logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN10484_c2_g2|Tdu_TRINITY_DN20171_c3_g7	0.229860749602429	5.26185447131113	0.643683709524608	0.533651427808279	0.758224163791189	-6.47232717213883
Tpr_TRINITY_DN9560_c0_g2|Tdu_TRINITY_DN16349_c0_g4	-0.526753464517909	3.96665918973687	-1.30565993802915	0.219679489170883	0.487943622724825	-5.64082299598505
Tpr_TRINITY_DN11995_c3_g1|Tdu_TRINITY_DN25115_c7_g10	0.0587496782038102	5.69888304187652	0.19787402844094	0.846939842139956	0.940595083235782	-6.82078084677824
Tpr_TRINITY_DN11045_c1_g2|Tdu_TRINITY_DN18569_c7_g1	-0.154306694466584	8.06747945334292	-0.761822202334259	0.463012648896674	0.710621465807699	-6.7507042764215
Tpr_TRINITY_DN11905_c2_g8|Tdu_TRINITY_DN19055_c5_g3	-0.617654970105614	4.65684646411421	-1.41416966176189	0.186405919506992	0.447177254146771	-5.64511106768815
Tpr_TRINITY_DN14060_c4_g1|Tdu_TRINITY_DN23456_c4_g2	0.0210599838770023	6.82426229962371	0.0418519079406429	0.967405624037976	0.987983055970085	-6.98722628790741
Tpr_TRINITY_DN14313_c0_g1|Tdu_TRINITY_DN19545_c1_g2	-1.5776352714234	4.06558712486799	-3.79136039684204	0.00326946850254142	0.0435374692802653	-1.67662084612139
Tpr_TRINITY_DN10604_c3_g3|Tdu_TRINITY_DN18047_c0_g1	-2.592719877465	6.71273517885025	-11.190331184002	3.79311863999092e-07	0.000453873738979485	7.12081192489981
Tpr_TRINITY_DN10414_c1_g1|Tdu_TRINITY_DN18544_c2_g5	0.378070388916746	4.66670473927394	0.920965131709569	0.377838817302922	0.641797159969283	-6.17434972717989
Tpr_TRINITY_DN11794_c7_g3|Tdu_TRINITY_DN13898_c0_g1	0.55406005933731	7.573502796668	2.43105388849985	0.0344160628827849	0.168557670447168	-4.48906395552317
Tpr_TRINITY_DN13665_c3_g4|Tdu_TRINITY_DN23257_c2_g9	-0.021999724024897	5.44950758405749	-0.0560795817508284	0.956336180152004	0.985219533489006	-6.75219806193038
Tpr_TRINITY_DN10813_c0_g1|Tdu_TRINITY_DN17745_c8_g1	0.370963594770036	4.1925868471397	0.786659087679205	0.448952937593388	0.699449141176078	-6.16110176314233
Tpr_TRINITY_DN10372_c6_g1|Tdu_TRINITY_DN18845_c3_g6	-0.3754525222952	3.05882004287248	-0.581567835243652	0.57318803853461	0.7815437100384	-6.020783549304
Tpr_TRINITY_DN10810_c5_g3|Tdu_TRINITY_DN16803_c3_g5	0.174238920165082	7.70375850294622	0.648664426654277	0.530550816355947	0.755809599258377	-6.80057342623521
Tpr_TRINITY_DN14610_c1_g4|Tdu_TRINITY_DN16779_c0_g2	1.58236429237796	5.39120282796675	6.01076469649272	0.000108654338863332	0.0051981130048016	1.55772523258651
Tpr_TRINITY_DN12748_c1_g4|Tdu_TRINITY_DN22916_c2_g2	-0.553605408740723	3.58447136379966	-1.3399308805516	0.208674615283469	0.47277754330926	-5.4802821516334
Tpr_TRINITY_DN13183_c0_g3|Tdu_TRINITY_DN19990_c1_g6	-0.996839875094516	4.2766011849279	-2.3206829032779	0.0416800218334688	0.187997772147084	-4.14600444364567
Tpr_TRINITY_DN8173_c0_g1|Tdu_TRINITY_DN17883_c3_g3	0.682182221531028	3.84923979151014	1.79713926164658	0.101231447284259	0.319487902068965	-5.0254576255511
Tpr_TRINITY_DN13522_c3_g1|Tdu_TRINITY_DN17374_c4_g1	0.276034891486605	6.48929589915171	0.920815629389228	0.377913326991144	0.641797159969283	-6.49319198131968
Tpr_TRINITY_DN13391_c3_g2|Tdu_TRINITY_DN24508_c11_g1	-0.145373845571662	3.04274211661933	-0.280291814221757	0.784724117559737	0.908157515972282	-6.19944498236581
Tpr_TRINITY_DN12983_c4_g2|Tdu_TRINITY_DN21509_c3_g1	-0.594205745141619	5.45704044498464	-1.56604530314895	0.147093703390671	0.395143316100148	-5.54902662802007
Tpr_TRINITY_DN14522_c6_g1|Tdu_TRINITY_DN15418_c0_g2	-0.443081009105054	8.18829547938497	-0.749386737465111	0.470157072880814	0.71562011274986	-6.76739196538439
Tpr_TRINITY_DN15173_c0_g1|Tdu_TRINITY_DN21567_c2_g1	0.993226346017756	7.23377501091895	3.11978205498135	0.0103384035058812	0.083499642958491	-3.28045070424397
Tpr_TRINITY_DN15730_c2_g2|Tdu_TRINITY_DN22032_c0_g3	0.363845855495711	5.80294426881446	1.19015091931481	0.260321605123468	0.535020183905923	-6.14420018328823
Tpr_TRINITY_DN13587_c0_g1|Tdu_TRINITY_DN17440_c1_g1	-1.36926274582563	4.2293795580402	-2.05928080899192	0.0652702943017439	0.247102271650843	-4.46266204969776
Tpr_TRINITY_DN15766_c2_g2|Tdu_TRINITY_DN13176_c0_g1	-0.513309462001378	3.69752429990762	-0.964593666475323	0.356538990582203	0.626402145121173	-5.74807950147156
Tpr_TRINITY_DN12692_c4_g1|Tdu_TRINITY_DN12470_c0_g1	0.441396196179221	5.72243114462592	0.565609704794841	0.583598589040817	0.789584164697901	-6.60211507610179
Tpr_TRINITY_DN12248_c2_g2|Tdu_TRINITY_DN22123_c1_g3	-0.21983925828737	9.4641078827112	-0.656273495652388	0.525834345838793	0.753659904302828	-6.85421642096213
Tpr_TRINITY_DN13301_c0_g1|Tdu_TRINITY_DN20929_c3_g4	-0.339184308972142	3.87495800899047	-0.497968861011403	0.628818232778733	0.820529913967077	-6.27133979682584
Tpr_TRINITY_DN13155_c2_g4|Tdu_TRINITY_DN12675_c0_g1	1.64269031629292	4.74975053705931	2.12713934571003	0.0581456809379036	0.23125746606642	-4.59379834670913
Tpr_TRINITY_DN11495_c1_g3|Tdu_TRINITY_DN13996_c0_g1	0.513191743462454	6.51591381984022	1.58492965077274	0.142750593345548	0.387664394755393	-5.71227922707565
Tpr_TRINITY_DN14844_c1_g3|Tdu_TRINITY_DN23779_c1_g7	-0.647894073480879	3.53158066585392	-1.71468187324794	0.115859240625946	0.346090228060958	-4.9483027491468
Tpr_TRINITY_DN12434_c0_g3|Tdu_TRINITY_DN25313_c3_g1	0.0188826875758101	7.30572474536115	0.0960432435742396	0.925303158701701	0.973660710714253	-7.01686671057759
Tpr_TRINITY_DN11284_c2_g18|Tdu_TRINITY_DN18953_c5_g5	0.568226171234018	4.68361952499661	1.65745538476091	0.127105031125106	0.365225296982465	-5.32912396674425
Tpr_TRINITY_DN9386_c0_g1|Tdu_TRINITY_DN19094_c7_g4	-0.162018473398267	3.31305028782712	-0.289216503870135	0.77807230115905	0.905390200780465	-6.13285600208025
Tpr_TRINITY_DN14040_c2_g1|Tdu_TRINITY_DN21959_c1_g1	-0.238843530519152	7.86222436634085	-0.667855687022924	0.51870263566717	0.748949021952804	-6.80621093622397
Tpr_TRINITY_DN15545_c0_g4|Tdu_TRINITY_DN25570_c3_g1	-2.41917405736783	3.29561340828557	-4.40743267287456	0.00118716264118758	0.0227319909219868	-0.610099120198812
Tpr_TRINITY_DN12360_c3_g1|Tdu_TRINITY_DN22470_c2_g1	-0.413310922262667	3.69003907416928	-0.84271582459095	0.418257115036724	0.67561598764206	-6.01465257434736
Tpr_TRINITY_DN10419_c5_g7|Tdu_TRINITY_DN21995_c5_g1	-0.0534282593418061	7.30635161464318	-0.190387705213756	0.852653092779404	0.94184017796008	-6.98905031099023
Tpr_TRINITY_DN14127_c0_g1|Tdu_TRINITY_DN20952_c1_g6	-3.81204776265032	3.25720351071148	-4.71792531842675	0.00072621703029951	0.0168498444481681	-0.248010151523335
Tpr_TRINITY_DN13325_c2_g1|Tdu_TRINITY_DN17440_c2_g1	-0.59519963785675	4.63440328725117	-1.10489823818924	0.293992772172418	0.570415441212919	-6.11395005783032
Tpr_TRINITY_DN10256_c2_g5|Tdu_TRINITY_DN19140_c7_g1	0.149599273674126	6.22264481353815	0.706634967398471	0.495247091917951	0.732378114743071	-6.61593281930188
Tpr_TRINITY_DN10761_c4_g1|Tdu_TRINITY_DN15632_c0_g1	-1.92126602792154	2.63728824049111	-2.48714271640212	0.031214471121642	0.159228020776415	-3.45921883065642
Tpr_TRINITY_DN12813_c1_g8|Tdu_TRINITY_DN21894_c4_g1	-0.403872136812639	3.5700965602338	-0.700542322829835	0.498888708659258	0.734422102811885	-5.9628686691205
Tpr_TRINITY_DN14943_c1_g6|Tdu_TRINITY_DN20701_c2_g1	0.0402225293731306	3.81204524751738	0.0898774706669311	0.930083928817605	0.975988931931815	-6.30420467924235
Tpr_TRINITY_DN10965_c9_g8|Tdu_TRINITY_DN12980_c0_g1	1.1248499729581	4.93168508918945	3.45081337911406	0.00583287307670842	0.0600198340178252	-2.40526797600298
Tpr_TRINITY_DN10281_c0_g1|Tdu_TRINITY_DN17724_c2_g3	-0.700119920224115	4.40935039050874	-1.38197084506472	0.19580542571906	0.457156341905954	-5.50436903498764
Tpr_TRINITY_DN12053_c2_g3|Tdu_TRINITY_DN21128_c3_g2	-0.321055314798605	6.26809240801677	-0.743874200744034	0.473346411184693	0.717665628359026	-6.59519319787211
Tpr_TRINITY_DN11762_c2_g5|Tdu_TRINITY_DN25107_c2_g1	-1.11281327326079	4.9946408481955	-3.21772996291537	0.00872094752799596	0.0751508811671751	-2.76365108873571
Tpr_TRINITY_DN13867_c1_g7|Tdu_TRINITY_DN18002_c3_g3	-0.452692732873522	6.64397765238124	-1.59494037371897	0.140494376769327	0.38394156600975	-5.68620883757421
Tpr_TRINITY_DN11907_c3_g1|Tdu_TRINITY_DN21441_c6_g1	0.488951998335312	4.37097109914605	1.36212418454704	0.201795483603619	0.464113908722481	-5.61053096027406
Tpr_TRINITY_DN13279_c0_g1|Tdu_TRINITY_DN21639_c0_g1	2.21859266663092	2.31633903310623	3.10687416270063	0.010573244388756	0.084241294962767	-2.53399479354022
Tpr_TRINITY_DN8472_c0_g1|Tdu_TRINITY_DN17024_c5_g2	0.0310038376724115	3.90569216325144	0.0712329811897987	0.944557193617609	0.981242384895153	-6.31668004290867
Tpr_TRINITY_DN11927_c4_g2|Tdu_TRINITY_DN20890_c5_g1	0.28642619334728	5.3797546766806	0.466641155662835	0.650333288995863	0.834818640402966	-6.64705502072763
Tpr_TRINITY_DN10591_c3_g4|Tdu_TRINITY_DN22483_c0_g1	0.404453718926733	7.76956188956865	1.93170802382256	0.0809469111377022	0.279361898512317	-5.29861199773961
Tpr_TRINITY_DN16062_c2_g1|Tdu_TRINITY_DN23230_c4_g2	1.22541200948846	5.97748828125861	4.168588236181	0.00174818591188782	0.0292271560837772	-1.33918222380217
Tpr_TRINITY_DN12442_c2_g1|Tdu_TRINITY_DN21998_c0_g1	0.66332669390952	8.03876562825594	1.72594630173463	0.113754076174628	0.342242867111597	-5.62987929075394
Tpr_TRINITY_DN13868_c2_g8|Tdu_TRINITY_DN15908_c0_g1	0.0812389570352643	5.15399468504342	0.318200282834583	0.756601066943777	0.895529867763861	-6.62898658094537
Tpr_TRINITY_DN12429_c0_g3|Tdu_TRINITY_DN16782_c4_g1	-1.71636047311629	8.31691737738519	-7.55042844068267	1.51498774154624e-05	0.00211492288719856	3.40939750687687
Tpr_TRINITY_DN13450_c0_g4|Tdu_TRINITY_DN15808_c0_g2	0.833364257008385	8.44160415044628	3.68790049158075	0.00389322464230423	0.0478147354896484	-2.34124925635346
Tpr_TRINITY_DN14020_c0_g2|Tdu_TRINITY_DN12751_c0_g1	-0.538524537723452	4.79074115092536	-1.64512297106872	0.12965277238355	0.369755403978417	-5.37570607234224
Tpr_TRINITY_DN22568_c0_g1|Tdu_TRINITY_DN20359_c4_g1	-1.64855414971068	3.81873366727979	-1.38879211024537	0.193781471056629	0.454730942341672	-5.32546291734831
Tpr_TRINITY_DN1416_c0_g1|Tdu_TRINITY_DN17333_c10_g3	0.440192478719252	5.49920944966426	1.47446930985644	0.16983203089603	0.427098475368077	-5.70905345426069
Tpr_TRINITY_DN12280_c4_g3|Tdu_TRINITY_DN20080_c1_g1	-0.413578063374616	5.27914101446359	-0.696316836061263	0.501423889435075	0.735667629691397	-6.46023112364267
Tpr_TRINITY_DN12102_c2_g4|Tdu_TRINITY_DN24449_c1_g4	-0.365820171491663	4.53177411023892	-0.897291368682043	0.389766976381689	0.651390319347312	-6.14044221407692
Tpr_TRINITY_DN15645_c0_g1|Tdu_TRINITY_DN20662_c7_g1	-1.03941869373234	3.90620904657773	-1.46232420588037	0.173064758381631	0.431169070852035	-5.32868657209536
Tpr_TRINITY_DN10319_c6_g1|Tdu_TRINITY_DN18855_c3_g1	0.459307057100509	5.56930539941459	1.26341124201916	0.233899284196012	0.503268190637602	-5.9990430707035
Tpr_TRINITY_DN10664_c3_g3|Tdu_TRINITY_DN19476_c4_g1	0.186211389754412	7.03271719425314	0.328440448903739	0.749065373380753	0.891216399100496	-6.94797029087365
Tpr_TRINITY_DN11119_c0_g1|Tdu_TRINITY_DN22629_c1_g1	0.269024623273276	4.57567687973933	0.596934648761058	0.563259660877625	0.775836691253246	-6.44861450562592
Tpr_TRINITY_DN14373_c1_g2|Tdu_TRINITY_DN23536_c0_g1	0.521719325121042	5.29794440695616	0.982918513100463	0.347856174092991	0.61860792233607	-6.26354872968563
Tpr_TRINITY_DN11663_c1_g3|Tdu_TRINITY_DN22565_c1_g2	0.196821128233059	4.73134703890135	0.580893415025513	0.573625954093699	0.781886247597855	-6.41801059129622
Tpr_TRINITY_DN13578_c1_g5|Tdu_TRINITY_DN20459_c7_g1	0.230793576618506	9.19919540996204	0.957372475349803	0.360003366062261	0.628048438960065	-6.60187272192351
Tpr_TRINITY_DN11822_c0_g1|Tdu_TRINITY_DN15681_c0_g1	1.35693147874478	6.47645323453	5.28791007548289	0.0003052459715859	0.00998225345447389	0.36996915251691
Tpr_TRINITY_DN15104_c1_g2|Tdu_TRINITY_DN23416_c3_g2	-0.0421444878542978	6.72807540958479	-0.21643983014697	0.832811730355964	0.932160357808386	-6.92581317277795
Tpr_TRINITY_DN13226_c3_g1|Tdu_TRINITY_DN24756_c3_g1	0.553041712370165	3.35687678892132	1.13955489100591	0.279917905994486	0.557509320410216	-5.52142071108131
Tpr_TRINITY_DN10352_c3_g1|Tdu_TRINITY_DN19824_c0_g1	-0.753748264552073	4.37698849689435	-1.2830425787503	0.227201048716663	0.497135837003859	-5.69723476897183
Tpr_TRINITY_DN11586_c3_g4|Tdu_TRINITY_DN18957_c5_g7	0.0569432313934168	8.09061525666623	0.233040634980183	0.820231109007671	0.926880392159943	-7.01743361122434
Tpr_TRINITY_DN13332_c0_g3|Tdu_TRINITY_DN19473_c1_g1	2.53450123159252	5.85702638789122	5.73550950405216	0.000159636031173141	0.00668840507692813	1.17397486096402
Tpr_TRINITY_DN12039_c0_g3|Tdu_TRINITY_DN13360_c0_g1	-0.688854379197001	4.78660381328576	-1.99871072442778	0.0723195894008442	0.262228952736567	-4.80867608383074
Tpr_TRINITY_DN10406_c5_g2|Tdu_TRINITY_DN24133_c1_g1	0.395970579437158	7.22949654971418	0.831307323881976	0.424387048634753	0.680318836242047	-6.62926679038004
Tpr_TRINITY_DN13576_c2_g8|Tdu_TRINITY_DN22410_c1_g1	-0.311130185992933	4.54673451876756	-0.750824532876506	0.469327467126864	0.715218198782061	-6.25460092706893
Tpr_TRINITY_DN11801_c1_g2|Tdu_TRINITY_DN23738_c2_g2	-0.831055747614682	5.49308968897872	-2.72405502804631	0.0206358617515792	0.124556849118277	-3.8215142482602
Tpr_TRINITY_DN14053_c1_g4|Tdu_TRINITY_DN18109_c4_g1	2.25933984050959	11.3912044064623	7.25288493696888	2.16735563200405e-05	0.00250248166958327	3.00331852834157
Tpr_TRINITY_DN13522_c4_g1|Tdu_TRINITY_DN20722_c3_g1	-0.314408386697932	6.92376904737185	-0.890885035041746	0.393039650239342	0.653694769141684	-6.53019904428795
Tpr_TRINITY_DN11283_c3_g1|Tdu_TRINITY_DN25596_c4_g2	0.349306997515396	5.01254075585834	1.40952154106871	0.18773875700857	0.448373750471841	-5.70950177917612
Tpr_TRINITY_DN13899_c4_g1|Tdu_TRINITY_DN19818_c3_g1	-0.857372322198526	7.03293530683098	-1.04589787903423	0.319196945566685	0.593736090621041	-6.42575040684463
Tpr_TRINITY_DN9361_c0_g1|Tdu_TRINITY_DN19247_c1_g2	0.233103408093308	5.852414216327	0.687816761275421	0.506547386322297	0.73955741813414	-6.56859483958135
Tpr_TRINITY_DN9650_c0_g1|Tdu_TRINITY_DN14534_c0_g1	0.996037765086221	3.09710953042088	1.46209313711252	0.17312677174698	0.431195313753407	-5.088960219519
Tpr_TRINITY_DN13316_c3_g3|Tdu_TRINITY_DN22027_c3_g3	-1.0434368353129	8.6877876008393	-2.24222703410836	0.0477267067186892	0.204062733780368	-4.84446100770914
Tpr_TRINITY_DN8336_c0_g1|Tdu_TRINITY_DN15337_c0_g1	-1.20895638494161	5.53281363733955	-4.49808228558182	0.00102705621970056	0.0209271002616903	-0.727550668892744
Tpr_TRINITY_DN12807_c5_g4|Tdu_TRINITY_DN16591_c0_g1	-2.68275377500859	4.14238635300113	-3.75889093129492	0.00345319632290161	0.0447739510845571	-1.63048303150277
Tpr_TRINITY_DN11367_c0_g7|Tdu_TRINITY_DN22673_c0_g6	0.164233636234338	7.96804854546877	0.758769987070079	0.464759746712609	0.711452941568128	-6.74346784921177
Tpr_TRINITY_DN14444_c1_g1|Tdu_TRINITY_DN22536_c1_g1	1.17278990915301	7.80730859887542	5.0685538422401	0.00042376819046751	0.0123245915394301	-0.0475315303789881
Tpr_TRINITY_DN10406_c4_g5|Tdu_TRINITY_DN24290_c2_g1	-2.33971147375867	5.71033911828465	-7.75004198575148	1.19816575748795e-05	0.00194127720617873	3.76364276604695
Tpr_TRINITY_DN11945_c0_g1|Tdu_TRINITY_DN17601_c8_g2	-0.404779513013208	5.78939291892438	-1.26348900764126	0.233872436539001	0.503268190637602	-6.02566085520185
Tpr_TRINITY_DN8608_c0_g1|Tdu_TRINITY_DN23782_c1_g2	-1.17007612005568	4.75283686095353	-2.98907971778534	0.0129832327424699	0.0957284836715916	-3.12935369689017
Tpr_TRINITY_DN15932_c5_g10|Tdu_TRINITY_DN17260_c0_g1	-1.79506880663176	3.63320707972661	-2.77866936350387	0.0187553719926781	0.1179540790591	-3.23047150890518
Tpr_TRINITY_DN14215_c2_g1|Tdu_TRINITY_DN20052_c2_g1	-0.840501920082681	3.24368097152907	-1.59996097791243	0.139374721855682	0.382128533637707	-5.00413859963646
Tpr_TRINITY_DN15151_c3_g4|Tdu_TRINITY_DN18680_c0_g4	1.63680470735644	1.29464426773931	1.47183243531313	0.170529456151603	0.427523114254961	-4.5944135752808
Tpr_TRINITY_DN12609_c4_g8|Tdu_TRINITY_DN23603_c5_g1	0.135648693907163	6.35590743959903	0.269506052233007	0.792787176233312	0.912516887196677	-6.8736774729967
Tpr_TRINITY_DN11022_c4_g4|Tdu_TRINITY_DN24579_c1_g3	-0.85820095031791	6.59961162500439	-3.48913609877965	0.00546192521784653	0.0579836319704468	-2.56761167621052
Tpr_TRINITY_DN13827_c1_g2|Tdu_TRINITY_DN19837_c4_g6	0.0547193919469855	5.22567278588158	0.191995998869544	0.851424948055436	0.94184017796008	-6.734918447435
Tpr_TRINITY_DN12129_c3_g6|Tdu_TRINITY_DN17380_c1_g1	0.0773738992784665	5.165556680862	0.239000092146775	0.815727572049712	0.92472190268599	-6.67578468361047
Tpr_TRINITY_DN11563_c3_g2|Tdu_TRINITY_DN23190_c2_g2	-0.272875409444666	6.68733206712232	-1.02038340074782	0.330587560532207	0.603538378674219	-6.41509674356452
Tpr_TRINITY_DN13612_c2_g7|Tdu_TRINITY_DN17884_c0_g2	-0.267079506919995	8.20200353106575	-0.773569415051398	0.45632784972512	0.706255968498443	-6.74674757805886
Tpr_TRINITY_DN10408_c6_g2|Tdu_TRINITY_DN17276_c5_g1	-0.265032034715883	3.15354995745909	-0.520919508209081	0.613281528326376	0.811197651860421	-6.1537494382502
Tpr_TRINITY_DN12422_c3_g8|Tdu_TRINITY_DN23685_c5_g1	0.423440043216873	3.84374149303312	0.897806206052383	0.38950480015832	0.651390319347312	-5.95931294932644
Tpr_TRINITY_DN12432_c4_g2|Tdu_TRINITY_DN17786_c5_g2	-1.13099880205603	4.01931501403377	-2.52462038120009	0.0292401681752162	0.154044093373085	-3.80540215000019
Tpr_TRINITY_DN11775_c1_g6|Tdu_TRINITY_DN25010_c1_g3	-0.136797598132412	5.84089208987428	-0.617098492868739	0.550377843695784	0.768499226783368	-6.59144776592328
Tpr_TRINITY_DN15546_c10_g1|Tdu_TRINITY_DN18441_c2_g1	-0.558425598950897	5.69313109160673	-1.12640731517763	0.285194463253961	0.562200241048525	-6.07118925188163
Tpr_TRINITY_DN12927_c1_g2|Tdu_TRINITY_DN16850_c0_g1	-3.92698022720913	4.53940059277081	-4.09865032672132	0.00196073591494828	0.031407737836644	-1.04252415873901
Tpr_TRINITY_DN14978_c1_g2|Tdu_TRINITY_DN21297_c3_g3	0.712081732166657	4.16668995621335	1.94679120336207	0.0789248914796364	0.274760968841826	-4.8103745447128
Tpr_TRINITY_DN14318_c2_g1|Tdu_TRINITY_DN17405_c6_g1	0.171775417444759	4.00169907044997	0.279950893256479	0.784978577938155	0.908157515972282	-6.39444372162654
Tpr_TRINITY_DN12378_c2_g5|Tdu_TRINITY_DN23915_c3_g4	-0.580695456839175	3.57942538671125	-1.02037477595207	0.3305914614801	0.603538378674219	-5.75072277225128
Tpr_TRINITY_DN13945_c0_g2|Tdu_TRINITY_DN19137_c2_g1	0.744865199056398	5.29485058598996	2.78246923441547	0.0186310979414482	0.117599153246097	-3.64333291284724
Tpr_TRINITY_DN11390_c1_g7|Tdu_TRINITY_DN24079_c0_g1	-0.431607708501308	5.10901263050179	-1.69685928897427	0.119261827546906	0.351367241481844	-5.37406218747069
Tpr_TRINITY_DN15377_c1_g1|Tdu_TRINITY_DN14708_c0_g1	0.476875259358767	8.72660583797626	1.98694092225566	0.0737699308231049	0.265762124978205	-5.2561584553961
Tpr_TRINITY_DN12455_c2_g1|Tdu_TRINITY_DN14404_c0_g1	0.429691252163155	2.42673606604498	0.407056528855855	0.692179156942018	0.857640768997396	-5.8953916587399
Tpr_TRINITY_DN11354_c3_g4|Tdu_TRINITY_DN19099_c2_g2	0.18128545587694	3.58731226269601	0.210420294709114	0.837385918781289	0.934818666628292	-6.40231036954328
Tpr_TRINITY_DN10271_c1_g1|Tdu_TRINITY_DN21694_c3_g2	-0.130566668463874	5.68657378469427	-0.385290606781685	0.707748499395021	0.867066463912379	-6.71428064167353
Tpr_TRINITY_DN10244_c1_g9|Tdu_TRINITY_DN25136_c3_g2	-0.522455807258165	9.2413871436395	-1.5538354706291	0.149963116015782	0.399441786552361	-5.90038354898357
Tpr_TRINITY_DN11706_c2_g1|Tdu_TRINITY_DN19157_c4_g1	0.182632427594365	5.00374681917266	0.703493474683976	0.497122745013766	0.733339223711748	-6.47418334985198
Tpr_TRINITY_DN11881_c0_g3|Tdu_TRINITY_DN17471_c1_g2	0.436557406288756	3.49629527908736	0.817087955877912	0.43211133155442	0.686525893987068	-5.85199505742418
Tpr_TRINITY_DN14587_c3_g1|Tdu_TRINITY_DN24405_c7_g1	0.410865782126407	5.2576040055036	0.917693759720385	0.379471594633751	0.642371478709034	-6.26983684482652
Tpr_TRINITY_DN12525_c2_g1|Tdu_TRINITY_DN20211_c1_g2	-0.228052357715216	5.58197921675259	-0.802425011109962	0.440173948187095	0.693938827407323	-6.44999129533065
Tpr_TRINITY_DN13075_c0_g3|Tdu_TRINITY_DN17369_c4_g1	0.973794265470545	6.07113699649972	4.45146348486589	0.00110634148969624	0.0219590434068619	-0.893966514063894
Tpr_TRINITY_DN11222_c1_g4|Tdu_TRINITY_DN19036_c1_g1	0.814400762033892	6.76881240272234	2.53855295692551	0.028537999733999	0.152542620148038	-4.24220422206084
Tpr_TRINITY_DN12126_c2_g4|Tdu_TRINITY_DN22161_c1_g1	-3.12493842529553	2.58831692798544	-1.61539100034267	0.135982837542497	0.379411141657547	-4.58353124206542
Tpr_TRINITY_DN12170_c6_g2|Tdu_TRINITY_DN17982_c1_g1	-1.23370764153088	4.40371741891	-2.46564327401116	0.0324055841658077	0.162388865815259	-3.90201146870878
Tpr_TRINITY_DN12664_c1_g1|Tdu_TRINITY_DN19958_c1_g1	0.281342140002517	8.72119728489993	1.47522215595628	0.169633361899307	0.427066137441718	-6.00081820114653
Tpr_TRINITY_DN11802_c10_g6|Tdu_TRINITY_DN22128_c8_g1	0.436005522153947	5.42932755428257	1.71889162906826	0.115068417376628	0.344274516993806	-5.32942775575161
Tpr_TRINITY_DN14208_c2_g1|Tdu_TRINITY_DN18169_c3_g2	0.0351608330266542	6.22199875645449	0.154626918389136	0.880061179582344	0.954719911952042	-6.87650636536774
Tpr_TRINITY_DN10729_c4_g4|Tdu_TRINITY_DN22378_c3_g1	2.32828094635591	2.42505283843969	1.74450739126756	0.110360554850574	0.336995992500332	-4.39483129385946
Tpr_TRINITY_DN11080_c4_g1|Tdu_TRINITY_DN19580_c8_g1	0.271682726887475	6.65623380872149	1.09426384313551	0.298419351945748	0.573951892513797	-6.35127595217071
Tpr_TRINITY_DN13623_c2_g1|Tdu_TRINITY_DN14523_c0_g1	0.393858233083723	6.13337595999235	1.34577505619624	0.206844444723055	0.470555663864034	-5.98865351687774
Tpr_TRINITY_DN14938_c1_g3|Tdu_TRINITY_DN15644_c0_g1	-0.250198167885376	9.05344143258701	-0.998920677013686	0.340401061526966	0.611845341491388	-6.56027770882745
