,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN10290_c1_g3|Tdu_TRINITY_DN23088_c1_g1,-1.04744850592881,4.5356816839436,-3.20830813284777,0.00694334396365353,0.0461435230859655,-2.43929052451924
Tpr_TRINITY_DN10572_c1_g1|Tdu_TRINITY_DN21162_c1_g3,-1.62307148678781,3.88814573390412,-4.66643529088149,0.00045419916616151697,0.0111184443700878,0.20910894908067104
Tpr_TRINITY_DN14627_c4_g3|Tdu_TRINITY_DN19454_c1_g2,1.3955222369341,7.81639492242138,4.97887519625424,0.000260673486627592,0.00885970662509371,0.497115810715996
Tpr_TRINITY_DN15512_c0_g4|Tdu_TRINITY_DN19821_c5_g1,-0.695337867089375,8.73355706087331,-3.70684763029668,0.00268233244516513,0.0271394681298785,-1.950437983112
Tpr_TRINITY_DN7555_c0_g1|Tdu_TRINITY_DN23054_c4_g1,1.5549468667251798,4.54855640981729,3.2701268009038698,0.00616810537767734,0.0430472752732474,-2.13409219517133
Tpr_TRINITY_DN15609_c1_g3|Tdu_TRINITY_DN20398_c1_g4,-1.5162364014341398,4.84039297746946,-4.60312387823397,0.000509063799004091,0.0119813997833386,0.0196850823865802
Tpr_TRINITY_DN13439_c1_g3|Tdu_TRINITY_DN18232_c7_g1,-0.7431925133930029,8.14500900229282,-4.75332846632259,0.000388713646437484,0.0106167382508515,0.009606789587760293
Tpr_TRINITY_DN13772_c4_g1|Tdu_TRINITY_DN23718_c1_g2,-0.9826863413426328,5.1554704454817495,-3.84060697200836,0.0020830792577914,0.0238708117390782,-1.3806306086746698
Tpr_TRINITY_DN14927_c2_g10|Tdu_TRINITY_DN45185_c0_g1,1.54569008963832,6.80811377810712,3.673537051207061,0.00285722579372823,0.0280656874024078,-1.76617742377082
Tpr_TRINITY_DN11845_c6_g3|Tdu_TRINITY_DN19240_c2_g2,-1.16906963017294,4.760594171466249,-4.4887894007612985,0.0006262574315515889,0.0128128885320149,-0.160256087411829
Tpr_TRINITY_DN15831_c0_g1|Tdu_TRINITY_DN24356_c8_g2,-1.31417685389043,4.55517885578938,-4.09080313089162,0.00130331022116948,0.0188087767966695,-0.843659202564849
Tpr_TRINITY_DN15845_c3_g1|Tdu_TRINITY_DN23883_c2_g3,-3.06404055509686,4.04429937089578,-5.564449882656749,9.53861986220175e-05,0.00568435952322566,1.61820059978651
Tpr_TRINITY_DN14335_c0_g2|Tdu_TRINITY_DN2068_c0_g1,1.72650180284138,5.35626032914347,3.1572023950644903,0.0076575089517391705,0.0491248667497165,-2.44804535671055
Tpr_TRINITY_DN12885_c5_g2|Tdu_TRINITY_DN15302_c0_g1,-1.14231811208513,4.62737662312629,-4.332684706229379,0.0008330918831438639,0.0146700850381511,-0.4232417050246
Tpr_TRINITY_DN14782_c2_g2|Tdu_TRINITY_DN18656_c0_g1,-0.9211226780103572,6.752746343755732,-4.74257826476907,0.00039625297099661296,0.0106290726301333,0.0766298493017112
Tpr_TRINITY_DN10565_c1_g4|Tdu_TRINITY_DN20788_c3_g5,0.7277406579600408,7.72551892728626,3.79448253985905,0.0022725042991157,0.0246716340270357,-1.69736742138838
Tpr_TRINITY_DN14516_c0_g3|Tdu_TRINITY_DN19108_c1_g3,1.14677262285524,6.202883950512768,3.5004122824611903,0.00397178631536746,0.0336792919023064,-2.0332273822613898
Tpr_TRINITY_DN13344_c2_g6|Tdu_TRINITY_DN18924_c1_g3,-0.9548993476917852,4.91807945466041,-3.5691230228336,0.00348439960678805,0.0312412380890597,-1.83809554803568
Tpr_TRINITY_DN8272_c0_g1|Tdu_TRINITY_DN20772_c6_g2,-0.656700988512891,6.12692102775454,-3.28096405454928,0.00604144347412782,0.0424548289490711,-2.5463180932269203
Tpr_TRINITY_DN15476_c4_g6|Tdu_TRINITY_DN16709_c0_g2,-0.908256873920072,5.93713041796092,-3.20547903801426,0.00698107374307005,0.0463198414809118,-2.6697212702397297
Tpr_TRINITY_DN11752_c4_g1|Tdu_TRINITY_DN22473_c0_g1,-1.0989630064104,6.346665092854179,-5.98381022072198,4.78096456814456e-05,0.0042352225488233785,2.2270990797113
Tpr_TRINITY_DN12468_c6_g1|Tdu_TRINITY_DN21363_c0_g2,-0.9634799358165508,6.450399613439862,-4.4904447739068205,0.000624374611212738,0.0128128885320149,-0.35290310614988496
Tpr_TRINITY_DN11769_c9_g3|Tdu_TRINITY_DN14987_c0_g1,-1.83228525769454,4.32234538411104,-4.6007203770972005,0.000511277439519026,0.0119813997833386,0.06788696309576901
Tpr_TRINITY_DN11965_c2_g2|Tdu_TRINITY_DN20216_c9_g3,-0.791200690484688,6.54592014765696,-3.3725584632031,0.0050702344275187,0.0387977774047742,-2.43801034539767
Tpr_TRINITY_DN10286_c4_g1|Tdu_TRINITY_DN19958_c1_g6,-0.890023997264115,6.77753261856193,-4.21531716104211,0.00103433981528064,0.0165080149495708,-0.8881535348149079
Tpr_TRINITY_DN13741_c0_g1|Tdu_TRINITY_DN20501_c1_g4,-0.6456801368340761,7.31096526417359,-3.72368775860226,0.0025981059346196,0.0266106126907471,-1.8486198009985
Tpr_TRINITY_DN12844_c1_g2|Tdu_TRINITY_DN18993_c6_g1,0.61095938420566,8.72475607252379,3.5726994370526404,0.0034607594607628397,0.031158455191477,-2.1839714252436
Tpr_TRINITY_DN10952_c1_g1|Tdu_TRINITY_DN24504_c1_g5,-1.08674621756774,5.15186550336592,-3.634873355337621,0.00307485206121222,0.02910290257152,-1.76011812069857
Tpr_TRINITY_DN13247_c2_g6|Tdu_TRINITY_DN20988_c2_g4,-1.1440320681923302,4.86105989974885,-3.75111942812447,0.00246663633554498,0.0259480637596016,-1.50675438450178
Tpr_TRINITY_DN13536_c4_g4|Tdu_TRINITY_DN20439_c1_g1,-1.98011745200664,4.07273645689146,-5.5449277864984285,9.856205902399971e-05,0.00573934451393598,1.6316112062366297
Tpr_TRINITY_DN14012_c2_g6|Tdu_TRINITY_DN22365_c1_g2,-1.0176482905297,4.77743391589464,-4.03889276335535,0.00143581196150156,0.0199111705444791,-0.963898723755175
Tpr_TRINITY_DN11374_c7_g1|Tdu_TRINITY_DN24796_c5_g4,-1.12988597698383,7.22827705393901,-5.26801195290003,0.000157744900657487,0.00725713694903255,0.96285680549449
Tpr_TRINITY_DN10608_c7_g1|Tdu_TRINITY_DN19072_c10_g1,-2.12052088650745,3.29551582420897,-3.9211910608615,0.0017899761194873698,0.0220980629222136,-1.03391356968721
Tpr_TRINITY_DN15456_c2_g3|Tdu_TRINITY_DN14648_c0_g1,-1.13554947352645,5.4348483553943385,-3.73847853440142,0.0025263550201651,0.0262233980195621,-1.61641965552535
Tpr_TRINITY_DN12474_c2_g2|Tdu_TRINITY_DN23566_c4_g6,2.5963030508717297,4.96118926133928,3.3008084607863504,0.00581624815251369,0.0415172657273491,-2.0631080044093
Tpr_TRINITY_DN11969_c5_g3|Tdu_TRINITY_DN17136_c6_g2,-1.24302390219867,4.6741072763487805,-3.87903660553585,0.00193762277680005,0.0229811401770104,-1.24979913519317
Tpr_TRINITY_DN11344_c0_g3|Tdu_TRINITY_DN21578_c0_g1,-1.3289231159873798,5.62290565544096,-4.92542622971074,0.000286389709647236,0.00919979816779681,0.501821853727509
Tpr_TRINITY_DN9651_c1_g1|Tdu_TRINITY_DN19037_c5_g1,-1.0373486645808,5.2139399267655495,-3.35585921887837,0.00523476731448773,0.0393766101424926,-2.28905075697016
Tpr_TRINITY_DN13849_c0_g2|Tdu_TRINITY_DN22555_c2_g1,-0.8550562032687751,5.39643456621145,-3.64509666179493,0.0030157181396305,0.0287980331980541,-1.77223154706992
Tpr_TRINITY_DN14794_c1_g1|Tdu_TRINITY_DN24420_c0_g1,-2.4639886275324603,3.77049944856302,-5.48003674257532,0.000109940234731846,0.00602284430665844,1.5171037262611398
Tpr_TRINITY_DN15984_c4_g3|Tdu_TRINITY_DN22258_c5_g4,4.552181001949,8.71853317053564,11.633261987381802,3.39566382877159e-08,0.000158412610897659,9.112176041566947
Tpr_TRINITY_DN12304_c1_g2|Tdu_TRINITY_DN12725_c0_g1,-1.07068573531924,5.758425772497339,-3.76310164340524,0.0024113589609755,0.0255788357554687,-1.61426506605176
Tpr_TRINITY_DN14361_c0_g4|Tdu_TRINITY_DN19693_c0_g6,-0.954868979358466,5.959617776002048,-3.71019677630464,0.00266536266228175,0.0270334651508162,-1.73562487091953
Tpr_TRINITY_DN13063_c4_g4|Tdu_TRINITY_DN18182_c0_g1,-0.791205846624168,5.7838299839887,-3.2222617133138503,0.006760224077207721,0.0453970853958941,-2.6135151540888
Tpr_TRINITY_DN15705_c1_g5|Tdu_TRINITY_DN24640_c1_g1,0.9262509896106088,6.0961466995656,3.3672568162224503,0.00512189713393046,0.0388433856413834,-2.28115301744854
Tpr_TRINITY_DN11888_c5_g1|Tdu_TRINITY_DN22871_c0_g1,-1.05876741728095,5.605541706826902,-4.08307458507707,0.00132221189523414,0.0190156449941532,-0.999926624152384
Tpr_TRINITY_DN10164_c4_g1|Tdu_TRINITY_DN24226_c2_g2,-0.83756214015308,5.84669203546509,-3.48633244614721,0.0040798979514288704,0.0342637353947042,-2.13313063009031
Tpr_TRINITY_DN13087_c2_g5|Tdu_TRINITY_DN24562_c0_g1,-1.29798451926314,5.1237291001055185,-3.3809305315331204,0.00498971971172481,0.0384755005556693,-2.23676998954419
Tpr_TRINITY_DN14123_c0_g1|Tdu_TRINITY_DN18611_c9_g1,-1.1074057773976598,5.98337227537094,-4.9475349709840994,0.000275445564787221,0.009101727055488859,0.509123193770423
Tpr_TRINITY_DN11925_c5_g3|Tdu_TRINITY_DN25541_c1_g4,-2.71500553364982,2.8737316085608704,-3.9224276208704314,0.00178582335769265,0.0220980629222136,-1.03336237858182
Tpr_TRINITY_DN15870_c6_g1|Tdu_TRINITY_DN21495_c1_g3,-1.0326023867177,6.97035148637713,-3.21535675003434,0.0068502279886881795,0.0457799746884482,-2.7864597881296005
Tpr_TRINITY_DN12497_c0_g7|Tdu_TRINITY_DN16141_c0_g1,0.91207763374336,8.877019897794279,4.05735444839243,0.00138717031301353,0.0195035780211449,-1.26827043644758
Tpr_TRINITY_DN14143_c0_g1|Tdu_TRINITY_DN21687_c2_g1,-0.9319714888902758,5.22277450840321,-3.2978020952991,0.00584981400610535,0.0416336762639651,-2.39317159832532
Tpr_TRINITY_DN11800_c0_g1|Tdu_TRINITY_DN22656_c5_g1,-1.02647891062914,5.106353243619241,-3.93017357338839,0.00176003361895763,0.0219727135608099,-1.21209955787736
Tpr_TRINITY_DN11989_c1_g5|Tdu_TRINITY_DN21599_c1_g2,0.8424440286355491,9.08822212561709,5.16541919060725,0.000188274832771488,0.00772297799255259,0.7416107529211079
Tpr_TRINITY_DN12609_c4_g5|Tdu_TRINITY_DN18569_c8_g1,-0.986393603290564,6.23613953033571,-4.7989206183207695,0.0003583599072899141,0.0101248636443401,0.22522473833453305
Tpr_TRINITY_DN14795_c2_g2|Tdu_TRINITY_DN20818_c3_g5,1.8709095521516697,5.42403591241017,3.5405890408294303,0.0036789766667806095,0.0321456859436328,-1.78029860664505
Tpr_TRINITY_DN13049_c9_g1|Tdu_TRINITY_DN15822_c0_g1,-1.56465407653263,5.6936324556946385,-6.099063085048491,3.9713875531659295e-05,0.00411906084068066,2.45102189535919
Tpr_TRINITY_DN10674_c3_g1|Tdu_TRINITY_DN23226_c0_g1,-0.750225173037316,7.35614091447405,-3.54987547643407,0.00361446996817792,0.0318831476959932,-2.18219467267478
Tpr_TRINITY_DN15320_c3_g5|Tdu_TRINITY_DN22340_c1_g2,-1.0786544151140698,4.8826876962305805,-3.68270246030466,0.00280797641637789,0.0278357376418794,-1.62979522354095
Tpr_TRINITY_DN15030_c3_g5|Tdu_TRINITY_DN24504_c1_g1,-1.72404376033755,5.2345963416828605,-3.70396503980542,0.0026970263854379397,0.0272550227081817,-1.65993394358949
Tpr_TRINITY_DN14087_c3_g11|Tdu_TRINITY_DN19476_c2_g1,-1.20290101775581,4.36618475202682,-3.23816022264976,0.006557476575643871,0.0447105547117501,-2.35388835004846
Tpr_TRINITY_DN14054_c3_g1|Tdu_TRINITY_DN18744_c1_g4,-1.21510425591253,5.203144670941652,-4.48968433463159,0.000625238805054888,0.0128128885320149,-0.215488640021782
Tpr_TRINITY_DN15350_c0_g1|Tdu_TRINITY_DN15243_c0_g1,-1.13132925090318,6.57547198576752,-3.6102276383633,0.00322230390467103,0.0299183614632114,-2.00123757193054
Tpr_TRINITY_DN12179_c4_g10|Tdu_TRINITY_DN22701_c4_g1,-1.6122737299985803,4.64436353029293,-5.35607691599193,0.000135675179195396,0.00686653576128636,1.3175305110949098
Tpr_TRINITY_DN12701_c6_g4|Tdu_TRINITY_DN25236_c0_g2,-1.34837417711197,6.80142538591475,-4.26274534956055,0.000947570029868592,0.0157074407290961,-0.814599741199688
Tpr_TRINITY_DN9418_c0_g1|Tdu_TRINITY_DN20946_c2_g5,1.27069075213193,4.8754772193525,3.36456713600802,0.00514830979123938,0.0389373075673482,-2.03649571079829
Tpr_TRINITY_DN11936_c0_g3|Tdu_TRINITY_DN17354_c1_g1,-1.07664168877357,4.95728733138307,-3.538315797709,0.0036949445049251,0.0322513657154207,-1.9093299979952905
Tpr_TRINITY_DN11669_c0_g4|Tdu_TRINITY_DN20305_c2_g7,0.7809676891774251,6.514101763408378,3.5684037244745,0.0034891739429357,0.0312412380890597,-1.9766633062723
Tpr_TRINITY_DN8645_c0_g1|Tdu_TRINITY_DN13979_c0_g1,0.880939244361278,7.63244230720101,4.1237006467082,0.00122591060481141,0.0182288528683296,-1.06257535001147
Tpr_TRINITY_DN10522_c3_g2|Tdu_TRINITY_DN19485_c1_g1,-1.56737618159731,5.665474364698981,-4.26434533045791,0.0009447773624461019,0.0157029163614545,-0.687448127874942
Tpr_TRINITY_DN10855_c3_g7|Tdu_TRINITY_DN23834_c1_g2,2.32443342861406,8.02625687782999,11.5217074194429,3.80479430521578e-08,0.000158412610897659,9.15025423269724
Tpr_TRINITY_DN11205_c1_g1|Tdu_TRINITY_DN22997_c11_g1,1.00810851676026,7.5198139279889915,4.49759281173162,0.000616311530240989,0.0127480869158128,-0.3603260182765479
Tpr_TRINITY_DN11788_c1_g2|Tdu_TRINITY_DN20736_c3_g4,-1.28815073798511,5.1250303536095,-4.34471042781073,0.000814895323953247,0.0144375177926781,-0.46328506537181
Tpr_TRINITY_DN15822_c1_g7|Tdu_TRINITY_DN24843_c3_g2,-1.47683227341077,3.50871600423934,-3.2863234513193897,0.00597977433713273,0.042233741225873,-2.14498360826322
Tpr_TRINITY_DN11589_c7_g1|Tdu_TRINITY_DN21084_c1_g1,-0.925450299736297,5.8046334801400805,-3.3381980975852104,0.00541463861631662,0.04018511208384,-2.4057897698012205
Tpr_TRINITY_DN15861_c2_g5|Tdu_TRINITY_DN23385_c2_g1,-0.9652586878831508,7.122799051250299,-3.9387769790595497,0.00173183601038474,0.0217839855868183,-1.43702781650974
Tpr_TRINITY_DN12636_c2_g4|Tdu_TRINITY_DN22559_c0_g1,-1.53146131772497,4.80179617824783,-3.16968175426035,0.007476605212750739,0.0483367170858505,-2.56555602017706
Tpr_TRINITY_DN10839_c3_g2|Tdu_TRINITY_DN20477_c6_g1,-0.751743957652957,5.182904579654281,-3.16734403839077,0.00751016464790435,0.0484408528451584,-2.6138232846150498
Tpr_TRINITY_DN12768_c1_g1|Tdu_TRINITY_DN18454_c1_g1,-2.11531085088202,2.33388959881698,-3.31203082266159,0.00569265402744574,0.0410058218741701,-2.04059267386833
Tpr_TRINITY_DN15122_c1_g1|Tdu_TRINITY_DN16765_c4_g1,-1.51733543551527,3.3533134896634,-3.32373245401285,0.00556659548340558,0.0406952434664362,-2.05609139034689
Tpr_TRINITY_DN15604_c4_g5|Tdu_TRINITY_DN17655_c5_g1,-1.00759328426564,5.98007799304122,-3.9548776475594,0.00168030379226715,0.0215530903456301,-1.28430379635957
Tpr_TRINITY_DN10663_c5_g4|Tdu_TRINITY_DN25529_c5_g3,-0.783719324360213,7.499326582771468,-4.06380688699379,0.00137057194720033,0.0194732501059488,-1.22703754827331
Tpr_TRINITY_DN11143_c2_g1|Tdu_TRINITY_DN24890_c1_g1,-1.10344599343301,4.95236273595449,-3.56348288757721,0.0035220145361946602,0.0313436857430775,-1.86491279773848
Tpr_TRINITY_DN10707_c2_g1|Tdu_TRINITY_DN22749_c0_g1,-1.06118145916677,7.997804363064178,-5.1212133439848895,0.000203279136081773,0.007909838159593079,0.6685445468317739
Tpr_TRINITY_DN15716_c1_g3|Tdu_TRINITY_DN21247_c3_g1,1.3060820870363,6.543910483777322,3.47658465501063,0.00415648723708172,0.0346649725885582,-2.11195536078579
Tpr_TRINITY_DN11626_c2_g9|Tdu_TRINITY_DN23459_c5_g3,-0.715878050258815,6.73152517026613,-3.96416259655585,0.0016513035423891,0.0214414514002305,-1.3447441885399898
Tpr_TRINITY_DN12311_c2_g4|Tdu_TRINITY_DN15998_c0_g1,1.18797128930013,6.81491083216102,4.30882246724388,0.00087045232664404,0.0151067065267357,-0.6197606383286091
Tpr_TRINITY_DN11181_c11_g1|Tdu_TRINITY_DN17669_c8_g1,-0.84397703903347,6.23417116882576,-4.18910753792755,0.00108576541514493,0.0170588087017205,-0.8762113585019301
Tpr_TRINITY_DN14099_c5_g4|Tdu_TRINITY_DN19532_c2_g2,-0.8972220673941909,5.38896303242978,-3.69711815899008,0.00273225787088609,0.0274489882743354,-1.67720320871979
Tpr_TRINITY_DN11401_c3_g1|Tdu_TRINITY_DN17072_c6_g1,-1.09862942795001,4.09420147232618,-3.43680371802864,0.00448443665319226,0.0359402348519076,-1.95317124611202
Tpr_TRINITY_DN13551_c4_g3|Tdu_TRINITY_DN19750_c8_g4,-0.66597896546909,7.48024002510206,-3.44699513309384,0.00439800492754401,0.0355900748606987,-2.3844917101689505
Tpr_TRINITY_DN15164_c2_g1|Tdu_TRINITY_DN21095_c1_g3,-0.875865445457443,5.71298952273881,-4.00703058940165,0.00152392224382327,0.0203687006810856,-1.14766464777983
Tpr_TRINITY_DN14432_c0_g1|Tdu_TRINITY_DN22738_c1_g1,-1.80084627240572,3.72098635233758,-4.7798597368898,0.000370738438155653,0.010355849377403,0.39793547375308097
Tpr_TRINITY_DN11821_c0_g1|Tdu_TRINITY_DN17216_c4_g1,-1.90895348148259,4.12036109929444,-4.68350634472135,0.0004404834635763741,0.0110174515550735,0.223048737251336
Tpr_TRINITY_DN9792_c0_g1|Tdu_TRINITY_DN17061_c0_g1,-0.874233926958889,7.19691374839926,-4.238206473861379,0.0009914844580910464,0.016093744800241998,-0.8826277665805401
Tpr_TRINITY_DN14945_c2_g1|Tdu_TRINITY_DN17687_c3_g2,-1.00238922298978,5.2759796239883086,-4.05647104065782,0.00138945883152695,0.0195035780211449,-0.99884326467418
Tpr_TRINITY_DN15570_c1_g1|Tdu_TRINITY_DN25029_c2_g1,-0.857342523240979,7.55207448450393,-4.30677790230003,0.000873732908053976,0.0151259333167681,-0.780205954709578
Tpr_TRINITY_DN11424_c1_g3|Tdu_TRINITY_DN22750_c7_g2,0.757456122573876,9.23427408191616,3.3697797517277097,0.00509724612475357,0.0387977774047742,-2.58083435652487
Tpr_TRINITY_DN10477_c2_g5|Tdu_TRINITY_DN23835_c2_g1,-0.84790678753409,6.63785850800045,-4.10994964033664,0.00125767137802806,0.0185400123920643,-1.06802116386677
Tpr_TRINITY_DN12196_c0_g1|Tdu_TRINITY_DN23703_c1_g1,-1.21837201513254,4.16458052802933,-3.3205818723652403,0.00560025678272335,0.0407384748001774,-2.16642163654751
Tpr_TRINITY_DN11464_c3_g8|Tdu_TRINITY_DN20305_c0_g1,-1.64111154439826,4.22332975585787,-4.8563584674154905,0.000323594440738915,0.00967642702803131,0.515526874066093
Tpr_TRINITY_DN13895_c5_g2|Tdu_TRINITY_DN20172_c1_g1,-2.2895867177752303,2.46865463610498,-4.0611365953997405,0.00137741615376532,0.0194732501059488,-0.8494047580528571
Tpr_TRINITY_DN12864_c4_g1|Tdu_TRINITY_DN22379_c0_g3,-0.702553339006373,9.4737214983566,-3.51605522704542,0.00385507075699826,0.0331966641091256,-2.3157645092694503
Tpr_TRINITY_DN15843_c1_g3|Tdu_TRINITY_DN18158_c0_g2,-1.5129613510801296,4.31432638732664,-3.3595291116380204,0.00519815331973307,0.0391719662383867,-2.14156344403141
Tpr_TRINITY_DN10298_c0_g1|Tdu_TRINITY_DN19688_c1_g4,-2.63651016744553,3.66373621466266,-6.78390599990417,1.36939399274185e-05,0.00278120579940521,3.33454108602848
Tpr_TRINITY_DN14012_c1_g3|Tdu_TRINITY_DN20627_c0_g1,-1.90054343430691,4.27544193687699,-4.9331867353173084,0.000282497400913217,0.00919979816779681,0.635432772499526
Tpr_TRINITY_DN11969_c5_g5|Tdu_TRINITY_DN23028_c3_g1,-0.70194193218733,7.136814626042559,-3.74330403440567,0.00250338603857817,0.0261311972450609,-1.79836093274308
Tpr_TRINITY_DN10657_c3_g6|Tdu_TRINITY_DN25528_c2_g1,-0.689532916803094,9.32572769381665,-3.63448065588188,0.00307714690128631,0.02910290257152,-2.0916673547729
Tpr_TRINITY_DN12524_c3_g3|Tdu_TRINITY_DN18838_c2_g2,0.621474394672404,8.90192048031401,3.75066741575014,0.00246874672519297,0.0259480637596016,-1.8529700014624
Tpr_TRINITY_DN11552_c1_g4|Tdu_TRINITY_DN19118_c0_g1,-1.64635373785288,4.61822339332859,-4.4349769915423485,0.000690778196483672,0.0134395094442045,-0.247120749940129
Tpr_TRINITY_DN8012_c0_g1|Tdu_TRINITY_DN18526_c3_g1,-0.717623326685048,7.89317169856022,-4.42953798351862,0.000697671751038438,0.0134479459974469,-0.57058341163813
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4,0.667083322438478,7.66762353982761,3.8564652052766095,0.0020217476256881107,0.0234799058285981,-1.5773062875393602
Tpr_TRINITY_DN10549_c4_g1|Tdu_TRINITY_DN17567_c5_g1,1.1107268187361798,5.1457424735709605,3.50549455664289,0.00393347883392553,0.0334566682840632,-1.84185793161777
Tpr_TRINITY_DN10639_c6_g1|Tdu_TRINITY_DN16640_c0_g1,-0.606617554660582,6.86018411579453,-3.21586016525576,0.00684362571475226,0.0457725874110378,-2.76096714276491
Tpr_TRINITY_DN10755_c3_g2|Tdu_TRINITY_DN15722_c0_g1,1.28092721497563,10.874136241621999,4.71329942589659,0.0004175677880314,0.0108658967841796,-0.0707989137930936
Tpr_TRINITY_DN9779_c0_g1|Tdu_TRINITY_DN18348_c4_g2,-0.6982042195742559,7.19147279687499,-3.2931039704277905,0.00590265886282189,0.0418310130644408,-2.6530930733287
Tpr_TRINITY_DN11318_c1_g1|Tdu_TRINITY_DN24381_c0_g2,-1.46410676834509,6.28264523722445,-6.088172391680441,4.04130504021752e-05,0.00411906084068066,2.3934281059944102
Tpr_TRINITY_DN12013_c2_g4|Tdu_TRINITY_DN18446_c1_g1,-1.19871708367556,4.65262245239688,-3.6562160340256296,0.00295271343713758,0.0284574592488943,-1.64657282890171
Tpr_TRINITY_DN12989_c3_g1|Tdu_TRINITY_DN18758_c8_g1,0.720884409936527,8.6590776734162,4.45552441331363,0.0006653657215067959,0.0131301903685469,-0.524655413938484
Tpr_TRINITY_DN12018_c0_g5|Tdu_TRINITY_DN23211_c0_g2,-1.09091341350987,5.59860291862558,-4.30067714544493,0.000883597907434153,0.0152333742757851,-0.600986943997152
Tpr_TRINITY_DN12150_c8_g1|Tdu_TRINITY_DN24297_c0_g1,0.8088675797912499,7.6568177842593395,4.15573759709472,0.0011550766810113,0.0176181095957494,-1.01022569204083
Tpr_TRINITY_DN13299_c1_g3|Tdu_TRINITY_DN24052_c0_g4,0.6558086428321079,9.795575819305931,3.90659412086486,0.0018397516093033304,0.0223970930565333,-1.5729781841353798
Tpr_TRINITY_DN15019_c3_g1|Tdu_TRINITY_DN23958_c0_g1,-2.0305086699945,4.33822989287428,-5.2090381068798886,0.000174601239309173,0.00749435319447155,1.09532985917877
Tpr_TRINITY_DN15427_c0_g3|Tdu_TRINITY_DN23741_c2_g4,-1.05161393320713,5.42128649997012,-3.8156019658619904,0.00218367696283645,0.0242747639997082,-1.4637210955266202
Tpr_TRINITY_DN11944_c1_g2|Tdu_TRINITY_DN15959_c0_g1,-1.02850741644367,5.16045652579809,-3.97403493017486,0.00162103127297722,0.0212509600781398,-1.13903337979303
Tpr_TRINITY_DN10254_c3_g5|Tdu_TRINITY_DN20510_c5_g4,1.9617726316050497,4.714490375067969,3.3423302557571803,0.0053720038703171605,0.0399755819733074,-2.01590405684277
Tpr_TRINITY_DN13604_c1_g1|Tdu_TRINITY_DN23770_c0_g1,-1.06128226062849,8.078390485452749,-6.39965395804625,2.46920664101749e-05,0.00369024738548135,2.80429227741404
Tpr_TRINITY_DN10681_c5_g2|Tdu_TRINITY_DN16811_c8_g2,-0.8885441744122541,6.36825921201724,-3.57646001846958,0.0034360775409932,0.0309991524202062,-2.0350009871085804
Tpr_TRINITY_DN11290_c1_g1|Tdu_TRINITY_DN23686_c3_g1,-1.62484476440821,4.415835859346919,-5.256637726908741,0.00016085818352611398,0.007279707033814971,1.1658151668766898
Tpr_TRINITY_DN14940_c1_g1|Tdu_TRINITY_DN23462_c3_g4,-1.0732548543821,6.169241712784599,-5.191460955572519,0.00017998196752672802,0.0075312052441963,0.918047573724545
Tpr_TRINITY_DN12664_c5_g6|Tdu_TRINITY_DN22830_c4_g3,-1.1795632747021498,5.82562503476633,-4.53379223597668,0.000577103572801917,0.0125799514416795,-0.211085213635485
Tpr_TRINITY_DN13850_c3_g5|Tdu_TRINITY_DN20173_c4_g1,-1.16012302230484,5.1721611896611215,-4.3904637384391405,0.0007493357825757049,0.013887740507456002,-0.38974842488509104
Tpr_TRINITY_DN14653_c0_g1|Tdu_TRINITY_DN21193_c1_g2,-0.870096464222414,5.21430715660154,-3.50571942747196,0.00393179255011953,0.0334566682840632,-2.0035582842548
Tpr_TRINITY_DN11485_c4_g3|Tdu_TRINITY_DN22069_c2_g3,-1.4726891964766398,5.80709447448554,-3.67918593008736,0.0028267691077090893,0.0279554707362157,-1.7738083461169898
Tpr_TRINITY_DN11294_c4_g1|Tdu_TRINITY_DN22801_c5_g1,-1.68101639264909,3.65962233406902,-3.3801060327578902,0.00499759137685041,0.0384967098936479,-1.99334549018133
Tpr_TRINITY_DN9889_c0_g1|Tdu_TRINITY_DN17038_c0_g1,-2.27546181205741,6.21950121846125,-5.17421978698924,0.000185428517729609,0.00764387756007156,0.8640967665417699
Tpr_TRINITY_DN11794_c6_g2|Tdu_TRINITY_DN20358_c10_g1,-0.982153155170283,7.02247992302088,-5.328994590631299,0.000142095401278973,0.00690687232509618,1.08591833981828
Tpr_TRINITY_DN11987_c5_g1|Tdu_TRINITY_DN18461_c3_g1,1.41589433898775,5.927364445314809,3.8325329884737496,0.00211503306452031,0.0240599458036348,-1.3311898272804998
Tpr_TRINITY_DN21342_c0_g1|Tdu_TRINITY_DN11748_c0_g1,-2.0420257246276297,2.92633677886842,-3.25630081917395,0.00633358023756996,0.0437831373729814,-2.13490228585166
Tpr_TRINITY_DN12005_c2_g6|Tdu_TRINITY_DN19503_c1_g1,-0.8218394270170641,8.37888005540796,-3.59380982242922,0.0033244991095381397,0.0304544599396305,-2.1570822557055
Tpr_TRINITY_DN12288_c0_g5|Tdu_TRINITY_DN19282_c3_g3,-1.06173779451246,5.41971673680864,-3.82242553722838,0.00215574209886568,0.0242052463723347,-1.45679750726343
Tpr_TRINITY_DN15072_c5_g1|Tdu_TRINITY_DN22078_c1_g1,-1.5695242591298797,4.2237570591336295,-3.39253233548938,0.0048802722003269,0.0380394460738769,-2.0644141504902
