baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11286_c2_g2|Tdu_TRINITY_DN20261_c0_g1	3.4247553422527	1.91415494134656	0.619186810892996	3.09140134717332	0.00199214167212961	0.0197310259640072
Tpr_TRINITY_DN11895_c0_g2|Tdu_TRINITY_DN20681_c3_g2	130.714630861001	1.05988793043972	0.21827826850377	4.85567316299935	1.19978454450945e-06	6.19365215123728e-05
Tpr_TRINITY_DN11540_c1_g5|Tdu_TRINITY_DN23152_c1_g1	4.99775196239746	3.03915643391106	0.617469936815946	4.92195045087185	8.56859112049908e-07	4.99918984900124e-05
Tpr_TRINITY_DN13349_c4_g3|Tdu_TRINITY_DN23438_c2_g4	41.407716245696	1.0629253011692	0.381554729280939	2.78577414876324	0.00534000634600641	0.039499221734151
Tpr_TRINITY_DN12056_c4_g2|Tdu_TRINITY_DN18937_c3_g7	205.707145060762	0.963657520690833	0.242679087543015	3.97091290579385	7.15977517314185e-05	0.0015864131057793
Tpr_TRINITY_DN12693_c0_g2|Tdu_TRINITY_DN14875_c0_g1	32.1288656408158	2.36874671315108	0.401525857633683	5.89936281342089	3.64908033942313e-09	4.13562438467955e-07
Tpr_TRINITY_DN11382_c8_g5|Tdu_TRINITY_DN20694_c4_g1	20.4704328417013	1.13337476665493	0.393699949070925	2.87877803725789	0.0039921920285672	0.0319245850784044
Tpr_TRINITY_DN15541_c0_g1|Tdu_TRINITY_DN17568_c4_g2	88.2326410823223	1.07440172390014	0.383078693043426	2.80465017608888	0.00503712162438607	0.0379419550927782
Tpr_TRINITY_DN15516_c2_g4|Tdu_TRINITY_DN28285_c0_g1	27.4661754864391	3.95372531413852	0.548551337738459	7.207575740201	5.69567610043651e-13	1.4399837525719e-10
Tpr_TRINITY_DN13313_c1_g1|Tdu_TRINITY_DN17485_c2_g1	32.1466069102498	1.31029383715989	0.368960605300938	3.55131094847148	0.000383317259953957	0.00589626861645245
Tpr_TRINITY_DN12580_c1_g4|Tdu_TRINITY_DN21784_c3_g1	97.2427096319799	1.10929262942827	0.305296327996844	3.63349483011056	0.000279608052087694	0.0046335048631675
Tpr_TRINITY_DN11457_c8_g1|Tdu_TRINITY_DN24531_c2_g1	190.575364356214	0.712407716997427	0.210110317191577	3.39063653094131	0.000697305123786171	0.00914177519792168
Tpr_TRINITY_DN15619_c0_g1|Tdu_TRINITY_DN22443_c2_g2	8.63298948438811	2.2517868589372	0.545248344451486	4.1298371317431	3.6302031170708e-05	0.000932130279539534
Tpr_TRINITY_DN15833_c8_g4|Tdu_TRINITY_DN18520_c0_g2	27.3509496489243	1.82594779110146	0.455799527185174	4.00603265733456	6.17471156450122e-05	0.00143625121336217
Tpr_TRINITY_DN15653_c4_g1|Tdu_TRINITY_DN24493_c0_g3	108.357536875102	1.88105459482807	0.247634976057009	7.59607800472832	3.0524057384861e-14	9.70861954241061e-12
Tpr_TRINITY_DN13862_c0_g1|Tdu_TRINITY_DN17103_c4_g1	162.672052033674	0.740216627072269	0.264344924838603	2.80019231511334	0.00510721695850143	0.0382977279155635
Tpr_TRINITY_DN10655_c4_g3|Tdu_TRINITY_DN16868_c4_g4	292.10686820733	0.49766025979209	0.161601081215956	3.07956021115378	0.00207306462114173	0.0203100703719188
Tpr_TRINITY_DN10572_c1_g1|Tdu_TRINITY_DN21162_c1_g3	10.9687970688996	1.54806229596195	0.447011970781953	3.46313386922041	0.000533922683910082	0.00753144157847412
Tpr_TRINITY_DN11214_c1_g2|Tdu_TRINITY_DN19692_c2_g2	14.2332155623038	1.60368947478164	0.419799293143126	3.82013381388635	0.000133379292014006	0.00259387794399536
Tpr_TRINITY_DN14012_c2_g8|Tdu_TRINITY_DN21015_c4_g1	70.9647911090907	0.757748657973126	0.244088446933957	3.10440198006648	0.00190664092196456	0.019253497082599
Tpr_TRINITY_DN15512_c0_g4|Tdu_TRINITY_DN19821_c5_g1	356.376327741166	0.676634276199306	0.217870248325584	3.10567542562373	0.0018984497408543	0.0192381443420589
Tpr_TRINITY_DN12623_c0_g1|Tdu_TRINITY_DN20288_c7_g2	27.7686290293302	1.10649509282637	0.372023102445648	2.97426446248196	0.00293691832767582	0.0258553702775747
Tpr_TRINITY_DN12826_c3_g1|Tdu_TRINITY_DN15706_c0_g1	44.7402443168854	0.963387011476675	0.359703443698314	2.6782813129937	0.00740010377396045	0.049568629898947
Tpr_TRINITY_DN11004_c4_g2|Tdu_TRINITY_DN20911_c2_g1	65.3068742925175	0.966460020372876	0.271966551829068	3.55359882997782	0.000379998388261008	0.00586351190650006
Tpr_TRINITY_DN10797_c1_g1|Tdu_TRINITY_DN23603_c3_g3	77.1925767174498	1.17512663836856	0.269753476424223	4.35629840232538	1.32280412310701e-05	0.000424848490352937
Tpr_TRINITY_DN12963_c1_g1|Tdu_TRINITY_DN21786_c1_g2	30.2629716720325	1.73760321115869	0.490807917404425	3.54029173031229	0.000399684957973737	0.00610991269088535
Tpr_TRINITY_DN15476_c4_g6|Tdu_TRINITY_DN16709_c0_g2	62.336708933813	0.834604594227668	0.267192628416102	3.12360636285193	0.00178649282772596	0.0184448369438513
Tpr_TRINITY_DN8818_c0_g1|Tdu_TRINITY_DN18244_c4_g1	61.9458692410052	1.39699943630826	0.269776434876575	5.17835976647627	2.23845242037745e-07	1.64710006454639e-05
Tpr_TRINITY_DN12438_c5_g1|Tdu_TRINITY_DN22326_c6_g2	22.5924883692306	1.13677611358788	0.411335282595348	2.76362413264264	0.00571633446767145	0.0414913622328979
Tpr_TRINITY_DN14066_c2_g3|Tdu_TRINITY_DN17551_c2_g5	89.4711639626588	0.793385285344416	0.272532218672029	2.91116143702332	0.00360087914871147	0.0298609490380951
Tpr_TRINITY_DN13536_c4_g4|Tdu_TRINITY_DN20439_c1_g1	12.2393866446134	1.24425742082225	0.437112334290352	2.84653926053653	0.00441972788974178	0.0343408329336911
Tpr_TRINITY_DN14012_c2_g6|Tdu_TRINITY_DN22365_c1_g2	22.5995339342299	1.10124507924291	0.373543127130083	2.94810692329887	0.00319726457998819	0.027702134234344
Tpr_TRINITY_DN11374_c7_g1|Tdu_TRINITY_DN24796_c5_g4	122.335667562591	0.729343171651129	0.246316469330817	2.96100043018877	0.00306641510804324	0.0268039476642787
Tpr_TRINITY_DN10608_c7_g1|Tdu_TRINITY_DN19072_c10_g1	11.0053360821499	1.42648176754978	0.508238773836148	2.80671574264749	0.00500493853098417	0.0377283592626177
Tpr_TRINITY_DN6283_c0_g1|Tdu_TRINITY_DN13460_c0_g1	23.3260597798514	1.61660573452245	0.500261245250868	3.23152302895612	0.00123132401503681	0.0138911382016739
Tpr_TRINITY_DN12253_c3_g4|Tdu_TRINITY_DN17198_c3_g3	140.849418189909	0.565410836752739	0.208699814868618	2.70920622094792	0.00674444047029571	0.0467652482680138
Tpr_TRINITY_DN11344_c0_g3|Tdu_TRINITY_DN21578_c0_g1	36.7735033492328	0.9122579524008	0.34042730581156	2.679743771511	0.00736785341055608	0.0494533932117651
Tpr_TRINITY_DN13849_c0_g2|Tdu_TRINITY_DN22555_c2_g1	33.5596772652037	1.15239202856156	0.317258679016305	3.63234201231209	0.000280860532204615	0.00463590274644424
Tpr_TRINITY_DN11233_c0_g10|Tdu_TRINITY_DN23798_c3_g1	9.11423461826397	1.55846193534094	0.514991816773821	3.02618776566968	0.00247658456918026	0.0227462895457865
Tpr_TRINITY_DN10789_c3_g1|Tdu_TRINITY_DN24506_c2_g2	79.8934960763139	0.802252855632027	0.23742396027797	3.37898860204661	0.000727530243920226	0.00942634455328966
Tpr_TRINITY_DN13452_c4_g1|Tdu_TRINITY_DN20805_c3_g3	64.3533046776386	2.56466684183427	0.350927278374567	7.30825729397085	2.70629221290972e-13	7.2119030322405e-11
Tpr_TRINITY_DN14381_c1_g1|Tdu_TRINITY_DN16188_c0_g1	11.7027819413032	1.48155420215425	0.510780094025378	2.90057153652633	0.00372482805743357	0.0304534035209743
Tpr_TRINITY_DN10983_c3_g1|Tdu_TRINITY_DN24577_c1_g4	48.019072448785	0.903687711678902	0.319067702010264	2.83227573955395	0.00462179737276526	0.0355653324649782
Tpr_TRINITY_DN13087_c2_g5|Tdu_TRINITY_DN24562_c0_g1	28.5897390148569	1.1505453056367	0.426071403427609	2.70035795967748	0.00692649066142612	0.0476363026207957
Tpr_TRINITY_DN10756_c5_g6|Tdu_TRINITY_DN16109_c0_g1	37.5974482022902	1.14514402460196	0.399875896658141	2.86374856342231	0.00418660193140855	0.0330503563200066
Tpr_TRINITY_DN12670_c1_g3|Tdu_TRINITY_DN21623_c1_g1	83.8461638276179	1.27638932618276	0.328011981811278	3.89128872407207	9.97131933048947e-05	0.00206815746018
Tpr_TRINITY_DN13559_c2_g3|Tdu_TRINITY_DN16826_c7_g3	156.732897232139	0.674064167781643	0.213392569416529	3.15879868556206	0.00158420880935734	0.016796020279853
Tpr_TRINITY_DN13049_c9_g1|Tdu_TRINITY_DN15822_c0_g1	52.4687783559793	1.4327735028907	0.272442294746629	5.25899807231905	1.44842408010399e-07	1.1070900333198e-05
Tpr_TRINITY_DN15350_c0_g1|Tdu_TRINITY_DN15243_c0_g1	97.4145574899657	1.05848205190636	0.304371671767644	3.47759712906003	0.000505929712437459	0.00724015524620225
Tpr_TRINITY_DN6315_c0_g1|Tdu_TRINITY_DN19516_c4_g1	122.743670764831	1.08207741848878	0.395578789629012	2.73542830621325	0.00622991557029445	0.0444157393514847
Tpr_TRINITY_DN13841_c2_g1|Tdu_TRINITY_DN22772_c1_g1	90.6032841498127	1.01928677417565	0.247167692604551	4.12386733652296	3.72563529927017e-05	0.000946772269350616
Tpr_TRINITY_DN11788_c1_g2|Tdu_TRINITY_DN20736_c3_g4	34.3784275166481	1.27895441522586	0.377337708151015	3.3894158670037	0.000700416983993404	0.00914427145149847
Tpr_TRINITY_DN12125_c3_g1|Tdu_TRINITY_DN22454_c5_g2	48.4329383920706	1.41506165328459	0.292991356824012	4.82970442754242	1.36735869115738e-06	6.949565306604e-05
Tpr_TRINITY_DN12405_c3_g3|Tdu_TRINITY_DN24820_c3_g2	23.5620309929024	1.64980214216161	0.377920809682957	4.3654704898247	1.26849427386825e-05	0.000410077165257079
Tpr_TRINITY_DN15604_c4_g5|Tdu_TRINITY_DN17655_c5_g1	53.3501299560687	0.811101658176889	0.295483680187013	2.74499646702498	0.00605115491378101	0.0434554897668469
Tpr_TRINITY_DN14099_c5_g4|Tdu_TRINITY_DN19532_c2_g2	37.7185060831571	0.882430030434782	0.272632008887502	3.23670736255663	0.00120917339964345	0.0137099088457227
Tpr_TRINITY_DN12979_c6_g1|Tdu_TRINITY_DN35654_c0_g1	18.7629242274421	4.73107674723864	0.585572895250514	8.07939845852094	6.50870311316842e-16	3.05599108075432e-13
Tpr_TRINITY_DN10702_c1_g6|Tdu_TRINITY_DN17848_c12_g1	43.815950610346	1.06488029598465	0.311197481514527	3.42187954350439	0.000621898588964223	0.00839989053039348
Tpr_TRINITY_DN14432_c0_g1|Tdu_TRINITY_DN22738_c1_g1	10.4228851590207	1.59128784628945	0.483319853456533	3.29241150536052	0.000993321531109803	0.0117599558047976
Tpr_TRINITY_DN11821_c0_g1|Tdu_TRINITY_DN17216_c4_g1	16.4746561197344	1.36133154168427	0.42174222127112	3.2278758754133	0.00124713076228149	0.0140373394019355
Tpr_TRINITY_DN13643_c3_g1|Tdu_TRINITY_DN18412_c1_g1	5.94623862996498	2.3784947834536	0.616964913407858	3.85515404808967	0.000115656777941081	0.00232255769959075
Tpr_TRINITY_DN12165_c5_g1|Tdu_TRINITY_DN22677_c4_g3	8.51998267204983	2.55573506117323	0.570225721875708	4.48197084615258	7.39568487865386e-06	0.000270860364620256
Tpr_TRINITY_DN10680_c2_g2|Tdu_TRINITY_DN21776_c2_g1	52.4889372274393	1.13185167814819	0.306613683451479	3.69145846789093	0.000222971809589372	0.00386379972328859
Tpr_TRINITY_DN14945_c2_g1|Tdu_TRINITY_DN17687_c3_g2	29.0169666253014	1.12660157344348	0.327544309572873	3.43953944708306	0.00058270485898455	0.0079909178158382
Tpr_TRINITY_DN11987_c5_g2|Tdu_TRINITY_DN26758_c0_g1	6.49174987927936	1.94937569689551	0.580358939020243	3.35891388213375	0.000782494483100902	0.00990423055632208
Tpr_TRINITY_DN12196_c0_g1|Tdu_TRINITY_DN23703_c1_g1	14.8138645042413	1.25158042714612	0.421060882910607	2.97244526372171	0.00295437883487357	0.0259627230943435
Tpr_TRINITY_DN10782_c4_g4|Tdu_TRINITY_DN11238_c0_g1	12.870394749564	1.25402000915394	0.467675531003328	2.68138896739717	0.00733172404264146	0.0493335790392284
Tpr_TRINITY_DN14704_c1_g4|Tdu_TRINITY_DN24193_c2_g1	38.159293950802	0.960548659497955	0.354675077706108	2.7082496625091	0.00676391188040247	0.0468673022774198
Tpr_TRINITY_DN12500_c1_g1|Tdu_TRINITY_DN13289_c0_g1	15.7889110285754	3.91181149987653	0.485542558732089	8.05657800645026	7.84599322501425e-16	3.51643150902911e-13
Tpr_TRINITY_DN15557_c0_g7|Tdu_TRINITY_DN21309_c3_g1	115.658434457412	0.608596068185603	0.218128756982022	2.79007718471418	0.00526954775339576	0.0391869495426883
Tpr_TRINITY_DN11822_c3_g1|Tdu_TRINITY_DN21864_c4_g1	12.8791338759818	2.07473804243181	0.493611662796048	4.20317873098768	2.63192606867629e-05	0.000720855306587449
Tpr_TRINITY_DN14012_c1_g3|Tdu_TRINITY_DN20627_c0_g1	17.1438676915289	1.23646498700479	0.444312145713898	2.78287460501017	0.00538796256891352	0.0397942403966197
Tpr_TRINITY_DN11969_c5_g5|Tdu_TRINITY_DN23028_c3_g1	119.7533828958	0.738523877844717	0.231713683333299	3.18722600763468	0.00143644482826442	0.015597010313864
Tpr_TRINITY_DN12113_c0_g2|Tdu_TRINITY_DN17627_c4_g1	29.1709941177516	1.5653025388469	0.333215613445721	4.69756660758	2.63279339924814e-06	0.000116933977101742
Tpr_TRINITY_DN11552_c1_g4|Tdu_TRINITY_DN19118_c0_g1	21.8429088505261	2.20122016759903	0.440256828732321	4.99985468467859	5.7373538701503e-07	3.60320440507528e-05
Tpr_TRINITY_DN14438_c3_g5|Tdu_TRINITY_DN24970_c1_g1	16.7658490466147	1.89679860936735	0.431021171118147	4.4007086808444	1.07897903758964e-05	0.000364340181871023
Tpr_TRINITY_DN12354_c1_g4|Tdu_TRINITY_DN21816_c5_g3	27.5803423209946	1.23989121819317	0.363395970280205	3.41195643209009	0.000644984210513418	0.00862896107959607
Tpr_TRINITY_DN11171_c2_g4|Tdu_TRINITY_DN19303_c1_g1	363.409575834261	1.61479589478714	0.280086752480003	5.76534191813456	8.14924559632269e-09	8.63995285803674e-07
Tpr_TRINITY_DN10639_c6_g1|Tdu_TRINITY_DN16640_c0_g1	103.772536073313	0.971279902145527	0.217590847507874	4.46379024333906	8.05223958093364e-06	0.000287663341550745
Tpr_TRINITY_DN11318_c1_g1|Tdu_TRINITY_DN24381_c0_g2	66.4549513956259	1.21920125833633	0.297038902347449	4.10451711442907	4.0516027830792e-05	0.00101136211243445
Tpr_TRINITY_DN13610_c1_g3|Tdu_TRINITY_DN13131_c0_g1	445.947823081069	1.83309860452812	0.60069684225136	3.05162017775526	0.00227609913526627	0.0215295298421834
Tpr_TRINITY_DN14731_c0_g1|Tdu_TRINITY_DN17915_c2_g5	59.3945382719825	5.50431321092148	0.492364945028156	11.1793361133919	5.14735984426846e-29	1.26882420161218e-25
Tpr_TRINITY_DN10764_c3_g1|Tdu_TRINITY_DN24018_c2_g2	16.0689768689001	1.20451448422583	0.400789031794339	3.00535790321707	0.00265268509813812	0.0238644845507681
Tpr_TRINITY_DN11309_c0_g2|Tdu_TRINITY_DN20766_c2_g1	769.688064765495	0.622879420280387	0.144491755161788	4.31083018946614	1.62642771202663e-05	0.000494956087672303
Tpr_TRINITY_DN11492_c2_g7|Tdu_TRINITY_DN15481_c0_g1	83.146909769682	4.34604035588902	0.481462204712987	9.02675290676205	1.76841138114808e-19	1.24546687272286e-16
Tpr_TRINITY_DN10716_c1_g3|Tdu_TRINITY_DN21562_c3_g1	8.01982868675052	1.65953753780376	0.564327611168978	2.94073425605758	0.003274353112801	0.0281919095555673
Tpr_TRINITY_DN15611_c1_g3|Tdu_TRINITY_DN51033_c0_g1	13.3920142096233	2.39765132134256	0.550894770425615	4.35228549998789	1.34725660499286e-05	0.000429901298551121
Tpr_TRINITY_DN13050_c4_g3|Tdu_TRINITY_DN14477_c0_g2	35.784623175271	1.21846147516784	0.341321733817076	3.56983266650359	0.000357209331756573	0.00557291773911363
Tpr_TRINITY_DN10681_c5_g2|Tdu_TRINITY_DN16811_c8_g2	66.3074905934558	0.727849045667527	0.266951641634316	2.72652020872219	0.00640060330526576	0.0451107566761404
Tpr_TRINITY_DN14940_c1_g1|Tdu_TRINITY_DN23462_c3_g4	53.7929260646979	0.885545074738409	0.263253903057356	3.36384404733962	0.000768649643347408	0.00980450903415969
Tpr_TRINITY_DN12048_c1_g3|Tdu_TRINITY_DN22051_c9_g2	3.31661609171887	2.43438602291989	0.635946471641852	3.82797315729251	0.000129202843022798	0.00252543709391029
Tpr_TRINITY_DN10300_c2_g2|Tdu_TRINITY_DN11479_c0_g1	98.4335544293774	0.89819390015349	0.23314455199681	3.85251935960219	0.000116908730296003	0.00233817460592007
Tpr_TRINITY_DN13850_c3_g5|Tdu_TRINITY_DN20173_c4_g1	31.4752006039299	1.16230191877818	0.299130524734209	3.88560117631238	0.000102076968675122	0.00209683106486812
Tpr_TRINITY_DN14653_c0_g1|Tdu_TRINITY_DN21193_c1_g2	33.8614162961674	1.19664384754052	0.287421419224854	4.16337742248904	3.13574398630677e-05	0.000828912485388331
Tpr_TRINITY_DN11485_c3_g2|Tdu_TRINITY_DN23203_c2_g7	37.7816795420701	1.36755148834989	0.414035809051864	3.30297877249207	0.000956636291879837	0.0114749803381207
Tpr_TRINITY_DN12107_c4_g1|Tdu_TRINITY_DN24030_c0_g1	22.433151299047	1.25612062388328	0.395323321957703	3.17745135213064	0.00148575613436901	0.0159755239747857
Tpr_TRINITY_DN12451_c1_g4|Tdu_TRINITY_DN22402_c2_g3	426.253047900355	1.72588729478922	0.393705822146414	4.38369766893461	1.1668167709539e-05	0.00038477636660888
Tpr_TRINITY_DN12288_c0_g5|Tdu_TRINITY_DN19282_c3_g3	35.9444009690088	1.15097818665163	0.331811396159577	3.46877232058085	0.000522842342068649	0.00741759063711781
Tpr_TRINITY_DN13349_c1_g1|Tdu_TRINITY_DN19154_c0_g1	45.9672046468632	1.33760773855741	0.388355423039637	3.44428752426843	0.000572566464743849	0.00790687022741506
Tpr_TRINITY_DN9947_c0_g1|Tdu_TRINITY_DN16221_c0_g1	25.4587018468438	1.12408010634064	0.352758786510349	3.18654034803939	0.00143985402915167	0.0156010557444345
Tpr_TRINITY_DN12591_c4_g1|Tdu_TRINITY_DN16772_c0_g1	38.8182082072496	1.10171619922538	0.34613816901154	3.18287983775822	0.00145818115779132	0.0157649848857702
Tpr_TRINITY_DN13630_c0_g2|Tdu_TRINITY_DN16921_c1_g1	27.1157696095121	1.0895040253933	0.394441376304873	2.76214436629285	0.00574230815623089	0.0415706008960621
Tpr_TRINITY_DN11935_c2_g1|Tdu_TRINITY_DN15600_c0_g1	14.3608914178575	1.51282081810231	0.533997122242415	2.83301305398336	0.00461115028822496	0.0355653324649782
Tpr_TRINITY_DN9024_c0_g1|Tdu_TRINITY_DN20646_c1_g1	48.4681513370273	1.6713116166186	0.485488637857124	3.44253497671033	0.000576289336219707	0.0079360514736401
Tpr_TRINITY_DN12799_c6_g3|Tdu_TRINITY_DN22022_c5_g2	79.9077152845074	1.23797971142473	0.397999799987278	3.11050335066576	0.00186768776761115	0.0190635625141262
Tpr_TRINITY_DN10748_c4_g3|Tdu_TRINITY_DN20877_c1_g5	127.223724007249	1.23427612538972	0.30859885289653	3.99961345871743	6.34460255036513e-05	0.0014616304006215
Tpr_TRINITY_DN14563_c0_g1|Tdu_TRINITY_DN23143_c1_g3	11.8883013037236	1.46026869808728	0.492318225583157	2.96610733100035	0.00301595216289882	0.026456662211906
Tpr_TRINITY_DN7596_c0_g1|Tdu_TRINITY_DN11486_c0_g1	10.834782960206	1.4575686486884	0.529201458604911	2.75427934860736	0.00588215382059063	0.0423652568816827
Tpr_TRINITY_DN12699_c1_g2|Tdu_TRINITY_DN21745_c1_g1	109.504129036539	0.836548371598275	0.290129795304484	2.88335905217987	0.00393458682504576	0.0315920407939342
Tpr_TRINITY_DN12073_c2_g14|Tdu_TRINITY_DN21891_c0_g6	65.9406471316672	0.762027997414464	0.263634849300251	2.89046762761853	0.00384669147384276	0.0310888343705652
Tpr_TRINITY_DN11986_c3_g1|Tdu_TRINITY_DN19673_c4_g2	238.154443672006	0.704066820670978	0.244910170277157	2.87479617475342	0.00404288394112178	0.0322255030454153
Tpr_TRINITY_DN12601_c2_g4|Tdu_TRINITY_DN19690_c0_g2	16.2476591552154	1.34010070420133	0.414395458226404	3.23386918847256	0.00122125378277558	0.0138091310758798
Tpr_TRINITY_DN13578_c0_g1|Tdu_TRINITY_DN15295_c0_g1	7.02794426683867	1.60027869418654	0.513075403156141	3.11899320127715	0.00181470148548732	0.0186774077733873
Tpr_TRINITY_DN13629_c5_g2|Tdu_TRINITY_DN25502_c2_g1	108.868076033063	1.02305639816061	0.220669849974631	4.63614036207586	3.54974967302012e-06	0.000150864361103355
Tpr_TRINITY_DN10554_c0_g1|Tdu_TRINITY_DN19077_c2_g2	72.5503523803266	0.948460102321789	0.261197241676824	3.63120259705999	0.000282103615402287	0.00463590274644424
Tpr_TRINITY_DN13571_c2_g2|Tdu_TRINITY_DN17059_c2_g2	166.949260903644	1.823390894948	0.448526771522406	4.06528887620013	4.79730044389488e-05	0.0011737315726254
Tpr_TRINITY_DN12429_c1_g1|Tdu_TRINITY_DN22732_c2_g1	80.2646764026268	1.22334388068748	0.236718171804009	5.16793396706507	2.36695900744121e-07	1.69763703878255e-05
Tpr_TRINITY_DN11965_c2_g7|Tdu_TRINITY_DN22827_c1_g2	40.0530875714237	0.862489827099927	0.321431564347255	2.68327669950965	0.0072904643400471	0.049140633513923
Tpr_TRINITY_DN12188_c1_g5|Tdu_TRINITY_DN18269_c8_g2	167.777409435302	0.695974997576053	0.252897730694016	2.75200175053418	0.00592322042788452	0.0426298930065265
Tpr_TRINITY_DN12841_c1_g4|Tdu_TRINITY_DN18422_c3_g3	3.47646631662171	1.70407718447172	0.632040088475732	2.69615363889556	0.00701453047392679	0.0480300489395265
Tpr_TRINITY_DN15557_c0_g4|Tdu_TRINITY_DN20030_c5_g2	191.049892120387	0.573681179555216	0.186640908027106	3.07371618376341	0.00211410452486685	0.0205168017866015
Tpr_TRINITY_DN12605_c2_g1|Tdu_TRINITY_DN17231_c3_g4	17.6876542701982	1.64726755687356	0.455078729684551	3.6197419246894	0.000294896987223206	0.00476669556396855
Tpr_TRINITY_DN10811_c3_g10|Tdu_TRINITY_DN16300_c1_g2	176.165500068819	1.44979933855681	0.331433057437262	4.37433534773836	1.21803015748718e-05	0.000397525530071083
Tpr_TRINITY_DN11033_c5_g1|Tdu_TRINITY_DN16967_c3_g2	20.915557636468	1.65669039588489	0.399664800642304	4.14519966037143	3.39517745372811e-05	0.00087864697358948
Tpr_TRINITY_DN11732_c3_g3|Tdu_TRINITY_DN18822_c2_g1	29.5086292642428	1.83178055023693	0.451218516047642	4.05963072234279	4.91503854177229e-05	0.00119365221728756
Tpr_TRINITY_DN14206_c0_g5|Tdu_TRINITY_DN18445_c3_g2	155.226594339199	1.51353890243494	0.326707206819533	4.63270742377897	3.60914427770161e-06	0.00015207761785529
Tpr_TRINITY_DN11811_c1_g2|Tdu_TRINITY_DN20050_c3_g1	37.218126294066	1.72619579091185	0.398757849278337	4.32893244367698	1.49833882923709e-05	0.000469003836707227
Tpr_TRINITY_DN9514_c0_g1|Tdu_TRINITY_DN18301_c5_g1	4.9974701797638	1.87613604737151	0.567883596694826	3.30373347335778	0.000954064894415557	0.0114654453621496
Tpr_TRINITY_DN11438_c5_g1|Tdu_TRINITY_DN21599_c2_g2	19.8334556786875	1.58733546430935	0.410141638357931	3.87021291148225	0.000108740343617302	0.00221524749600536
Tpr_TRINITY_DN11972_c0_g4|Tdu_TRINITY_DN21747_c1_g2	71.3839314239966	0.896007801782036	0.331354505613365	2.7040761076221	0.0068494599040975	0.047260794019875
Tpr_TRINITY_DN13249_c4_g5|Tdu_TRINITY_DN22965_c4_g7	18.9699910597434	1.07766790295935	0.37755306168884	2.85434820244555	0.00431252354554124	0.033827750325407
Tpr_TRINITY_DN9365_c0_g1|Tdu_TRINITY_DN14182_c0_g1	58.1554045233326	1.05574534853738	0.319246480414814	3.30699134776862	0.000943038047316086	0.011415012586966
Tpr_TRINITY_DN12700_c1_g1|Tdu_TRINITY_DN49964_c0_g1	45.1253817796694	1.19899646675933	0.316045031729373	3.79375198590694	0.000148387893830656	0.00279952838808537
Tpr_TRINITY_DN13388_c3_g2|Tdu_TRINITY_DN21728_c1_g1	20.2438270209785	1.14571991793576	0.421623412343598	2.7174010844589	0.00657968194331259	0.0460117261693174
Tpr_TRINITY_DN14572_c3_g3|Tdu_TRINITY_DN20164_c0_g4	136.949464907635	0.98834417968439	0.263404064089558	3.7521979135005	0.000175290991986544	0.00321199286876864
Tpr_TRINITY_DN11106_c1_g2|Tdu_TRINITY_DN17042_c4_g3	8.06863665934896	1.36058308922593	0.498259621338979	2.73067098146468	0.00632055373170132	0.0448505260936601
Tpr_TRINITY_DN11749_c1_g2|Tdu_TRINITY_DN19727_c4_g1	9.26103381357198	1.51060660458728	0.497682216936217	3.03528346639896	0.00240309710695686	0.0222723507734248
Tpr_TRINITY_DN10924_c7_g1|Tdu_TRINITY_DN21963_c1_g2	78.6018298281931	0.788043322554156	0.229597610109219	3.43228016258221	0.000598528907310382	0.00812878102765891
Tpr_TRINITY_DN10757_c1_g5|Tdu_TRINITY_DN24336_c3_g1	135.010639928632	1.01109887031949	0.26278703408057	3.84759801356671	0.000119281561891945	0.0023712020166423
Tpr_TRINITY_DN10925_c1_g1|Tdu_TRINITY_DN17464_c9_g1	98.3340261639523	0.820533130535314	0.273504492822323	3.00007185281726	0.00269915925031024	0.0241723071826149
Tpr_TRINITY_DN11762_c2_g2|Tdu_TRINITY_DN19737_c3_g1	110.783235652492	2.62705478446036	0.423966651122302	6.19637128888831	5.7779737229582e-10	8.50310759826386e-08
Tpr_TRINITY_DN16232_c0_g1|Tdu_TRINITY_DN16511_c0_g1	8.18263631369975	2.73193384144108	0.605673085132	4.51057494299203	6.46521547729531e-06	0.000247929888998974
Tpr_TRINITY_DN14522_c7_g2|Tdu_TRINITY_DN16076_c0_g1	34.2674569983385	1.21392976847499	0.340697225601954	3.56307500400151	0.000366535896876173	0.00570038476845278
Tpr_TRINITY_DN10964_c4_g1|Tdu_TRINITY_DN19577_c4_g1	95.5063177809571	0.641616199491433	0.214169432916861	2.99583460979002	0.00273694835939544	0.0244441221228615
Tpr_TRINITY_DN11540_c1_g7|Tdu_TRINITY_DN20863_c3_g3	4.79867463733864	1.76155907159315	0.585475457929698	3.00876671726293	0.00262310444921201	0.0237270748377387
Tpr_TRINITY_DN11343_c5_g3|Tdu_TRINITY_DN19926_c4_g1	18.4944174008216	1.12184804675793	0.372236094802666	3.01380780214948	0.0025799118872788	0.0233804514784641
Tpr_TRINITY_DN15983_c0_g1|Tdu_TRINITY_DN21680_c5_g2	18.5620884232723	1.18915814820352	0.411134042908957	2.89238550957662	0.00382328499906729	0.0309963476008784
