baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11349_c1_g2|Tdu_TRINITY_DN18586_c1_g3	62.0712258626117	-1.14533987206748	0.322604207512991	-3.55029427823368	0.000384800750282402	0.00771165731257009
Tpr_TRINITY_DN15468_c2_g2|Tdu_TRINITY_DN10202_c0_g1	49.6016882693334	-1.37285675715506	0.367670397173457	-3.73393334820856	0.000188512401672624	0.00458946242096807
Tpr_TRINITY_DN12039_c0_g1|Tdu_TRINITY_DN21805_c0_g1	198.464803060503	-0.927578838027146	0.239464717862148	-3.87355116991022	0.00010726087290539	0.00295416817555069
Tpr_TRINITY_DN11568_c0_g5|Tdu_TRINITY_DN15770_c0_g1	8.26035318166412	-1.94850355048433	0.578347003822784	-3.36909076662458	0.000754165892926022	0.0124513062057912
Tpr_TRINITY_DN12052_c7_g6|Tdu_TRINITY_DN19059_c0_g2	11.1869182496752	-2.09572288771615	0.572197551491559	-3.66258625583626	0.000249681638928488	0.00569875222184002
Tpr_TRINITY_DN14731_c0_g1|Tdu_TRINITY_DN17915_c2_g5	59.3945382719825	-1.69693747843656	0.347441181131045	-4.88410001633203	1.03902327869425e-06	7.53291877053333e-05
Tpr_TRINITY_DN14337_c1_g6|Tdu_TRINITY_DN22798_c0_g1	147.378353173883	-1.00987258287086	0.244397542517921	-4.1320897602594	3.5947997908538e-05	0.00127499014164815
Tpr_TRINITY_DN10488_c3_g5|Tdu_TRINITY_DN21491_c3_g2	18.7140284970919	-1.59924319344378	0.499264647260282	-3.20319734677719	0.00135910811514932	0.0188743746695384
Tpr_TRINITY_DN12160_c0_g1|Tdu_TRINITY_DN17507_c6_g3	50.2392727514732	-1.38812018290164	0.467593078259744	-2.96864998102164	0.00299111093129101	0.0327781368089735
Tpr_TRINITY_DN10419_c0_g1|Tdu_TRINITY_DN14990_c0_g1	10.2081459660351	-1.86217653602809	0.57520153297385	-3.23743319389371	0.00120610175070134	0.0174884753851694
Tpr_TRINITY_DN10300_c2_g2|Tdu_TRINITY_DN11479_c0_g1	98.4335544293774	-0.738111601335268	0.247918113063382	-2.9772395095092	0.00290856691869419	0.0322229997958705
Tpr_TRINITY_DN12722_c5_g1|Tdu_TRINITY_DN24413_c1_g1	11.6130718381365	-1.76401754994753	0.535552507477039	-3.29382744981948	0.000988331492872619	0.0151068020132643
Tpr_TRINITY_DN12451_c1_g4|Tdu_TRINITY_DN22402_c2_g3	426.253047900355	-1.32740701872132	0.42879811611867	-3.095645640276	0.00196384902826248	0.0244798374445867
Tpr_TRINITY_DN15042_c4_g2|Tdu_TRINITY_DN22426_c0_g2	375.955810861293	-0.773142555924774	0.210631345222031	-3.67059591776233	0.000241985639456743	0.00556172122387758
Tpr_TRINITY_DN11282_c5_g4|Tdu_TRINITY_DN21715_c2_g2	61.5173473080905	-1.12325767299562	0.310330534269012	-3.61955253820406	0.000295112890545912	0.00649511852853279
Tpr_TRINITY_DN10444_c1_g2|Tdu_TRINITY_DN31867_c0_g1	16.5464310764252	-2.05008059119866	0.540822462994261	-3.79067204392436	0.000150240223249013	0.00385773073238351
Tpr_TRINITY_DN13489_c1_g5|Tdu_TRINITY_DN13518_c0_g1	15.6046696404273	-1.58404022084069	0.538004025602954	-2.94429064738952	0.00323695857827972	0.0345789941298353
Tpr_TRINITY_DN14093_c1_g15|Tdu_TRINITY_DN16091_c0_g1	35.2264303344605	-1.77698252278984	0.455299395941315	-3.90288794281397	9.50517157771087e-05	0.00266252817489287
Tpr_TRINITY_DN10830_c1_g7|Tdu_TRINITY_DN18478_c2_g6	300.931669517511	-0.722485496932254	0.24664734778213	-2.92922467413047	0.00339808705360604	0.0356817234808898
Tpr_TRINITY_DN11865_c0_g5|Tdu_TRINITY_DN16945_c2_g2	214.230068026282	-0.840873701863952	0.283251275758314	-2.96864930127069	0.00299111754731632	0.0327781368089735
Tpr_TRINITY_DN12810_c4_g1|Tdu_TRINITY_DN24212_c2_g2	79.4527131145899	-1.50859171349486	0.263876343414678	-5.71704039086266	1.08395358972406e-08	1.6193609688908e-06
Tpr_TRINITY_DN13731_c1_g1|Tdu_TRINITY_DN15153_c0_g1	276.308634101665	-0.626497201916972	0.224365200909581	-2.79231003460938	0.00523331863383728	0.0480754548621436
Tpr_TRINITY_DN10195_c0_g4|Tdu_TRINITY_DN19802_c1_g3	87.574987204464	-1.18481929775169	0.411064421704341	-2.88232022815119	0.00394758321198829	0.0395963077011236
Tpr_TRINITY_DN12810_c4_g2|Tdu_TRINITY_DN22755_c1_g2	1586.4998846747	-1.04937311677413	0.241626725876385	-4.34295135593147	1.40581269993432e-05	0.000608940191175133
Tpr_TRINITY_DN14672_c0_g1|Tdu_TRINITY_DN18062_c8_g1	495.477808448006	-0.645848200178435	0.180760818161626	-3.57294355462008	0.000352990870621654	0.00724929153544959
Tpr_TRINITY_DN14168_c3_g1|Tdu_TRINITY_DN18129_c3_g1	168.142045266223	-0.785237993025059	0.263184087742261	-2.98360740484452	0.00284872034001248	0.0318823865522396
Tpr_TRINITY_DN12916_c2_g10|Tdu_TRINITY_DN19142_c4_g1	92.818685977526	-1.74874041346382	0.348931361367591	-5.01170318027551	5.39503777546003e-07	4.25560579728287e-05
Tpr_TRINITY_DN10614_c6_g2|Tdu_TRINITY_DN19784_c4_g2	72.4184023327766	-0.931422848530217	0.330982691135448	-2.81411346718748	0.00489119604606066	0.0460622664891673
Tpr_TRINITY_DN14580_c3_g2|Tdu_TRINITY_DN20631_c1_g1	60.3435286116154	-1.53301995593244	0.382746879935734	-4.00531013130621	6.19361664973187e-05	0.00193870032274147
Tpr_TRINITY_DN13584_c4_g1|Tdu_TRINITY_DN21118_c5_g1	2808.29663803848	-1.09169315287221	0.212779224864319	-5.13063788801908	2.88761939868948e-07	2.56503849288994e-05
Tpr_TRINITY_DN10411_c4_g5|Tdu_TRINITY_DN24941_c2_g1	55.8088905353369	-1.56093239474523	0.47441390933129	-3.29023319941324	0.00100104382876139	0.0152319323326964
Tpr_TRINITY_DN12156_c0_g1|Tdu_TRINITY_DN17403_c1_g4	234.54609615029	-1.29217067930096	0.228318195183794	-5.65951687845454	1.51799720166336e-08	2.15354407363295e-06
Tpr_TRINITY_DN15761_c3_g1|Tdu_TRINITY_DN20803_c0_g1	58.9208049578659	-1.07376763007936	0.348789430426888	-3.07855553066836	0.0020800675968703	0.0254870779392108
Tpr_TRINITY_DN15530_c0_g4|Tdu_TRINITY_DN23956_c1_g1	26.7291579401502	-1.75570276648697	0.621634667475855	-2.82433213323831	0.00473792596357022	0.045005732178037
Tpr_TRINITY_DN15121_c2_g1|Tdu_TRINITY_DN19715_c8_g1	38.0273702161504	-0.948672275940826	0.339807992700988	-2.79178917599976	0.00524174964613147	0.0480754548621436
Tpr_TRINITY_DN9365_c0_g1|Tdu_TRINITY_DN14182_c0_g1	58.1554045233326	-1.9174690887499	0.32378838642499	-5.92198228577946	3.18083894103862e-09	6.41255536002191e-07
Tpr_TRINITY_DN2421_c0_g1|Tdu_TRINITY_DN10972_c0_g1	52.0662260625256	-1.12235626054824	0.310594541544617	-3.61357368022842	0.000302005481999168	0.00651591696392079
Tpr_TRINITY_DN14213_c6_g1|Tdu_TRINITY_DN18481_c3_g1	146.393368992338	-0.992973048043662	0.30686681547356	-3.23584368844607	0.00121283780038718	0.0175345758237795
Tpr_TRINITY_DN10528_c2_g1|Tdu_TRINITY_DN21307_c3_g1	106.925742130493	-0.977598005179029	0.275687068002125	-3.54604230174298	0.000391063425727222	0.00778966742963719
Tpr_TRINITY_DN13308_c0_g10|Tdu_TRINITY_DN13305_c0_g1	42.3308739710072	-1.69341643637537	0.410379655359495	-4.12646293318788	3.68385347861159e-05	0.00129876576239231
Tpr_TRINITY_DN15421_c3_g7|Tdu_TRINITY_DN24698_c0_g3	10.7992032665787	-2.08909362704607	0.573025804891219	-3.64572347216136	0.000266640584151028	0.00604385324075663
Tpr_TRINITY_DN11710_c2_g3|Tdu_TRINITY_DN21110_c0_g1	778.692212935575	-1.24346982441509	0.39767058590407	-3.12688408067237	0.00176669570923027	0.022851652991018
Tpr_TRINITY_DN12196_c0_g2|Tdu_TRINITY_DN18791_c2_g2	44.1877981522357	-1.15630426083764	0.348298657595638	-3.31986424759659	0.000900612307347493	0.0142308290872537
Tpr_TRINITY_DN11815_c1_g6|Tdu_TRINITY_DN24449_c1_g1	183.397792055363	-1.19745190789285	0.348718994689656	-3.43385914196766	0.000595053331702476	0.0105147416677176
Tpr_TRINITY_DN11727_c1_g9|Tdu_TRINITY_DN23347_c1_g1	14.5209683976823	-1.70847728399477	0.548048030170025	-3.11738605002328	0.00182462467902408	0.0233155138980414
Tpr_TRINITY_DN10744_c7_g1|Tdu_TRINITY_DN22154_c1_g1	213.267055233608	-1.63718158455311	0.29758668595653	-5.50152833380545	3.76513090063462e-08	4.47279405786234e-06
Tpr_TRINITY_DN10018_c0_g1|Tdu_TRINITY_DN3659_c0_g1	15.1300455832192	-2.06250849884904	0.52500853163441	-3.92852377546746	8.54689020582827e-05	0.00246410343361014
Tpr_TRINITY_DN11475_c5_g4|Tdu_TRINITY_DN18730_c2_g2	456.566379414164	-1.14283842753781	0.242047950898559	-4.72153729579295	2.34068698101707e-06	0.000144244835205177
Tpr_TRINITY_DN13901_c3_g6|Tdu_TRINITY_DN15310_c0_g1	17.069450847979	-1.50280926139617	0.523686901062277	-2.86967128325682	0.00410898719131331	0.0408825567168004
Tpr_TRINITY_DN10306_c3_g1|Tdu_TRINITY_DN24283_c1_g2	284.857804826832	-1.43896531199111	0.402718505004555	-3.57312935489478	0.000352740400035124	0.00724929153544959
Tpr_TRINITY_DN12869_c4_g3|Tdu_TRINITY_DN10875_c0_g1	4.36717825880917	-2.68316913173402	0.617872323117888	-4.34259479077214	1.4080969937924e-05	0.000608940191175133
Tpr_TRINITY_DN11118_c3_g2|Tdu_TRINITY_DN22303_c4_g1	589.566091074537	-1.902613995839	0.257801196938162	-7.38015966735551	1.58099815490752e-13	7.79432090369405e-11
Tpr_TRINITY_DN12074_c2_g2|Tdu_TRINITY_DN21661_c0_g5	31.4962561153846	-1.20675296971025	0.432924432608914	-2.78744482596661	0.00531254999381213	0.0482921525285995
Tpr_TRINITY_DN12633_c1_g1|Tdu_TRINITY_DN11559_c0_g1	58.7120707037064	-2.08245701058179	0.369260584750143	-5.63953234269741	1.70512623868702e-08	2.30308831691151e-06
Tpr_TRINITY_DN12999_c3_g4|Tdu_TRINITY_DN21928_c11_g1	112.534056744402	-1.51866869615007	0.286553184928624	-5.29977950350945	1.15942616823568e-07	1.15474161806099e-05
Tpr_TRINITY_DN12203_c5_g2|Tdu_TRINITY_DN19023_c1_g1	154.414987911334	-0.694119714367974	0.247054504699389	-2.80958129143431	0.00496059897830187	0.0464938269259091
Tpr_TRINITY_DN13473_c4_g1|Tdu_TRINITY_DN18075_c6_g2	138.321876007095	-0.97028812939249	0.243735152884358	-3.98091173107414	6.86514408401282e-05	0.00207094567202419
Tpr_TRINITY_DN15254_c2_g4|Tdu_TRINITY_DN25400_c1_g1	42.8255174903476	-1.21867948613813	0.403968345774534	-3.01676975160403	0.00255483789031964	0.029566551172009
Tpr_TRINITY_DN9369_c0_g1|Tdu_TRINITY_DN20142_c1_g1	65.2999675445446	-1.09976139322101	0.32301332357834	-3.40469359293869	0.00066238330884466	0.011358433782971
Tpr_TRINITY_DN11775_c0_g1|Tdu_TRINITY_DN18970_c4_g6	12.2429593965809	-1.65906690895863	0.550755045519785	-3.01234990483447	0.00259233598256767	0.0299390891621155
Tpr_TRINITY_DN9570_c0_g2|Tdu_TRINITY_DN13600_c0_g1	57.8120396996916	-1.14609606727675	0.36309497719674	-3.15646356808662	0.00159694835516276	0.0212784196247998
Tpr_TRINITY_DN8390_c0_g1|Tdu_TRINITY_DN17069_c7_g3	26.3159805039908	-1.35675927194262	0.435922185767977	-3.11238866990074	0.00185579994891863	0.0235514952771742
Tpr_TRINITY_DN14366_c0_g5|Tdu_TRINITY_DN24074_c5_g3	22.1850187313293	-1.17657012157823	0.407448422524253	-2.88765413371603	0.00388126392155661	0.0391301250169205
Tpr_TRINITY_DN10281_c1_g5|Tdu_TRINITY_DN21887_c2_g1	33.2147641072447	-1.80054676264446	0.396435740918844	-4.54183762158078	5.57659881056484e-06	0.000284897742342846
Tpr_TRINITY_DN11365_c1_g1|Tdu_TRINITY_DN20849_c0_g1	6.28342354421156	-1.77739957876054	0.613514564183005	-2.89707805246227	0.00376656032506993	0.0385651970978084
Tpr_TRINITY_DN9735_c0_g1|Tdu_TRINITY_DN24966_c2_g3	2.71760734774707	-1.94046199132962	0.614982448236707	-3.15531280102931	0.00160326114703286	0.0212784196247998
Tpr_TRINITY_DN13147_c5_g3|Tdu_TRINITY_DN18010_c2_g1	1907.29235463396	-0.691975472088169	0.242359178519436	-2.85516511615291	0.0043014459514031	0.0422773323866923
Tpr_TRINITY_DN11187_c2_g2|Tdu_TRINITY_DN18842_c0_g1	281.166935193872	-0.978590223421194	0.204263657547782	-4.7908190579241	1.66101867154176e-06	0.000110659757441904
Tpr_TRINITY_DN13881_c1_g6|Tdu_TRINITY_DN20778_c4_g1	67.2587787988885	-0.973706961840037	0.28424580733761	-3.42558073577327	0.000613486574189088	0.0107633053763424
Tpr_TRINITY_DN10550_c0_g1|Tdu_TRINITY_DN21108_c1_g2	40.3856230244744	-1.21139699265941	0.397108500736929	-3.05054409666722	0.00228427134255828	0.0271687761611878
Tpr_TRINITY_DN14878_c0_g1|Tdu_TRINITY_DN22681_c2_g2	52.7664865242611	-0.909648153085182	0.328154760265109	-2.77200962238151	0.0055711389680212	0.0499320322896549
Tpr_TRINITY_DN12335_c1_g2|Tdu_TRINITY_DN23215_c3_g6	5.49210580959177	-2.05980540113347	0.623642983754289	-3.30285989707378	0.0009570419058544	0.0147943950990648
Tpr_TRINITY_DN10968_c3_g2|Tdu_TRINITY_DN17977_c2_g2	78.2655015147513	-0.879543640192307	0.289387997778172	-3.03932314728033	0.00237110371022558	0.0278986665666161
Tpr_TRINITY_DN14240_c0_g3|Tdu_TRINITY_DN22364_c5_g3	158.391072693537	-0.710875292048215	0.252210916306514	-2.81857463768255	0.00482373947911447	0.0456888292642351
Tpr_TRINITY_DN14876_c1_g1|Tdu_TRINITY_DN15368_c0_g1	47.9774004535578	-1.04201425162573	0.37311916515803	-2.79271168283301	0.00522682561947849	0.0480750938508002
Tpr_TRINITY_DN14130_c1_g1|Tdu_TRINITY_DN15553_c0_g1	109.887099655773	-1.07761658614893	0.253883013723848	-4.24453991759003	2.19042374314411e-05	0.000863903124296038
Tpr_TRINITY_DN10872_c3_g1|Tdu_TRINITY_DN16784_c4_g2	4.69773835885836	-1.88885029495144	0.618465777572319	-3.05409023982831	0.002257441660462	0.0270454128458752
Tpr_TRINITY_DN10907_c5_g3|Tdu_TRINITY_DN19919_c1_g1	5181.12497060864	-1.54129560843709	0.38656818260279	-3.98712485352375	6.68788352471441e-05	0.00204927548876882
Tpr_TRINITY_DN14012_c2_g5|Tdu_TRINITY_DN17488_c4_g1	1514.00187595966	-0.723642105631642	0.170381419408499	-4.24718908988938	2.16469255890713e-05	0.000862431922894653
Tpr_TRINITY_DN12131_c1_g4|Tdu_TRINITY_DN20272_c0_g1	43.7729729575417	-1.63026060966231	0.415704234893271	-3.92168391087204	8.79322955179706e-05	0.00250581628267974
Tpr_TRINITY_DN13836_c2_g1|Tdu_TRINITY_DN17888_c4_g2	806.352194879388	-0.876495727586508	0.195792055677555	-4.47666645387281	7.58175600132172e-06	0.000355981496062058
Tpr_TRINITY_DN13119_c1_g2|Tdu_TRINITY_DN19634_c5_g4	133.247521036672	-1.40931578373669	0.29012806428484	-4.85756449384041	1.18838435385303e-06	8.25173924576824e-05
Tpr_TRINITY_DN11946_c4_g1|Tdu_TRINITY_DN19894_c1_g1	110.958972537647	-0.925634863310464	0.268567932701658	-3.446557651165	0.000567777407434512	0.0101868250355121
Tpr_TRINITY_DN13022_c1_g2|Tdu_TRINITY_DN17838_c6_g1	133.98443518754	-0.804099847845411	0.229492980099095	-3.50381021457911	0.000458652103704035	0.00869674950484959
Tpr_TRINITY_DN10550_c0_g7|Tdu_TRINITY_DN21221_c3_g1	34.2337805612797	-1.58479625937428	0.538532795827859	-2.94280361688661	0.003252546727392	0.034656241274109
Tpr_TRINITY_DN10674_c4_g8|Tdu_TRINITY_DN13270_c0_g1	25.5863034333861	-1.51721276372015	0.453347593837921	-3.34668758441141	0.000817833247974123	0.013176202328472
Tpr_TRINITY_DN10820_c1_g4|Tdu_TRINITY_DN21045_c3_g1	168.839776994473	-0.787919700612731	0.218129922338959	-3.61215780102079	0.000303659679817648	0.00653730227729697
Tpr_TRINITY_DN13614_c0_g5|Tdu_TRINITY_DN21631_c6_g1	132.166615125748	-1.12453813988953	0.253433185268746	-4.4372174018846	9.11292437683104e-06	0.000423836954507331
Tpr_TRINITY_DN15205_c2_g6|Tdu_TRINITY_DN19071_c3_g1	205.403236284608	-1.86676780820053	0.261332636248824	-7.14326321808162	9.11408575169756e-13	4.08476752326082e-10
Tpr_TRINITY_DN11384_c4_g4|Tdu_TRINITY_DN19529_c1_g4	41.1902996923631	-1.52584001144685	0.42264877329942	-3.61018440804957	0.000305979389146668	0.00657289058166916
Tpr_TRINITY_DN13165_c2_g2|Tdu_TRINITY_DN2119_c0_g1	10.6239358557065	-2.20741361935758	0.581637451143431	-3.79517105547117	0.000147541696457585	0.00379833192446941
Tpr_TRINITY_DN13205_c0_g6|Tdu_TRINITY_DN17177_c10_g1	19.9350188119147	-2.08163258687479	0.505435041541086	-4.11849677166789	3.81351911360396e-05	0.00132866779011078
Tpr_TRINITY_DN11486_c3_g3|Tdu_TRINITY_DN21680_c4_g2	156.398360761419	-0.742135896368939	0.260893025580106	-2.84459845072045	0.00444674416039039	0.0430569857511205
Tpr_TRINITY_DN13672_c4_g2|Tdu_TRINITY_DN25553_c4_g7	15.8188640537982	-2.18201103704738	0.499367643051123	-4.36954830255991	1.24503799479884e-05	0.000550496620121819
Tpr_TRINITY_DN11700_c2_g3|Tdu_TRINITY_DN18621_c0_g2	752.566760997471	-2.13987602819251	0.31590868260031	-6.77371704563087	1.25515041207791e-11	4.75991656272623e-09
Tpr_TRINITY_DN11610_c1_g2|Tdu_TRINITY_DN12438_c0_g1	70.5737981357764	-1.61717772692468	0.48507734807576	-3.33385538067241	0.000856511781437371	0.0136653821439684
Tpr_TRINITY_DN11272_c5_g2|Tdu_TRINITY_DN18384_c5_g2	22.6794434620309	-1.26511199196005	0.450761019004155	-2.80661356821627	0.0050065261046733	0.046592958303721
Tpr_TRINITY_DN10839_c3_g6|Tdu_TRINITY_DN21831_c0_g1	218.146013167448	-0.946686522757062	0.288219587518004	-3.2846016154191	0.00102126663586495	0.0154918292763514
Tpr_TRINITY_DN10821_c9_g1|Tdu_TRINITY_DN15785_c0_g1	13.6262063107868	-1.62588953324039	0.550013490718846	-2.95609027901374	0.00311565879312145	0.0336846444080894
Tpr_TRINITY_DN7697_c0_g1|Tdu_TRINITY_DN24933_c2_g3	81.727138893581	-0.871826804189643	0.300218562379141	-2.90397368264201	0.00368459130574199	0.0380021655592218
Tpr_TRINITY_DN14866_c3_g1|Tdu_TRINITY_DN17133_c2_g3	88.3752223079271	-0.883937599536305	0.281910804466006	-3.13552224864406	0.00171548415420798	0.0224630461626703
Tpr_TRINITY_DN13438_c1_g1|Tdu_TRINITY_DN18960_c1_g1	207.504918384737	-0.875321355794928	0.21581651551426	-4.05585899535613	4.99503877841985e-05	0.00163624858322989
Tpr_TRINITY_DN14295_c0_g4|Tdu_TRINITY_DN20219_c2_g6	50.6628774011486	-1.27736906187011	0.39150803034455	-3.26268930102391	0.00110360439460339	0.016314151920224
Tpr_TRINITY_DN14977_c2_g1|Tdu_TRINITY_DN18580_c5_g2	202.602566713094	-0.685501766866511	0.233311180906375	-2.93814365948281	0.00330183984867683	0.0350066031268317
Tpr_TRINITY_DN11148_c0_g1|Tdu_TRINITY_DN21561_c0_g3	9.45656337069754	-1.68148846099838	0.591165807353084	-2.8443601441145	0.00445007170784421	0.0430569857511205
Tpr_TRINITY_DN11701_c5_g2|Tdu_TRINITY_DN18513_c0_g6	42.2255145342541	-1.59641370467922	0.378579415113017	-4.21685290047437	2.47735462079227e-05	0.000961681754370541
Tpr_TRINITY_DN15826_c1_g1|Tdu_TRINITY_DN25537_c0_g1	26.8461070552931	-1.398083319058	0.489766246083464	-2.85459304359603	0.00430920071487076	0.0422773323866923
Tpr_TRINITY_DN8737_c0_g2|Tdu_TRINITY_DN17431_c1_g4	30.8168305253442	-1.56929764530928	0.555523789303201	-2.82489728707687	0.00472957745770522	0.0449697528765415
Tpr_TRINITY_DN13193_c0_g1|Tdu_TRINITY_DN21573_c0_g1	15.8325397755241	-1.75361850100929	0.510114289340366	-3.43769727226601	0.000586683197145333	0.0104041300788723
Tpr_TRINITY_DN11335_c4_g3|Tdu_TRINITY_DN20463_c3_g5	319.30092589438	-0.597006400482993	0.190563814461498	-3.13284241381312	0.00173122363547595	0.0225684258465419
Tpr_TRINITY_DN13219_c3_g9|Tdu_TRINITY_DN16719_c0_g1	52.3918002074478	-1.27556735666351	0.398214597380626	-3.20321596710399	0.00135902023698964	0.0188743746695384
Tpr_TRINITY_DN12317_c2_g1|Tdu_TRINITY_DN24272_c0_g1	39.1806959094079	-1.69406148120698	0.422266799368193	-4.01182731804082	6.02505661596316e-05	0.00189194452972601
Tpr_TRINITY_DN14771_c6_g1|Tdu_TRINITY_DN19947_c3_g1	106.702040877437	-1.46529764680471	0.288070111532004	-5.08660075497602	3.64538097334469e-07	3.07209029035715e-05
Tpr_TRINITY_DN10414_c0_g2|Tdu_TRINITY_DN24647_c2_g1	115.423313920477	-0.933410577175938	0.256129274458721	-3.64429477711409	0.00026812597908424	0.00604970744569932
Tpr_TRINITY_DN14111_c3_g3|Tdu_TRINITY_DN19487_c0_g2	273.450907196546	-1.16049581905274	0.238902699158582	-4.8576086546532	1.18811941916075e-06	8.25173924576824e-05
Tpr_TRINITY_DN13490_c2_g1|Tdu_TRINITY_DN17672_c5_g3	252.225579807927	-0.614107222391905	0.204628262994662	-3.00108701214908	0.00269017681191196	0.0307301175314935
Tpr_TRINITY_DN12144_c1_g1|Tdu_TRINITY_DN24794_c1_g1	33.2535628883534	-1.55421639212591	0.421217981648788	-3.68981491730762	0.000224417265296216	0.00529367042062365
Tpr_TRINITY_DN9385_c0_g2|Tdu_TRINITY_DN16378_c0_g1	9.10428425820808	-1.71416070276764	0.589694481375996	-2.90686237857917	0.00365073772708406	0.0378389304720169
Tpr_TRINITY_DN14041_c7_g5|Tdu_TRINITY_DN16501_c0_g1	84.9516553831346	-2.00823785701772	0.462345045718009	-4.3435911677154	1.40172267708513e-05	0.000608940191175133
Tpr_TRINITY_DN15815_c2_g1|Tdu_TRINITY_DN17973_c0_g3	42.9135952537089	-1.13427025390519	0.360608691912	-3.14543237405378	0.00165841531045607	0.0218901940576932
Tpr_TRINITY_DN11526_c3_g5|Tdu_TRINITY_DN39356_c0_g1	24.7401817058241	-1.86559518942319	0.521640868606459	-3.57639767452854	0.000348361585405737	0.00720093340063011
Tpr_TRINITY_DN10614_c6_g3|Tdu_TRINITY_DN3639_c0_g1	176.719900135479	-1.29334502149486	0.337153666173591	-3.83606987334064	0.000125018852709046	0.00334968991225869
Tpr_TRINITY_DN10563_c7_g3|Tdu_TRINITY_DN17447_c4_g1	531.053187029245	-1.20408952468263	0.215841050299611	-5.57859370592953	2.42470845274419e-08	3.10488640831919e-06
Tpr_TRINITY_DN10473_c5_g1|Tdu_TRINITY_DN17133_c2_g1	126.647072409495	-0.791591089422996	0.249359701738255	-3.17449485183418	0.00150097553391604	0.0203639219383899
Tpr_TRINITY_DN9807_c0_g1|Tdu_TRINITY_DN14910_c0_g1	18.0392495808092	-1.82224612005517	0.553185446214128	-3.29409627915231	0.000987386716457796	0.0151068020132643
Tpr_TRINITY_DN12808_c3_g2|Tdu_TRINITY_DN15897_c0_g1	104.579477078354	-0.867348129814478	0.291154098257242	-2.97900024422172	0.00289190547791101	0.0321822263003387
Tpr_TRINITY_DN16008_c1_g3|Tdu_TRINITY_DN23464_c3_g1	87.2853074329372	-1.23006451704786	0.369735644239165	-3.32687566431164	0.000878255511290696	0.0139221854362159
Tpr_TRINITY_DN13333_c0_g1|Tdu_TRINITY_DN15462_c0_g1	163.224019200006	-1.60317016329724	0.342808678685241	-4.6765740279558	2.91707324787834e-06	0.000169190248376944
Tpr_TRINITY_DN13745_c2_g11|Tdu_TRINITY_DN25351_c0_g1	112.911485267384	-1.45253971390698	0.344976036812595	-4.2105524990307	2.54746914437396e-05	0.000985021402491264
Tpr_TRINITY_DN9428_c0_g1|Tdu_TRINITY_DN30406_c0_g1	43.0900221676379	-3.43884763997169	0.587897770609603	-5.84939731342386	4.93357345431807e-09	8.68661326063861e-07
Tpr_TRINITY_DN10985_c0_g2|Tdu_TRINITY_DN27688_c0_g1	46.9383290403256	-2.26989441653539	0.388892515926539	-5.83681691875029	5.32075057472448e-09	9.04527597703162e-07
Tpr_TRINITY_DN13559_c0_g3|Tdu_TRINITY_DN14654_c0_g2	492.965864678246	-1.3368178185488	0.334876901292233	-3.99196783471851	6.55272624243929e-05	0.00202538811129942
Tpr_TRINITY_DN10423_c3_g8|Tdu_TRINITY_DN19502_c1_g6	193.149649761403	-0.742037336451609	0.229594908552166	-3.2319416015404	0.00122952180780853	0.0176979343430541
Tpr_TRINITY_DN11789_c3_g2|Tdu_TRINITY_DN19172_c2_g4	145.446080677652	-1.09956587091056	0.320836659448222	-3.42718276895665	0.000609878433191668	0.0107190754924596
Tpr_TRINITY_DN15569_c0_g1|Tdu_TRINITY_DN17599_c0_g1	599.338451802247	-1.0698342719428	0.373480337836702	-2.86449958286845	0.00417668704794311	0.0414183893224592
Tpr_TRINITY_DN12979_c6_g4|Tdu_TRINITY_DN17768_c0_g4	243.975607254955	-0.606266622288682	0.199584392499448	-3.03764545261402	0.00238434304227657	0.0280210040486853
Tpr_TRINITY_DN15253_c2_g3|Tdu_TRINITY_DN16838_c2_g6	30.9489175481216	-1.66365625144511	0.515719325843143	-3.22589472233801	0.00125579540020426	0.0179660636586241
Tpr_TRINITY_DN10856_c5_g9|Tdu_TRINITY_DN17435_c1_g1	50.9963187137764	-2.59944194843021	0.510337080961012	-5.09357843160294	3.51367594401879e-07	3.01259520069785e-05
Tpr_TRINITY_DN12160_c1_g3|Tdu_TRINITY_DN16869_c3_g1	187.653263095526	-0.62401325403618	0.207239285340747	-3.01107607570719	0.00260323621735619	0.0300209463194527
Tpr_TRINITY_DN12978_c4_g5|Tdu_TRINITY_DN22652_c1_g3	57.1296893933936	-1.02764891048346	0.348299048208327	-2.950478664153	0.00317281957348089	0.0341155954138731
Tpr_TRINITY_DN10835_c3_g2|Tdu_TRINITY_DN19567_c0_g4	121.331117879775	-0.865471758279122	0.234684461677012	-3.68781022865604	0.000226192239164696	0.00531013209086643
Tpr_TRINITY_DN10657_c3_g2|Tdu_TRINITY_DN22324_c4_g6	262.197805889492	-0.774983469373194	0.184663807859009	-4.1967263556316	2.70800798675812e-05	0.00103257802166896
Tpr_TRINITY_DN10983_c1_g1|Tdu_TRINITY_DN21460_c4_g2	28.140800608367	-1.52837152136137	0.448254886253577	-3.40960370590756	0.000650573380379365	0.0112144292491968
Tpr_TRINITY_DN12962_c3_g1|Tdu_TRINITY_DN18080_c7_g4	253.834457077296	-1.64188558093125	0.475832776422312	-3.45055166917305	0.000559442067594851	0.0101027450301927
