baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN12715_c3_g1|Tdu_TRINITY_DN18442_c3_g1	3.39078544596989	0.26705318825927	0.623866307480879	0.428061565526128	0.668606298099343	0.830388978367492
Tpr_TRINITY_DN11028_c1_g1|Tdu_TRINITY_DN19521_c1_g1	31.1086745351329	1.12598702626907	0.426230044636442	2.64173546759121	0.00824824501606931	0.0534347541776895
Tpr_TRINITY_DN11610_c1_g7|Tdu_TRINITY_DN16401_c0_g1	4.43881970762623	0.559835222123429	0.617376184220082	0.906797567565159	0.364513856447891	0.610584166518524
Tpr_TRINITY_DN10237_c4_g1|Tdu_TRINITY_DN23085_c5_g1	13.4713008429457	-0.493755969393971	0.50425654637618	-0.979176121643495	0.327492964826142	0.578584596521369
Tpr_TRINITY_DN12847_c1_g1|Tdu_TRINITY_DN19267_c2_g3	135.442679234964	0.169010796291253	0.243826247598627	0.693160797722931	0.488208646895136	0.708632012128079
Tpr_TRINITY_DN10477_c2_g5|Tdu_TRINITY_DN23835_c2_g1	67.552193132999	-0.191146986361388	0.279570403651646	-0.683716816460886	0.494154002427778	0.712433327939573
Tpr_TRINITY_DN13105_c2_g2|Tdu_TRINITY_DN14094_c0_g1	82.2174062755208	-0.241192249795659	0.29382120568095	-0.820881015843223	0.411714045515928	0.647344999009257
Tpr_TRINITY_DN14071_c2_g3|Tdu_TRINITY_DN18630_c4_g1	100.729599124837	-0.236097982641294	0.275346926569854	-0.857456393584975	0.391192704370462	0.631183123071961
Tpr_TRINITY_DN11635_c2_g2|Tdu_TRINITY_DN20584_c1_g2	96.8007364510659	1.38898767912532	0.631717704624375	2.19874742936202	0.0278958864290352	0.124854035492641
Tpr_TRINITY_DN14168_c0_g1|Tdu_TRINITY_DN17282_c0_g1	3.01739056465942	-0.975036622152992	0.614521638479042	-1.58665954313055	0.112589773887055	0.31297179078451
Tpr_TRINITY_DN13671_c2_g2|Tdu_TRINITY_DN21978_c4_g4	42.7895802585238	0.782988975399111	0.353313625392093	2.21613014366537	0.0266825903508464	0.12096107625717
Tpr_TRINITY_DN11464_c3_g8|Tdu_TRINITY_DN20305_c0_g1	18.7357842234926	0.582075813830118	0.410159403947446	1.41914535721507	0.155856642728243	0.381481870012707
Tpr_TRINITY_DN12979_c5_g1|Tdu_TRINITY_DN24343_c5_g1	16.6292097539737	0.445696789214345	0.433817718280899	1.02738263199696	0.304240326422987	0.557114207630408
Tpr_TRINITY_DN11748_c5_g5|Tdu_TRINITY_DN24041_c3_g2	129.806631358278	0.184414080515271	0.396869759356018	0.464671535605311	0.642166695341176	0.816054081204279
Tpr_TRINITY_DN10247_c3_g2|Tdu_TRINITY_DN17596_c2_g3	249.06738242923	-0.893474846496867	0.631338349295862	-1.41520762597959	0.157007629254529	0.382895745646164
Tpr_TRINITY_DN12400_c3_g1|Tdu_TRINITY_DN24986_c2_g1	16.7998550458798	0.207582087767053	0.420297938503866	0.493892709790543	0.621381953433857	0.8028382015952
Tpr_TRINITY_DN12706_c0_g7|Tdu_TRINITY_DN15226_c0_g1	25.7266360619958	-0.0660082973395905	0.46585982988299	-0.141691326672595	0.887323826131163	0.949328659467585
Tpr_TRINITY_DN10596_c3_g4|Tdu_TRINITY_DN17396_c3_g1	62.0894743483653	-0.353455964828379	0.27487747766388	-1.28586731744019	0.198489371565506	0.440066637780972
Tpr_TRINITY_DN11138_c0_g2|Tdu_TRINITY_DN18971_c4_g2	4.54888975443512	-0.0951448516261936	0.621276625043277	-0.153144103272139	0.878284636679848	0.94606155194281
Tpr_TRINITY_DN9169_c0_g1|Tdu_TRINITY_DN16951_c5_g4	11.5977677474073	1.00708818401793	0.520929521071797	1.93325227939833	0.0532051273416224	0.193651737020449
Tpr_TRINITY_DN8797_c0_g1|Tdu_TRINITY_DN20323_c3_g3	12.9306409055163	-0.845299477676484	0.532009461068433	-1.58888053603196	0.112087366289056	0.312109977862213
Tpr_TRINITY_DN15559_c0_g1|Tdu_TRINITY_DN21036_c1_g2	13.6298591519969	-0.161298876788334	0.539634898366653	-0.29890371671022	0.765013511157463	0.889934047864592
Tpr_TRINITY_DN10334_c3_g1|Tdu_TRINITY_DN20546_c4_g5	10.8096745492364	-0.366921752541921	0.518347565928116	-0.707868188567524	0.479027116267782	0.700668649517925
Tpr_TRINITY_DN13895_c5_g2|Tdu_TRINITY_DN20172_c1_g1	3.89166139480058	0.649007283270734	0.602911089320936	1.07645603931703	0.28172335138022	0.53367766467031
Tpr_TRINITY_DN20659_c0_g1|Tdu_TRINITY_DN25064_c1_g1	3.31174635257534	1.1116643847164	0.626077972115584	1.77560053895519	0.0757987811197337	0.24312816585575
Tpr_TRINITY_DN13925_c2_g5|Tdu_TRINITY_DN15038_c0_g1	17.788429994508	0.425516861774946	0.439403676893061	0.968396224591688	0.332846524272997	0.582821298052167
Tpr_TRINITY_DN14389_c1_g1|Tdu_TRINITY_DN16414_c0_g1	34.8103419102984	0.234738840191777	0.351274298799032	0.6682494022316	0.50397440537835	0.719546428762023
Tpr_TRINITY_DN14718_c4_g9|Tdu_TRINITY_DN17247_c1_g1	77.1900795084884	-0.107487080554223	0.319568245650387	-0.336350942301744	0.736606238888073	0.874066149973537
Tpr_TRINITY_DN15153_c1_g1|Tdu_TRINITY_DN19710_c3_g1	13.6922479620415	-0.675874384232305	0.493341873921775	-1.36999192640897	0.170689421905131	0.403414839738781
Tpr_TRINITY_DN10478_c2_g1|Tdu_TRINITY_DN18467_c6_g1	26.0670180285673	-0.0704330567827966	0.377750609944686	-0.186453853226366	0.852088864009073	0.936309831840244
Tpr_TRINITY_DN10517_c2_g1|Tdu_TRINITY_DN18655_c5_g2	239.680623232308	-0.333247522330417	0.196216567777448	-1.6983658724904	0.0894387290931716	0.269272021025549
Tpr_TRINITY_DN14923_c2_g1|Tdu_TRINITY_DN20132_c2_g1	73.7382758026928	-0.565949550566405	0.33769243863212	-1.67593196003701	0.0937515206883292	0.277618967714565
Tpr_TRINITY_DN12864_c4_g1|Tdu_TRINITY_DN22379_c0_g3	569.024782617871	0.28116553296393	0.196334099371874	1.43207692328258	0.152121807943508	0.375637622419982
Tpr_TRINITY_DN11337_c1_g13|Tdu_TRINITY_DN17247_c1_g2	15.2721286762163	-0.691556409795532	0.560151168688927	-1.23458889037787	0.216983545756395	0.461786695695673
Tpr_TRINITY_DN11132_c2_g1|Tdu_TRINITY_DN22217_c3_g2	15.326821388541	-0.732637769661994	0.471519663840313	-1.55377988628299	0.120236929902999	0.325774871801441
Tpr_TRINITY_DN11123_c0_g3|Tdu_TRINITY_DN19323_c5_g1	24.8419666498635	0.0665426687088053	0.382399668875225	0.174013405671954	0.861854926763542	0.939781008811679
Tpr_TRINITY_DN15843_c1_g3|Tdu_TRINITY_DN18158_c0_g2	17.5250142686637	0.688013289368416	0.486116733287696	1.41532525472896	0.156973153628848	0.382895745646164
Tpr_TRINITY_DN13317_c1_g2|Tdu_TRINITY_DN22469_c0_g2	78.8940911896437	0.189433143516794	0.290264149494785	0.652623287603755	0.513999168633243	0.727225111597615
Tpr_TRINITY_DN15099_c2_g5|Tdu_TRINITY_DN24369_c3_g4	59.6242797995105	-0.633344103066686	0.303386700984991	-2.08758030925693	0.0368357097464869	0.151207368068427
Tpr_TRINITY_DN7629_c0_g1|Tdu_TRINITY_DN15117_c0_g1	6.60137622080987	0.553765434048913	0.586651923119324	0.943942075744766	0.345199249159341	0.594734334564233
Tpr_TRINITY_DN13117_c6_g2|Tdu_TRINITY_DN21104_c1_g2	231.758115995954	-0.395751060971843	0.224211999919178	-1.76507529086088	0.0775511127875156	0.245869444400291
Tpr_TRINITY_DN10831_c3_g1|Tdu_TRINITY_DN22528_c2_g2	16.9012027249352	-0.35916599737852	0.463383777991692	-0.775094024514944	0.438284102268057	0.666928043181676
Tpr_TRINITY_DN14846_c0_g1|Tdu_TRINITY_DN18248_c3_g3	3.44567064531864	-0.887418979355067	0.62019158612603	-1.43087877876294	0.152464960011768	0.376108207584696
Tpr_TRINITY_DN10738_c1_g4|Tdu_TRINITY_DN23853_c0_g2	14.724729861232	0.0956368332122279	0.423584053638106	0.225780060393719	0.821372486163295	0.920682985902468
Tpr_TRINITY_DN13391_c2_g4|Tdu_TRINITY_DN17725_c4_g5	20.7418265433914	-0.469666031717962	0.472118983046614	-0.994804378945276	0.319831416088808	0.572849799555052
Tpr_TRINITY_DN11162_c2_g1|Tdu_TRINITY_DN18657_c1_g1	40.4584180915225	-0.271177140542058	0.35375874760329	-0.766559533521869	0.443343442930552	0.670969508410629
Tpr_TRINITY_DN10298_c0_g1|Tdu_TRINITY_DN19688_c1_g4	8.38207145058756	1.28886850988453	0.582913701413068	2.21107945611867	0.0270303353146586	0.122151358847617
Tpr_TRINITY_DN15573_c1_g3|Tdu_TRINITY_DN19921_c5_g2	22.3587836003801	-0.0405888295818924	0.382123681659109	-0.106219089603825	0.915408525313759	0.962061808857659
Tpr_TRINITY_DN10463_c1_g3|Tdu_TRINITY_DN22844_c2_g1	15.6594754610457	-0.482427421931239	0.513132088198631	-0.940162256515311	0.347134338747305	0.596089268555979
Tpr_TRINITY_DN12129_c3_g1|Tdu_TRINITY_DN22810_c5_g7	25.5967791533619	0.785544684574907	0.361537633042939	2.17278814922597	0.0297962656519315	0.130457894905881
Tpr_TRINITY_DN14227_c4_g1|Tdu_TRINITY_DN24061_c1_g2	20.0417761083182	-0.929888100899189	0.62845208880502	-1.47964835739084	0.138967114165263	0.355162194315576
Tpr_TRINITY_DN14787_c0_g4|Tdu_TRINITY_DN20777_c1_g4	19.0246836176276	-0.734188957566678	0.490996389968391	-1.49530418668443	0.134835072943581	0.348793783875628
Tpr_TRINITY_DN13495_c0_g3|Tdu_TRINITY_DN17720_c2_g2	15.4177094210262	0.987886001207012	0.429234970660856	2.30150399834862	0.0213631596446019	0.103458130695371
Tpr_TRINITY_DN12013_c2_g7|Tdu_TRINITY_DN21823_c6_g2	82.2531697085544	-0.18488810345418	0.242192864857698	-0.763392032885906	0.445229629935366	0.672585284382214
Tpr_TRINITY_DN13201_c4_g3|Tdu_TRINITY_DN22314_c2_g5	35.3698946122795	-0.0941221172497455	0.431374018774125	-0.218191437484392	0.827279956270008	0.922890630365404
Tpr_TRINITY_DN14523_c4_g6|Tdu_TRINITY_DN18515_c0_g1	8.07268295859479	-0.315327587435453	0.57118639636133	-0.552057243387109	0.580909134597724	0.777067435508555
Tpr_TRINITY_DN10384_c11_g2|Tdu_TRINITY_DN16902_c3_g2	298.856058348668	0.254396664913315	0.235481707665336	1.08032452896452	0.279997690483948	0.531941662460833
Tpr_TRINITY_DN13699_c1_g10|Tdu_TRINITY_DN25476_c1_g1	15.77363451456	-0.825971633054001	0.469566235050437	-1.75900985079407	0.0785758354074414	0.247922475877559
Tpr_TRINITY_DN7360_c0_g1|Tdu_TRINITY_DN22921_c3_g7	8.03963982713935	0.197061382375197	0.581991477689607	0.338598398652661	0.734912289107601	0.873113988737813
Tpr_TRINITY_DN13363_c9_g1|Tdu_TRINITY_DN23964_c7_g1	60.8916709224213	-0.14397510913194	0.292046978308729	-0.492986128347271	0.622022388836143	0.803187631472547
Tpr_TRINITY_DN5636_c0_g1|Tdu_TRINITY_DN13075_c0_g1	3.37736106092202	-0.115128179219681	0.486816820953315	-0.236491785543133	0.813051080717669	0.915251016768606
Tpr_TRINITY_DN11515_c1_g5|Tdu_TRINITY_DN25395_c1_g1	19.4182815950392	-0.191991300380066	0.400515353667315	-0.479360650277448	0.631682082014085	0.809256540223438
Tpr_TRINITY_DN10362_c3_g8|Tdu_TRINITY_DN12514_c0_g1	624.399171281194	0.00919012427578677	0.144308599267748	0.0636838298093073	0.949221980551255	0.980122446130879
Tpr_TRINITY_DN15664_c1_g1|Tdu_TRINITY_DN23152_c0_g1	8.28122529046406	0.804974729288909	0.619516809733694	1.29935897887087	0.193820762500106	0.43433470869342
Tpr_TRINITY_DN11775_c1_g5|Tdu_TRINITY_DN21715_c5_g3	4.88333689880413	1.08031227223065	0.593765205281826	1.8194267070902	0.0688463552473294	0.229425141893587
Tpr_TRINITY_DN12222_c1_g11|Tdu_TRINITY_DN9098_c0_g1	8.15392091016284	-0.656896765270935	0.544367787313688	-1.20671498310462	0.227541926853383	0.472528095782299
Tpr_TRINITY_DN12790_c1_g1|Tdu_TRINITY_DN17826_c6_g2	225.679340836502	-0.112680296678293	0.163115429098704	-0.690800970214216	0.489690625783462	0.70982828327579
Tpr_TRINITY_DN11400_c2_g3|Tdu_TRINITY_DN18814_c4_g2	51.7820304632145	-0.465255422869464	0.375028654194877	-1.24058633297844	0.2147586033268	0.458762230960699
Tpr_TRINITY_DN11343_c6_g3|Tdu_TRINITY_DN18912_c3_g2	112.504519226209	0.456385398899234	0.262770648918395	1.73682030614069	0.08241889364346	0.255550406076892
Tpr_TRINITY_DN10942_c0_g1|Tdu_TRINITY_DN17211_c3_g1	78.0851101258638	-0.348752477574346	0.246437174108627	-1.41517804217565	0.157016300828495	0.382895745646164
Tpr_TRINITY_DN10871_c0_g3|Tdu_TRINITY_DN17954_c3_g1	43.9985765023539	-0.325572537608547	0.290739391678299	-1.11980882854976	0.262795236282536	0.514866035874253
Tpr_TRINITY_DN13850_c3_g4|Tdu_TRINITY_DN20926_c6_g1	28.8492012626683	-0.389263134213117	0.371657190020805	-1.04737146129563	0.294928288821642	0.547482361253855
Tpr_TRINITY_DN14546_c2_g1|Tdu_TRINITY_DN10913_c0_g1	3.72484160421234	-0.635579054899782	0.605798823915101	-1.04915861472332	0.294105122530829	0.546630821518186
Tpr_TRINITY_DN10907_c3_g1|Tdu_TRINITY_DN18114_c8_g1	5.23356931035493	-0.0884968006409604	0.587206395230123	-0.150708168984227	0.880205928925928	0.946993653921949
Tpr_TRINITY_DN13209_c0_g2|Tdu_TRINITY_DN19716_c3_g1	92.5166518388712	-0.218899260460129	0.234704237093401	-0.932660028515026	0.350995528985476	0.599171730574236
Tpr_TRINITY_DN10657_c3_g6|Tdu_TRINITY_DN25528_c2_g1	539.03985992558	0.190337576578865	0.226862344005384	0.839000308373559	0.401469136557397	0.640193067285473
Tpr_TRINITY_DN13212_c5_g3|Tdu_TRINITY_DN20719_c6_g1	33.4808973751474	0.207980665178671	0.407259208073052	0.510683763696176	0.609572511607558	0.79586665313169
Tpr_TRINITY_DN13010_c0_g3|Tdu_TRINITY_DN17273_c1_g1	18.3412994189845	-0.256120619626711	0.430276263525164	-0.595246917709026	0.551678432646492	0.754445124257199
Tpr_TRINITY_DN15430_c1_g7|Tdu_TRINITY_DN15192_c0_g1	17.129311167371	0.213788615685308	0.432178668564716	0.494676464239452	0.620828517626307	0.802663207209601
Tpr_TRINITY_DN11446_c5_g3|Tdu_TRINITY_DN16668_c0_g1	19.3491293302137	-0.948563075756792	0.448219092943225	-2.11629332772967	0.0343198678737088	0.144454581544808
Tpr_TRINITY_DN10225_c1_g2|Tdu_TRINITY_DN18324_c0_g2	4.80503208351893	-1.34231000650695	0.602497629517598	-2.22790919124727	0.0258865711465431	0.118386637989292
Tpr_TRINITY_DN11962_c5_g2|Tdu_TRINITY_DN16805_c2_g12	92.9966271985414	0.0207588863404152	0.332150797687951	0.0624983787030303	0.95016595302528	0.980122446130879
Tpr_TRINITY_DN12540_c3_g10|Tdu_TRINITY_DN19200_c8_g1	75.2424717117204	-0.526651331539515	0.328725237980849	-1.60210190971159	0.109133075785639	0.306549551717388
Tpr_TRINITY_DN12692_c4_g3|Tdu_TRINITY_DN20851_c3_g1	20.182034425951	-0.189239207432317	0.523660318748509	-0.361377787579128	0.717817050597895	0.863447129302824
Tpr_TRINITY_DN6388_c0_g1|Tdu_TRINITY_DN15202_c0_g1	5.41982416446609	0.282940979134198	0.548559906640289	0.515788659924308	0.606002023658353	0.792905454265452
Tpr_TRINITY_DN13732_c1_g8|Tdu_TRINITY_DN23282_c8_g5	75.1275475058038	-0.419273851598969	0.323680124848289	-1.29533394055469	0.195205055611673	0.436444863567142
Tpr_TRINITY_DN14614_c1_g2|Tdu_TRINITY_DN20228_c4_g1	8.8505976289647	0.423380470178905	0.537081337112898	0.788298607534576	0.430522061973843	0.661206780539266
Tpr_TRINITY_DN8012_c0_g1|Tdu_TRINITY_DN18526_c3_g1	185.010211237829	0.400797704492511	0.229403762027533	1.74712786290056	0.0806151612132234	0.251938348514226
Tpr_TRINITY_DN10782_c2_g1|Tdu_TRINITY_DN17464_c10_g1	322.403476846582	0.182969630498545	0.204922502681407	0.89287232053284	0.371925551553827	0.617475322162103
Tpr_TRINITY_DN8773_c0_g2|Tdu_TRINITY_DN24082_c0_g1	112.917354747731	-0.14046064013438	0.275526313484646	-0.509790293195381	0.610198386831759	0.796017254465732
Tpr_TRINITY_DN14498_c3_g3|Tdu_TRINITY_DN20811_c2_g1	4.15902522533045	-0.432604215380803	0.593187248051563	-0.729287786953907	0.465825641412889	0.690682830726479
Tpr_TRINITY_DN12029_c3_g6|Tdu_TRINITY_DN22188_c2_g1	27.8166306328569	-0.426489111054394	0.34793692070116	-1.22576560772837	0.220286892977053	0.464984232489883
Tpr_TRINITY_DN4262_c0_g1|Tdu_TRINITY_DN10969_c0_g1	5.80625564471086	-1.33341606997998	0.590655790939127	-2.25751798329089	0.0239757270784619	0.112442641422271
Tpr_TRINITY_DN13057_c2_g2|Tdu_TRINITY_DN19350_c4_g1	18.7690892891098	0.0535559550887787	0.437745429072827	0.122344978455203	0.902625811871843	0.955641630522535
Tpr_TRINITY_DN15054_c0_g5|Tdu_TRINITY_DN20126_c0_g1	70.5953741555659	0.0370419261890205	0.269483206689433	0.1374554156605	0.890670831315955	0.95084608020521
Tpr_TRINITY_DN13313_c2_g13|Tdu_TRINITY_DN2713_c0_g1	21.8123895209493	-0.0149251373187945	0.560526875482145	-0.0266269789578892	0.978757254788594	0.991630346507967
Tpr_TRINITY_DN11764_c7_g1|Tdu_TRINITY_DN20299_c6_g1	51.9122201593958	-0.519619569275623	0.290085647719761	-1.79126259213487	0.0732511660569417	0.238211245818419
Tpr_TRINITY_DN12334_c7_g1|Tdu_TRINITY_DN22034_c1_g9	8.52741825615355	0.353399296360677	0.56190890147147	0.628926317834138	0.529397295420015	0.739670870460727
Tpr_TRINITY_DN10907_c5_g8|Tdu_TRINITY_DN17772_c8_g7	13.5078320072091	-0.335377309989275	0.484547754759589	-0.692145008814816	0.488846268774282	0.709139945581054
Tpr_TRINITY_DN14428_c0_g1|Tdu_TRINITY_DN22745_c9_g4	17.6004885203953	-0.927818018017318	0.51310348557053	-1.8082473499194	0.0705680121750552	0.232787085997338
Tpr_TRINITY_DN13797_c3_g3|Tdu_TRINITY_DN11380_c0_g1	3.37831890401185	0.143871210354782	0.607008851743276	0.237016659545567	0.812643866005772	0.914897067688617
Tpr_TRINITY_DN11182_c0_g1|Tdu_TRINITY_DN20273_c0_g1	7.33504182490028	0.450356238666498	0.516267221440394	0.87233165299551	0.383027474499596	0.625066351963921
Tpr_TRINITY_DN9787_c0_g1|Tdu_TRINITY_DN20359_c5_g1	8.91176459111277	1.07875018498196	0.599170714130378	1.80040539288979	0.0717966499111654	0.235344071849764
Tpr_TRINITY_DN11198_c0_g1|Tdu_TRINITY_DN19637_c0_g1	14.8693175596144	0.730044267914161	0.541860680168238	1.34729146187078	0.177886380873219	0.413485182615635
Tpr_TRINITY_DN12667_c3_g2|Tdu_TRINITY_DN22816_c1_g1	10.1344599311869	0.663127888327007	0.521353530915142	1.27193516300351	0.203396157021237	0.446533968900595
Tpr_TRINITY_DN3992_c0_g1|Tdu_TRINITY_DN10248_c0_g1	143.778332638379	-0.444149189436163	0.229480312287599	-1.93545661938759	0.0529342871216013	0.193065087142776
Tpr_TRINITY_DN11349_c1_g2|Tdu_TRINITY_DN18586_c1_g3	62.0712258626117	-0.369974353386198	0.301547446181288	-1.22691920648458	0.219852958948797	0.464777396699233
Tpr_TRINITY_DN13113_c1_g3|Tdu_TRINITY_DN17825_c4_g1	67.9165208497994	0.34268120397809	0.293116076208692	1.16909726825802	0.242364444413528	0.491374039514487
Tpr_TRINITY_DN13579_c3_g1|Tdu_TRINITY_DN21105_c4_g1	12.0065650824463	-0.513841980002495	0.48250047131308	-1.06495643124269	0.286895646328756	0.538994461324029
Tpr_TRINITY_DN10549_c4_g1|Tdu_TRINITY_DN17567_c5_g1	36.2142387158117	-0.897797611756964	0.364048030156995	-2.46615154426132	0.0136573538986622	0.0763387241727945
Tpr_TRINITY_DN9986_c0_g1|Tdu_TRINITY_DN21942_c2_g1	48.8718712446485	-1.33554514753932	0.509415905691664	-2.62171858518232	0.0087487638972683	0.0556568394699706
Tpr_TRINITY_DN13533_c11_g1|Tdu_TRINITY_DN24850_c0_g2	39.9262994474539	0.633819824681471	0.311782987850998	2.03288777572551	0.0420638623360346	0.164976007411814
Tpr_TRINITY_DN13068_c1_g2|Tdu_TRINITY_DN20836_c1_g1	22.0568742729702	0.733016542289964	0.496495819250856	1.47638008995924	0.139841884552995	0.357205220831487
Tpr_TRINITY_DN12611_c5_g3|Tdu_TRINITY_DN21170_c1_g2	40.0522428840191	0.047886656745511	0.288411592897201	0.166035824928089	0.868128757230873	0.941797838396652
Tpr_TRINITY_DN12248_c1_g1|Tdu_TRINITY_DN17444_c2_g1	113.370243283318	-0.0652773217216315	0.281402916588095	-0.231971020460963	0.816560522234948	0.91731648048725
Tpr_TRINITY_DN15382_c3_g9|Tdu_TRINITY_DN23685_c4_g2	16.2397878711552	0.393087732925726	0.386137402463141	1.01799963023071	0.308678131802849	0.561134597917049
Tpr_TRINITY_DN10459_c0_g2|Tdu_TRINITY_DN18535_c5_g1	359.406994569042	0.40534700239601	0.375735843609293	1.07880844824991	0.280673127942809	0.53301946100079
Tpr_TRINITY_DN11586_c4_g1|Tdu_TRINITY_DN19272_c1_g4	6.99685295256079	0.348483677991468	0.600388197877712	0.58043059344489	0.561624279115694	0.762862018470967
Tpr_TRINITY_DN11273_c3_g2|Tdu_TRINITY_DN10087_c0_g1	4.98895166294731	0.24619349726739	0.596658380891406	0.4126205298576	0.679884657467351	0.836598367980542
Tpr_TRINITY_DN11849_c5_g1|Tdu_TRINITY_DN20923_c3_g1	8.5189818256933	0.093031086163602	0.537500875267595	0.17308080869131	0.862587909727293	0.939781008811679
Tpr_TRINITY_DN14928_c0_g1|Tdu_TRINITY_DN21297_c3_g1	11.2042238653403	0.557634416935723	0.477429952219278	1.16799210930027	0.24280994776859	0.491804865447473
Tpr_TRINITY_DN13635_c3_g2|Tdu_TRINITY_DN21460_c4_g1	42.5390486871423	0.632740647698794	0.309191777637723	2.04643426333339	0.0407136639021147	0.161410240090496
Tpr_TRINITY_DN12303_c1_g2|Tdu_TRINITY_DN18685_c2_g4	455.324171172247	-0.936733300324651	0.36318061110305	-2.5792491991233	0.00990153290835866	0.06062608171996
Tpr_TRINITY_DN10757_c1_g4|Tdu_TRINITY_DN25355_c0_g2	42.2463313165277	-0.924801380666024	0.367340072703841	-2.51756192527251	0.0118170194732542	0.0687408920391068
Tpr_TRINITY_DN13038_c3_g9|Tdu_TRINITY_DN18109_c5_g8	5.76025179225115	0.248435471186235	0.570565823438322	0.435419474810325	0.663257976984165	0.827184878960773
Tpr_TRINITY_DN7877_c0_g1|Tdu_TRINITY_DN15401_c0_g1	3.41982884378652	0.0284109631746439	0.607314065008912	0.0467813357397329	0.962687504667124	0.985066292654405
Tpr_TRINITY_DN14014_c2_g6|Tdu_TRINITY_DN23754_c2_g1	44.4927535635692	-1.02220938457499	0.482375046795294	-2.11911746133251	0.0340805413939999	0.143911836464599
Tpr_TRINITY_DN10450_c6_g2|Tdu_TRINITY_DN15062_c0_g1	143.502549470483	-0.267186412431977	0.301258818549093	-0.88689988800589	0.375132801969151	0.61939365425521
Tpr_TRINITY_DN11798_c1_g3|Tdu_TRINITY_DN22525_c3_g5	186.706330351855	0.305180856376462	0.276654506871452	1.10311181924198	0.269978608746402	0.521642882698796
Tpr_TRINITY_DN11849_c1_g1|Tdu_TRINITY_DN21784_c1_g1	7.47486320593328	-0.532600811554443	0.565697767169034	-0.941493572123821	0.346451981756157	0.595444649065738
Tpr_TRINITY_DN14322_c4_g3|Tdu_TRINITY_DN22308_c1_g3	12.0298246171887	-0.523858702525625	0.497739349314898	-1.05247596607879	0.292581231601119	0.544722610193926
Tpr_TRINITY_DN12039_c0_g1|Tdu_TRINITY_DN21805_c0_g1	198.464803060503	-0.448079583098638	0.219259579486451	-2.04360322202628	0.0409927607250034	0.162064402866292
Tpr_TRINITY_DN13240_c3_g3|Tdu_TRINITY_DN25400_c4_g5	37.6331138512264	-0.881532933121671	0.36339907588693	-2.42579849981775	0.0152747485402886	0.0821653140246839
Tpr_TRINITY_DN14898_c0_g1|Tdu_TRINITY_DN18424_c1_g1	61.7828742486304	-0.181968560660261	0.32355646993452	-0.562401242346001	0.573842672814331	0.772540791090839
Tpr_TRINITY_DN10755_c3_g2|Tdu_TRINITY_DN15722_c0_g1	2589.23032747507	0.157851878613841	0.439410932717994	0.359235209823848	0.719419138563628	0.864319813115313
Tpr_TRINITY_DN7043_c0_g1|Tdu_TRINITY_DN22638_c1_g1	23.2407282344792	-0.371079567049364	0.487595023555508	-0.761040513382353	0.44663286936741	0.673853996664561
Tpr_TRINITY_DN16022_c2_g3|Tdu_TRINITY_DN18816_c12_g1	14.310216631112	-0.336395897337558	0.476758708633564	-0.705589412937418	0.480443510026121	0.701595528563026
Tpr_TRINITY_DN13140_c4_g3|Tdu_TRINITY_DN20335_c2_g1	59.294514445717	-0.114937392602795	0.254058396938825	-0.452405407527115	0.650976952071655	0.820902001205591
Tpr_TRINITY_DN10415_c1_g2|Tdu_TRINITY_DN24283_c2_g6	232.266923991752	0.128767526015622	0.178168984322836	0.722726946584036	0.469847656935567	0.693792968756146
Tpr_TRINITY_DN11398_c5_g11|Tdu_TRINITY_DN14122_c0_g1	23.8248842483298	0.0639309623123642	0.427575470873156	0.149519714453708	0.881143554336597	0.946993653921949
Tpr_TRINITY_DN11000_c1_g7|Tdu_TRINITY_DN23747_c5_g2	136.482058680334	-0.19376162228247	0.236655059062963	-0.818751236714187	0.412928357470658	0.648530360729642
Tpr_TRINITY_DN10310_c10_g1|Tdu_TRINITY_DN19077_c2_g1	21.6592386303265	-1.09326932173442	0.451927840827632	-2.41912363649089	0.01555795123563	0.0831894789497352
Tpr_TRINITY_DN13305_c2_g2|Tdu_TRINITY_DN21021_c1_g1	7.09135455987045	-1.54166466694098	0.590933112754061	-2.60886491832554	0.00908430946999054	0.0571288967482237
Tpr_TRINITY_DN14117_c0_g2|Tdu_TRINITY_DN15997_c0_g1	40.3163014471985	-0.708074043288922	0.509299425198507	-1.39029028554851	0.164440746563656	0.394593760310938
Tpr_TRINITY_DN3787_c0_g1|Tdu_TRINITY_DN23046_c0_g4	8.31083912446636	-0.0534506838600045	0.572816347601873	-0.0933120782669326	0.925655636880537	0.967671375247336
Tpr_TRINITY_DN14338_c3_g1|Tdu_TRINITY_DN14460_c0_g1	51.8400342694915	-0.649424932192414	0.324134113015722	-2.003568603595	0.0451162918722913	0.173836122649782
Tpr_TRINITY_DN9779_c0_g1|Tdu_TRINITY_DN18348_c4_g2	103.100084689679	-0.530058688408194	0.363302152322208	-1.45900233461345	0.144564465125269	0.363902380938257
Tpr_TRINITY_DN13208_c3_g1|Tdu_TRINITY_DN20471_c1_g1	24.2843583821344	0.832043268519193	0.382715782352517	2.17405005721139	0.0297013760886089	0.13021590406122
Tpr_TRINITY_DN15768_c4_g2|Tdu_TRINITY_DN24100_c4_g2	14.898466286336	-0.0720952736424717	0.43399285369669	-0.166120877402414	0.868061824637178	0.941797838396652
