baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN10721_c5_g1|Tdu_TRINITY_DN17086_c3_g1	41.3978047530146	1.02570958823919	0.354716910774368	2.89162866805533	0.00383250624537431	0.0388770695261222
Tpr_TRINITY_DN14831_c1_g2|Tdu_TRINITY_DN23254_c3_g3	81.5208655912498	1.00297755148359	0.260929444732998	3.84386496706001	0.000121111663051233	0.00326273496635288
Tpr_TRINITY_DN12279_c0_g2|Tdu_TRINITY_DN18174_c0_g1	67.2289768963747	0.98246802788243	0.286172664689526	3.43313023607034	0.000596655424279686	0.0105241904890836
Tpr_TRINITY_DN12282_c4_g1|Tdu_TRINITY_DN19603_c0_g2	40.6514911456805	1.93967573423104	0.39481500814431	4.91287234329772	8.97517173625566e-07	6.60411890443886e-05
Tpr_TRINITY_DN14413_c4_g3|Tdu_TRINITY_DN20940_c7_g2	52.6304310258486	1.04871904893413	0.312518149068652	3.35570606718188	0.000791626560482639	0.0128590409989437
Tpr_TRINITY_DN13712_c0_g1|Tdu_TRINITY_DN24271_c2_g1	131.19502397638	2.60942190561792	0.338894392950069	7.69980843561015	1.36270364777573e-14	8.95750531137911e-12
Tpr_TRINITY_DN14295_c0_g7|Tdu_TRINITY_DN17279_c2_g2	314.367116350309	0.644888791645078	0.213315936134501	3.02316274785236	0.00250147675197806	0.0291199064634046
Tpr_TRINITY_DN12386_c0_g4|Tdu_TRINITY_DN25318_c3_g1	64.9135935753095	1.27693191784091	0.377084500678398	3.38632830451431	0.000708345860859963	0.0119311022274574
Tpr_TRINITY_DN11801_c1_g16|Tdu_TRINITY_DN16869_c6_g2	59.0504276628028	1.14999348908755	0.406049283940273	2.83215248633884	0.00462357936355351	0.0442139006791707
Tpr_TRINITY_DN13164_c4_g1|Tdu_TRINITY_DN18557_c2_g2	216.110813714196	0.751578001549644	0.190056148048972	3.95450507265876	7.6693244778187e-05	0.00226075253886126
Tpr_TRINITY_DN11276_c0_g2|Tdu_TRINITY_DN18726_c8_g1	40.287451205945	1.44986002173402	0.431729626266152	3.35825927507743	0.000784350053366294	0.0127618672049367
Tpr_TRINITY_DN12928_c3_g1|Tdu_TRINITY_DN17926_c0_g1	73.6266188256025	1.11041066777735	0.342205953242441	3.24486075492283	0.00117508068645813	0.0171599837434626
Tpr_TRINITY_DN11257_c2_g6|Tdu_TRINITY_DN16696_c0_g2	69.5408549223251	0.802038948515544	0.261351108739583	3.06881785343684	0.00214907577168441	0.0259362143314667
Tpr_TRINITY_DN15616_c0_g7|Tdu_TRINITY_DN24317_c2_g2	41.341261780384	2.125486581576	0.398746744342072	5.33041739333328	9.79872969017056e-08	1.01612769866966e-05
Tpr_TRINITY_DN10379_c1_g6|Tdu_TRINITY_DN24934_c1_g4	32.7856334293708	1.35334138668907	0.360716677657765	3.75181262889394	0.000175560655390342	0.00437128298522418
Tpr_TRINITY_DN12843_c0_g4|Tdu_TRINITY_DN21049_c0_g1	37.5424125792689	1.21918068122206	0.377282506226308	3.23147949110249	0.0012315116117448	0.0177007354107925
Tpr_TRINITY_DN12748_c2_g1|Tdu_TRINITY_DN24142_c2_g1	14.3848063142155	1.53660515849569	0.488801684849312	3.14361673890178	0.00166873840069017	0.0219676376913286
Tpr_TRINITY_DN14993_c1_g3|Tdu_TRINITY_DN20345_c2_g7	6.92333602187168	2.07766864678407	0.603074327195696	3.44512865676982	0.00057078764291192	0.0101955908679557
Tpr_TRINITY_DN30953_c0_g1|Tdu_TRINITY_DN14900_c1_g1	5.46135547168005	2.15283745305602	0.624350672275045	3.44812226310478	0.000564498446847609	0.0101754199011287
Tpr_TRINITY_DN11746_c3_g2|Tdu_TRINITY_DN24203_c0_g1	1316.54202075589	0.776245767837921	0.263992521596824	2.94040817195353	0.00327780142359046	0.0348266401256487
Tpr_TRINITY_DN14231_c0_g5|Tdu_TRINITY_DN21640_c2_g13	7.23963302372345	1.80928503176018	0.587842380302768	3.07784040822016	0.00208506546397649	0.0254870779392108
Tpr_TRINITY_DN13522_c5_g7|Tdu_TRINITY_DN9582_c0_g1	42.4605840856977	1.54710029469865	0.461945050409432	3.34910027356591	0.000810744480540961	0.013104253316853
Tpr_TRINITY_DN11315_c5_g5|Tdu_TRINITY_DN20238_c5_g2	249.805504032644	0.807025349914023	0.246098044759127	3.27928387526977	0.00104070891004154	0.0157065017191523
Tpr_TRINITY_DN10919_c2_g2|Tdu_TRINITY_DN19611_c2_g1	108.120548800426	1.17986572374767	0.252568822162052	4.67146227173935	2.99063035680356e-06	0.000172442194842591
Tpr_TRINITY_DN10394_c0_g3|Tdu_TRINITY_DN17595_c2_g1	50.471489077083	1.28679396009868	0.374098452390775	3.43972008404495	0.0005823161127565	0.0103639654725254
Tpr_TRINITY_DN6258_c0_g1|Tdu_TRINITY_DN23950_c1_g1	11.5601355245699	1.96530439091526	0.63843737717842	3.0783040924091	0.00208182360142114	0.0254870779392108
Tpr_TRINITY_DN13597_c2_g2|Tdu_TRINITY_DN22031_c2_g2	104.045981304561	1.42650631501844	0.286558200054945	4.97806838103016	6.42219687076217e-07	4.94709852700899e-05
Tpr_TRINITY_DN8395_c0_g1|Tdu_TRINITY_DN24554_c3_g1	49.6106963887454	1.13757552052263	0.398778294643302	2.85265155050669	0.00433561334347115	0.0424519836808595
Tpr_TRINITY_DN13839_c4_g1|Tdu_TRINITY_DN24059_c2_g2	179.143189818169	1.03356229979763	0.220370452979692	4.69011287957409	2.73054371547426e-06	0.000161216533141175
Tpr_TRINITY_DN12125_c1_g2|Tdu_TRINITY_DN1594_c0_g1	11.0499472034451	1.68231933722639	0.602971524945814	2.79004773463816	0.00527002710585668	0.0481396676559818
Tpr_TRINITY_DN9218_c0_g1|Tdu_TRINITY_DN13026_c0_g1	4.29634132542103	2.02068821514573	0.638285065400298	3.16580838982731	0.00154652630041974	0.0207184094050796
Tpr_TRINITY_DN13614_c0_g9|Tdu_TRINITY_DN19865_c2_g2	218.57107666204	1.53889728876767	0.38608976178069	3.98585365659557	6.72379459973957e-05	0.00205252677255208
Tpr_TRINITY_DN15594_c1_g1|Tdu_TRINITY_DN25253_c1_g1	218.212296935791	1.2724071598505	0.307660722068333	4.13574781758422	3.53800565790499e-05	0.00126393970242548
Tpr_TRINITY_DN10279_c2_g6|Tdu_TRINITY_DN20657_c2_g2	44.9400635101365	1.45251412400945	0.346136405878357	4.19636333925507	2.71234997578358e-05	0.00103257802166896
Tpr_TRINITY_DN10620_c4_g4|Tdu_TRINITY_DN18116_c8_g1	160.585332555505	1.21581443510309	0.229334418710978	5.30149134149521	1.14860496681351e-07	1.15474161806099e-05
Tpr_TRINITY_DN13615_c1_g1|Tdu_TRINITY_DN23456_c5_g1	136.609519726914	1.53880868710184	0.265962292318871	5.78581525104662	7.21614899150898e-09	1.14760046864965e-06
Tpr_TRINITY_DN11884_c0_g1|Tdu_TRINITY_DN19368_c5_g2	186.40294220938	0.945773838462023	0.27171332706612	3.48077824770028	0.000499959228225064	0.00930112828358327
Tpr_TRINITY_DN33866_c0_g1|Tdu_TRINITY_DN23611_c0_g2	82.6589833025054	3.45236258424547	0.52011484973693	6.63769278264531	3.18631089012807e-11	1.01345243150525e-08
Tpr_TRINITY_DN13825_c0_g1|Tdu_TRINITY_DN17725_c4_g1	46.4562684352855	1.48641489118874	0.45348113803257	3.27778768845285	0.00104624056006926	0.0157434876348232
Tpr_TRINITY_DN11014_c1_g1|Tdu_TRINITY_DN18489_c3_g1	41.0852103327283	1.22213762993969	0.358166896395971	3.41220152458914	0.000644404540985209	0.0111666586539792
Tpr_TRINITY_DN15759_c0_g1|Tdu_TRINITY_DN25499_c2_g1	44.4096588936989	1.022940951644	0.368600962448211	2.7751988080816	0.0055167972505729	0.0496310409586211
Tpr_TRINITY_DN13172_c2_g3|Tdu_TRINITY_DN24164_c1_g1	1573.10832934096	0.62287820452312	0.193748463389457	3.2148807460272	0.00130498723997552	0.0182593563575098
Tpr_TRINITY_DN11974_c1_g2|Tdu_TRINITY_DN24006_c1_g1	89.2828591409001	1.23731372672397	0.417493067794109	2.96367490186486	0.00303989254313941	0.032973971920082
Tpr_TRINITY_DN11894_c0_g1|Tdu_TRINITY_DN15151_c0_g1	152.667423347465	2.22676065265633	0.255173022259049	8.72647364107221	2.62736552806717e-18	2.35507491879476e-15
Tpr_TRINITY_DN12776_c3_g3|Tdu_TRINITY_DN23491_c1_g4	16.2899254116295	1.61936445182579	0.53872657846177	3.0059115636165	0.00264785995608231	0.0304287869078922
Tpr_TRINITY_DN10349_c4_g4|Tdu_TRINITY_DN17666_c8_g4	140.389862098144	0.863880374799018	0.244993272420287	3.52613917216889	0.000421665320541604	0.00824924615186551
Tpr_TRINITY_DN12102_c1_g1|Tdu_TRINITY_DN21809_c2_g1	29.8735661629713	1.61869328022645	0.476673748894349	3.39580957411863	0.000684259464651531	0.0116726614558202
Tpr_TRINITY_DN15728_c0_g2|Tdu_TRINITY_DN25137_c1_g3	19.3920740734478	1.25483574049649	0.450127977464814	2.78773105276395	0.00530785888063796	0.0482921525285995
Tpr_TRINITY_DN12470_c2_g8|Tdu_TRINITY_DN19923_c4_g6	647.592115985078	1.86333394033834	0.614259147792901	3.03346551212708	0.00241762343352363	0.0283782941125512
Tpr_TRINITY_DN11913_c8_g1|Tdu_TRINITY_DN18448_c7_g2	11.0237451770411	1.76501686041397	0.522508539062077	3.37796749423894	0.000730237120838776	0.0122036237482548
Tpr_TRINITY_DN10279_c3_g5|Tdu_TRINITY_DN18853_c1_g2	77.3514730516218	1.13067506426934	0.343525086657275	3.29139008528184	0.0009969356671133	0.0151928681263325
Tpr_TRINITY_DN15052_c1_g1|Tdu_TRINITY_DN18149_c4_g1	208.131079932823	2.02518635958549	0.372149577475868	5.44186123580057	5.2726742042833e-08	5.97569743152108e-06
Tpr_TRINITY_DN15433_c1_g1|Tdu_TRINITY_DN18135_c1_g1	34.4698109409781	1.70551256389197	0.448641037938878	3.80150815388476	0.000143818004946234	0.00377139768289858
Tpr_TRINITY_DN15196_c1_g2|Tdu_TRINITY_DN24100_c4_g4	50.1371825365663	1.07874594545645	0.350336472258644	3.07917111370592	0.00207577419691192	0.0254870779392108
Tpr_TRINITY_DN10527_c3_g1|Tdu_TRINITY_DN17439_c1_g1	56.3007838546664	1.35631814189118	0.329115757300444	4.12109755247307	3.77071706374538e-05	0.00132310570279464
Tpr_TRINITY_DN10714_c0_g1|Tdu_TRINITY_DN22325_c0_g3	34.0416149341792	1.67090771291526	0.482435633461113	3.46348320278034	0.00053322988609788	0.00975444652490742
Tpr_TRINITY_DN13688_c2_g2|Tdu_TRINITY_DN17464_c11_g1	146.947050163324	0.859026054211287	0.238555220789419	3.60095264890294	0.000317053321974211	0.00675951697878932
Tpr_TRINITY_DN13689_c0_g1|Tdu_TRINITY_DN22281_c3_g2	59.6736849553368	3.58591032359103	0.544032450801879	6.59135372955337	4.35834084620243e-11	1.27545763078396e-08
Tpr_TRINITY_DN11991_c2_g1|Tdu_TRINITY_DN23364_c2_g1	42.6877131948393	1.78959389345494	0.403616273133482	4.43389925674057	9.25438831929377e-06	0.000426393779571199
Tpr_TRINITY_DN11903_c1_g1|Tdu_TRINITY_DN20762_c0_g1	16.4865125945596	1.66562688347392	0.450875682323985	3.69420429793118	0.000220576411349377	0.00521554775996369
Tpr_TRINITY_DN12576_c3_g4|Tdu_TRINITY_DN18863_c0_g1	9.03798952098987	2.14366244619398	0.611473581453531	3.50573190929735	0.000455353619513648	0.00868430694082121
Tpr_TRINITY_DN12537_c5_g1|Tdu_TRINITY_DN19680_c1_g1	27.0419823348363	1.231059463082	0.406585365060036	3.02780072494795	0.00246340473057617	0.0287106035974953
Tpr_TRINITY_DN11764_c9_g1|Tdu_TRINITY_DN20422_c3_g1	229.584089734663	0.875382784974901	0.200068925370284	4.3754060424664	1.21206642885038e-05	0.0005383322066876
Tpr_TRINITY_DN15518_c0_g1|Tdu_TRINITY_DN17395_c0_g2	91.6339568603773	1.07891148019147	0.351535476594684	3.06913968013374	0.00214676193617685	0.0259362143314667
Tpr_TRINITY_DN11029_c5_g4|Tdu_TRINITY_DN23895_c2_g1	220.629235858839	1.0881917675626	0.286452139320419	3.79886067579819	0.000145362774247897	0.00378706260755814
Tpr_TRINITY_DN10438_c1_g4|Tdu_TRINITY_DN18943_c1_g1	5.60282676307096	1.82312851103153	0.620804285033064	2.93672024337659	0.00331703187987099	0.0350302782499357
Tpr_TRINITY_DN11334_c1_g1|Tdu_TRINITY_DN23065_c0_g4	17.0170256481926	1.72101066490699	0.554377387867258	3.10440270936713	0.00190663622161092	0.0239788688075046
Tpr_TRINITY_DN37646_c0_g1|Tdu_TRINITY_DN10825_c0_g2	4.70612205735982	2.04884859193087	0.633459571559871	3.23437940464875	0.00121907391705692	0.0175880907308496
Tpr_TRINITY_DN11618_c0_g5|Tdu_TRINITY_DN24489_c1_g3	331.862436179415	3.53589938421386	0.374381551830371	9.44464108054112	3.56624423798903e-21	5.86052803109531e-18
Tpr_TRINITY_DN12156_c2_g2|Tdu_TRINITY_DN18887_c1_g1	53.4154459747069	1.2640174489098	0.370584563742626	3.41087452791928	0.00064754882781244	0.0111818414049574
Tpr_TRINITY_DN12044_c5_g4|Tdu_TRINITY_DN24818_c9_g1	55.1202669824074	1.26222779298117	0.449731949340739	2.80662246663033	0.00500638782411614	0.046592958303721
Tpr_TRINITY_DN10338_c5_g1|Tdu_TRINITY_DN22391_c2_g1	11.4345628075363	1.64355295535678	0.501237438417867	3.27899081230759	0.00104179027630077	0.0157065017191523
Tpr_TRINITY_DN11197_c3_g1|Tdu_TRINITY_DN19995_c1_g2	5.60088193925232	1.76287182686767	0.598525057765287	2.94536010480447	0.0032257898531279	0.0344970585160966
Tpr_TRINITY_DN12056_c4_g2|Tdu_TRINITY_DN18937_c3_g7	205.707145060762	0.942389500230444	0.270321809403122	3.48617635517928	0.000489977873592655	0.00913266887263436
Tpr_TRINITY_DN8692_c0_g1|Tdu_TRINITY_DN12445_c0_g1	8.92627887958996	1.7953022233042	0.630548893868406	2.84720541224021	0.00441048933780311	0.0428447535672303
Tpr_TRINITY_DN10821_c6_g1|Tdu_TRINITY_DN19847_c3_g1	56.8251274005623	0.873632549479578	0.307506589123309	2.84102058421016	0.00449694096658858	0.0433006229790658
Tpr_TRINITY_DN15419_c0_g1|Tdu_TRINITY_DN24410_c6_g1	22.4805376452542	2.2198867001821	0.60421481711757	3.67400241982174	0.000238780468766096	0.00551375977057075
Tpr_TRINITY_DN11457_c8_g1|Tdu_TRINITY_DN24531_c2_g1	190.575364356214	0.795749528733526	0.234861314521798	3.38816773785736	0.000703612202302881	0.0118802128077165
Tpr_TRINITY_DN15653_c4_g1|Tdu_TRINITY_DN24493_c0_g3	108.357536875102	3.40098964109259	0.300168337088613	11.3302744522604	9.29131466646194e-30	9.16123626113147e-26
Tpr_TRINITY_DN13862_c0_g1|Tdu_TRINITY_DN17103_c4_g1	162.672052033674	1.41613088690509	0.297233830562853	4.76436643912117	1.89447951466418e-06	0.000121295896198628
Tpr_TRINITY_DN14012_c2_g8|Tdu_TRINITY_DN21015_c4_g1	70.9647911090907	0.771752547493867	0.272756892977888	2.82945204085615	0.0046627787887199	0.0444632484108107
Tpr_TRINITY_DN8123_c0_g1|Tdu_TRINITY_DN20149_c3_g1	98.9637340951199	0.836155425233581	0.255778891996939	3.26905562341551	0.00107907086468132	0.016047720551671
Tpr_TRINITY_DN11942_c0_g3|Tdu_TRINITY_DN23024_c5_g8	88.0709478433989	1.65953117159992	0.376312699126346	4.40997918872447	1.03380553905701e-05	0.000469738369359545
Tpr_TRINITY_DN11515_c1_g6|Tdu_TRINITY_DN25395_c1_g2	8.41033716149436	1.75125758211261	0.59635485836556	2.93660319446766	0.00331828396404057	0.0350302782499357
Tpr_TRINITY_DN15845_c3_g1|Tdu_TRINITY_DN23883_c2_g3	20.4980936109246	2.25504948676276	0.525128273658413	4.29428313020074	1.75258701031603e-05	0.000735340762626215
Tpr_TRINITY_DN12291_c2_g2|Tdu_TRINITY_DN21345_c2_g1	72.7099249496376	1.08844632256775	0.316090623554621	3.44346285988348	0.000574315470143391	0.0102400552181082
Tpr_TRINITY_DN11004_c4_g2|Tdu_TRINITY_DN20911_c2_g1	65.3068742925175	1.00936832562566	0.304256514778171	3.31749125030756	0.00090829760501769	0.0142835955111235
Tpr_TRINITY_DN8272_c0_g1|Tdu_TRINITY_DN20772_c6_g2	63.1610422738264	0.821676082732917	0.284353606730607	2.88962778485649	0.00385698212344719	0.0390056449433379
Tpr_TRINITY_DN15476_c4_g6|Tdu_TRINITY_DN16709_c0_g2	62.336708933813	1.45914784246726	0.306050044389004	4.76767727768277	1.8636198973829e-06	0.000120099948942453
Tpr_TRINITY_DN11752_c4_g1|Tdu_TRINITY_DN22473_c0_g1	70.81498449854	1.0027517722989	0.29665136863809	3.38023646040293	0.000724234925044588	0.0121238647893712
Tpr_TRINITY_DN11374_c7_g1|Tdu_TRINITY_DN24796_c5_g4	122.335667562591	0.798282539880497	0.274817358586779	2.90477480747791	0.00367517417214237	0.0379616429685322
Tpr_TRINITY_DN13863_c4_g1|Tdu_TRINITY_DN9665_c0_g1	1061.23350910955	1.17225740918483	0.371658301397676	3.15412680081781	0.00160979124808841	0.0213054251089284
Tpr_TRINITY_DN10608_c7_g1|Tdu_TRINITY_DN19072_c10_g1	11.0053360821499	2.03463690734174	0.561418292504423	3.62410155583898	0.000289967660398772	0.0064249014191728
Tpr_TRINITY_DN11233_c0_g10|Tdu_TRINITY_DN23798_c3_g1	9.11423461826397	1.91389989129357	0.565232470757941	3.38604024062374	0.0007090898484067	0.0119311022274574
Tpr_TRINITY_DN11888_c5_g1|Tdu_TRINITY_DN22871_c0_g1	43.7089785999588	1.12485384566473	0.363825791968785	3.09173750320932	0.00198988727322273	0.0247730915580507
Tpr_TRINITY_DN13452_c4_g1|Tdu_TRINITY_DN20805_c3_g3	64.3533046776386	1.08057613913252	0.37965522039973	2.84620382144306	0.00442438657654395	0.0429374524062238
Tpr_TRINITY_DN12459_c0_g1|Tdu_TRINITY_DN16237_c0_g1	12.2632101963338	1.52236858838504	0.540873163195399	2.81464988832337	0.00488304002715964	0.0460294212885221
Tpr_TRINITY_DN13559_c2_g3|Tdu_TRINITY_DN16826_c7_g3	156.732897232139	1.03665592354842	0.240395751066707	4.31228887760483	1.61573138554753e-05	0.000686685838857699
Tpr_TRINITY_DN8982_c0_g1|Tdu_TRINITY_DN13554_c0_g1	4.59885935013501	1.76923172586926	0.630127150120241	2.80773765347462	0.00498908523236811	0.0465396219405389
Tpr_TRINITY_DN10566_c2_g8|Tdu_TRINITY_DN17137_c0_g1	513.602812219752	0.784971750229652	0.280749437664578	2.79598690120081	0.00517414974660011	0.0476350294131438
Tpr_TRINITY_DN13049_c9_g1|Tdu_TRINITY_DN15822_c0_g1	52.4687783559793	2.10377526870666	0.318028909655099	6.615044119694	3.71440947445719e-11	1.14450241931712e-08
Tpr_TRINITY_DN10674_c3_g1|Tdu_TRINITY_DN23226_c0_g1	142.414425458207	0.90460335654214	0.296308668325271	3.0529088522956	0.00226634765233481	0.0270989586619572
Tpr_TRINITY_DN36992_c0_g1|Tdu_TRINITY_DN23068_c2_g3	5.04213620124463	1.9779467321001	0.633459423557223	3.12245213906969	0.00179351264107403	0.0230757681251915
Tpr_TRINITY_DN15350_c0_g1|Tdu_TRINITY_DN15243_c0_g1	97.4145574899657	1.79381080738204	0.343523180720759	5.22180425675605	1.77188209538234e-07	1.64818466608206e-05
Tpr_TRINITY_DN6315_c0_g1|Tdu_TRINITY_DN19516_c4_g1	122.743670764831	1.3895948978421	0.435026769479639	3.19427445695877	0.00140182775362439	0.0192507265330591
Tpr_TRINITY_DN9258_c0_g1|Tdu_TRINITY_DN19858_c5_g1	12.3346092903249	2.67152291818661	0.57514085449992	4.64498895754758	3.40094645349325e-06	0.000189155968749494
Tpr_TRINITY_DN12125_c3_g1|Tdu_TRINITY_DN22454_c5_g2	48.4329383920706	1.13505638895514	0.325385797006033	3.48834030064963	0.000486029064873726	0.00907622458267981
Tpr_TRINITY_DN11610_c1_g3|Tdu_TRINITY_DN24995_c2_g2	36.6973580415528	1.2202171455229	0.364996210911557	3.34309537755332	0.000828494188366592	0.0133044832203495
Tpr_TRINITY_DN15604_c4_g5|Tdu_TRINITY_DN17655_c5_g1	53.3501299560687	0.965805306044744	0.330569557315476	2.9216401954492	0.00348193529014511	0.0364070858545395
Tpr_TRINITY_DN10707_c2_g1|Tdu_TRINITY_DN22749_c0_g1	218.965606166591	0.907008087599241	0.248851883299246	3.64477083948189	0.000267630163913633	0.00604970744569932
Tpr_TRINITY_DN11626_c2_g9|Tdu_TRINITY_DN23459_c5_g3	94.2608536808927	0.794630304532043	0.23729810705135	3.3486584212831	0.00081203841547639	0.013104253316853
Tpr_TRINITY_DN14099_c5_g4|Tdu_TRINITY_DN19532_c2_g2	37.7185060831571	1.21421960928908	0.311465459773379	3.89840854318979	9.68269572910385e-05	0.00270457166824261
Tpr_TRINITY_DN11821_c0_g1|Tdu_TRINITY_DN17216_c4_g1	16.4746561197344	1.68689979846338	0.472935784541064	3.56686859739393	0.000361272520738133	0.00734463310201648
Tpr_TRINITY_DN11931_c1_g4|Tdu_TRINITY_DN21982_c0_g1	43.6039715067808	1.98242988598677	0.524610830114311	3.7788581024048	0.000157549164302922	0.00400369783512064
Tpr_TRINITY_DN12575_c1_g4|Tdu_TRINITY_DN19748_c0_g3	21.419473723116	1.70742989665784	0.506510506485047	3.37096639614965	0.000749049941062819	0.0124337246109081
Tpr_TRINITY_DN11464_c3_g8|Tdu_TRINITY_DN20305_c0_g1	18.7357842234926	1.77023137648281	0.473312661496604	3.74008878377642	0.000183955267000085	0.0045231893581567
Tpr_TRINITY_DN15559_c0_g1|Tdu_TRINITY_DN21036_c1_g2	13.6298591519969	2.14508831096694	0.600542522250201	3.57191744379633	0.000354377131854635	0.00724929153544959
Tpr_TRINITY_DN14923_c2_g1|Tdu_TRINITY_DN20132_c2_g1	73.7382758026928	2.40427497558543	0.407066393726583	5.90634602275796	3.49778910098646e-09	6.76239226190715e-07
Tpr_TRINITY_DN15099_c2_g5|Tdu_TRINITY_DN24369_c3_g4	59.6242797995105	4.43087730287765	0.488719252444916	9.06630397863661	1.2312262194424e-19	1.51748631546276e-16
Tpr_TRINITY_DN13699_c1_g10|Tdu_TRINITY_DN25476_c1_g1	15.77363451456	1.81790748869837	0.553989090937146	3.28148607696073	0.00103261622371204	0.0156399323591409
Tpr_TRINITY_DN11515_c1_g5|Tdu_TRINITY_DN25395_c1_g1	19.4182815950392	1.86799618895414	0.481397739057414	3.88035929003678	0.000104302273058332	0.00288882138302009
Tpr_TRINITY_DN15054_c0_g5|Tdu_TRINITY_DN20126_c0_g1	70.5953741555659	1.76833343473471	0.320015344890116	5.52577700716792	3.28030561193731e-08	3.9930633745311e-06
Tpr_TRINITY_DN12354_c1_g4|Tdu_TRINITY_DN21816_c5_g3	27.5803423209946	1.14467091920036	0.402804718323805	2.84175151662494	0.00448664458572833	0.0432860231069289
Tpr_TRINITY_DN12303_c1_g2|Tdu_TRINITY_DN18685_c2_g4	455.324171172247	2.29439986976131	0.405668109329285	5.65585466788301	1.55072646275801e-08	2.15354407363295e-06
Tpr_TRINITY_DN10450_c6_g2|Tdu_TRINITY_DN15062_c0_g1	143.502549470483	1.13350999326318	0.339050512942006	3.34318914142763	0.000828214285260667	0.0133044832203495
Tpr_TRINITY_DN11318_c1_g1|Tdu_TRINITY_DN24381_c0_g2	66.4549513956259	1.23408211477507	0.331650242415817	3.72103486427667	0.000198408041180247	0.00479026673525712
Tpr_TRINITY_DN10117_c0_g1|Tdu_TRINITY_DN18981_c5_g1	88.3293384361504	2.42700601129118	0.415564875203339	5.84025781799682	5.21201007005568e-09	9.01586303346474e-07
Tpr_TRINITY_DN12018_c0_g5|Tdu_TRINITY_DN23211_c0_g2	43.0941180365332	1.07798402790844	0.323615638002004	3.33106284530589	0.000865150681409328	0.0137809139235799
Tpr_TRINITY_DN9598_c0_g1|Tdu_TRINITY_DN13747_c0_g1	25.9209550317191	1.81881250627505	0.506290577976381	3.5924281141963	0.000327611045269571	0.00690665785184722
Tpr_TRINITY_DN15019_c3_g1|Tdu_TRINITY_DN23958_c0_g1	17.1809637508917	1.73166561953662	0.51917859801244	3.33539484517643	0.000851783616167466	0.0136119715646859
Tpr_TRINITY_DN15026_c4_g3|Tdu_TRINITY_DN17474_c1_g3	33.2913302033832	1.70652016105383	0.371031702448012	4.59939177648288	4.23726248650581e-06	0.000228101157765039
Tpr_TRINITY_DN13604_c1_g1|Tdu_TRINITY_DN23770_c0_g1	228.33906343729	0.929871337841405	0.210133810646136	4.42513908153173	9.63801681119412e-06	0.000439957619251731
Tpr_TRINITY_DN12962_c3_g3|Tdu_TRINITY_DN21781_c1_g2	29.363455563584	1.77805222605107	0.454051121915437	3.91597364312254	9.0040085200464e-05	0.0025451319151108
Tpr_TRINITY_DN13850_c3_g5|Tdu_TRINITY_DN20173_c4_g1	31.4752006039299	1.28454425729885	0.338399566537925	3.79593942876665	0.000147085410307406	0.003796497763432
Tpr_TRINITY_DN14653_c0_g1|Tdu_TRINITY_DN21193_c1_g2	33.8614162961674	1.14288270375125	0.322527129177261	3.54352425070922	0.000394816997829235	0.00780139398516284
Tpr_TRINITY_DN11485_c4_g3|Tdu_TRINITY_DN22069_c2_g3	59.1067855541772	1.85494074821816	0.446784136760928	4.15176053846945	3.29927380119645e-05	0.00120932489515974
Tpr_TRINITY_DN14111_c2_g1|Tdu_TRINITY_DN23571_c1_g1	97.7388250336624	1.02890677486796	0.328382342549145	3.13325852687703	0.00172877100013043	0.0225684258465419
Tpr_TRINITY_DN13317_c1_g4|Tdu_TRINITY_DN22469_c0_g1	13.779944167677	1.65546671713313	0.515453339551093	3.21167133881579	0.00131965251882438	0.0184302745546861
Tpr_TRINITY_DN11710_c2_g9|Tdu_TRINITY_DN24151_c1_g2	78.8263335551517	1.93549711908503	0.32209796465399	6.00903244192869	1.86633780226924e-09	4.18229334781244e-07
Tpr_TRINITY_DN11923_c1_g1|Tdu_TRINITY_DN25222_c3_g1	173.936232132309	2.93637784741987	0.282575160321246	10.3914931662134	2.71075678721869e-25	8.9093539739921e-22
Tpr_TRINITY_DN15596_c1_g2|Tdu_TRINITY_DN18225_c2_g1	50.60808280102	1.6113000993904	0.39528739274435	4.07627495580792	4.57629027920585e-05	0.00152439939705979
Tpr_TRINITY_DN13349_c1_g1|Tdu_TRINITY_DN19154_c0_g1	45.9672046468632	1.21155020269607	0.42753541215	2.8338008227281	0.0045997991733546	0.0440386781742523
Tpr_TRINITY_DN11798_c1_g6|Tdu_TRINITY_DN19450_c1_g2	81.4136932774076	1.04669071782675	0.254957157050555	4.10535922950851	4.03687055791228e-05	0.00140021877896742
Tpr_TRINITY_DN12448_c6_g1|Tdu_TRINITY_DN22966_c1_g7	7.6400881289973	1.76982463492597	0.638598247356336	2.77142106520442	0.00558122024409868	0.0499372337629882
Tpr_TRINITY_DN10320_c3_g1|Tdu_TRINITY_DN18860_c0_g1	137.854577837014	0.886441045205188	0.223128517232986	3.97278239553568	7.10379402956069e-05	0.00212897900095649
Tpr_TRINITY_DN11801_c1_g6|Tdu_TRINITY_DN23197_c1_g1	88.0528643025505	0.734317744330586	0.264685009920979	2.77430801445769	0.00553192746045793	0.049644668021026
Tpr_TRINITY_DN14563_c0_g1|Tdu_TRINITY_DN23143_c1_g3	11.8883013037236	1.88287433017777	0.543776719385953	3.46258724040992	0.000535008440599808	0.00975782102957839
