baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11519_c4_g4|Tdu_TRINITY_DN22492_c1_g8	194.752567389462	-2.78004259277076	0.417193805809548	-6.66367178528981	2.67069542928645e-11	3.09830018098649e-09
Tpr_TRINITY_DN12509_c2_g1|Tdu_TRINITY_DN23225_c6_g1	56.3941974108576	-0.930632922289464	0.263408387815798	-3.53304209484877	0.000410807055403174	0.00437186500392269
Tpr_TRINITY_DN10466_c1_g3|Tdu_TRINITY_DN24939_c2_g2	249.699565958503	-0.678606325023214	0.241257601532571	-2.81278733068893	0.00491141221417556	0.0293102197541274
Tpr_TRINITY_DN13674_c1_g4|Tdu_TRINITY_DN21266_c1_g2	33.6897566599648	-3.45336168258678	0.450139803059743	-7.67175366211382	1.69660553586287e-14	3.65531931471517e-12
Tpr_TRINITY_DN12001_c2_g7|Tdu_TRINITY_DN18309_c7_g2	129.876306714212	-1.01666926196306	0.189931546780683	-5.35281936674281	8.65942819816514e-08	3.84107493647182e-06
Tpr_TRINITY_DN12777_c1_g1|Tdu_TRINITY_DN23042_c3_g1	135.217204462589	-1.57400586104027	0.349119293492608	-4.5085043719407	6.52862240578998e-06	0.000145406469911234
Tpr_TRINITY_DN10164_c6_g9|Tdu_TRINITY_DN15973_c0_g1	46.1443502544383	-0.993966414321046	0.327609697511137	-3.03399570242348	0.00241337867880608	0.0172229826447971
Tpr_TRINITY_DN10561_c0_g2|Tdu_TRINITY_DN17919_c2_g1	6.25331638959676	-2.11833181760938	0.616712550975975	-3.43487709834513	0.000592822623162236	0.00578948051130779
Tpr_TRINITY_DN14271_c1_g1|Tdu_TRINITY_DN16675_c0_g2	91.2183521129212	-1.07309443620931	0.241517184017077	-4.44313906928229	8.86558207068643e-06	0.000184240058898104
Tpr_TRINITY_DN11385_c1_g10|Tdu_TRINITY_DN13316_c0_g1	32.7994545751428	-2.40538857266952	0.421630358003353	-5.7049700691865	1.16363534345696e-08	6.56925043897066e-07
Tpr_TRINITY_DN8022_c0_g1|Tdu_TRINITY_DN21586_c4_g2	3.97450343749202	-1.7881437698361	0.632059058874393	-2.82907703754856	0.004668246032544	0.0282422196937347
Tpr_TRINITY_DN14867_c1_g2|Tdu_TRINITY_DN22373_c1_g2	45.5779978582026	-0.927082986397706	0.285981020489645	-3.2417640331879	0.00118792336819197	0.0100166988801938
Tpr_TRINITY_DN10466_c1_g2|Tdu_TRINITY_DN20305_c1_g2	91.2638277700729	-1.16092390967568	0.222820396590145	-5.21013303737664	1.88705269434647e-07	7.51759067706251e-06
Tpr_TRINITY_DN14758_c5_g2|Tdu_TRINITY_DN15121_c0_g1	36.0696338777905	-0.815354361389789	0.285285432028157	-2.85803013351665	0.00426279908131353	0.0263325745473534
Tpr_TRINITY_DN13713_c3_g1|Tdu_TRINITY_DN20820_c3_g1	116.880366829121	-0.776971717126927	0.269650843013538	-2.88139917696426	0.00395913877359227	0.0249851766325167
Tpr_TRINITY_DN1574_c0_g1|Tdu_TRINITY_DN12672_c0_g1	8.62520623980465	-2.3231130323407	0.598848277915706	-3.87930151594709	0.000104756839762778	0.00145324304517168
Tpr_TRINITY_DN13159_c0_g2|Tdu_TRINITY_DN18363_c1_g1	2311.7649391849	-0.79495797901531	0.161388435922236	-4.9257431269633	8.40403420652048e-07	2.67233099753725e-05
Tpr_TRINITY_DN26885_c0_g1|Tdu_TRINITY_DN13281_c0_g1	8.78310196085288	-1.88307257508482	0.577377102328763	-3.26142579518608	0.00110853442479588	0.00954551217175376
Tpr_TRINITY_DN849_c0_g1|Tdu_TRINITY_DN16541_c2_g4	5.52878811928473	-1.55498767967377	0.556892451107948	-2.79225849906942	0.00523415228069408	0.0307153672191703
Tpr_TRINITY_DN13551_c4_g2|Tdu_TRINITY_DN24419_c0_g1	29.7379936823438	-1.88240530608832	0.377405816984889	-4.98774852260343	6.10870120269043e-07	2.05380759862429e-05
Tpr_TRINITY_DN12815_c1_g1|Tdu_TRINITY_DN24314_c2_g1	15.8136763440998	-1.71542726080471	0.477065905236633	-3.59578674974442	0.000323412659057726	0.00365945063416121
Tpr_TRINITY_DN9851_c0_g1|Tdu_TRINITY_DN23829_c1_g1	48.6564396328299	-1.19411235308678	0.301005017558058	-3.96708454488292	7.27571883874384e-05	0.00108795699405976
Tpr_TRINITY_DN11423_c2_g1|Tdu_TRINITY_DN23865_c1_g5	76.807462383644	-0.788684238995128	0.285553310362786	-2.76195095757472	0.00574571082710516	0.0328055539219844
Tpr_TRINITY_DN13871_c0_g3|Tdu_TRINITY_DN21198_c2_g5	20.7714645747959	-3.03044780658576	0.546955814055129	-5.54057152097539	3.01486074173017e-08	1.52286530384906e-06
Tpr_TRINITY_DN11129_c1_g1|Tdu_TRINITY_DN24939_c2_g6	400.394621855662	-0.929478668052644	0.127811222402208	-7.27227743059745	3.53476687953797e-13	6.43388516332455e-11
Tpr_TRINITY_DN9825_c0_g1|Tdu_TRINITY_DN16259_c0_g1	65.2176462247135	-1.06913941709892	0.355193906719286	-3.01001621050856	0.00261233746941355	0.0182216777042044
Tpr_TRINITY_DN14797_c0_g2|Tdu_TRINITY_DN21951_c4_g2	20.8596282225238	-1.37230678506435	0.464548772742915	-2.95406395535522	0.00313619004096236	0.0210347892391611
Tpr_TRINITY_DN10306_c0_g1|Tdu_TRINITY_DN44290_c0_g1	19.9204488891064	-2.72169229214168	0.533910874230106	-5.09765285463859	3.43890709614315e-07	1.23484837462528e-05
Tpr_TRINITY_DN13112_c3_g4|Tdu_TRINITY_DN23300_c4_g3	39.9960579720571	-1.16152653989641	0.337827392408872	-3.43822486274474	0.000585541242955674	0.00572897025197688
Tpr_TRINITY_DN13078_c1_g3|Tdu_TRINITY_DN18192_c1_g5	1926.21088784335	-0.953375490026325	0.204620735524896	-4.65923205476079	3.17391240886517e-06	8.07397428925049e-05
Tpr_TRINITY_DN9557_c0_g1|Tdu_TRINITY_DN9639_c0_g1	24.6743735423374	-0.930433605659047	0.343616854208628	-2.70776475095175	0.00677380187611263	0.0371569191187649
Tpr_TRINITY_DN12194_c4_g1|Tdu_TRINITY_DN24973_c6_g2	5876.92230713788	-0.577633142475243	0.202479971384649	-2.85279150587155	0.00433370445304631	0.0266525152145014
Tpr_TRINITY_DN14041_c6_g1|Tdu_TRINITY_DN18384_c5_g1	61.5315902053811	-1.19670950662739	0.33554317372328	-3.56648443581304	0.000361802287352336	0.00399128160853701
Tpr_TRINITY_DN11684_c4_g8|Tdu_TRINITY_DN15704_c0_g1	26.7965816703411	-1.48449931937555	0.37883787453977	-3.91856099704654	8.90791881453013e-05	0.00127599591485746
Tpr_TRINITY_DN11398_c5_g2|Tdu_TRINITY_DN21334_c2_g1	25.6712237394582	-1.54400348460437	0.416813433357579	-3.70430355894932	0.000211972298966554	0.00259003652799759
Tpr_TRINITY_DN10923_c1_g4|Tdu_TRINITY_DN16879_c0_g3	20.7416575611934	-1.23539282204772	0.384468609411263	-3.21324756249797	0.00131243111808902	0.0107572479143368
Tpr_TRINITY_DN1069_c0_g1|Tdu_TRINITY_DN23974_c2_g1	21.214605162223	-2.71126949613476	0.571736095665073	-4.74216953711987	2.11441558197571e-06	5.70892207133442e-05
Tpr_TRINITY_DN12844_c1_g16|Tdu_TRINITY_DN17483_c4_g2	13.614761312032	-2.45421140504408	0.506496281763773	-4.84546776236496	1.26313721831576e-06	3.70457529238073e-05
Tpr_TRINITY_DN10369_c4_g4|Tdu_TRINITY_DN10847_c0_g1	590.478499945813	-0.570185471441281	0.123365838799093	-4.62190730425669	3.80227917365945e-06	9.31337847710506e-05
Tpr_TRINITY_DN11135_c5_g3|Tdu_TRINITY_DN21394_c3_g3	158.754557065297	-0.862751666639792	0.18914004186626	-4.56144377534738	5.08030805861404e-06	0.000117615816172782
Tpr_TRINITY_DN13648_c4_g1|Tdu_TRINITY_DN18313_c0_g2	57.7280208117617	-0.740090072298347	0.268697183160007	-2.75436483402816	0.00588061747069941	0.033395200988797
Tpr_TRINITY_DN10473_c2_g1|Tdu_TRINITY_DN15015_c0_g1	31.6150844153241	-1.7154854933396	0.528926626702119	-3.24333358680717	0.00118139801702596	0.0100001555462498
Tpr_TRINITY_DN11379_c5_g4|Tdu_TRINITY_DN18539_c0_g1	3.78917811789489	-1.95131794047221	0.615310027686414	-3.17127602780867	0.0015177085355794	0.0121382189470543
Tpr_TRINITY_DN14005_c2_g1|Tdu_TRINITY_DN25223_c0_g1	77.3251948968528	-1.22236392146808	0.226783368553944	-5.39000690069263	7.04549782584902e-08	3.20600519601242e-06
Tpr_TRINITY_DN15229_c2_g2|Tdu_TRINITY_DN20062_c1_g5	92.9254577380146	-1.09586398813407	0.206190748931972	-5.31480676902546	1.06770566560019e-07	4.61957734087754e-06
Tpr_TRINITY_DN11241_c0_g1|Tdu_TRINITY_DN20375_c2_g1	73.9927043567089	-1.33790398428017	0.488247654781041	-2.74021589490309	0.00613988384761565	0.0344048586938845
Tpr_TRINITY_DN11363_c1_g2|Tdu_TRINITY_DN24963_c1_g2	510.771820507235	-0.463102670851002	0.126077352391792	-3.67316303892459	0.000239566521476119	0.00284493260222688
Tpr_TRINITY_DN10951_c0_g1|Tdu_TRINITY_DN24745_c1_g4	178.05693319568	-0.920795686933525	0.199259340524707	-4.62109171147915	3.81725969564907e-06	9.32842838124243e-05
Tpr_TRINITY_DN15874_c0_g1|Tdu_TRINITY_DN24434_c1_g1	17.3376209036267	-2.08144551926822	0.568737959212032	-3.65976190889736	0.000252449700784273	0.00295466905895739
Tpr_TRINITY_DN10989_c6_g4|Tdu_TRINITY_DN23259_c3_g2	160.988502154953	-0.605243788618479	0.173831001605008	-3.48179428887926	0.000498066155588627	0.00504130815393014
Tpr_TRINITY_DN13705_c0_g1|Tdu_TRINITY_DN19346_c1_g2	176.825397245088	-0.740853998388446	0.253337707252735	-2.92437318716773	0.00345150680770325	0.0225322131911996
Tpr_TRINITY_DN10638_c4_g6|Tdu_TRINITY_DN19402_c1_g1	46.8434564628413	-0.631109115944296	0.243540824883627	-2.59138941590538	0.00955892573895963	0.0480083630000936
Tpr_TRINITY_DN12229_c1_g1|Tdu_TRINITY_DN18552_c0_g2	63.1039562639437	-2.02351767727121	0.338582775947559	-5.97643418690801	2.28074631304717e-09	1.54345120684865e-07
Tpr_TRINITY_DN12636_c2_g6|Tdu_TRINITY_DN17848_c8_g1	126.318574928959	-0.595932067087262	0.222197002865109	-2.68199867416321	0.00731837498225631	0.039341281903531
Tpr_TRINITY_DN14638_c2_g1|Tdu_TRINITY_DN19458_c2_g3	276.938264411571	-0.422155339216853	0.156969602469141	-2.68940822029441	0.0071578827053885	0.0386921493706023
Tpr_TRINITY_DN13219_c1_g4|Tdu_TRINITY_DN17546_c3_g2	9.66158001653804	-2.76935503706378	0.589282288104504	-4.69953890175749	2.60749550782049e-06	6.82287142109972e-05
Tpr_TRINITY_DN11751_c2_g2|Tdu_TRINITY_DN17725_c2_g1	50.3399099441704	-0.761308880052576	0.266826606150756	-2.85319702946879	0.0043281777048366	0.0266428991428338
Tpr_TRINITY_DN9692_c0_g1|Tdu_TRINITY_DN23918_c2_g2	7.52277908147845	-2.01549369218419	0.557182043970145	-3.61729835696605	0.000297694084194654	0.00340125156584737
Tpr_TRINITY_DN13833_c2_g1|Tdu_TRINITY_DN19622_c1_g1	18.9542824015739	-2.105299981878	0.458928852069703	-4.58742127975479	4.48754553109035e-06	0.00010736482314435
Tpr_TRINITY_DN12546_c0_g9|Tdu_TRINITY_DN19786_c1_g2	40.5194046347443	-3.10107800034442	0.45104284132255	-6.87535133303839	6.18372660431984e-12	8.7042135682406e-10
Tpr_TRINITY_DN13606_c1_g3|Tdu_TRINITY_DN21180_c0_g10	11.0429770245647	-1.79900527949719	0.495499740225857	-3.63068864310035	0.000282666016167543	0.00325775669506632
Tpr_TRINITY_DN13152_c2_g6|Tdu_TRINITY_DN22794_c1_g4	56.8185167827147	-1.49889577624457	0.352025759253002	-4.25791504412978	2.06342330012383e-05	0.000383513376398016
Tpr_TRINITY_DN15394_c3_g2|Tdu_TRINITY_DN15869_c0_g1	1070.95745823701	-0.546057334929684	0.132866019111203	-4.10983439243904	3.9594297143119e-05	0.000670942206966143
Tpr_TRINITY_DN10564_c0_g1|Tdu_TRINITY_DN16653_c0_g1	658.880669276393	-3.617061635306	0.555232402922057	-6.51450026379992	7.29320537798668e-11	7.21723078120232e-09
Tpr_TRINITY_DN13902_c1_g5|Tdu_TRINITY_DN14256_c0_g1	145.247850948843	-3.259432979394	0.526323777320162	-6.19282867285567	5.90939527423888e-10	4.52068738479274e-08
Tpr_TRINITY_DN11026_c7_g3|Tdu_TRINITY_DN14606_c0_g1	6.6934671074913	-1.64370627806333	0.582019548811771	-2.8241427309771	0.00474072681440565	0.0285824403082127
Tpr_TRINITY_DN10237_c5_g1|Tdu_TRINITY_DN17567_c6_g6	272.148245759942	-0.924518654688587	0.219043580211195	-4.22070646305724	2.4353788917595e-05	0.000440999913555833
Tpr_TRINITY_DN13579_c5_g11|Tdu_TRINITY_DN18080_c7_g3	13.2469386751854	-2.0754601348578	0.518861129655744	-4.00003009713762	6.33344283376914e-05	0.000974666997027709
Tpr_TRINITY_DN13255_c2_g3|Tdu_TRINITY_DN14740_c0_g1	41.5359735143288	-0.731497512835261	0.256563930314062	-2.85113153645498	0.00435639439327933	0.0267075816549651
Tpr_TRINITY_DN12440_c5_g4|Tdu_TRINITY_DN19681_c3_g1	38.7238771672008	-1.70945318316897	0.389736440795585	-4.38617743744821	1.15360028053007e-05	0.000232415232090762
Tpr_TRINITY_DN11765_c0_g2|Tdu_TRINITY_DN17247_c2_g4	164.716034271456	-1.12002880388132	0.281355500716639	-3.98083137180012	6.86746559250997e-05	0.00103526470882572
Tpr_TRINITY_DN12037_c0_g8|Tdu_TRINITY_DN19060_c2_g1	3.07529992505693	-1.70690173247521	0.607188887118256	-2.81115443429183	0.00493640856732998	0.0294095176327893
Tpr_TRINITY_DN13349_c4_g7|Tdu_TRINITY_DN4134_c0_g1	38.9380422882325	-1.0531798517443	0.284197062207616	-3.70580836959853	0.000210717579074863	0.00258067921379736
Tpr_TRINITY_DN10801_c0_g1|Tdu_TRINITY_DN18760_c0_g1	150.79760572103	-0.922452313414535	0.241519800094816	-3.81936517441799	0.000133795565802687	0.00175245631287713
Tpr_TRINITY_DN10979_c1_g1|Tdu_TRINITY_DN25524_c1_g2	41.4952923933854	-1.2792630668347	0.302999825390212	-4.22199275259393	2.4215189781347e-05	0.000439243571343093
Tpr_TRINITY_DN11285_c0_g1|Tdu_TRINITY_DN16552_c5_g1	269.804740711336	-0.707221007749964	0.210817226932809	-3.35466421809717	0.000794613734572551	0.00723790957366905
Tpr_TRINITY_DN10569_c5_g2|Tdu_TRINITY_DN24446_c3_g1	12.0280447829981	-1.56887805000936	0.51844344236111	-3.02613153493529	0.00247704520432918	0.0175740364395855
Tpr_TRINITY_DN13569_c0_g1|Tdu_TRINITY_DN21584_c0_g2	186.178507488022	-0.581103545297844	0.164296711988619	-3.53691524476824	0.000404829557182726	0.00432569396273081
Tpr_TRINITY_DN9124_c0_g1|Tdu_TRINITY_DN14239_c0_g1	31.7186290639683	-4.0104920181301	0.533938845373799	-7.5111448677656	5.86124860917571e-14	1.18994618398208e-11
Tpr_TRINITY_DN7908_c0_g1|Tdu_TRINITY_DN12618_c0_g1	104.6598698433	-1.07224057583834	0.219558097795053	-4.88363028558948	1.04150277236021e-06	3.17778750514647e-05
Tpr_TRINITY_DN419_c0_g1|Tdu_TRINITY_DN1748_c0_g1	100.488060579187	-1.21257336085435	0.256508782224538	-4.7272196699796	2.27614983277615e-06	6.1143292072819e-05
Tpr_TRINITY_DN26070_c0_g1|Tdu_TRINITY_DN36745_c0_g1	13.3314358522894	-1.86828222487857	0.58889073079808	-3.17254479850043	0.001511092441537	0.0121220386818436
Tpr_TRINITY_DN16124_c0_g1|Tdu_TRINITY_DN8459_c0_g1	11.3841248430436	-1.94953923585918	0.55806726213828	-3.49337681696174	0.00047695297339847	0.00486962528062635
Tpr_TRINITY_DN11234_c1_g4|Tdu_TRINITY_DN23780_c3_g1	191.211780302614	-0.574194099880719	0.181206567342786	-3.16872676471225	0.00153108258589838	0.0121989727240221
Tpr_TRINITY_DN13219_c1_g3|Tdu_TRINITY_DN51324_c0_g1	61.9360864721147	-0.918700245773279	0.27074220575218	-3.39326572013747	0.000690646077717565	0.00648003624935276
Tpr_TRINITY_DN14830_c4_g11|Tdu_TRINITY_DN25184_c1_g3	62.8045341632366	-1.4298302644444	0.24887941677403	-5.74507238476298	9.18816724164576e-09	5.35908737956101e-07
Tpr_TRINITY_DN10414_c2_g6|Tdu_TRINITY_DN24845_c2_g1	14.5408213115859	-1.95123190864226	0.507920030036462	-3.84161244537291	0.000122228719207587	0.00164169031637976
Tpr_TRINITY_DN10703_c3_g4|Tdu_TRINITY_DN19720_c2_g2	20.955876155677	-3.10113706351166	0.560276128627488	-5.53501551299094	3.11200809123852e-08	1.56445092472405e-06
Tpr_TRINITY_DN13113_c1_g7|Tdu_TRINITY_DN23824_c4_g1	102.162636060709	-1.01413641211998	0.210453951490385	-4.81880432720843	1.44421106142906e-06	4.13185262208852e-05
Tpr_TRINITY_DN13459_c0_g1|Tdu_TRINITY_DN20653_c2_g1	13.1600447054089	-1.46042811160179	0.504975052645444	-2.89207972542594	0.00382700819857847	0.0243091008137142
Tpr_TRINITY_DN15913_c3_g2|Tdu_TRINITY_DN21028_c3_g6	59.3186823042832	-1.42727344264979	0.27425085672297	-5.20426247598392	1.94768560505767e-07	7.70101757775049e-06
Tpr_TRINITY_DN10010_c0_g1|Tdu_TRINITY_DN19621_c0_g1	305.396532280964	-1.85779663567327	0.290672056360859	-6.39138367455205	1.64391318243919e-10	1.44623262225088e-08
Tpr_TRINITY_DN12854_c0_g1|Tdu_TRINITY_DN25298_c1_g1	27.7558113533796	-1.17684485528484	0.334695365262597	-3.51616716999206	0.000437825218049775	0.00456943965197076
Tpr_TRINITY_DN12405_c4_g2|Tdu_TRINITY_DN15697_c0_g1	336.076762236114	-0.688262876893941	0.221220365797311	-3.11120937899791	0.00186322775972828	0.0141105419364788
Tpr_TRINITY_DN9138_c0_g1|Tdu_TRINITY_DN21145_c0_g3	107.997004364471	-1.05318397649638	0.272049057483819	-3.87130169182453	0.000108255708162111	0.00149392877263713
Tpr_TRINITY_DN15736_c0_g7|Tdu_TRINITY_DN17387_c1_g5	88.9534201020433	-1.06567354898578	0.310462916434439	-3.43253088396091	0.000597975772144814	0.00583440871213753
Tpr_TRINITY_DN11391_c0_g6|Tdu_TRINITY_DN19292_c1_g1	1210.589780345	-0.716304711365335	0.146722544699416	-4.88203576916415	1.0499620429159e-06	3.194365788779e-05
Tpr_TRINITY_DN15765_c2_g1|Tdu_TRINITY_DN20433_c3_g1	207.612648638844	-0.751770097566527	0.16775412120885	-4.4813807979751	7.41616509382386e-06	0.000160435358392415
Tpr_TRINITY_DN13272_c2_g1|Tdu_TRINITY_DN25158_c3_g1	67.681213709964	-1.10144967897205	0.302834532428146	-3.63713368531837	0.000275688862406234	0.00319829375870617
Tpr_TRINITY_DN13349_c4_g1|Tdu_TRINITY_DN25250_c2_g2	13.5286528312068	-1.4988604654452	0.516245153007048	-2.90338893588554	0.00369147878414583	0.0237159287909247
Tpr_TRINITY_DN14124_c2_g4|Tdu_TRINITY_DN24882_c10_g1	115.764719444506	-0.630971781366764	0.235878449702169	-2.67498697809595	0.0074732152857867	0.0398333902638852
Tpr_TRINITY_DN12916_c2_g1|Tdu_TRINITY_DN14603_c0_g1	272.352487336202	-1.32067529387992	0.252962595914779	-5.22083230963067	1.7812077498855e-07	7.1228068998262e-06
Tpr_TRINITY_DN10094_c0_g1|Tdu_TRINITY_DN20296_c1_g3	217.745221747558	-2.03718747781798	0.409875628585908	-4.97025764826853	6.68639903525359e-07	2.1990129163605e-05
Tpr_TRINITY_DN37950_c0_g1|Tdu_TRINITY_DN12910_c0_g1	8.05868834113383	-1.71837976264325	0.511617080347885	-3.35872242864683	0.000783036761289315	0.00716336142888327
Tpr_TRINITY_DN11589_c9_g3|Tdu_TRINITY_DN10905_c0_g1	8.18256626566644	-3.31868257847338	0.598249451101	-5.54732239597675	2.90077571225128e-08	1.4722831343383e-06
Tpr_TRINITY_DN11617_c0_g1|Tdu_TRINITY_DN17085_c0_g2	33.7358349993938	-1.09662150097118	0.372078592268676	-2.94728458921743	0.00320578018586691	0.0213523163546984
Tpr_TRINITY_DN12273_c1_g1|Tdu_TRINITY_DN18821_c0_g4	123.449026761229	-0.609666073214518	0.171693362262921	-3.55090065905351	0.000383915295743669	0.00414297628950115
Tpr_TRINITY_DN13773_c2_g1|Tdu_TRINITY_DN19595_c2_g1	23.9935369650532	-1.0865215808903	0.392796751028227	-2.76611651712013	0.00567282617468991	0.0324948594282156
Tpr_TRINITY_DN10137_c2_g2|Tdu_TRINITY_DN4820_c0_g1	578.780051036761	-0.71381663513558	0.259828156247943	-2.74726436673943	0.00600946732880069	0.0338537601868457
Tpr_TRINITY_DN11364_c3_g3|Tdu_TRINITY_DN21852_c11_g1	452.22870227373	-0.752837945762859	0.132443575231779	-5.6842164253372	1.31413774702415e-08	7.17598212481448e-07
Tpr_TRINITY_DN12005_c2_g1|Tdu_TRINITY_DN18525_c0_g1	15.1019382491576	-1.03701859852392	0.389852500200298	-2.66002808239302	0.00781341365493221	0.0412637358454824
Tpr_TRINITY_DN11579_c0_g1|Tdu_TRINITY_DN14362_c0_g1	74.8539610782874	-1.95243469242051	0.318108266723855	-6.13764210697293	8.37552876628015e-10	6.22679275955067e-08
Tpr_TRINITY_DN10262_c2_g2|Tdu_TRINITY_DN18750_c1_g4	59.0603379917039	-0.745602892879387	0.287568964056825	-2.59277942362394	0.00952038087474263	0.0478697910480682
Tpr_TRINITY_DN10413_c0_g1|Tdu_TRINITY_DN19322_c6_g1	61.5976582638574	-1.22061244232032	0.310576977955648	-3.93014463066426	8.48947805530617e-05	0.00123789253908656
Tpr_TRINITY_DN12111_c1_g9|Tdu_TRINITY_DN18692_c1_g1	175.5330746196	-1.19725400296933	0.16704318210649	-7.16733235006308	7.64732271438642e-13	1.3234882933734e-10
Tpr_TRINITY_DN11622_c2_g1|Tdu_TRINITY_DN16617_c0_g1	1204.56626571858	-1.05886980530916	0.17093159096761	-6.1946992906057	5.83964107534965e-10	4.52068738479274e-08
Tpr_TRINITY_DN11825_c0_g2|Tdu_TRINITY_DN19268_c8_g1	3.51825429105452	-1.64495113813621	0.616814719536275	-2.66684805993751	0.00765662782459711	0.0405783168353883
Tpr_TRINITY_DN14437_c0_g2|Tdu_TRINITY_DN25547_c3_g1	9.27194908065745	-1.24040476132357	0.462662863899077	-2.6810121540123	0.0073399850003416	0.0394141513980703
Tpr_TRINITY_DN15604_c4_g2|Tdu_TRINITY_DN23373_c2_g1	575.672029369717	-0.744614873397028	0.190560382918268	-3.90750092959455	9.32556828412421e-05	0.0013197054205831
Tpr_TRINITY_DN13904_c3_g2|Tdu_TRINITY_DN21448_c4_g1	149.141448261226	-1.04590868976613	0.258583242425083	-4.04476593284712	5.2375426032227e-05	0.000844163927667511
Tpr_TRINITY_DN14678_c3_g3|Tdu_TRINITY_DN22431_c1_g4	5.27622538836983	-2.00229135773431	0.59838528483109	-3.34615741478253	0.000819398636423599	0.00741250334595024
Tpr_TRINITY_DN10812_c4_g6|Tdu_TRINITY_DN18176_c3_g1	11.5989499071087	-1.32055716732986	0.492414464608988	-2.68180011401264	0.00732271990751663	0.0393414524496962
Tpr_TRINITY_DN12541_c0_g2|Tdu_TRINITY_DN23864_c2_g3	200.196780428929	-0.557429629381114	0.200067543596972	-2.7862071946264	0.00533287727928876	0.0311045223411334
Tpr_TRINITY_DN10731_c8_g3|Tdu_TRINITY_DN20534_c3_g2	171.793645264907	-1.79486988255174	0.186575303317184	-9.62008288685669	6.57781372201703e-22	3.79469844016141e-19
Tpr_TRINITY_DN10916_c7_g3|Tdu_TRINITY_DN24675_c1_g3	1092.31457695418	-0.826344460712383	0.280236041063089	-2.94874441409322	0.00319067729250712	0.0212942255654867
Tpr_TRINITY_DN10604_c4_g1|Tdu_TRINITY_DN17453_c7_g1	264.741503731765	-1.13094759093343	0.17241741227824	-6.55935833852068	5.40398022617995e-11	5.70498192477817e-09
Tpr_TRINITY_DN10972_c9_g2|Tdu_TRINITY_DN18076_c6_g1	48.2643566459496	-0.865824732189448	0.305548002855171	-2.83367825709484	0.00460156358171913	0.0279348514848815
Tpr_TRINITY_DN3460_c0_g1|Tdu_TRINITY_DN22394_c3_g1	51.4792450922004	-3.79959474514549	0.429888986871604	-8.83854869787656	9.69699711141752e-19	4.26546660438478e-16
Tpr_TRINITY_DN7294_c0_g2|Tdu_TRINITY_DN11774_c0_g1	20.6189372563795	-3.35309313333339	0.538453921700181	-6.22726104909018	4.74659877556509e-10	3.7118402424919e-08
Tpr_TRINITY_DN10942_c0_g9|Tdu_TRINITY_DN17496_c5_g3	56.8930637721038	-0.78989433231947	0.303721926826404	-2.60071553138454	0.00930295603744709	0.0471263468749179
Tpr_TRINITY_DN11650_c4_g3|Tdu_TRINITY_DN24291_c3_g1	45.443831535127	-2.34860769767913	0.492076483044564	-4.77285092583145	1.81636237968807e-06	5.00661557241956e-05
Tpr_TRINITY_DN12911_c2_g8|Tdu_TRINITY_DN24694_c2_g4	176.108619539562	-0.983249353704309	0.216053686796308	-4.55094920287706	5.34044413612696e-06	0.000122563192924114
Tpr_TRINITY_DN12082_c2_g7|Tdu_TRINITY_DN17382_c7_g1	61.1945288373091	-0.991546552067532	0.32798918853311	-3.02310742772375	0.00250193409233604	0.0176675038212653
Tpr_TRINITY_DN11383_c6_g2|Tdu_TRINITY_DN23692_c1_g2	25.8316045643147	-0.878255082174479	0.331535167223432	-2.64905557238396	0.0080717057657122	0.0423523845768507
Tpr_TRINITY_DN10565_c1_g3|Tdu_TRINITY_DN20448_c3_g1	40.953468870469	-1.2418761088895	0.425969646777572	-2.91540986144013	0.00355221701874605	0.0229924923770092
Tpr_TRINITY_DN14917_c2_g9|Tdu_TRINITY_DN17373_c2_g2	114.310168674336	-1.15357233617946	0.190350610669682	-6.0602502514755	1.35909927465205e-09	9.8274048236313e-08
Tpr_TRINITY_DN10923_c1_g7|Tdu_TRINITY_DN20142_c5_g1	773.990976864889	-1.54640737986136	0.272031054245442	-5.68467223034799	1.31063780698958e-08	7.17598212481448e-07
Tpr_TRINITY_DN11447_c0_g10|Tdu_TRINITY_DN17157_c7_g1	20.236649327927	-1.53623652543345	0.437119192072441	-3.51445681931728	0.000440654306403424	0.00458775888826523
Tpr_TRINITY_DN11907_c2_g2|Tdu_TRINITY_DN21282_c1_g3	26.5837968556558	-1.47294598968116	0.417785462261093	-3.52560374338888	0.000422518651254838	0.00446687592263744
Tpr_TRINITY_DN10375_c3_g2|Tdu_TRINITY_DN21522_c2_g1	41.9293232266869	-1.65856964910182	0.417616361770925	-3.97151500977731	7.14170000505193e-05	0.00107095066695076
Tpr_TRINITY_DN14494_c6_g3|Tdu_TRINITY_DN19263_c5_g1	89.3934055658719	-1.08699318272852	0.271613025928129	-4.00199209523972	6.28113976647493e-05	0.000969444335009881
Tpr_TRINITY_DN15205_c2_g1|Tdu_TRINITY_DN19316_c2_g2	7.37643013109451	-1.95836907927379	0.54089763960074	-3.620590913873	0.000293930944283446	0.00336919541672133
Tpr_TRINITY_DN11161_c4_g3|Tdu_TRINITY_DN19719_c0_g1	101.087388910434	-0.682712470104191	0.200304874000519	-3.40836673850693	0.000653529972280854	0.00625056817892379
