baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN15705_c1_g5|Tdu_TRINITY_DN24640_c1_g1	66.0449669824288	-0.951053864016698	0.288172171614313	-3.30029738364042	0.000965824259692585	0.00976401864174377
Tpr_TRINITY_DN12842_c1_g1|Tdu_TRINITY_DN18003_c5_g2	25.6746975329638	-1.94140566041189	0.465639752741412	-4.16932972106019	3.05496759966978e-05	0.000657383768669682
Tpr_TRINITY_DN6190_c0_g1|Tdu_TRINITY_DN2887_c0_g1	7.00317950643092	-2.44939450051589	0.58819134053409	-4.16428181056149	3.12334146969776e-05	0.000669180991240885
Tpr_TRINITY_DN13812_c2_g4|Tdu_TRINITY_DN17281_c1_g3	11.0784640279953	-1.60092222977284	0.574581650470662	-2.78623974236118	0.00533234180595446	0.0350416101246921
Tpr_TRINITY_DN12135_c1_g3|Tdu_TRINITY_DN14596_c0_g1	820.942663512728	-0.641069477266563	0.187509278257794	-3.41886803268049	0.000628822158266885	0.00712256474449773
Tpr_TRINITY_DN11026_c2_g4|Tdu_TRINITY_DN25196_c9_g4	22.2354063939244	-1.04759100630295	0.373540260883047	-2.8044928914127	0.00503957988811129	0.0337235301862298
Tpr_TRINITY_DN12497_c0_g7|Tdu_TRINITY_DN16141_c0_g1	419.632134056981	-1.33701172918712	0.220940031064739	-6.05146891101574	1.43530987261891e-09	1.46150057854196e-07
Tpr_TRINITY_DN11989_c1_g5|Tdu_TRINITY_DN21599_c1_g2	531.97969967537	-1.13553209473347	0.247731055998092	-4.58372927915106	4.5675552999817e-06	0.000143846172720407
Tpr_TRINITY_DN4610_c0_g1|Tdu_TRINITY_DN32051_c0_g1	22.9481659053716	-1.43411901205796	0.40048694918248	-3.58093819283111	0.00034236264324057	0.00442606783676323
Tpr_TRINITY_DN15100_c1_g4|Tdu_TRINITY_DN23348_c0_g1	75.6618937610954	-1.08573852383004	0.251622878370069	-4.31494358089812	1.59643670014077e-05	0.00039420013218226
Tpr_TRINITY_DN14627_c1_g1|Tdu_TRINITY_DN13705_c0_g1	301.522345499533	-0.586631239108506	0.193961087923462	-3.02447900962483	0.00249061753848802	0.0196577214793988
Tpr_TRINITY_DN13707_c2_g1|Tdu_TRINITY_DN14790_c0_g1	7.95993269694179	-1.5322530346335	0.558507059896727	-2.74348015388889	0.00607917227663003	0.0383667633075239
Tpr_TRINITY_DN11643_c3_g4|Tdu_TRINITY_DN18401_c0_g2	127.967732688043	-0.821445301928861	0.308235361364617	-2.66499371873547	0.00769897607862573	0.0458089076678231
Tpr_TRINITY_DN13347_c0_g1|Tdu_TRINITY_DN21980_c2_g1	1219.57914425144	-0.773100496890224	0.2817887424856	-2.74354642442727	0.00607794533880178	0.0383667633075239
Tpr_TRINITY_DN9000_c0_g1|Tdu_TRINITY_DN16327_c0_g1	396.425235739742	-0.905578623661845	0.344317716806011	-2.63006688143221	0.00853680715701964	0.0491937247898967
Tpr_TRINITY_DN9418_c0_g1|Tdu_TRINITY_DN20946_c2_g5	29.0912538978635	-1.38616608995132	0.356485330034358	-3.88842393547505	0.00010089728050765	0.00173920146522524
Tpr_TRINITY_DN11669_c0_g4|Tdu_TRINITY_DN20305_c2_g7	80.9161269427806	-0.828735458968296	0.264200191157186	-3.1367708529599	0.00170819575972375	0.0149044607056462
Tpr_TRINITY_DN13028_c2_g7|Tdu_TRINITY_DN19220_c2_g1	1890.19952528134	-0.989191032317634	0.268829018797801	-3.67962892079613	0.000233573585500204	0.00329102183164838
Tpr_TRINITY_DN8645_c0_g1|Tdu_TRINITY_DN13979_c0_g1	194.667386591463	-1.00772099366887	0.245158446542223	-4.11048857537656	3.94822816121365e-05	0.000820982095753835
Tpr_TRINITY_DN10855_c3_g7|Tdu_TRINITY_DN23834_c1_g2	308.554440799246	-2.38731835487349	0.196058215241201	-12.1765790427934	4.14297643201405e-34	2.70060661140831e-30
Tpr_TRINITY_DN11205_c1_g1|Tdu_TRINITY_DN22997_c11_g1	170.11277578093	-1.33353435490157	0.222407548480733	-5.99590420384086	2.02356290168788e-09	1.97888423564071e-07
Tpr_TRINITY_DN10419_c2_g1|Tdu_TRINITY_DN5615_c0_g1	20.8500888869627	-1.53477016574127	0.380884202480769	-4.02949283731126	5.58973189139063e-05	0.00106377229077582
Tpr_TRINITY_DN15581_c5_g2|Tdu_TRINITY_DN22098_c1_g1	41.9110280996817	-1.1959328805427	0.395881137038574	-3.0209392887193	0.00251991880550015	0.0198162723263734
Tpr_TRINITY_DN15253_c3_g1|Tdu_TRINITY_DN23736_c2_g1	97.333507711714	-1.57722531897504	0.217629491804663	-7.24729587840378	4.25174508507094e-13	1.04986215513114e-10
Tpr_TRINITY_DN15716_c1_g3|Tdu_TRINITY_DN21247_c3_g1	107.163310897449	-1.31455418792265	0.364701412874122	-3.60446694616006	0.000312794252399489	0.00412479149659513
Tpr_TRINITY_DN12311_c2_g4|Tdu_TRINITY_DN15998_c0_g1	109.992288385086	-0.959841754563815	0.328768505628347	-2.91950639471792	0.0035058620128549	0.0254431865876409
Tpr_TRINITY_DN11424_c1_g5|Tdu_TRINITY_DN22494_c6_g1	39.4636195358946	-0.981611686468826	0.334712448437806	-2.93270146076214	0.00336026834247619	0.0246029432310136
Tpr_TRINITY_DN10411_c5_g2|Tdu_TRINITY_DN24466_c3_g1	326.244558839088	-0.782497000371526	0.216380548587129	-3.61630010405692	0.000298843895069556	0.00397265296312517
Tpr_TRINITY_DN11698_c7_g2|Tdu_TRINITY_DN23245_c2_g1	42.6029637903241	-1.30389903477835	0.368824674121602	-3.53528146641419	0.000407341018436541	0.00510571984657071
Tpr_TRINITY_DN11424_c1_g3|Tdu_TRINITY_DN22750_c7_g2	574.010790482331	-0.925155159288318	0.254647736159555	-3.63307827998377	0.000280060008266597	0.00378406662332309
Tpr_TRINITY_DN6306_c0_g1|Tdu_TRINITY_DN15448_c0_g1	12.143765837708	-2.37050494915391	0.615678615678587	-3.85023109263133	0.000118006429249064	0.00194258250282168
Tpr_TRINITY_DN10247_c3_g2|Tdu_TRINITY_DN17596_c2_g3	229.491902855584	-2.00149554603952	0.642580624608906	-3.11477730480544	0.00184083832500716	0.0157829515070275
Tpr_TRINITY_DN12706_c0_g7|Tdu_TRINITY_DN15226_c0_g1	21.0437552722534	-1.81949889452073	0.456376939576585	-3.98683355081178	6.69609670553234e-05	0.00123390573060714
Tpr_TRINITY_DN10596_c3_g4|Tdu_TRINITY_DN17396_c3_g1	59.4722295408116	-1.16607290355343	0.266863981147801	-4.36954023745757	1.24508397550836e-05	0.000321088627313213
Tpr_TRINITY_DN15038_c1_g5|Tdu_TRINITY_DN18588_c1_g5	74.2306424887915	-0.935888357425927	0.355171588338304	-2.63503159643075	0.00841294514212471	0.0486361564100453
Tpr_TRINITY_DN11162_c2_g1|Tdu_TRINITY_DN18657_c1_g1	40.3982207392107	-1.04747956973126	0.333232095905881	-3.14339339637654	0.00167001232633425	0.0146733318296089
Tpr_TRINITY_DN10362_c3_g8|Tdu_TRINITY_DN12514_c0_g1	607.550518527291	-0.545105751251666	0.146092468186736	-3.7312378797989	0.000190541196944104	0.00283003819882242
Tpr_TRINITY_DN12524_c3_g3|Tdu_TRINITY_DN18838_c2_g2	462.407510435511	-0.580525130271426	0.192637743667363	-3.01355860601154	0.00258203165333124	0.0202217608128575
Tpr_TRINITY_DN13313_c2_g13|Tdu_TRINITY_DN2713_c0_g1	16.5902435708355	-2.25597064881462	0.588782172999995	-3.83158789832218	0.000127318871356481	0.00206152211866878
Tpr_TRINITY_DN14819_c7_g1|Tdu_TRINITY_DN18741_c6_g4	179.089624962132	-0.984735291548801	0.188011634563977	-5.23762954262126	1.62652130703101e-07	8.63717792986304e-06
Tpr_TRINITY_DN11349_c1_g2|Tdu_TRINITY_DN18586_c1_g3	62.6932007429755	-0.884344756294355	0.266375226324838	-3.31992118221955	0.000900428658820347	0.00924096394651597
Tpr_TRINITY_DN9986_c0_g1|Tdu_TRINITY_DN21942_c2_g1	41.7287825216596	-1.80117577780284	0.545492125497354	-3.30192810053969	0.000960226804365365	0.00971737719950483
Tpr_TRINITY_DN11586_c4_g1|Tdu_TRINITY_DN19272_c1_g4	4.75801691812369	-1.73030186856552	0.634190150961773	-2.72836445968367	0.00636492412946186	0.0396383074569324
Tpr_TRINITY_DN10551_c4_g2|Tdu_TRINITY_DN22824_c4_g1	23.1615236965198	-2.00140544210698	0.524437883343369	-3.81628693439865	0.000135474953744641	0.00216518789342365
Tpr_TRINITY_DN12039_c0_g1|Tdu_TRINITY_DN21805_c0_g1	200.646173722423	-0.670644605124329	0.200199983909898	-3.34987342169897	0.000808484969367754	0.00860031684414067
Tpr_TRINITY_DN10755_c3_g2|Tdu_TRINITY_DN15722_c0_g1	2101.6875013096	-1.3286884035673	0.312501789257868	-4.25177854732504	2.12079518352455e-05	0.000493299172616054
Tpr_TRINITY_DN10805_c2_g3|Tdu_TRINITY_DN17390_c3_g2	40.410668144586	-0.920125910784517	0.299380659610811	-3.07343136988429	0.00211612355387407	0.0175196582913782
Tpr_TRINITY_DN11170_c0_g2|Tdu_TRINITY_DN19140_c7_g2	9.26384841892958	-2.1904111865624	0.571748567088052	-3.83107420403044	0.000127585016973197	0.00206245042985968
Tpr_TRINITY_DN12068_c5_g1|Tdu_TRINITY_DN22204_c0_g1	8.41546234709682	-1.78460407003047	0.551517910118656	-3.23580438148694	0.00121300481593597	0.0115311343281998
Tpr_TRINITY_DN14731_c0_g1|Tdu_TRINITY_DN17915_c2_g5	54.4572418931926	-2.24483911421629	0.319133806919792	-7.0341626789182	2.00461134663398e-12	4.39989917126752e-10
Tpr_TRINITY_DN11109_c1_g1|Tdu_TRINITY_DN21935_c1_g1	26.5214627875944	-1.41103658186447	0.405380385291486	-3.48077172221806	0.00049997140805783	0.00594568954667407
Tpr_TRINITY_DN12989_c3_g1|Tdu_TRINITY_DN18758_c8_g1	371.501041031008	-0.807436313814079	0.191040638158617	-4.2265159999292	2.37337403415539e-05	0.000539830766152452
Tpr_TRINITY_DN12150_c8_g1|Tdu_TRINITY_DN24297_c0_g1	191.777156004979	-0.834879713241152	0.192957197958766	-4.32676117850531	1.51317871605775e-05	0.000376516728539166
Tpr_TRINITY_DN10782_c4_g1|Tdu_TRINITY_DN22464_c5_g3	222.207927965145	-0.797512002454154	0.300900508189724	-2.65041759900022	0.00803923350674649	0.047012142892916
Tpr_TRINITY_DN14124_c2_g8|Tdu_TRINITY_DN4598_c0_g1	19.7758377855801	-1.47821734744131	0.419529861939343	-3.52350924582106	0.000425872238098287	0.00528058714033286
Tpr_TRINITY_DN13299_c1_g3|Tdu_TRINITY_DN24052_c0_g4	842.281946641994	-0.876717643615515	0.199509068412672	-4.39437490531549	1.11091952371687e-05	0.000291823195099773
Tpr_TRINITY_DN10651_c5_g2|Tdu_TRINITY_DN20681_c3_g1	35.9164235663876	-1.80218897317438	0.387197431769641	-4.65444454251073	3.248552546772e-06	0.000111399877599233
Tpr_TRINITY_DN10254_c3_g5|Tdu_TRINITY_DN20510_c5_g4	27.4964569879094	-1.65816395133719	0.4463605818106	-3.71485301101428	0.000203321847650248	0.00297512327301499
Tpr_TRINITY_DN15536_c2_g1|Tdu_TRINITY_DN16588_c0_g1	14.298851901639	-1.44819403461211	0.480938534169108	-3.01118320060188	0.00260231793173616	0.0202865779098327
Tpr_TRINITY_DN13466_c0_g1|Tdu_TRINITY_DN15892_c0_g1	128.636041342712	-1.12130673669067	0.358157443990912	-3.1307648507764	0.00174351705479732	0.0151324410810484
Tpr_TRINITY_DN892_c0_g1|Tdu_TRINITY_DN14348_c0_g1	9.69182476655264	-2.4389856666393	0.619051994782918	-3.93987207406477	8.15250702661517e-05	0.00145609967272835
Tpr_TRINITY_DN12375_c0_g2|Tdu_TRINITY_DN24065_c1_g1	141.659829460624	-1.04601071676781	0.256380796133941	-4.07991055703464	4.50530326566619e-05	0.000908140415407857
Tpr_TRINITY_DN13997_c2_g6|Tdu_TRINITY_DN18476_c3_g2	47.9589505277932	-1.03498123062047	0.323077899260593	-3.2035036534197	0.00135766317461178	0.0125089917683214
Tpr_TRINITY_DN15600_c4_g1|Tdu_TRINITY_DN11188_c0_g1	4.10420293012356	-1.79899943212672	0.638018708439039	-2.81966564354845	0.00480737120148549	0.0324999352204464
Tpr_TRINITY_DN21130_c0_g1|Tdu_TRINITY_DN12349_c0_g1	5.17197994925057	-1.89748173982931	0.600716966096716	-3.1586951042162	0.0015847719222972	0.0141143302764017
Tpr_TRINITY_DN10520_c2_g10|Tdu_TRINITY_DN19076_c0_g1	248.082997531155	-0.972837373777218	0.326616716399254	-2.97852903703811	0.00289635584776344	0.0221247538347715
Tpr_TRINITY_DN147_c0_g1|Tdu_TRINITY_DN17725_c4_g2	63.0587418983253	-1.12969373607851	0.34036866829239	-3.31902975014158	0.00090330805191154	0.00925515936590278
Tpr_TRINITY_DN11987_c5_g1|Tdu_TRINITY_DN18461_c3_g1	64.9847584345283	-1.15702795756092	0.346306402330325	-3.34105274917005	0.00083461364662962	0.00878835712980891
Tpr_TRINITY_DN12722_c5_g1|Tdu_TRINITY_DN24413_c1_g1	10.6794206071414	-2.29391643217026	0.514766988983504	-4.45622287610166	8.34163102306951e-06	0.000234063322769482
Tpr_TRINITY_DN11535_c1_g1|Tdu_TRINITY_DN21353_c2_g6	103.603992520347	-2.02975882569519	0.603111259746503	-3.36547990589386	0.000764106324608109	0.00825719712051893
Tpr_TRINITY_DN12451_c1_g4|Tdu_TRINITY_DN22402_c2_g3	448.329685261585	-1.03811392889992	0.395127827804514	-2.62728630040585	0.00860688841720484	0.0494533082587157
Tpr_TRINITY_DN15042_c4_g2|Tdu_TRINITY_DN22426_c0_g2	373.355592743004	-0.611302551415625	0.168683246804812	-3.6239671869903	0.000290118428061342	0.00388132277658776
Tpr_TRINITY_DN11282_c5_g4|Tdu_TRINITY_DN21715_c2_g2	55.8735526125006	-1.80066596890608	0.309951044562788	-5.80951734312128	6.2653203895689e-09	5.07234176129279e-07
Tpr_TRINITY_DN8936_c0_g1|Tdu_TRINITY_DN24893_c3_g1	226.74703382998	-0.583252976579137	0.165102586361627	-3.53267013819899	0.00041138542039154	0.00511744810731391
Tpr_TRINITY_DN10444_c1_g2|Tdu_TRINITY_DN31867_c0_g1	16.4444359781285	-1.58685506969511	0.490926946630911	-3.23236497932173	0.00122770138979582	0.0116149488764496
Tpr_TRINITY_DN13971_c0_g6|Tdu_TRINITY_DN4208_c0_g1	50.7193585329128	-2.94759676892124	0.50344000209102	-5.85491172071847	4.77263459464682e-09	4.1350273588883e-07
Tpr_TRINITY_DN13804_c2_g3|Tdu_TRINITY_DN24125_c4_g1	48.2771726898534	-0.902939870582417	0.329341775521109	-2.74164997487403	0.0061131446299008	0.0385041657773092
Tpr_TRINITY_DN7745_c0_g1|Tdu_TRINITY_DN23435_c2_g2	3.40617514953443	-1.78108299680133	0.636676942943755	-2.79746740720069	0.00515049634151057	0.0343030697
Tpr_TRINITY_DN11135_c2_g2|Tdu_TRINITY_DN23416_c4_g1	29.789411281218	-1.22406107663032	0.393297502077484	-3.11230320600706	0.00185633733097232	0.015874496812133
Tpr_TRINITY_DN12147_c3_g6|Tdu_TRINITY_DN20063_c4_g1	42.2070631333954	-1.24848573278786	0.39876981144353	-3.13084315050928	0.00174305228544087	0.0151324410810484
Tpr_TRINITY_DN15421_c2_g1|Tdu_TRINITY_DN15375_c0_g1	17.0980391512153	-1.74998881908296	0.491870304233838	-3.55782571954375	0.000373937271307596	0.0047714960202602
Tpr_TRINITY_DN10576_c0_g2|Tdu_TRINITY_DN18323_c3_g1	70.0490045801107	-1.0034437848882	0.323960377954096	-3.09742750402144	0.00195208136279319	0.0165147482366773
Tpr_TRINITY_DN7596_c0_g1|Tdu_TRINITY_DN11486_c0_g1	9.51586420313835	-1.72137316826779	0.521272551814871	-3.30225169592112	0.000959119638190602	0.00971612786298316
Tpr_TRINITY_DN11865_c0_g5|Tdu_TRINITY_DN16945_c2_g2	211.319890521169	-0.795124779016009	0.245887915870373	-3.23368790288654	0.00122202918020427	0.0115946034705837
Tpr_TRINITY_DN12213_c3_g3|Tdu_TRINITY_DN19947_c6_g3	125.558384703172	-0.651004206221493	0.217285925681884	-2.99607166998286	0.00273482148146313	0.0211360186012608
Tpr_TRINITY_DN12810_c4_g1|Tdu_TRINITY_DN24212_c2_g2	81.4989183063908	-1.18050188678759	0.230289335348891	-5.12616828303887	2.95698327985139e-07	1.45304098781553e-05
Tpr_TRINITY_DN13965_c4_g1|Tdu_TRINITY_DN19593_c4_g1	16.0664598563829	-1.3846230736398	0.437437109844182	-3.16530774934255	0.00154919000550761	0.0138850723088917
Tpr_TRINITY_DN14962_c2_g2|Tdu_TRINITY_DN16874_c0_g1	284.710741229211	-2.66111187219128	0.378942142909426	-7.02247538835324	2.17971409730779e-12	4.6802252476324e-10
Tpr_TRINITY_DN12429_c1_g1|Tdu_TRINITY_DN22732_c2_g1	76.8909878724367	-0.562987729867333	0.211917838677315	-2.65663208619538	0.00789255255773445	0.046374028324059
Tpr_TRINITY_DN13114_c0_g2|Tdu_TRINITY_DN6750_c0_g1	68.735537689741	-1.17747428852576	0.315937447565439	-3.72692220437679	0.00019383225398755	0.00286598977939376
Tpr_TRINITY_DN13731_c1_g1|Tdu_TRINITY_DN15153_c0_g1	271.682501316181	-0.655420978295152	0.183647254792804	-3.56891247317917	0.000358466149057365	0.00460205788916055
Tpr_TRINITY_DN12190_c1_g3|Tdu_TRINITY_DN11951_c0_g1	8.3674308584947	-2.56927914755711	0.604293385643793	-4.25170820762814	2.12146152986087e-05	0.000493299172616054
Tpr_TRINITY_DN12810_c4_g2|Tdu_TRINITY_DN22755_c1_g2	1545.11100855246	-1.02060488586106	0.17302593188842	-5.89856603991141	3.66674206506981e-09	3.3226065483206e-07
Tpr_TRINITY_DN15847_c2_g1|Tdu_TRINITY_DN17681_c8_g1	116.33278352659	-1.00130580681882	0.25144774289052	-3.98216263669061	6.82910212854437e-05	0.00125373683501176
Tpr_TRINITY_DN12916_c2_g10|Tdu_TRINITY_DN19142_c4_g1	91.9136033325608	-1.57998892309471	0.311535446594211	-5.07161846386204	3.94446600223198e-07	1.82908407061246e-05
Tpr_TRINITY_DN14580_c3_g2|Tdu_TRINITY_DN20631_c1_g1	59.812301989345	-0.878163877254547	0.298912156264841	-2.93786605478996	0.00330479772199096	0.0243230157228798
Tpr_TRINITY_DN13977_c2_g3|Tdu_TRINITY_DN22164_c2_g3	430.721343244969	-0.863441470751593	0.232452923978956	-3.71447885434971	0.000203622894862624	0.00297512327301499
Tpr_TRINITY_DN13584_c4_g1|Tdu_TRINITY_DN21118_c5_g1	2668.51552038966	-1.25103748181045	0.18383746242377	-6.80512810238127	1.00959359908699e-11	1.81304654148767e-09
Tpr_TRINITY_DN15837_c3_g6|Tdu_TRINITY_DN20378_c2_g1	400.650631614677	-0.854264780166791	0.159589349077286	-5.35289344248835	8.65588267250008e-08	4.99965807931481e-06
Tpr_TRINITY_DN10411_c4_g5|Tdu_TRINITY_DN24941_c2_g1	53.10928273044	-1.71742648454154	0.387483455181987	-4.43225758822381	9.32515174370391e-06	0.000252260528066048
Tpr_TRINITY_DN12156_c0_g1|Tdu_TRINITY_DN17403_c1_g4	225.02807480379	-1.3893954359146	0.195421009375879	-7.10975467966286	1.16249399177537e-12	2.73379837065842e-10
Tpr_TRINITY_DN15530_c0_g4|Tdu_TRINITY_DN23956_c1_g1	24.8759379402542	-2.10101723339034	0.606064651269637	-3.46665529657429	0.000526977219920787	0.00618165558332258
Tpr_TRINITY_DN15121_c2_g1|Tdu_TRINITY_DN19715_c8_g1	37.9646319782121	-0.89972790565385	0.319539218351489	-2.8157041576792	0.00486704622335649	0.0327911429386713
Tpr_TRINITY_DN9365_c0_g1|Tdu_TRINITY_DN14182_c0_g1	62.9028566180116	-1.24007226061379	0.275310759521576	-4.50426370102184	6.66034611575131e-06	0.000196958798159508
Tpr_TRINITY_DN2421_c0_g1|Tdu_TRINITY_DN10972_c0_g1	53.4667318284009	-0.862307027538931	0.2629374568962	-3.27951383465059	0.00103986111559281	0.010311956062962
Tpr_TRINITY_DN12740_c0_g3|Tdu_TRINITY_DN23085_c6_g2	406.667931139183	-0.501360771176954	0.187851091275131	-2.66892658314478	0.00760940811921401	0.0454649171986759
Tpr_TRINITY_DN20034_c0_g1|Tdu_TRINITY_DN22699_c1_g6	33.1660847597924	-1.14528276642824	0.412976827916245	-2.77323735621437	0.00555016223447001	0.0361841269900068
Tpr_TRINITY_DN12512_c2_g1|Tdu_TRINITY_DN17543_c2_g1	5.63874772734297	-2.35995021373637	0.626542982579682	-3.76662141202138	0.000165471631705631	0.00251054271329726
Tpr_TRINITY_DN13560_c3_g1|Tdu_TRINITY_DN17873_c0_g1	50.2239077722742	-0.833020827297918	0.294199226589667	-2.83148544254934	0.00463323425959964	0.0316476174149832
Tpr_TRINITY_DN10748_c4_g4|Tdu_TRINITY_DN20107_c4_g3	108.951539023111	-0.829676012583242	0.250969946268412	-3.30587795439022	0.00094679317330892	0.00964301397210475
Tpr_TRINITY_DN13153_c1_g5|Tdu_TRINITY_DN18347_c2_g1	44.0099277860794	-0.943826815979566	0.319221884520656	-2.95664821789025	0.00311002716494294	0.0233240230130155
Tpr_TRINITY_DN11710_c2_g3|Tdu_TRINITY_DN21110_c0_g1	766.405204087874	-1.11301237123583	0.328146857461565	-3.39181176332365	0.00069432122780515	0.00766235839891784
Tpr_TRINITY_DN12196_c0_g2|Tdu_TRINITY_DN18791_c2_g2	43.7315584704636	-0.909094895479632	0.283551327774023	-3.2061034685196	0.00134545599914206	0.0124313086094725
Tpr_TRINITY_DN10341_c1_g1|Tdu_TRINITY_DN19734_c3_g1	15.9610432219681	-3.37111903471544	0.615830684898351	-5.4741004587517	4.39739567572286e-08	2.83876320843887e-06
Tpr_TRINITY_DN14320_c2_g3|Tdu_TRINITY_DN19860_c0_g1	6.93042268747645	-1.6493339225311	0.552835146744987	-2.98341003143909	0.00285055827732726	0.0218594441810259
Tpr_TRINITY_DN11815_c1_g6|Tdu_TRINITY_DN24449_c1_g1	182.038807710326	-1.0936010500355	0.29846933584559	-3.66403150573988	0.000248276225830467	0.0034538370176444
Tpr_TRINITY_DN11193_c7_g2|Tdu_TRINITY_DN18049_c3_g2	166.458271345203	-0.704283097889976	0.215850902531401	-3.26282211299774	0.00110308735941806	0.0107341811319923
Tpr_TRINITY_DN14669_c3_g1|Tdu_TRINITY_DN23587_c0_g5	5.68137238576985	-2.02885124519781	0.587718898490354	-3.45207760105933	0.000556287712946884	0.00643357111323612
Tpr_TRINITY_DN13532_c3_g1|Tdu_TRINITY_DN17771_c4_g2	12.4703868403345	-1.83819483088622	0.570863752108364	-3.22002373438011	0.00128179983884934	0.0119863727587047
Tpr_TRINITY_DN13796_c1_g3|Tdu_TRINITY_DN18954_c0_g1	134.697454946708	-0.735444163323541	0.265345477772116	-2.77164762519584	0.00557733759716289	0.0363363346229258
Tpr_TRINITY_DN10018_c0_g1|Tdu_TRINITY_DN3659_c0_g1	14.9579993983591	-1.91983596509588	0.459355183206639	-4.17941504805498	2.92259867403716e-05	0.000638639537687278
Tpr_TRINITY_DN11475_c5_g4|Tdu_TRINITY_DN18730_c2_g2	444.170310903687	-1.06069920497554	0.189467790493158	-5.59830883241258	2.16452907225901e-08	1.5719892387281e-06
Tpr_TRINITY_DN13901_c3_g6|Tdu_TRINITY_DN15310_c0_g1	16.3197609853867	-1.64033066718591	0.502971624300173	-3.26127874404095	0.00110910951969783	0.0107821601634404
Tpr_TRINITY_DN10306_c3_g1|Tdu_TRINITY_DN24283_c1_g2	277.383740428975	-1.3340069390182	0.343063044424675	-3.88851833707523	0.000100858051437129	0.00173920146522524
Tpr_TRINITY_DN12839_c1_g3|Tdu_TRINITY_DN13710_c0_g1	84.7504337317632	-1.16478454754996	0.22811175943339	-5.10620123418092	3.28699645491984e-07	1.58877760518964e-05
Tpr_TRINITY_DN11118_c3_g2|Tdu_TRINITY_DN22303_c4_g1	555.869794649935	-1.89270394264596	0.241118840297085	-7.84967255281228	4.1712490687109e-15	1.71664279381906e-12
Tpr_TRINITY_DN12874_c0_g5|Tdu_TRINITY_DN14995_c0_g1	28.1231259240834	-1.4249257852617	0.460101862834163	-3.0969789526266	0.00195503754330738	0.0165147482366773
Tpr_TRINITY_DN12074_c2_g2|Tdu_TRINITY_DN21661_c0_g5	30.5540036238293	-1.1918209075373	0.38526060620542	-3.09354470283376	0.00197780754041002	0.0166395273225126
Tpr_TRINITY_DN12633_c1_g1|Tdu_TRINITY_DN11559_c0_g1	55.8081683629882	-2.05270923405351	0.32211980137545	-6.37250248289131	1.85968408024078e-10	2.38546748838159e-08
Tpr_TRINITY_DN8341_c0_g1|Tdu_TRINITY_DN18397_c3_g2	132.70281693962	-0.984160882508945	0.321344054592957	-3.06263915091123	0.00219394444999188	0.0180129587136906
Tpr_TRINITY_DN12999_c3_g4|Tdu_TRINITY_DN21928_c11_g1	110.649588729967	-1.11757376099078	0.226072797701901	-4.94342429673651	7.67621662105581e-07	3.17536981878888e-05
Tpr_TRINITY_DN12520_c0_g3|Tdu_TRINITY_DN19427_c1_g6	15.6138321097746	-1.42299612371874	0.517393883141446	-2.75031493429874	0.00595380120034289	0.0378018867777126
Tpr_TRINITY_DN10233_c5_g2|Tdu_TRINITY_DN19495_c2_g2	1568.32857783387	-1.05095975261784	0.233896690526497	-4.49326474116481	7.01394993505132e-06	0.000203357257421453
Tpr_TRINITY_DN13473_c4_g1|Tdu_TRINITY_DN18075_c6_g2	132.479940297393	-1.06231272724299	0.219797137033103	-4.833150884413	1.34388851829844e-06	5.15340294657241e-05
Tpr_TRINITY_DN15254_c2_g4|Tdu_TRINITY_DN25400_c1_g1	41.5247697579513	-1.27613099100992	0.356218342191828	-3.58244043009641	0.000340399255571718	0.00440645274873114
Tpr_TRINITY_DN13008_c3_g4|Tdu_TRINITY_DN22325_c0_g1	2472.95757251343	-0.96941716151318	0.242534751649646	-3.99702374574987	6.41438688301348e-05	0.00118864726535693
Tpr_TRINITY_DN11514_c4_g1|Tdu_TRINITY_DN20464_c3_g2	25.1674453871463	-1.30253727665136	0.39382042829203	-3.30743959194896	0.000941530159645443	0.00960691465580376
Tpr_TRINITY_DN8500_c0_g1|Tdu_TRINITY_DN16625_c0_g1	13.8740179956231	-2.54251036940166	0.568460465080316	-4.47262479202039	7.72652818849671e-06	0.000219927720224156
Tpr_TRINITY_DN9369_c0_g1|Tdu_TRINITY_DN20142_c1_g1	64.3922990336375	-1.13237483382393	0.313619383252256	-3.61066596739372	0.000305411793942072	0.00404906347485348
Tpr_TRINITY_DN11775_c0_g1|Tdu_TRINITY_DN18970_c4_g6	12.6488872034116	-1.29546759848949	0.48639581722932	-2.6634020125192	0.00773549373826543	0.045915188050542
Tpr_TRINITY_DN11304_c2_g2|Tdu_TRINITY_DN20767_c1_g1	16.1137792958624	-1.48153470843204	0.537576456767109	-2.75595162284773	0.00585216518353762	0.037447527725289
Tpr_TRINITY_DN12792_c2_g1|Tdu_TRINITY_DN14895_c0_g1	10.8562191705114	-2.10044473749584	0.607110238822672	-3.45974191041333	0.000540693357863621	0.00628285681837528
Tpr_TRINITY_DN14438_c3_g3|Tdu_TRINITY_DN25487_c5_g3	34.5080217268104	-3.01620933169075	0.563048290815789	-5.35692831483536	8.4648685108705e-08	4.91808860481576e-06
Tpr_TRINITY_DN9570_c0_g2|Tdu_TRINITY_DN13600_c0_g1	58.7530222110136	-0.814944491309585	0.302360094771274	-2.69527793317457	0.00703299399861953	0.0426688462680375
