logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN8403_c0_g1|Tdu_TRINITY_DN20877_c1_g4	0.474289881365054	5.9657978577256	0.941045430926514	0.373191819247007	0.878360661381158	-4.59900097390736
Tpr_TRINITY_DN11910_c1_g1|Tdu_TRINITY_DN14215_c0_g1	1.20383440469373	5.47498332940584	3.1344807296587	0.0132509809860921	0.878360661381158	-4.5032381384217
Tpr_TRINITY_DN12248_c2_g8|Tdu_TRINITY_DN14694_c0_g1	0.0948934340442671	7.94367302513922	0.329189386650977	0.750144944620304	0.948150633821129	-4.63790324204832
Tpr_TRINITY_DN10357_c3_g1|Tdu_TRINITY_DN17764_c0_g2	-0.539853350423568	6.63594897055089	-1.22516305396524	0.254056463984858	0.878360661381158	-4.58108287617739
Tpr_TRINITY_DN12060_c2_g2|Tdu_TRINITY_DN24084_c3_g1	0.29348695370203	5.78167117016994	0.786234681843292	0.453533875802588	0.89003619774286	-4.605822671037
Tpr_TRINITY_DN11757_c1_g4|Tdu_TRINITY_DN20616_c3_g1	0.544349516030397	5.01539981172023	1.44947747229655	0.183818661161849	0.878360661381158	-4.57861646756024
Tpr_TRINITY_DN13420_c2_g3|Tdu_TRINITY_DN22802_c2_g4	0.640769184232879	5.04028917471914	1.34426629152648	0.214354237996079	0.878360661381158	-4.582609272414
Tpr_TRINITY_DN13885_c3_g4|Tdu_TRINITY_DN24018_c1_g1	0.109815002241368	7.15492697338573	0.39869788276946	0.700150887380648	0.936141802692228	-4.62999872535558
Tpr_TRINITY_DN13216_c2_g4|Tdu_TRINITY_DN20148_c0_g2	0.897201025955322	3.72917393062025	0.836872304410755	0.426041613875013	0.880741882857534	-4.59656305305322
Tpr_TRINITY_DN15818_c2_g2|Tdu_TRINITY_DN18435_c3_g1	0.453931233561998	6.31739057543577	1.16729235161785	0.275447795318437	0.878360661381158	-4.58589521488607
Tpr_TRINITY_DN8307_c0_g1|Tdu_TRINITY_DN13823_c0_g1	0.00140639061928294	7.21989120811652	0.00484142996077141	0.996251166052868	0.999596483352726	-4.63764807320834
Tpr_TRINITY_DN12459_c0_g2|Tdu_TRINITY_DN22956_c7_g1	-0.256399692248686	5.77385852969131	-0.70369018604197	0.500837494677695	0.898413254073382	-4.60929247006473
Tpr_TRINITY_DN12686_c0_g2|Tdu_TRINITY_DN22342_c1_g6	0.0811312845305414	8.03088012836861	0.257512957138275	0.803036357236611	0.960525749163098	-4.64052532431537
Tpr_TRINITY_DN9904_c0_g3|Tdu_TRINITY_DN16998_c1_g1	-1.25489644952665	3.67974673714417	-1.08279360845102	0.309273173231009	0.878360661381158	-4.59431841597633
Tpr_TRINITY_DN15886_c1_g3|Tdu_TRINITY_DN1238_c0_g1	-0.012657118277887	7.0840909960306	-0.0478596647786288	0.962956805435634	0.992109128987785	-4.63631657261473
Tpr_TRINITY_DN12652_c5_g1|Tdu_TRINITY_DN23705_c1_g3	-0.0117443649663587	7.4280683646073	-0.0375405235277137	0.970939001752607	0.994190701779704	-4.63944739156871
Tpr_TRINITY_DN10753_c2_g1|Tdu_TRINITY_DN20656_c4_g1	0.148775923604799	6.70221156057097	0.528843063474069	0.610725432927098	0.922719688133416	-4.62149775316391
Tpr_TRINITY_DN11485_c4_g4|Tdu_TRINITY_DN20359_c8_g1	0.339480807416915	6.85851446367659	0.737944257095139	0.480837246300659	0.893134085610843	-4.61246326879351
Tpr_TRINITY_DN10207_c0_g1|Tdu_TRINITY_DN21923_c5_g1	-0.605417924874307	5.50259138482333	-1.30088413429348	0.228160777943349	0.878360661381158	-4.58096891266917
Tpr_TRINITY_DN10006_c0_g1|Tdu_TRINITY_DN18006_c3_g3	-0.190003055100965	6.83284479582395	-0.53646482907938	0.605677454543592	0.921207391917436	-4.62226980189389
Tpr_TRINITY_DN11501_c1_g1|Tdu_TRINITY_DN23985_c1_g4	-0.44338258580908	7.87258421548303	-1.48810086979228	0.173604293764737	0.878360661381158	-4.55267723624087
Tpr_TRINITY_DN13264_c2_g9|Tdu_TRINITY_DN15405_c0_g2	2.4192777599957	4.59548745780411	2.52559347229373	0.0344355613770566	0.878360661381158	-4.57415144331727
Tpr_TRINITY_DN14190_c0_g2|Tdu_TRINITY_DN17422_c8_g1	0.478520791993216	5.76249978098953	1.293882489929	0.23045826794378	0.878360661381158	-4.58026356912511
Tpr_TRINITY_DN11471_c4_g1|Tdu_TRINITY_DN20286_c0_g2	0.11266917798645	6.42787009975025	0.158267419030988	0.878019432957778	0.974457186533782	-4.62889257958992
Tpr_TRINITY_DN15858_c4_g7|Tdu_TRINITY_DN24898_c0_g1	-0.525664954504396	6.94511332500648	-0.652836115086799	0.531479202606874	0.90539540478736	-4.61753471612133
Tpr_TRINITY_DN10839_c3_g4|Tdu_TRINITY_DN25316_c2_g1	0.0661386966974948	8.2082488471436	0.194349055524485	0.850563351289522	0.969329668885824	-4.6428598646688
Tpr_TRINITY_DN11501_c0_g1|Tdu_TRINITY_DN15035_c0_g2	-0.272877795639937	6.5044483194329	-0.672215835336775	0.519669981508064	0.903861275484394	-4.61412970244222
Tpr_TRINITY_DN12052_c5_g2|Tdu_TRINITY_DN20934_c4_g2	0.244669707362532	7.04299764478618	0.87579489078496	0.405709643388305	0.880678642710387	-4.60498296802469
Tpr_TRINITY_DN13536_c2_g1|Tdu_TRINITY_DN23682_c0_g1	0.141046915499491	6.20642420835738	0.387271654642714	0.70827178977515	0.937698951667266	-4.6227126796578
Tpr_TRINITY_DN11172_c0_g1|Tdu_TRINITY_DN19599_c2_g1	-0.162337169055917	5.35434644997643	-0.432083220462676	0.676658809045347	0.932273163133987	-4.61492458289625
Tpr_TRINITY_DN13013_c1_g1|Tdu_TRINITY_DN22768_c2_g1	-1.25137207352488	4.9749786942253	-1.85536463741449	0.0992099611070816	0.878360661381158	-4.56277854648908
Tpr_TRINITY_DN10697_c4_g1|Tdu_TRINITY_DN23832_c1_g5	-0.0643653410119658	7.9969263386493	-0.262788807222396	0.799102479678022	0.959869920286958	-4.64025515804927
Tpr_TRINITY_DN14699_c2_g1|Tdu_TRINITY_DN17783_c6_g2	0.299594930304238	9.98551748768262	0.733740029993467	0.483263924455985	0.893134085610843	-4.61839346920808
Tpr_TRINITY_DN12713_c1_g4|Tdu_TRINITY_DN25051_c1_g3	0.534240922108378	7.07176048264226	1.01968439172718	0.336603502719616	0.878360661381158	-4.59517130896639
Tpr_TRINITY_DN13396_c0_g1|Tdu_TRINITY_DN23321_c1_g6	-0.0220730058150274	8.69306147952193	-0.0944404561413804	0.926993742256997	0.987035947695744	-4.64591020970227
Tpr_TRINITY_DN11586_c1_g1|Tdu_TRINITY_DN14989_c0_g1	0.0467977619583362	5.30031132243297	0.0865192621369524	0.933099274258773	0.98734329527207	-4.61897832110656
Tpr_TRINITY_DN13084_c3_g2|Tdu_TRINITY_DN19012_c1_g3	0.237804032309809	7.38282090151699	0.796407972203161	0.447916554099265	0.888074954018225	-4.6111751196579
Tpr_TRINITY_DN13628_c1_g1|Tdu_TRINITY_DN18080_c5_g2	0.464572513117092	4.6394573455673	0.756074594698855	0.470463111691952	0.892737849659218	-4.60108396597047
Tpr_TRINITY_DN13818_c2_g3|Tdu_TRINITY_DN21121_c11_g1	0.612050226467076	6.0179596535359	1.60245486588388	0.1462614250151	0.878360661381158	-4.55997157844121
Tpr_TRINITY_DN12166_c0_g7|Tdu_TRINITY_DN20860_c5_g2	-0.0554754397325077	7.46062338776455	-0.223735304888662	0.828358351534096	0.966611972515508	-4.63744842486234
Tpr_TRINITY_DN15613_c0_g9|Tdu_TRINITY_DN23528_c1_g2	0.790752467536271	4.26675667517096	0.957326579776228	0.365383956406257	0.878360661381158	-4.59588889731854
Tpr_TRINITY_DN14833_c1_g8|Tdu_TRINITY_DN22392_c2_g2	0.4614586105786	5.52513653209861	1.21276806385867	0.258519422254899	0.878360661381158	-4.58551368243353
Tpr_TRINITY_DN10137_c4_g5|Tdu_TRINITY_DN44181_c0_g1	-0.40263952420512	5.67493010973902	-1.14368720475618	0.284583364886725	0.878360661381158	-4.58852679806344
Tpr_TRINITY_DN9364_c1_g1|Tdu_TRINITY_DN13437_c0_g1	0.919336682803847	5.37284222882843	1.94730919917151	0.0859513144676476	0.878360661381158	-4.55209926076654
Tpr_TRINITY_DN10769_c6_g3|Tdu_TRINITY_DN17793_c0_g4	-0.503963967205278	5.37390729530621	-0.866138875850642	0.410688568044013	0.880678642710387	-4.60125294698251
Tpr_TRINITY_DN10408_c5_g3|Tdu_TRINITY_DN22557_c0_g2	0.534460366048579	6.75196597181188	1.26360372523551	0.240619421301566	0.878360661381158	-4.57807967858728
Tpr_TRINITY_DN10620_c5_g4|Tdu_TRINITY_DN17972_c1_g1	0.474590856162155	8.93594533238605	1.60912776878957	0.144792932484241	0.878360661381158	-4.53720019293876
Tpr_TRINITY_DN14742_c1_g1|Tdu_TRINITY_DN24322_c1_g2	0.414351603048126	4.37677511830746	0.679755574986999	0.515119321449357	0.903130633926493	-4.60095998016734
Tpr_TRINITY_DN14617_c5_g1|Tdu_TRINITY_DN18781_c5_g2	-0.199453619255215	6.16138421876366	-0.4086597042494	0.693103840570722	0.934557324988738	-4.62174685790343
Tpr_TRINITY_DN12518_c1_g2|Tdu_TRINITY_DN18076_c8_g1	0.593791455125058	5.28305850553872	1.56748499970447	0.154180158050017	0.878360661381158	-4.57010011100239
Tpr_TRINITY_DN11638_c6_g1|Tdu_TRINITY_DN18587_c0_g1	-0.810545656873939	4.62611018630717	-1.68108297651978	0.129790449405934	0.878360661381158	-4.57458176567513
Tpr_TRINITY_DN12143_c4_g1|Tdu_TRINITY_DN24975_c0_g1	-0.253202484762352	5.83507556958476	-0.648102310007985	0.534388231597258	0.905868767371052	-4.61174944260773
Tpr_TRINITY_DN10977_c6_g5|Tdu_TRINITY_DN19361_c6_g1	0.177818705112445	6.58516376417339	0.625609287911945	0.548340397625498	0.908181521942176	-4.6166104332015
Tpr_TRINITY_DN14204_c0_g1|Tdu_TRINITY_DN18343_c5_g1	1.07619891485679	6.54862422632507	1.5336593977358	0.162205373383682	0.878360661381158	-4.55986735390208
Tpr_TRINITY_DN8872_c0_g1|Tdu_TRINITY_DN16404_c0_g1	-0.193245280377428	7.9391595149555	-0.65381560525652	0.530878477175496	0.905268129025542	-4.62243888405875
Tpr_TRINITY_DN11295_c2_g2|Tdu_TRINITY_DN23322_c3_g3	0.396027661137127	6.16713391787668	1.15696424885064	0.279415347380175	0.878360661381158	-4.58683338450821
Tpr_TRINITY_DN12542_c3_g1|Tdu_TRINITY_DN18635_c3_g1	-0.222361885497186	5.03457465786947	-0.57321895940464	0.581651245728674	0.916633183738809	-4.60894075108621
Tpr_TRINITY_DN12081_c0_g1|Tdu_TRINITY_DN15245_c0_g1	0.137525172978784	5.19948531926516	0.209096442412099	0.839400849213281	0.966993378762964	-4.61701017184413
Tpr_TRINITY_DN11699_c1_g7|Tdu_TRINITY_DN16769_c0_g2	0.998207699397486	4.37647753265873	1.76085453390084	0.11483984771324	0.878360661381158	-4.58002839334569
Tpr_TRINITY_DN12021_c2_g3|Tdu_TRINITY_DN16616_c0_g1	0.203194456097077	5.29310057893417	0.515416949021569	0.619671320596373	0.923572161802359	-4.61228586088721
Tpr_TRINITY_DN12141_c2_g4|Tdu_TRINITY_DN23796_c3_g3	0.483249431836696	7.30916205096183	1.97027752771088	0.0829134654174082	0.878360661381158	-4.51430953821394
Tpr_TRINITY_DN12307_c0_g4|Tdu_TRINITY_DN19156_c3_g1	0.0508375981501565	8.50869800280197	0.199815954168499	0.846421074995504	0.968651523196699	-4.64377771963391
Tpr_TRINITY_DN13371_c3_g3|Tdu_TRINITY_DN20085_c5_g1	0.0355149918851057	6.07984842332885	0.112375806957463	0.913188992043495	0.984397353420456	-4.62641550292962
Tpr_TRINITY_DN12995_c3_g1|Tdu_TRINITY_DN21434_c8_g3	0.311995670526356	5.22528101584399	0.845595040344825	0.421424496511529	0.880678642710387	-4.6014983784278
Tpr_TRINITY_DN10261_c9_g1|Tdu_TRINITY_DN10912_c0_g1	0.252737199112001	6.85323442346746	0.85991685320799	0.413919593306829	0.880678642710387	-4.60542144158746
Tpr_TRINITY_DN11166_c1_g2|Tdu_TRINITY_DN24110_c2_g3	-0.253950796590077	9.52345534792633	-0.925776739240521	0.380625044992158	0.878360661381158	-4.60381914494625
Tpr_TRINITY_DN12182_c3_g1|Tdu_TRINITY_DN17483_c3_g1	0.325093051803396	5.80242933097174	0.951558236205444	0.368136301181784	0.878360661381158	-4.59826119520768
Tpr_TRINITY_DN13700_c1_g1|Tdu_TRINITY_DN18381_c0_g8	0.484813854079279	4.96080130001872	1.23584068157497	0.250263076286293	0.878360661381158	-4.58709059578897
Tpr_TRINITY_DN11625_c0_g1|Tdu_TRINITY_DN16898_c0_g1	0.723703363657683	6.78063136832986	1.22204208985325	0.255174169460747	0.878360661381158	-4.58105115654223
Tpr_TRINITY_DN14447_c0_g2|Tdu_TRINITY_DN21639_c0_g5	0.139174031823035	6.48822103194034	0.320276490207115	0.756653027219419	0.951031484275786	-4.62647884717137
Tpr_TRINITY_DN10830_c0_g1|Tdu_TRINITY_DN25400_c3_g1	0.00855870421956162	6.38932041324805	0.028457286649614	0.977968083072871	0.997029879515679	-4.62947963267379
Tpr_TRINITY_DN13322_c0_g2|Tdu_TRINITY_DN23998_c3_g2	1.10185682423849	5.34094747799421	1.41540781332542	0.193263458723279	0.878360661381158	-4.57827341790392
Tpr_TRINITY_DN13997_c2_g4|Tdu_TRINITY_DN22798_c1_g1	0.113227727499731	7.62078178879352	0.327360335946372	0.751478790872955	0.948150633821129	-4.63590325036647
Tpr_TRINITY_DN15019_c1_g1|Tdu_TRINITY_DN22072_c10_g1	0.431058347654088	4.78454860009644	0.637940647118048	0.540664953115338	0.907138761757904	-4.6043732107048
Tpr_TRINITY_DN13344_c2_g3|Tdu_TRINITY_DN18843_c3_g1	0.181682277594756	4.96503261432503	0.411016197148589	0.691441419705921	0.934462326386992	-4.61150194866086
Tpr_TRINITY_DN14502_c5_g1|Tdu_TRINITY_DN19357_c5_g1	0.897017007110547	6.12783870623343	1.29585536877953	0.22980892751851	0.878360661381158	-4.57865096746304
Tpr_TRINITY_DN11470_c5_g9|Tdu_TRINITY_DN17578_c6_g1	0.387395798721004	7.32282020185491	1.16945092282829	0.274624369065027	0.878360661381158	-4.58354526055815
Tpr_TRINITY_DN14450_c1_g1|Tdu_TRINITY_DN18302_c1_g3	0.650971585298862	4.74565452817244	1.28839670786847	0.232271963405422	0.878360661381158	-4.58690634951668
Tpr_TRINITY_DN11502_c2_g3|Tdu_TRINITY_DN23459_c5_g5	0.0686900294562971	8.25296843270455	0.213822222522511	0.835831819562997	0.966993378762964	-4.64262101923477
Tpr_TRINITY_DN15607_c2_g6|Tdu_TRINITY_DN18551_c3_g5	0.0672493348790564	7.06506806013498	0.164070404861425	0.87359082864687	0.973263462236971	-4.63499183055469
Tpr_TRINITY_DN12655_c4_g4|Tdu_TRINITY_DN23417_c1_g3	0.388226645511871	6.6965111672683	1.03633290645275	0.329219294462801	0.878360661381158	-4.59396312790871
Tpr_TRINITY_DN14322_c3_g4|Tdu_TRINITY_DN24661_c6_g1	-0.280786046140101	5.92869700966659	-0.815465673001715	0.437520622723978	0.885461019062925	-4.60510371676936
Tpr_TRINITY_DN13928_c3_g5|Tdu_TRINITY_DN18004_c5_g1	0.987224812819441	5.11253000449935	2.16958795678879	0.0605645799365226	0.878360661381158	-4.55127724637379
Tpr_TRINITY_DN10571_c3_g1|Tdu_TRINITY_DN24851_c1_g9	0.168052238306246	6.10402978783609	0.451722661222267	0.663009925671149	0.930852936320962	-4.62012440963933
Tpr_TRINITY_DN14224_c5_g1|Tdu_TRINITY_DN17942_c3_g2	0.216948818917226	7.21686422099613	0.588947271849502	0.57153325108008	0.914702497731467	-4.62234108003496
Tpr_TRINITY_DN11402_c3_g1|Tdu_TRINITY_DN20565_c3_g1	0.502472869217306	6.16112207684944	1.52546236652264	0.164205659320553	0.878360661381158	-4.56337086244517
Tpr_TRINITY_DN14338_c3_g3|Tdu_TRINITY_DN24327_c4_g3	0.022637378904534	7.49900107648658	0.0834977078516036	0.935429498256102	0.98747545186935	-4.63978396997816
Tpr_TRINITY_DN13629_c5_g1|Tdu_TRINITY_DN25502_c2_g2	1.06263813985768	6.3177455867647	1.60829394574243	0.144975695224618	0.878360661381158	-4.55703944053024
Tpr_TRINITY_DN11434_c2_g5|Tdu_TRINITY_DN23605_c1_g1	1.21498846132699	3.72590145089904	1.06135946756656	0.318354716263604	0.878360661381158	-4.5945909251294
Tpr_TRINITY_DN9419_c0_g1|Tdu_TRINITY_DN17682_c5_g1	0.0376559531177474	6.69113502603363	0.0937408817323902	0.927532763748368	0.987035947695744	-4.63197979149509
Tpr_TRINITY_DN14084_c1_g2|Tdu_TRINITY_DN22422_c0_g2	0.828949565713665	4.04569007671522	1.30865619776393	0.225633197933459	0.878360661381158	-4.59058501165607
Tpr_TRINITY_DN11017_c2_g1|Tdu_TRINITY_DN13159_c0_g1	-0.116997780680304	6.37455130879381	-0.361679612612854	0.726603075374505	0.943583393864949	-4.62460860085753
Tpr_TRINITY_DN11402_c5_g2|Tdu_TRINITY_DN25414_c3_g1	0.154596360859117	4.80220726503833	0.332170589793902	0.747972788862924	0.947694109397704	-4.61070202693926
Tpr_TRINITY_DN12078_c3_g6|Tdu_TRINITY_DN19959_c0_g4	-0.390833814434647	5.61823618220182	-1.08903188306267	0.306668556170419	0.878360661381158	-4.59141735973083
Tpr_TRINITY_DN13248_c5_g2|Tdu_TRINITY_DN23987_c7_g1	-0.316983489413921	7.96233463705212	-0.924614362466633	0.381195323567944	0.878360661381158	-4.60330269134598
Tpr_TRINITY_DN9406_c0_g1|Tdu_TRINITY_DN16627_c0_g1	-0.04136728578003	6.2808638460827	-0.0338486867739107	0.973795650049766	0.995421085772544	-4.62853391622278
Tpr_TRINITY_DN10271_c1_g3|Tdu_TRINITY_DN22207_c2_g1	0.178850002230731	5.81245602037278	0.467297340871693	0.652279404105899	0.928327700379788	-4.61749313942908
Tpr_TRINITY_DN11710_c2_g8|Tdu_TRINITY_DN18623_c2_g2	0.0750283706658097	6.21848251180314	0.201941006769053	0.844812273356541	0.968220166761221	-4.62661620513391
Tpr_TRINITY_DN15687_c0_g6|Tdu_TRINITY_DN19099_c5_g1	0.336281242699168	3.7331413339608	0.363255818002705	0.725468510678544	0.943120006782133	-4.6004838429712
Tpr_TRINITY_DN13732_c1_g1|Tdu_TRINITY_DN17487_c2_g1	0.177645316505854	6.44159881969417	0.462544882588965	0.655544807765048	0.929513798599347	-4.62206440115227
Tpr_TRINITY_DN10734_c0_g2|Tdu_TRINITY_DN23954_c2_g3	0.64012153546364	5.29845683297756	1.33460022605145	0.217367207588818	0.878360661381158	-4.58106260212844
Tpr_TRINITY_DN11190_c2_g5|Tdu_TRINITY_DN24172_c3_g7	0.328335625436054	5.06883116898224	0.733226688552682	0.483560765617939	0.893134085610843	-4.6043529314982
Tpr_TRINITY_DN10756_c6_g3|Tdu_TRINITY_DN24163_c1_g1	0.511428938197531	5.10717079258764	1.22157585239252	0.255341490307219	0.878360661381158	-4.58689737312504
Tpr_TRINITY_DN15056_c5_g1|Tdu_TRINITY_DN17746_c5_g3	-0.320469115100201	4.26447389068286	-0.577118506798725	0.579133405208714	0.915790074739416	-4.60232251408862
Tpr_TRINITY_DN10615_c2_g5|Tdu_TRINITY_DN18324_c0_g4	-0.0355902916663577	5.70730228985673	-0.0929171534203689	0.928167496403477	0.987138897245625	-4.62305920256498
Tpr_TRINITY_DN13886_c3_g5|Tdu_TRINITY_DN21502_c0_g1	1.1133659325632	4.41638993972223	2.00469636262415	0.078553399713151	0.878360661381158	-4.57497934928202
Tpr_TRINITY_DN10507_c3_g5|Tdu_TRINITY_DN24828_c1_g1	0.538975179445546	5.32582071041058	1.50951762662517	0.168159804550104	0.878360661381158	-4.5723400325672
Tpr_TRINITY_DN12741_c0_g6|Tdu_TRINITY_DN20372_c3_g2	-0.552084963860768	4.33509995947365	-0.710762605933004	0.496665471419556	0.897418237624823	-4.60068543469025
Tpr_TRINITY_DN15268_c2_g2|Tdu_TRINITY_DN1866_c0_g1	0.41980411517824	4.66247118140296	0.860563614448142	0.413582906899237	0.880678642710387	-4.5988097044554
Tpr_TRINITY_DN12013_c0_g1|Tdu_TRINITY_DN17604_c5_g5	0.224447108809795	4.23252715949282	0.410375938149862	0.691892924891381	0.934462326386992	-4.60374396297726
Tpr_TRINITY_DN12429_c1_g8|Tdu_TRINITY_DN21983_c2_g7	0.193450715808764	9.60739980502929	0.377323075144238	0.715374803058976	0.94016311724665	-4.63877656852033
Tpr_TRINITY_DN15752_c3_g1|Tdu_TRINITY_DN22516_c0_g3	1.54940118801055	4.76284041262241	1.73317928171391	0.119835552273612	0.878360661381158	-4.57818652415304
Tpr_TRINITY_DN14604_c4_g2|Tdu_TRINITY_DN22575_c10_g1	0.248672035385563	5.16287138228545	0.466157671920418	0.653061749672676	0.928494564384762	-4.61226498904151
Tpr_TRINITY_DN11851_c4_g5|Tdu_TRINITY_DN16766_c1_g1	0.201864905076946	6.74948277887558	0.645306318864737	0.536110910583213	0.906778257605612	-4.61667070438227
Tpr_TRINITY_DN11531_c0_g3|Tdu_TRINITY_DN22924_c3_g2	0.670827410436158	7.02689583389755	1.76877583122122	0.113446091753329	0.878360661381158	-4.53617948334103
Tpr_TRINITY_DN15213_c0_g10|Tdu_TRINITY_DN23792_c1_g5	-0.253925980599493	4.40425251089364	-0.430525633230924	0.67774680355479	0.932748699654374	-4.60539255840173
Tpr_TRINITY_DN11017_c3_g4|Tdu_TRINITY_DN24232_c0_g1	-0.581089445129024	6.42100165323847	-1.60296180337358	0.146149391505702	0.878360661381158	-4.55549474784692
Tpr_TRINITY_DN11265_c3_g1|Tdu_TRINITY_DN22409_c1_g3	0.812980921038098	5.21865207171555	2.02361229875094	0.076252122747025	0.878360661381158	-4.55199815722059
Tpr_TRINITY_DN15971_c1_g2|Tdu_TRINITY_DN4106_c0_g1	-0.279550019894472	7.49923261762083	-0.973072225045232	0.357948792375999	0.878360661381158	-4.5989696220517
Tpr_TRINITY_DN12032_c2_g1|Tdu_TRINITY_DN14033_c0_g1	0.32031873199577	5.74022612288613	0.791061318329719	0.450862909053957	0.889069110835704	-4.6054458014425
Tpr_TRINITY_DN11294_c2_g1|Tdu_TRINITY_DN21081_c1_g1	0.202408726609479	5.82504329574841	0.63681963128856	0.541360065833367	0.907138761757904	-4.61203332850031
Tpr_TRINITY_DN12273_c3_g2|Tdu_TRINITY_DN21880_c1_g5	0.215218716453839	6.79635832445931	0.60764549796809	0.559635308300597	0.913090664350545	-4.61873958352434
Tpr_TRINITY_DN9621_c0_g1|Tdu_TRINITY_DN23366_c2_g2	0.0884485269208302	5.42176204727496	0.210285842816988	0.838502210138699	0.966993378762964	-4.61922314121763
Tpr_TRINITY_DN12903_c1_g1|Tdu_TRINITY_DN19225_c5_g1	-0.23653653013197	5.62383045565015	-0.413912690850028	0.689400469043143	0.934462326386992	-4.6175490531229
Tpr_TRINITY_DN9576_c0_g1|Tdu_TRINITY_DN14906_c0_g1	-0.217460389826653	7.47027655175199	-0.84163257063446	0.423517574864255	0.880678642710387	-4.60849683656382
Tpr_TRINITY_DN13996_c0_g3|Tdu_TRINITY_DN20576_c0_g1	0.277286928768215	4.62573678925464	0.335357395975873	0.745653455837396	0.946887731043098	-4.6078361850921
Tpr_TRINITY_DN14343_c5_g1|Tdu_TRINITY_DN17176_c0_g1	0.0745885897936631	4.95915234148892	0.181923899817125	0.85999596420893	0.972387239944916	-4.61440114659142
Tpr_TRINITY_DN13804_c0_g2|Tdu_TRINITY_DN19819_c4_g2	-0.752818685606634	6.01044245098722	-1.07684101088633	0.311774672297584	0.878360661381158	-4.59174689898332
Tpr_TRINITY_DN13264_c2_g7|Tdu_TRINITY_DN15021_c0_g1	0.237151728284546	4.93400470102221	0.643276091893938	0.537363863721752	0.907138761757904	-4.60607053646721
Tpr_TRINITY_DN11666_c4_g4|Tdu_TRINITY_DN21280_c4_g1	0.301782306263822	5.45723321582229	0.606953912447512	0.560072821562186	0.913090664350545	-4.61077727351821
Tpr_TRINITY_DN25304_c0_g1|Tdu_TRINITY_DN14442_c0_g1	0.158737506798519	4.49348236167677	0.257192844540725	0.803275237933172	0.960525749163098	-4.60728706449937
Tpr_TRINITY_DN11969_c5_g6|Tdu_TRINITY_DN23028_c3_g2	0.19605225676133	6.08802080463485	0.616442495017006	0.554087364562971	0.909485607989773	-4.61434221987176
Tpr_TRINITY_DN15716_c2_g1|Tdu_TRINITY_DN19309_c1_g4	0.648651235864137	3.99805551052944	0.484510589566878	0.640518807527997	0.928026466201363	-4.60083997616696
Tpr_TRINITY_DN12594_c4_g4|Tdu_TRINITY_DN15314_c0_g1	-0.201389163022837	9.24500380035128	-0.51927681777869	0.617092512253157	0.923572161802359	-4.63240747358936
Tpr_TRINITY_DN14650_c4_g1|Tdu_TRINITY_DN22670_c0_g2	0.142361373021888	6.84523464773769	0.296790783236402	0.773899294478746	0.954586223813981	-4.63024936623704
