baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tpr_TRINITY_DN11208_c7_g1|Tdu_TRINITY_DN15030_c0_g1	14.5036450118839	0.122994437836801	0.393961868915723	0.312198838368065	0.754889414867793	0.887358622507363
Tpr_TRINITY_DN12776_c1_g1|Tdu_TRINITY_DN24507_c2_g1	70.5212405824586	-0.37505546853217	0.208311891744345	-1.80045155075671	0.0717893671889936	0.224373906544135
Tpr_TRINITY_DN10754_c4_g5|Tdu_TRINITY_DN23756_c4_g4	89.4621009544868	0.225499869271552	0.312321574685258	0.722011822266198	0.470287209043555	0.701228575845107
Tpr_TRINITY_DN10341_c6_g3|Tdu_TRINITY_DN18518_c1_g1	23.0862324390208	0.256826760798934	0.334548074598975	0.767682674924355	0.442675731497862	0.678683163397794
Tpr_TRINITY_DN11206_c4_g6|Tdu_TRINITY_DN19028_c1_g1	15.9396776610119	0.124491084672592	0.350315216697554	0.355368761443416	0.722313348316252	0.86872840060319
Tpr_TRINITY_DN13146_c3_g2|Tdu_TRINITY_DN25407_c4_g4	56.4334778160369	0.486540333273029	0.318422586435084	1.52797054605993	0.126519851053615	0.326476594173971
Tpr_TRINITY_DN13549_c1_g3|Tdu_TRINITY_DN14081_c0_g1	35.4510665291176	-0.071652382264201	0.268423220014398	-0.266938092242384	0.789516827069027	0.906560868209926
Tpr_TRINITY_DN10119_c1_g1|Tdu_TRINITY_DN16521_c0_g1	24.8820968988231	-0.592911618729802	0.349652848343325	-1.69571511154292	0.089939845292877	0.262477507691457
Tpr_TRINITY_DN12180_c2_g1|Tdu_TRINITY_DN17895_c7_g6	26.417847293552	0.271633271123424	0.410239657342589	0.662133136720579	0.507885900815064	0.729634415756791
Tpr_TRINITY_DN10303_c6_g2|Tdu_TRINITY_DN18014_c2_g5	227.317122685532	-0.28735927496857	0.174910640358081	-1.64289190400471	0.100405300394235	0.281959388584781
Tpr_TRINITY_DN14787_c0_g7|Tdu_TRINITY_DN18561_c2_g2	9.82594101112867	-0.896656325507726	0.424293361138814	-2.11329331927579	0.0345756701875299	0.136358418493872
Tpr_TRINITY_DN10358_c1_g2|Tdu_TRINITY_DN18355_c8_g2	0.638416597970133	-0.227673069417532	0.597020538579654	-0.381348805786782	0.702944442998837	0.857441150089752
Tpr_TRINITY_DN10989_c6_g2|Tdu_TRINITY_DN23403_c7_g1	561.06381927973	-0.29284400495023	0.195502509383627	-1.49790407229809	0.134158175506919	0.33842283402215
Tpr_TRINITY_DN5915_c0_g1|Tdu_TRINITY_DN5065_c0_g1	21.1308586773084	-0.144625205190724	0.456892156458423	-0.316541230017558	0.751591735669675	0.885410257266004
Tpr_TRINITY_DN13084_c2_g2|Tdu_TRINITY_DN19082_c4_g1	167.465186856283	-0.14229589419672	0.177059242947413	-0.803662614998204	0.421591850526097	0.662040857105241
Tpr_TRINITY_DN12570_c0_g5|Tdu_TRINITY_DN22998_c3_g1	38.7528174883554	-0.18624881435277	0.260499073107996	-0.714969201735147	0.474628074208928	0.703743326316427
Tpr_TRINITY_DN9133_c0_g1|Tdu_TRINITY_DN18327_c3_g1	0.939442197004829	0.319469763715412	0.614603053177259	0.519798530228376	0.60320400386273	0.796770547808604
Tpr_TRINITY_DN11418_c1_g2|Tdu_TRINITY_DN20577_c2_g1	7.48911898901814	-0.680278386323574	0.501507225256874	-1.35646776768796	0.174950384100043	0.398829738561035
Tpr_TRINITY_DN13955_c3_g5|Tdu_TRINITY_DN20191_c0_g5	291.471988601348	-0.0981223697265668	0.274388965250744	-0.357603191647667	0.720640289473441	0.867684005182291
Tpr_TRINITY_DN12433_c2_g4|Tdu_TRINITY_DN24501_c0_g1	119.891998069845	-0.282392559147517	0.188046174663284	-1.50171924344204	0.133169631951194	0.337048537480318
Tpr_TRINITY_DN10603_c5_g3|Tdu_TRINITY_DN18165_c3_g4	14.8080984366824	0.497122819065666	0.362907112534515	1.36983487480804	0.170738452853856	0.393223406060198
Tpr_TRINITY_DN12689_c3_g2|Tdu_TRINITY_DN19053_c1_g2	58.1119548011429	-0.499320722306513	0.266452630175023	-1.87395681543292	0.0609363775129357	0.203078026430422
Tpr_TRINITY_DN9814_c0_g1|Tdu_TRINITY_DN18489_c2_g2	9.90040425882322	-0.490258542925492	0.416222457557508	-1.17787623907284	0.238845948998875	0.479477255137031
Tpr_TRINITY_DN12247_c1_g2|Tdu_TRINITY_DN18710_c0_g1	123.228183320158	0.0303365335624265	0.173316729772406	0.175035229445325	0.861051951780365	0.941326751494599
Tpr_TRINITY_DN15504_c0_g1|Tdu_TRINITY_DN23201_c1_g4	1.03116948986752	-1.16196471552686	0.636077455096443	-1.82676607418932	0.0677349488360272	0.216684927842387
Tpr_TRINITY_DN11715_c6_g6|Tdu_TRINITY_DN21041_c6_g1	304.672315419268	0.257680133539849	0.149855228330163	1.71952714904364	0.0855184285313603	0.253743847092107
Tpr_TRINITY_DN9087_c0_g1|Tdu_TRINITY_DN14685_c0_g1	12.0937042008157	-0.78437654246659	0.477538668078124	-1.64254037400437	0.100478066157263	0.282027322141442
Tpr_TRINITY_DN11169_c2_g2|Tdu_TRINITY_DN18920_c1_g2	82.0029946164216	0.180841749215759	0.26469705057523	0.683202736195059	0.494478743908225	0.719283690110659
Tpr_TRINITY_DN13885_c2_g6|Tdu_TRINITY_DN17333_c10_g1	12.5302510713789	0.0817192995430609	0.379755377192892	0.215189315151034	0.829619721073204	0.927028896766496
Tpr_TRINITY_DN12474_c1_g1|Tdu_TRINITY_DN17009_c0_g3	26.9421363123799	-0.0400025830201298	0.356679024850228	-0.112152888824699	0.910702182689156	0.966249926150539
Tpr_TRINITY_DN11337_c1_g10|Tdu_TRINITY_DN24959_c0_g1	230.248823305963	0.202425862769701	0.17818480956024	1.13604444323446	0.255937964552675	0.500734351046465
Tpr_TRINITY_DN11883_c0_g1|Tdu_TRINITY_DN18007_c1_g1	36.239161079786	0.59867706882635	0.322450239974705	1.85664947519752	0.0633610401162837	0.208010856505784
Tpr_TRINITY_DN10811_c3_g4|Tdu_TRINITY_DN16300_c1_g3	310.891366101133	0.474448091499687	0.228293251907844	2.07823966558245	0.0376872904049153	0.14524842654831
Tpr_TRINITY_DN10974_c1_g7|Tdu_TRINITY_DN22379_c0_g8	39.8644611216282	-0.359637548999752	0.23681243005014	-1.51865993235071	0.128848117011402	0.330221867646397
Tpr_TRINITY_DN10570_c5_g1|Tdu_TRINITY_DN21059_c2_g1	120.458984280924	0.263977236210307	0.214717115837	1.22941869436577	0.218914864686653	0.455725611931299
Tpr_TRINITY_DN7964_c0_g1|Tdu_TRINITY_DN13886_c0_g1	15.7026536878456	-0.74043049028183	0.376006543304306	-1.96919575860304	0.0489306157643118	0.174304435516285
Tpr_TRINITY_DN11527_c0_g7|Tdu_TRINITY_DN21370_c1_g6	16.4610065139293	-0.237696431773859	0.435744874950711	-0.54549449790028	0.585413463667607	0.783516184325273
Tpr_TRINITY_DN12728_c4_g5|Tdu_TRINITY_DN23099_c0_g6	57.5625502889406	0.119756151866827	0.332691236617749	0.359961846558715	0.718875665712614	0.866696026228992
Tpr_TRINITY_DN10994_c1_g3|Tdu_TRINITY_DN18544_c2_g1	76.4606845544458	0.34922620445081	0.227754760925395	1.53334315836851	0.125191326037319	0.324927811220104
Tpr_TRINITY_DN11779_c2_g1|Tdu_TRINITY_DN22216_c5_g1	18.5727672209872	-0.100670832987653	0.367775941255561	-0.273728707331887	0.784293114767962	0.904111538074018
Tpr_TRINITY_DN12009_c1_g2|Tdu_TRINITY_DN20673_c1_g4	1.4784567005049	0.895197969696785	0.638000578573436	1.40313034150916	0.160577974853796	0.377965814689
Tpr_TRINITY_DN15666_c0_g1|Tdu_TRINITY_DN24594_c2_g3	41.9873537411148	0.381423861606535	0.590050873706327	0.646425382290633	0.518003906686404	0.737012665269931
Tpr_TRINITY_DN12162_c2_g4|Tdu_TRINITY_DN17122_c0_g2	11.8318070024082	-0.302999016776197	0.375516307234534	-0.806886441251016	0.41973191115002	0.66052137682905
Tpr_TRINITY_DN14917_c2_g2|Tdu_TRINITY_DN23381_c6_g3	1.24480973204838	0.616391421463168	0.638064746192815	0.966032718687302	0.334027809220612	0.583158428306352
Tpr_TRINITY_DN10758_c0_g7|Tdu_TRINITY_DN21543_c2_g2	9.09452421186599	-0.598192178591208	0.503524762687671	-1.18800945438756	0.23482968490873	0.473746731500554
Tpr_TRINITY_DN15057_c1_g1|Tdu_TRINITY_DN21481_c1_g1	24.3530243805096	1.11638351952968	0.451272127744413	2.4738587891738	0.0133662516504706	0.0690641937697474
Tpr_TRINITY_DN13475_c0_g2|Tdu_TRINITY_DN17262_c1_g2	306.51978437011	-0.371500025276267	0.159045460418882	-2.33581030415982	0.0195011303486572	0.0914899643242711
Tpr_TRINITY_DN8978_c0_g1|Tdu_TRINITY_DN16331_c0_g1	2.24570572444678	-0.330853534229289	0.633724638305459	-0.522077751488362	0.601616196498465	0.795627665102641
Tpr_TRINITY_DN12831_c0_g10|Tdu_TRINITY_DN14982_c0_g1	3.81410403388856	-0.289564023256285	0.627943549606828	-0.461130659654978	0.644704866140706	0.823975631837309
Tpr_TRINITY_DN10769_c5_g4|Tdu_TRINITY_DN17432_c7_g7	4.01912300815274	0.00174363614455854	0.598426369475262	0.00291370205842946	0.997675205402253	0.999155204546404
Tpr_TRINITY_DN11871_c1_g1|Tdu_TRINITY_DN19725_c1_g3	162.231912882224	0.0250191166624342	0.190981002001037	0.131003169950372	0.895772799760413	0.958456330893323
Tpr_TRINITY_DN11414_c1_g5|Tdu_TRINITY_DN25163_c4_g1	100.560159272502	-0.478368267619802	0.253547060168512	-1.88670405920648	0.0592001414089717	0.199221502767172
Tpr_TRINITY_DN8996_c0_g1|Tdu_TRINITY_DN15683_c0_g1	1.56172935209954	-1.21113683680135	0.639056432621804	-1.89519543967739	0.0580665141054504	0.196608360029248
Tpr_TRINITY_DN12706_c0_g2|Tdu_TRINITY_DN19721_c3_g1	72.5162033583431	-0.0906397820869941	0.171420360339017	-0.528757388607376	0.596973760850584	0.792152094568063
Tpr_TRINITY_DN8488_c0_g2|Tdu_TRINITY_DN20843_c0_g4	41.429083047826	-0.306761542062399	0.324919759730486	-0.944114763339882	0.345111005841693	0.593474509655299
Tpr_TRINITY_DN11615_c6_g2|Tdu_TRINITY_DN21974_c1_g1	15.4469245019088	-0.155601457100999	0.419100965813491	-0.371274393985159	0.710433167813806	0.862065869112551
Tpr_TRINITY_DN11624_c1_g1|Tdu_TRINITY_DN17690_c4_g2	14.5258219178721	-0.0664770286207245	0.434432559034523	-0.153020364699327	0.878382215710243	0.950458586594486
Tpr_TRINITY_DN12813_c1_g1|Tdu_TRINITY_DN21263_c7_g1	6.07861243867918	0.188134980012899	0.489598533535625	0.384263773533565	0.700782955216596	0.856186911686608
Tpr_TRINITY_DN12350_c1_g8|Tdu_TRINITY_DN15301_c0_g1	12.8189578054549	0.752774397966723	0.447505399258108	1.68215712975687	0.0925383746717418	0.268001063521975
Tpr_TRINITY_DN9942_c0_g1|Tdu_TRINITY_DN25092_c2_g3	42.8668781378799	-0.0564940728744435	0.330144047773934	-0.171119465140646	0.86412983064253	0.942924683746537
Tpr_TRINITY_DN14782_c2_g5|Tdu_TRINITY_DN22868_c5_g2	16.9163279589031	-0.0187684828031073	0.337208550642385	-0.0556583834168889	0.955613953302231	0.983297377797483
Tpr_TRINITY_DN12959_c4_g12|Tdu_TRINITY_DN21536_c0_g1	5.48801791140859	0.316720145278781	0.511480829592669	0.61922192769377	0.535770168311023	0.748322612182208
Tpr_TRINITY_DN13792_c2_g7|Tdu_TRINITY_DN17566_c4_g6	15.6309821447284	0.0637181264420433	0.358911675442434	0.177531495356058	0.859090928412515	0.940505397923368
Tpr_TRINITY_DN11000_c1_g1|Tdu_TRINITY_DN20546_c2_g1	45.3828976796256	0.304786947955951	0.284437014660045	1.07154460301247	0.283924626697534	0.530553395055254
Tpr_TRINITY_DN8788_c0_g1|Tdu_TRINITY_DN16014_c0_g1	9.67400538320944	1.17349594821582	0.465389625416787	2.5215343963993	0.0116844251419374	0.0620632924447048
Tpr_TRINITY_DN11952_c2_g1|Tdu_TRINITY_DN18510_c2_g1	3.05770319105451	0.393755293881291	0.608457004114872	0.647137416807439	0.517543010910608	0.736469627330602
Tpr_TRINITY_DN14562_c1_g2|Tdu_TRINITY_DN17136_c5_g1	24.6522525319001	-0.150667292327013	0.307987557401999	-0.489199283237131	0.624700616935162	0.810102283956315
Tpr_TRINITY_DN14335_c0_g3|Tdu_TRINITY_DN23940_c7_g2	280.378321087029	-0.293906527290352	0.302138953624845	-0.972752846874836	0.330676153126429	0.579327783941942
Tpr_TRINITY_DN12348_c4_g2|Tdu_TRINITY_DN21166_c4_g1	89.1399773160752	-0.210988483781301	0.170357803369184	-1.23850202109067	0.215529973138805	0.45109304965432
Tpr_TRINITY_DN10944_c3_g2|Tdu_TRINITY_DN24861_c0_g2	122.170505030318	-0.0514660895440453	0.206370800618827	-0.249386489705511	0.803061834731639	0.912792682758733
Tpr_TRINITY_DN11687_c1_g8|Tdu_TRINITY_DN30686_c0_g1	19.0514384865226	0.0269069985107782	0.309373859535828	0.0869724370092171	0.930693421147879	0.973668908338175
Tpr_TRINITY_DN12361_c5_g4|Tdu_TRINITY_DN18533_c6_g3	6.79683088493719	0.0338950898382428	0.465472961210239	0.0728186009991104	0.941950468794985	0.977735351800677
Tpr_TRINITY_DN14544_c0_g3|Tdu_TRINITY_DN24985_c3_g6	34.5465005362076	0.286570501086212	0.301073653549724	0.951828556592324	0.341183936944787	0.590224089504956
Tpr_TRINITY_DN14889_c3_g1|Tdu_TRINITY_DN24250_c5_g1	9.20838319619623	-0.898583967405464	0.404516103902317	-2.22137996172942	0.0263252370749588	0.11296826150105
Tpr_TRINITY_DN13776_c1_g2|Tdu_TRINITY_DN23889_c5_g2	594.370298933624	-0.0303987981561902	0.162316713242749	-0.187280764555206	0.851440503817379	0.937427396013715
Tpr_TRINITY_DN14936_c1_g2|Tdu_TRINITY_DN24592_c3_g1	12.0733444930931	0.332929102503598	0.387410186214705	0.859371060313543	0.390135830767023	0.633316472442236
Tpr_TRINITY_DN11708_c7_g1|Tdu_TRINITY_DN18131_c0_g1	1.95723662999395	0.0260336174090409	0.634794928136832	0.0410110671259636	0.96728707299532	0.988283527131538
Tpr_TRINITY_DN13334_c2_g4|Tdu_TRINITY_DN24840_c3_g2	8.54088233546029	1.08450826250501	0.496996116278916	2.18212623194098	0.0291002176921776	0.12059559541158
Tpr_TRINITY_DN11248_c1_g3|Tdu_TRINITY_DN17893_c0_g2	10.4094106771936	-0.219008725318431	0.444697944637567	-0.492488728493956	0.622373888160589	0.80918158962525
Tpr_TRINITY_DN12814_c0_g3|Tdu_TRINITY_DN24084_c5_g4	11.4213223053778	0.313803081804638	0.417100359151574	0.752344309755442	0.451844027718963	0.686526092067545
Tpr_TRINITY_DN15019_c2_g1|Tdu_TRINITY_DN24919_c4_g1	117.830860643888	0.473887618093629	0.268733142518298	1.76341337600874	0.0778307954461425	0.237263258210818
Tpr_TRINITY_DN8606_c0_g1|Tdu_TRINITY_DN14080_c0_g1	0.800230797283399	-0.150281942714438	0.627924273096048	-0.239331316136987	0.810848684115495	0.916846874183171
Tpr_TRINITY_DN1402_c0_g1|Tdu_TRINITY_DN21399_c2_g1	12.5045561736485	0.0797106768330404	0.368618394430298	0.216241723249416	0.828799332370989	0.926394218732815
Tpr_TRINITY_DN15035_c0_g2|Tdu_TRINITY_DN14827_c0_g1	110.622038982033	0.0565728838801362	0.202187242253185	0.279804419159612	0.779627561078143	0.901636285582547
Tpr_TRINITY_DN14200_c0_g1|Tdu_TRINITY_DN20775_c0_g1	11.3254505814911	-0.666403993450199	0.438842313031569	-1.51854999771241	0.128875805427103	0.330221867646397
Tpr_TRINITY_DN11646_c0_g3|Tdu_TRINITY_DN19638_c0_g3	3.99515899636103	0.338641072774929	0.58620038324947	0.577688248679998	0.563474614368813	0.767532363847667
Tpr_TRINITY_DN5356_c0_g1|Tdu_TRINITY_DN11427_c0_g1	0.987242267601652	-0.45799761313926	0.566576464265183	-0.808359757289347	0.418883511314931	0.659752015890245
Tpr_TRINITY_DN6671_c0_g1|Tdu_TRINITY_DN15344_c0_g1	4.24953197520727	0.959210469764855	0.5894857289634	1.62719879826711	0.103694882900567	0.288037295760226
Tpr_TRINITY_DN14034_c1_g1|Tdu_TRINITY_DN18632_c0_g1	241.800211175414	0.503484930121742	0.201340716248802	2.50066126465733	0.0123961681129873	0.0650592026177804
Tpr_TRINITY_DN12534_c0_g1|Tdu_TRINITY_DN11812_c0_g1	20.6007481283703	-0.529829365253232	0.355860873939298	-1.48886658819258	0.136522503394768	0.341325336592566
Tpr_TRINITY_DN13376_c4_g1|Tdu_TRINITY_DN22171_c0_g1	42.9978779703596	-0.310968327025858	0.254891309193869	-1.22000364786599	0.222463492042667	0.459318490696007
Tpr_TRINITY_DN11052_c1_g7|Tdu_TRINITY_DN13901_c0_g1	8.05453240173423	-0.0336708797756628	0.425763769457771	-0.0790834781891945	0.936966224845387	0.976150544211615
Tpr_TRINITY_DN12691_c1_g9|Tdu_TRINITY_DN21981_c0_g1	47.336023383198	0.0503152396032339	0.296197505445817	0.169870571757526	0.865111925061392	0.943424886994835
Tpr_TRINITY_DN13108_c0_g8|Tdu_TRINITY_DN17205_c2_g6	40.0333453856451	0.0104824439712951	0.250566427178297	0.0418349899838576	0.966630241445963	0.988283527131538
Tpr_TRINITY_DN12790_c1_g3|Tdu_TRINITY_DN15150_c0_g1	6.03095379401731	-0.332969383235238	0.50030594366802	-0.665531536151771	0.505710579775597	0.727817726382051
Tpr_TRINITY_DN13792_c2_g6|Tdu_TRINITY_DN15145_c0_g1	155.579915759724	-0.504529213273649	0.514961552578777	-0.979741518074727	0.327213726400181	0.575919172217454
Tpr_TRINITY_DN12532_c2_g1|Tdu_TRINITY_DN17943_c2_g4	23.8008969269546	-0.48106916423589	0.343169967818258	-1.4018393488636	0.16096322526368	0.378548926394357
Tpr_TRINITY_DN11191_c5_g8|Tdu_TRINITY_DN20070_c2_g1	40.9056884973824	0.164153488837082	0.25261562838765	0.649815254443327	0.515811564193264	0.734938034851454
Tpr_TRINITY_DN13483_c4_g1|Tdu_TRINITY_DN20854_c6_g1	8.41908091477783	-0.285144102217407	0.466767499950096	-0.610891080137097	0.541271690395095	0.752803155606971
Tpr_TRINITY_DN10313_c7_g1|Tdu_TRINITY_DN19480_c4_g1	135.283244278806	0.146648125632259	0.220358765362807	0.665497128697433	0.505732579440483	0.727817726382051
Tpr_TRINITY_DN10475_c1_g1|Tdu_TRINITY_DN20976_c2_g1	48.3635778031778	-0.364795071024533	0.22418235497674	-1.62722472543561	0.103689378262707	0.288037295760226
Tpr_TRINITY_DN11337_c1_g5|Tdu_TRINITY_DN21914_c2_g3	23.5693344914122	-0.150566962577327	0.335804585724002	-0.448376731522891	0.653881331767198	0.82992028605194
Tpr_TRINITY_DN14727_c6_g3|Tdu_TRINITY_DN18935_c1_g1	20.1496222039824	0.354704309782804	0.340618107593666	1.04135482487602	0.297710900573403	0.546611259502519
Tpr_TRINITY_DN15673_c16_g9|Tdu_TRINITY_DN18571_c8_g3	21.7246491544453	0.353903947918218	0.41856053490591	0.845526317950099	0.397817044926762	0.640685019992479
Tpr_TRINITY_DN12871_c0_g7|Tdu_TRINITY_DN25191_c2_g8	10.5308557477814	0.0262887517478965	0.487119393049414	0.0539677789942347	0.956960835452693	0.983854154394322
Tpr_TRINITY_DN12129_c2_g2|Tdu_TRINITY_DN21529_c2_g1	620.46061751308	0.287567407327465	0.140007018948019	2.05394993399747	0.039980537664669	0.151540688545842
Tpr_TRINITY_DN15535_c2_g2|Tdu_TRINITY_DN21046_c1_g1	7.74582026019805	-1.1091315507299	0.466728003494451	-2.3763981214448	0.0174825884437887	0.0843192209174582
Tpr_TRINITY_DN10961_c2_g2|Tdu_TRINITY_DN20714_c1_g1	28.2932180124799	-0.689752045807625	0.324775099142503	-2.12378365099037	0.0336882387117079	0.133576232068641
Tpr_TRINITY_DN8733_c0_g2|Tdu_TRINITY_DN23053_c5_g4	90.4758216382485	0.467476511086566	0.213191001908442	2.19275910756932	0.028324739613391	0.118632068422612
Tpr_TRINITY_DN12384_c1_g4|Tdu_TRINITY_DN19075_c1_g2	10.2623093869819	-0.103274832498412	0.412710883953892	-0.250235301548164	0.802405386774854	0.912792682758733
Tpr_TRINITY_DN13509_c1_g4|Tdu_TRINITY_DN20806_c5_g1	19.4650754373085	-0.154216448788933	0.340490098438331	-0.452924914692826	0.650602809711059	0.827531280838757
Tpr_TRINITY_DN11915_c4_g7|Tdu_TRINITY_DN18898_c0_g2	74.0295337920171	-0.20895513243229	0.237270737318761	-0.880661200759746	0.378501222839312	0.622971145692625
Tpr_TRINITY_DN8702_c0_g1|Tdu_TRINITY_DN17620_c6_g1	1.64862381120449	-0.74459411315825	0.641435737907712	-1.1608241779403	0.245713408399087	0.487047765955419
Tpr_TRINITY_DN13316_c3_g10|Tdu_TRINITY_DN21915_c0_g2	12.4399215371012	-0.164550478901816	0.363567213750173	-0.452599884363853	0.650836882058936	0.827531280838757
Tpr_TRINITY_DN10330_c9_g1|Tdu_TRINITY_DN21372_c3_g1	187.232314605233	0.344240487358878	0.271182328860272	1.26940604428635	0.204296281539677	0.436882182177778
Tpr_TRINITY_DN9671_c0_g1|Tdu_TRINITY_DN17823_c6_g3	1.32013141627054	-1.44461935623028	0.64197341783435	-2.25027908648242	0.0244312346559879	0.107604929918833
Tpr_TRINITY_DN10591_c2_g2|Tdu_TRINITY_DN14485_c0_g1	12.6438994347335	0.191979535274014	0.444467254000136	0.431931786979193	0.665790991149998	0.837060028038204
Tpr_TRINITY_DN6654_c0_g1|Tdu_TRINITY_DN13721_c0_g1	1.52615349295128	0.204617109692024	0.637702709313266	0.320865987714516	0.748311950028252	0.884357738519666
Tpr_TRINITY_DN1823_c0_g1|Tdu_TRINITY_DN5448_c0_g1	4.89567498829163	0.187243927866784	0.592224063596816	0.316170752551958	0.751872906017843	0.885410257266004
Tpr_TRINITY_DN10819_c4_g2|Tdu_TRINITY_DN22364_c3_g1	31.8589182651042	0.229583369145511	0.291659133769453	0.787163310054226	0.431186272122305	0.669363039946243
Tpr_TRINITY_DN14060_c3_g5|Tdu_TRINITY_DN1665_c0_g1	1.62375682559294	0.14345065428146	0.63470581904994	0.226011248008069	0.82119267201893	0.922796794792383
Tpr_TRINITY_DN14260_c2_g4|Tdu_TRINITY_DN19320_c0_g1	7.24049076720065	0.909117076134412	0.500582399693925	1.81611873827422	0.06935215987913	0.219225991389677
Tpr_TRINITY_DN9158_c0_g1|Tdu_TRINITY_DN19537_c3_g1	4.30360973470344	-0.508912337253181	0.59473940779082	-0.855689618993895	0.392169483790157	0.635306486098782
Tpr_TRINITY_DN14172_c1_g2|Tdu_TRINITY_DN24419_c1_g2	70.3743328157952	-0.358569360591819	0.212461389560218	-1.68769187349304	0.0914703925795353	0.265957352176726
Tpr_TRINITY_DN12125_c2_g1|Tdu_TRINITY_DN24395_c5_g2	24.9515563592053	0.63936271090288	0.461114777204011	1.38655871056591	0.165576366026273	0.385527884608859
Tpr_TRINITY_DN11534_c1_g4|Tdu_TRINITY_DN15425_c0_g1	19.677157376341	-0.301491029548175	0.319241080778514	-0.944399225854476	0.3449656769348	0.593474509655299
Tpr_TRINITY_DN14828_c1_g5|Tdu_TRINITY_DN16894_c1_g1	184.403663738259	-0.606394356625916	0.256021530134747	-2.36852875735398	0.0178589919569254	0.0857964050775331
Tpr_TRINITY_DN11586_c3_g3|Tdu_TRINITY_DN20038_c5_g2	30.5450837681109	0.0549858198783037	0.302174878726877	0.181966879940417	0.855608717900713	0.93919703982528
Tpr_TRINITY_DN14203_c4_g5|Tdu_TRINITY_DN22614_c2_g3	21.154890720581	-0.358758092866506	0.377703865606894	-0.949839611225725	0.34219375526703	0.590949723846497
Tpr_TRINITY_DN10422_c5_g7|Tdu_TRINITY_DN16733_c3_g2	106.751595447003	0.909937134762056	0.397507186622663	2.28910863849569	0.022073041035766	0.0998957068823755
Tpr_TRINITY_DN14790_c0_g1|Tdu_TRINITY_DN18612_c1_g6	98.4929097457994	-0.0958854337030574	0.20592066989389	-0.465642588247536	0.641471353382312	0.821691537127897
Tpr_TRINITY_DN13585_c0_g1|Tdu_TRINITY_DN17738_c3_g4	7.4785915654276	-1.08455506401591	0.447961400230628	-2.42109044095661	0.0154740268857126	0.0770970633658739
Tpr_TRINITY_DN12548_c0_g1|Tdu_TRINITY_DN19930_c0_g4	61.8786357733685	0.197229687643955	0.225134644210705	0.876052143531347	0.381001687436997	0.625138151742549
Tpr_TRINITY_DN10934_c4_g6|Tdu_TRINITY_DN16537_c0_g1	31.3185821011887	-0.501668412916998	0.249438569485313	-2.01119022592269	0.0443053677796055	0.162418675038257
Tpr_TRINITY_DN3445_c0_g1|Tdu_TRINITY_DN37072_c0_g1	1.87057207867797	1.45326829815154	0.634039661997522	2.29207790183513	0.0219011483074007	0.0994447604176448
Tpr_TRINITY_DN10316_c3_g3|Tdu_TRINITY_DN15870_c0_g1	14.2786353263381	0.708425730234511	0.49844982912774	1.42125784549714	0.155241813621194	0.37055443524452
Tpr_TRINITY_DN9845_c0_g1|Tdu_TRINITY_DN16828_c0_g1	43.6048303178499	-0.652586687795003	0.430107871625657	-1.51726283299223	0.129200338023294	0.330843005110345
Tpr_TRINITY_DN10319_c6_g5|Tdu_TRINITY_DN20077_c8_g1	171.33663470237	-0.133007228562457	0.218787605801206	-0.607928534504415	0.54323487346384	0.75425707130913
Tpr_TRINITY_DN10471_c5_g7|Tdu_TRINITY_DN18204_c7_g3	9.18669494091029	-0.0559962837207513	0.446318118550387	-0.125462716823201	0.900157239432574	0.960708671454112
Tpr_TRINITY_DN11737_c3_g6|Tdu_TRINITY_DN18606_c4_g3	18.7149174890565	0.332701347932559	0.323713301871245	1.02776545174189	0.304060171226795	0.552787288385923
Tpr_TRINITY_DN8170_c0_g1|Tdu_TRINITY_DN14382_c0_g1	85.3039018174549	0.321223265779809	0.194368502470933	1.65265082405955	0.0984019480219571	0.279135346895982
Tpr_TRINITY_DN10757_c1_g2|Tdu_TRINITY_DN18602_c1_g1	18.2781478707011	-0.619620273615113	0.32734036223784	-1.8928929795859	0.0583721030621416	0.197400253936499
Tpr_TRINITY_DN12930_c1_g1|Tdu_TRINITY_DN19144_c3_g1	2.20310941684604	0.146705863584737	0.631087321894547	0.232465236576645	0.816176684878949	0.920015340688552
Tpr_TRINITY_DN12177_c1_g2|Tdu_TRINITY_DN19541_c1_g1	1.6528061768065	1.02087817888224	0.637414518989712	1.60159228958309	0.109245796950436	0.298265675730536
Tpr_TRINITY_DN10506_c2_g1|Tdu_TRINITY_DN17993_c3_g2	27.3669848033917	0.191219965841891	0.385595081710813	0.495908726308135	0.619958809157907	0.807635825606932
Tpr_TRINITY_DN12194_c4_g2|Tdu_TRINITY_DN20718_c0_g1	97.4714882669111	-0.292190268319035	0.249612352632785	-1.17057615633665	0.241769186071026	0.482617931078331
Tpr_TRINITY_DN12011_c2_g11|Tdu_TRINITY_DN17249_c2_g2	138.427991550955	-0.247550378403771	0.229077426304674	-1.08064064799876	0.279856993831836	0.525495456869432
Tpr_TRINITY_DN12589_c3_g4|Tdu_TRINITY_DN19792_c1_g4	1.25981570954987	-0.681237390357395	0.640321746227724	-1.06389857032143	0.287374650761123	0.535139908596437
Tpr_TRINITY_DN10226_c7_g8|Tdu_TRINITY_DN18001_c8_g2	13.3845607707339	-0.0912427545396328	0.460859791527583	-0.197983760390978	0.843057769567732	0.933518614311172
