logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN14060_c3_g2|Tdu_TRINITY_DN45169_c0_g1	-2.95822466315908	2.83321561679751	-3.82568850753451	0.00358864220950463	0.0295105891764648	-1.5699291621197
Tpr_TRINITY_DN10429_c2_g1|Tdu_TRINITY_DN17242_c2_g2	0.342104856134972	9.93208730765673	1.19250385379698	0.261654692993272	0.462323887705335	-6.71556820445481
Tpr_TRINITY_DN8944_c0_g1|Tdu_TRINITY_DN14119_c0_g1	1.35653901099278	7.73650014608783	3.05329962629484	0.012724325741091	0.0666774070600499	-3.74673261648479
Tpr_TRINITY_DN9699_c0_g1|Tdu_TRINITY_DN22644_c3_g1	-1.70243705249259	3.12002854597535	-3.4261251962199	0.0068557396451365	0.0442912840366174	-2.2496074486531
Tpr_TRINITY_DN13165_c3_g16|Tdu_TRINITY_DN18227_c0_g1	0.166845117452061	5.07342202738879	0.407457581520636	0.692592973645666	0.825566713753643	-6.80479845424691
Tpr_TRINITY_DN10456_c2_g2|Tdu_TRINITY_DN16782_c5_g1	0.608981605334736	5.31904118970976	1.90218803564187	0.0874787004292186	0.236487814205243	-5.26435799038217
Tpr_TRINITY_DN12153_c0_g1|Tdu_TRINITY_DN16249_c0_g1	-0.337706148907673	4.92445304371051	-1.25549542797504	0.238944491968449	0.438250871637929	-6.06399051887849
Tpr_TRINITY_DN14693_c1_g1|Tdu_TRINITY_DN19562_c0_g1	0.265337032489832	5.14094475818096	0.976970800917623	0.352517107802494	0.549945357509925	-6.41138477978967
Tpr_TRINITY_DN10148_c0_g1|Tdu_TRINITY_DN17034_c0_g1	0.454064495186485	4.58394250363269	1.12418286370119	0.288210692065934	0.490237531070287	-6.10462485269036
Tpr_TRINITY_DN10915_c0_g3|Tdu_TRINITY_DN18032_c0_g1	-1.39926170353506	5.65818390640959	-5.2567805155807	0.000420517992532247	0.00731840507791926	0.0543309336433353
Tpr_TRINITY_DN13848_c4_g3|Tdu_TRINITY_DN14600_c0_g1	-0.0629624487589817	7.42765973179025	-0.258934076233423	0.801143424915747	0.89450231960961	-7.2836228563401
Tpr_TRINITY_DN14127_c0_g3|Tdu_TRINITY_DN21480_c1_g2	0.502625470242713	6.32205442612536	2.27722147893839	0.0469946941535636	0.155667565212286	-4.88598487090956
Tpr_TRINITY_DN10371_c4_g4|Tdu_TRINITY_DN22494_c7_g2	0.449690236226941	6.12071013256999	1.37941227762596	0.198994403637662	0.392114191098264	-6.17235429456527
Tpr_TRINITY_DN11699_c1_g3|Tdu_TRINITY_DN22643_c4_g3	0.18061832240982	4.19172371642985	0.550236764906237	0.594704341782691	0.755098739381717	-6.4795646811314
Tpr_TRINITY_DN10475_c2_g14|Tdu_TRINITY_DN16101_c0_g1	0.246877846843319	6.52286006701967	1.02483828315691	0.330525237319467	0.530280520795753	-6.65183965398585
Tpr_TRINITY_DN14289_c1_g1|Tdu_TRINITY_DN22155_c2_g1	0.270825146024965	5.20436237134438	0.994100247011811	0.344526207753087	0.542096104215199	-6.40861816127645
Tpr_TRINITY_DN11117_c0_g5|Tdu_TRINITY_DN25166_c1_g1	-0.503076779301279	7.05130441417391	-2.25994404857952	0.0483750397991235	0.159026436135182	-5.03016323524941
Tpr_TRINITY_DN14149_c1_g5|Tdu_TRINITY_DN22630_c2_g1	0.0938670464879943	5.55016218793352	0.360214612762902	0.726471272149627	0.850547586612542	-6.94126539559073
Tpr_TRINITY_DN10559_c0_g1|Tdu_TRINITY_DN19268_c3_g1	-1.34140195059431	3.38433905002865	-2.33315993030978	0.0427840696569671	0.146181858546257	-4.06276264504529
Tpr_TRINITY_DN6467_c0_g1|Tdu_TRINITY_DN22881_c1_g1	0.347991421826353	5.49029509771944	1.50583001725384	0.164227188500295	0.350555344397109	-5.87931449017796
Tpr_TRINITY_DN14575_c1_g3|Tdu_TRINITY_DN11541_c0_g1	-0.491930117695261	6.64850215470785	-1.04929566103496	0.319693922961637	0.52070210833088	-6.65094404903128
Tpr_TRINITY_DN14091_c3_g2|Tdu_TRINITY_DN23990_c0_g1	-0.123187554413526	7.07029258152665	-0.539244050993568	0.601977334343154	0.760004447216031	-7.12299869551984
Tpr_TRINITY_DN13039_c1_g2|Tdu_TRINITY_DN21888_c0_g1	0.373639126449983	5.01225155990264	1.24332551122699	0.243202244448375	0.443044396558709	-6.09185510070083
Tpr_TRINITY_DN4793_c0_g1|Tdu_TRINITY_DN17454_c1_g3	-0.798510331795774	2.64618983498743	-1.10048002644033	0.297903591619601	0.500027820400856	-5.55904140068945
Tpr_TRINITY_DN11000_c1_g6|Tdu_TRINITY_DN24131_c2_g1	-0.195487477761008	5.43567007188378	-0.73538216619285	0.479655650205179	0.663562901135682	-6.70059969025969
Tpr_TRINITY_DN12522_c2_g1|Tdu_TRINITY_DN17913_c3_g2	0.22430946036834	6.30585261735471	1.01439887198367	0.335231707747801	0.535332260504135	-6.6254237836716
Tpr_TRINITY_DN12852_c0_g1|Tdu_TRINITY_DN21404_c1_g1	-0.0166877547930673	5.80442458877084	-0.0631672632918614	0.95092680577214	0.977087815692687	-7.06739339629828
Tpr_TRINITY_DN11648_c0_g2|Tdu_TRINITY_DN20719_c7_g1	0.233558565396052	5.44802414650049	0.873640491147288	0.403600735468159	0.599261722077655	-6.5825524250388
Tpr_TRINITY_DN9601_c0_g1|Tdu_TRINITY_DN19083_c3_g2	-0.334775613079144	3.83681096060548	-0.746936614505918	0.472966709314741	0.65874055616817	-6.24558445754812
Tpr_TRINITY_DN12244_c2_g6|Tdu_TRINITY_DN18894_c1_g1	-0.126904344891511	5.06844979827012	-0.485248008328984	0.638363389979619	0.787028586031674	-6.77051977205356
Tpr_TRINITY_DN14234_c1_g2|Tdu_TRINITY_DN22520_c0_g2	0.825028752697419	5.96861287829682	1.33883922336537	0.211407276457186	0.406453896554515	-6.17754139376785
Tpr_TRINITY_DN10716_c0_g1|Tdu_TRINITY_DN18659_c7_g3	-0.887550120287566	6.20249479760449	-2.53995745399566	0.0302000032874289	0.118276176217813	-4.44104233685779
Tpr_TRINITY_DN10879_c3_g4|Tdu_TRINITY_DN10804_c0_g1	1.45435397042213	5.70248038259026	6.13015073195991	0.000131025516192712	0.003508761225836	1.28679720104931
Tpr_TRINITY_DN15197_c0_g4|Tdu_TRINITY_DN16758_c2_g1	-2.83976539221215	2.89807084431683	-3.03847947147024	0.013043896520255	0.0677740949740544	-2.78800466863448
Tpr_TRINITY_DN15067_c1_g4|Tdu_TRINITY_DN17415_c2_g2	0.357316558773107	5.80117789133406	1.25844839982933	0.237920622030656	0.437149912682261	-6.26102844215306
Tpr_TRINITY_DN10044_c0_g4|Tdu_TRINITY_DN16114_c0_g1	0.0561374537303703	4.2912115377579	0.15944443987859	0.876617298131178	0.939133503077418	-6.66488206665208
Tpr_TRINITY_DN14661_c0_g4|Tdu_TRINITY_DN21089_c0_g1	0.0289172075063	4.39191255322896	0.0784230570843	0.939099114265587	0.971246331594052	-6.70440422530091
Tpr_TRINITY_DN10509_c5_g4|Tdu_TRINITY_DN19489_c2_g1	-0.104222738668319	7.19900433988039	-0.299670867077235	0.770804323176199	0.875339950097383	-7.24645742770642
Tpr_TRINITY_DN12675_c1_g1|Tdu_TRINITY_DN18069_c5_g1	0.419660155710229	6.70431507128789	1.99106008349281	0.0756247566067335	0.213561891415516	-5.40373323620491
Tpr_TRINITY_DN10471_c5_g8|Tdu_TRINITY_DN18204_c7_g2	-0.277145362965628	5.23617720701671	-1.02818862808424	0.329025350876212	0.528903168271254	-6.39262631537951
Tpr_TRINITY_DN10581_c4_g2|Tdu_TRINITY_DN21051_c0_g6	1.43565869795064	2.8661067279029	1.26866611161356	0.234405622026463	0.43329842457962	-5.37973394552478
Tpr_TRINITY_DN15419_c2_g5|Tdu_TRINITY_DN23438_c2_g1	-2.88557668949654	2.95425715150299	-4.38483228320074	0.0015003863133511	0.0169646432638205	-0.769653305813404
Tpr_TRINITY_DN14010_c4_g3|Tdu_TRINITY_DN23868_c2_g2	-0.537009144390706	3.3925779433294	-1.13318422925029	0.284595030876843	0.486697038082563	-5.74764664167346
Tpr_TRINITY_DN13525_c0_g2|Tdu_TRINITY_DN19860_c2_g7	-0.112400025999255	7.67455684002924	-0.676976641340458	0.51437312358165	0.690968977736392	-7.09754991811243
Tpr_TRINITY_DN11482_c3_g1|Tdu_TRINITY_DN21354_c0_g1	-0.269947900486943	6.72181823053769	-1.06915357969887	0.311099613037722	0.513600802308873	-6.64121823963906
Tpr_TRINITY_DN9189_c0_g1|Tdu_TRINITY_DN20983_c7_g2	0.357296546917161	5.11544658598276	1.38014237783283	0.198776812209706	0.391852568619899	-5.95278746303122
Tpr_TRINITY_DN12373_c1_g3|Tdu_TRINITY_DN19643_c0_g1	-0.0134629259694172	9.16255522947778	-0.0905974540713472	0.929671451837273	0.967318043995689	-7.4193940874243
Tpr_TRINITY_DN11102_c4_g1|Tdu_TRINITY_DN18357_c3_g4	-0.666906574157478	8.16428962691698	-4.01687718092633	0.00265085076120733	0.0241593558877768	-2.18470326808683
Tpr_TRINITY_DN10361_c3_g1|Tdu_TRINITY_DN21389_c0_g2	0.579491308022477	4.18589792779944	1.07975376906536	0.306584963249337	0.508883398379964	-6.02693575054319
Tpr_TRINITY_DN13348_c2_g2|Tdu_TRINITY_DN17805_c2_g5	-1.10714117061598	7.23191352342319	-4.17249209221533	0.00207903851114513	0.0207579396276198	-1.85096783901917
Tpr_TRINITY_DN13205_c0_g4|Tdu_TRINITY_DN24596_c3_g2	1.82306187520464	6.44045182031941	7.67402862901666	2.11701406473944e-05	0.00115624980363861	3.09945501749078
Tpr_TRINITY_DN11810_c2_g8|Tdu_TRINITY_DN18465_c1_g3	1.27089501926044	3.87395553865152	3.5477153463481	0.00561926361062633	0.0396472936359675	-2.20359751534322
Tpr_TRINITY_DN14800_c0_g1|Tdu_TRINITY_DN25162_c0_g1	-2.43467550277495	2.94192431083628	-4.21847116628428	0.00193623338319743	0.019838575086475	-1.01145527956021
Tpr_TRINITY_DN10919_c2_g4|Tdu_TRINITY_DN24593_c1_g1	0.282240062402447	6.43812269134303	1.34450107338762	0.20963690159017	0.404507258053841	-6.27551427287875
Tpr_TRINITY_DN15243_c0_g1|Tdu_TRINITY_DN12831_c0_g2	0.111907619329325	4.91204254523862	0.394634583372871	0.701721903594719	0.831987903449135	-6.77157197008741
Tpr_TRINITY_DN15612_c8_g1|Tdu_TRINITY_DN23006_c8_g1	0.423055345150773	6.68238341562794	1.9903764362755	0.0757098654824161	0.213561891415516	-5.40116365097739
Tpr_TRINITY_DN12691_c1_g2|Tdu_TRINITY_DN19378_c5_g2	0.50437963317801	7.48182280666394	2.22268422664576	0.0514873427777357	0.165568229270675	-5.13029291330673
Tpr_TRINITY_DN13158_c2_g6|Tdu_TRINITY_DN23149_c0_g1	1.22473462577504	10.8219598852188	4.46259632945048	0.001333556591353	0.0158489549934864	-1.54051025924567
Tpr_TRINITY_DN13257_c2_g1|Tdu_TRINITY_DN19094_c6_g1	0.134895597931349	6.72227588011912	0.69565792398999	0.50310543767079	0.681381551709142	-6.97183299415366
Tpr_TRINITY_DN12876_c3_g2|Tdu_TRINITY_DN20441_c0_g1	-2.44046683311722	4.29393392963455	-2.034091268198	0.0704464252834339	0.204089257371887	-4.707753648571
Tpr_TRINITY_DN14287_c1_g4|Tdu_TRINITY_DN10085_c0_g1	0.59265673749348	2.97232521141974	0.893457060401271	0.393420377697263	0.589773041666127	-5.84240166593049
Tpr_TRINITY_DN6682_c0_g1|Tdu_TRINITY_DN22743_c0_g5	0.172925076573461	5.54824604014502	0.728412453496649	0.483719331018526	0.665951768025505	-6.72661270578865
Tpr_TRINITY_DN11512_c5_g16|Tdu_TRINITY_DN17132_c1_g1	0.473652355827927	6.56248746051287	2.48966357133436	0.0328740778728587	0.124607258407784	-4.57785900170544
Tpr_TRINITY_DN13196_c1_g4|Tdu_TRINITY_DN20265_c0_g6	0.622514793346816	5.31516135786661	2.21368135899433	0.0522680106493867	0.167095562727186	-4.77711303795632
Tpr_TRINITY_DN11518_c1_g6|Tdu_TRINITY_DN20498_c1_g1	0.425540172623148	6.78273957288263	2.34576002566895	0.0418878191701555	0.144014477913899	-4.84917276274425
Tpr_TRINITY_DN6660_c0_g1|Tdu_TRINITY_DN21786_c2_g5	-0.311306156461035	5.1270149061259	-1.25268004026598	0.23992401660749	0.439461090157356	-6.11917987478146
Tpr_TRINITY_DN10163_c8_g5|Tdu_TRINITY_DN18202_c0_g1	-0.0806837397655542	7.1916969669781	-0.413229050779332	0.688500925367402	0.822469025802221	-7.20179515840373
Tpr_TRINITY_DN11716_c0_g3|Tdu_TRINITY_DN22806_c2_g1	0.0867013104198655	6.90722890232296	0.414341954567505	0.687713074133714	0.822066552212945	-7.16453075765121
Tpr_TRINITY_DN10548_c2_g3|Tdu_TRINITY_DN25764_c0_g1	-0.977064509820045	5.45022284786811	-4.54783121809385	0.00117308839128356	0.0143881319038521	-0.985499468007915
Tpr_TRINITY_DN8055_c0_g1|Tdu_TRINITY_DN17500_c8_g1	-0.134057829167492	3.51327627638908	-0.308694758292168	0.764136435178793	0.871185265677375	-6.38394819082312
Tpr_TRINITY_DN12912_c6_g2|Tdu_TRINITY_DN17345_c3_g4	-0.949189463817236	4.09924466912061	-2.00398731763823	0.0740323590506687	0.211213731390493	-4.80011232248708
Tpr_TRINITY_DN15639_c0_g2|Tdu_TRINITY_DN25338_c1_g3	0.779030188907995	2.75274944170174	1.18213670884042	0.265553835990453	0.466394421808927	-5.48418928951675
Tpr_TRINITY_DN10655_c3_g1|Tdu_TRINITY_DN18188_c3_g1	0.670690895345325	5.35951449381043	1.52907194889766	0.158445228197838	0.342916883278868	-5.80740283126734
Tpr_TRINITY_DN14123_c0_g6|Tdu_TRINITY_DN15347_c0_g1	-0.149144567380839	7.25968357019244	-0.916920314674867	0.381602040578822	0.579001771650869	-6.86008949852582
Tpr_TRINITY_DN13777_c2_g7|Tdu_TRINITY_DN21442_c2_g3	-2.74941697751906	3.74163547359975	-2.92113598380142	0.0158817565154145	0.0773397449608353	-3.10015002505486
Tpr_TRINITY_DN9721_c0_g1|Tdu_TRINITY_DN17483_c4_g1	0.110992517502545	5.23467773572804	0.445425704593229	0.665870245081764	0.805947699970582	-6.82717081516834
Tpr_TRINITY_DN10387_c0_g2|Tdu_TRINITY_DN25104_c4_g1	-0.0714620517154483	7.37755569173236	-0.391120318459237	0.704232614896163	0.833887792162744	-7.23181494195379
Tpr_TRINITY_DN13763_c0_g2|Tdu_TRINITY_DN21571_c2_g1	0.236275030099065	4.99995955190145	0.91539517597604	0.382362486672586	0.579729005528582	-6.4367909578547
Tpr_TRINITY_DN10341_c6_g4|Tdu_TRINITY_DN22858_c0_g1	-0.25511420843081	5.55947811308077	-0.965735482528408	0.35783192165335	0.555504929380167	-6.5300583827059
Tpr_TRINITY_DN10279_c3_g3|Tdu_TRINITY_DN18853_c1_g1	0.0366645270797958	4.1280298813375	0.111420159176988	0.91357407847801	0.959159750418359	-6.62131815644857
Tpr_TRINITY_DN10379_c0_g1|Tdu_TRINITY_DN36807_c0_g1	0.290371015547161	3.57969974759102	0.663292298789661	0.522722906480095	0.697640539263402	-6.22232118903022
Tpr_TRINITY_DN11844_c4_g1|Tdu_TRINITY_DN17316_c2_g1	-0.357201796872285	10.3110568199472	-1.88184926638807	0.0904263636945548	0.241292995067191	-5.79589596887351
Tpr_TRINITY_DN11705_c5_g2|Tdu_TRINITY_DN21784_c2_g1	0.0536411902433152	8.0958021212094	0.19830233103238	0.846937294921453	0.921939924575972	-7.3528032269442
Tpr_TRINITY_DN12081_c0_g5|Tdu_TRINITY_DN17413_c1_g1	0.566361607418219	6.20621769967473	2.33231985402334	0.0428444880361161	0.146232391729133	-4.77380549984109
Tpr_TRINITY_DN12514_c0_g7|Tdu_TRINITY_DN14479_c0_g1	-0.223102468423179	4.5654891406362	-0.645806249958529	0.533509271254541	0.705868538547875	-6.54032784186633
Tpr_TRINITY_DN15775_c2_g5|Tdu_TRINITY_DN1526_c0_g1	-1.03501944908159	4.71444774604422	-3.06042436862253	0.0125735545764253	0.0660552090104178	-3.24494407008884
Tpr_TRINITY_DN14021_c0_g1|Tdu_TRINITY_DN19795_c6_g1	0.421200093564297	4.09042089678249	1.34995848190198	0.207942265075166	0.402985855812962	-5.70184009314573
Tpr_TRINITY_DN14511_c2_g1|Tdu_TRINITY_DN17314_c4_g1	-0.0215609294420904	4.92918939230446	-0.0754837489597245	0.941376815428804	0.97262632765336	-6.85751617994233
Tpr_TRINITY_DN15733_c1_g1|Tdu_TRINITY_DN22054_c2_g5	-0.0111443567384315	3.16505788662899	-0.0185638213311225	0.985568521749974	0.993464498444255	-6.31736684066949
Tpr_TRINITY_DN15872_c1_g1|Tdu_TRINITY_DN17987_c2_g1	1.18503326047846	4.39650355626524	2.48904814850488	0.0329082133487144	0.124679349425906	-4.05950181404648
Tpr_TRINITY_DN12290_c2_g4|Tdu_TRINITY_DN24899_c0_g1	-1.37717844013655	6.53166860996453	-4.93121875600314	0.000667547104554269	0.00987648481641382	-0.569702442390737
Tpr_TRINITY_DN14977_c1_g1|Tdu_TRINITY_DN19851_c6_g1	-0.00326790005962607	8.77510293962213	-0.0213919618355621	0.983370276609601	0.992880161767167	-7.40949384435762
Tpr_TRINITY_DN14991_c3_g1|Tdu_TRINITY_DN19618_c1_g2	0.338755833811379	5.00827456147318	1.24663293463164	0.242039025007134	0.441569979707774	-6.08927240929231
Tpr_TRINITY_DN14236_c2_g1|Tdu_TRINITY_DN17623_c6_g2	-1.01990140824773	5.78929892762332	-4.83084328564555	0.000772141466745931	0.0109140471572187	-0.610760271794692
Tpr_TRINITY_DN9014_c0_g1|Tdu_TRINITY_DN15358_c0_g1	0.579746065965101	4.12749833968145	1.1097285530071	0.294091804828443	0.495945452100797	-5.97654134773986
Tpr_TRINITY_DN11012_c0_g5|Tdu_TRINITY_DN25072_c5_g2	-0.464674994303823	6.57470227496279	-1.67620662158559	0.125844563523276	0.297046529507778	-5.85946463183068
Tpr_TRINITY_DN11329_c4_g5|Tdu_TRINITY_DN17453_c3_g1	-0.00235229962879169	2.87097566221236	-0.00285167374246078	0.997782977182038	0.999071389662912	-6.22083048438308
Tpr_TRINITY_DN11837_c2_g11|Tdu_TRINITY_DN20315_c2_g6	-0.0817400953847596	3.41414044271604	-0.170158785254299	0.868411274865519	0.935381466698089	-6.38656168971004
Tpr_TRINITY_DN7797_c0_g1|Tdu_TRINITY_DN16082_c0_g1	0.156722740636602	6.5194748616017	0.811773464677138	0.436551884374636	0.629049605576869	-6.84999498463775
Tpr_TRINITY_DN11005_c5_g1|Tdu_TRINITY_DN20745_c2_g2	0.0479902278868787	6.5507142667276	0.254669352501628	0.804340893545992	0.896827662895774	-7.17110337358243
Tpr_TRINITY_DN10434_c3_g3|Tdu_TRINITY_DN4771_c0_g1	-0.370515291621166	8.7698837890195	-2.11974351399291	0.0611266604885251	0.18481660786739	-5.38365276064785
Tpr_TRINITY_DN12129_c1_g2|Tdu_TRINITY_DN23001_c3_g6	-0.141412163300447	5.34448436117065	-0.648265149893498	0.531984613252272	0.704582226751309	-6.74122712706642
Tpr_TRINITY_DN14646_c1_g1|Tdu_TRINITY_DN18407_c2_g1	-0.689104208769615	5.26384948451007	-2.7729654104798	0.0203816384570158	0.0911455740299448	-3.8642791206201
Tpr_TRINITY_DN11518_c0_g1|Tdu_TRINITY_DN21158_c0_g1	0.306720167930005	4.71305889309445	1.18395272061742	0.264867483118165	0.465749597703672	-6.08390981346561
Tpr_TRINITY_DN13308_c0_g5|Tdu_TRINITY_DN20922_c0_g2	-0.830746113746756	4.30435484549477	-1.92583444143224	0.0841647439524369	0.230239330060627	-4.97493183835036
Tpr_TRINITY_DN12862_c0_g1|Tdu_TRINITY_DN22410_c2_g5	0.106150974459413	5.97750897020762	0.336157242597722	0.743970883171431	0.860416365195004	-7.04174758624688
Tpr_TRINITY_DN15611_c2_g2|Tdu_TRINITY_DN20278_c0_g2	-0.389847619996887	4.45013503779571	-0.947376076197766	0.366642368348373	0.564739558292901	-6.26314119181366
Tpr_TRINITY_DN15181_c0_g9|Tdu_TRINITY_DN20057_c3_g8	-3.42512208532079	5.60256014253405	-9.19472732145905	4.50634068501575e-06	0.000619471632833498	4.77227614812561
Tpr_TRINITY_DN16019_c1_g4|Tdu_TRINITY_DN25243_c5_g4	-0.0224864374635576	8.11132574621954	-0.140023778264126	0.891530099574965	0.947745401113734	-7.36502223274968
Tpr_TRINITY_DN6268_c0_g1|Tdu_TRINITY_DN23508_c2_g1	1.19667681253979	5.37634415736003	2.29136733203753	0.045893180691656	0.153373968535161	-4.64608838589944
Tpr_TRINITY_DN15847_c6_g1|Tdu_TRINITY_DN23050_c6_g1	2.80352968591574	3.89761804191769	6.30027003669947	0.00010566179128075	0.00307513020082184	1.7075576998193
Tpr_TRINITY_DN14456_c3_g6|Tdu_TRINITY_DN14619_c0_g1	4.01894083455846	3.38203440771943	4.33759201257759	0.0016124350975082	0.0176384147005937	-0.835875954550262
Tpr_TRINITY_DN11403_c1_g1|Tdu_TRINITY_DN23708_c2_g1	0.24933883411232	4.53604706417282	0.749252784551922	0.471633070172008	0.657988762310339	-6.44783964752235
Tpr_TRINITY_DN12279_c0_g6|Tdu_TRINITY_DN13505_c0_g1	-0.00131986903337289	5.25572865719801	-0.00522353030856998	0.995939000699669	0.997922684362993	-6.94213245656695
Tpr_TRINITY_DN11550_c3_g6|Tdu_TRINITY_DN23635_c4_g1	-0.679527315680762	6.08287729485898	-2.42130425076593	0.0368882891802002	0.133269649215195	-4.61769236496296
Tpr_TRINITY_DN15930_c2_g2|Tdu_TRINITY_DN18914_c2_g1	-2.05447394733864	4.19408233689449	-4.45680533687121	0.00134527413876324	0.0159422716904011	-0.823845278353859
Tpr_TRINITY_DN15006_c2_g1|Tdu_TRINITY_DN14261_c0_g1	0.0924036458542128	5.0428598292318	0.280738786705588	0.784857077988337	0.8850125272314	-6.84687186929612
Tpr_TRINITY_DN10697_c4_g4|Tdu_TRINITY_DN6984_c0_g1	1.02910309612101	4.66058980117777	2.37140774184488	0.0401199860616661	0.140369924085546	-4.34498277767268
Tpr_TRINITY_DN13702_c5_g2|Tdu_TRINITY_DN25016_c2_g1	0.348526813905883	4.82693080024344	0.947752077676183	0.366460365096238	0.564739558292901	-6.3585460311095
Tpr_TRINITY_DN11328_c2_g7|Tdu_TRINITY_DN18419_c6_g3	0.258198881228759	6.09126117403146	1.34866672626672	0.208342336578278	0.403192771491703	-6.20923295551344
Tpr_TRINITY_DN14839_c1_g4|Tdu_TRINITY_DN13237_c0_g1	-0.0558285929013609	6.90259551545008	-0.243104332103126	0.813030754686891	0.902425520333202	-7.22604417273271
Tpr_TRINITY_DN10385_c4_g1|Tdu_TRINITY_DN17102_c1_g1	-2.76428297798351	2.63091893070836	-4.17632617767804	0.00206671520526253	0.0207123536002495	-1.05957343024022
Tpr_TRINITY_DN11012_c0_g1|Tdu_TRINITY_DN25072_c5_g3	-1.08271142398912	10.4612425548887	-3.09789016043652	0.0118102787579914	0.0634600515934287	-3.79946595119857
Tpr_TRINITY_DN14116_c3_g1|Tdu_TRINITY_DN18517_c4_g4	0.153580410794564	5.35623012962293	0.65968119924217	0.524939729757621	0.698902807270518	-6.73154191064433
Tpr_TRINITY_DN13955_c3_g4|Tdu_TRINITY_DN20191_c0_g1	-0.316843781723486	5.5088290990366	-1.12643617903553	0.287302220995751	0.489398744067111	-6.35367242295491
Tpr_TRINITY_DN15779_c1_g2|Tdu_TRINITY_DN14628_c0_g2	-0.883673569827884	3.5568029543783	-2.37375782284077	0.0399617125068975	0.140316817691312	-4.06410147484614
Tpr_TRINITY_DN13928_c3_g3|Tdu_TRINITY_DN24732_c1_g1	1.31762805095006	4.13033910745134	3.17517482351279	0.0103822775340356	0.0580956751022564	-2.86772391777005
Tpr_TRINITY_DN10261_c9_g5|Tdu_TRINITY_DN23857_c2_g5	0.985848716003018	9.7887931693122	6.34684460358689	9.96830050651477e-05	0.00295750153157316	1.22645954210588
Tpr_TRINITY_DN15138_c1_g2|Tdu_TRINITY_DN19866_c6_g2	2.69375127106377	2.84510906952151	3.03762906746178	0.0130624810691901	0.0677740949740544	-2.77558823468914
Tpr_TRINITY_DN12468_c3_g3|Tdu_TRINITY_DN22255_c2_g2	-0.0658797035051606	5.98979910179647	-0.287301096662655	0.779976518861102	0.882664927398973	-7.06205114563053
Tpr_TRINITY_DN11125_c2_g1|Tdu_TRINITY_DN17563_c2_g2	0.737080682742692	4.21202343094707	1.75924969737494	0.110239455028401	0.275017739738013	-5.1701602050219
Tpr_TRINITY_DN9592_c1_g2|Tdu_TRINITY_DN21337_c0_g5	0.894649117507493	5.0527579861932	2.40258905157181	0.0380692367514327	0.136400983807913	-4.39441721607044
Tpr_TRINITY_DN10698_c2_g4|Tdu_TRINITY_DN16248_c0_g1	0.959460496457709	5.68923485969924	3.23081234285453	0.00946509968732495	0.0547101187321361	-3.16252141163609
Tpr_TRINITY_DN10030_c0_g1|Tdu_TRINITY_DN13817_c0_g1	-0.923860649334155	3.78913516429433	-2.48406982771956	0.0331856387608263	0.125098331123993	-3.95506118018145
Tpr_TRINITY_DN10632_c3_g1|Tdu_TRINITY_DN24219_c3_g2	0.736104677420819	8.16514804643224	2.23644040439989	0.0503162936645608	0.163196535645025	-5.15934833870837
Tpr_TRINITY_DN15506_c4_g1|Tdu_TRINITY_DN20894_c1_g1	-0.982914758952111	3.84056743902457	-1.98736601324275	0.0760857192279315	0.213885704576832	-4.74970981233936
Tpr_TRINITY_DN12376_c2_g4|Tdu_TRINITY_DN16113_c0_g2	0.0595428407185175	5.80801582562555	0.103160272728386	0.919955035734723	0.962550949478625	-7.0649630119519
Tpr_TRINITY_DN11320_c5_g1|Tdu_TRINITY_DN22797_c7_g1	-1.00398763539933	5.48929113088718	-3.07700334128359	0.0122297527680689	0.0648688108238152	-3.39450598967161
Tpr_TRINITY_DN8294_c0_g1|Tdu_TRINITY_DN24190_c4_g1	1.59408908648317	7.75662545870957	9.2543175290131	4.25940906957881e-06	0.000595450949252305	4.65474913897197
Tpr_TRINITY_DN9040_c0_g1|Tdu_TRINITY_DN24369_c2_g1	0.616965540572908	3.93971504755428	1.36628389537639	0.202941644517366	0.396932104334653	-5.62439222141405
Tpr_TRINITY_DN12061_c3_g7|Tdu_TRINITY_DN25314_c5_g1	0.118725205694187	6.69272948164327	0.63287680408224	0.541568339786114	0.712433940300099	-7.01206415345129
Tpr_TRINITY_DN10670_c3_g2|Tdu_TRINITY_DN21581_c1_g2	-0.335094337230034	7.58526765271988	-1.77970350974915	0.106677607006136	0.269487565876451	-5.83202614573696
Tpr_TRINITY_DN15686_c1_g1|Tdu_TRINITY_DN24412_c2_g2	0.330322918532176	3.99723752613229	0.593090262666816	0.566804870392225	0.733219349277772	-6.39436489225115
Tpr_TRINITY_DN14337_c1_g7|Tdu_TRINITY_DN13152_c0_g1	-3.00899516930349	4.3886435471733	-7.57473911644348	2.36072987143213e-05	0.00120939751425914	3.14972227472895
Tpr_TRINITY_DN9966_c0_g1|Tdu_TRINITY_DN15488_c0_g1	1.10131159615055	5.35248963485424	4.35770019659716	0.00156369252400849	0.0172886540724156	-1.23844750483914
Tpr_TRINITY_DN10240_c9_g1|Tdu_TRINITY_DN20734_c1_g3	-0.0165462762715869	4.6171615653315	-0.0498618736561832	0.961252743955377	0.982361511221201	-6.77467444761071
Tpr_TRINITY_DN13169_c1_g1|Tdu_TRINITY_DN20948_c9_g1	-0.541485388416364	4.48395823044016	-1.88245307643782	0.0903375347979755	0.24128412234589	-5.10003935788959
