logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN11304_c3_g5|Tdu_TRINITY_DN17200_c4_g1	0.0898290235503136	8.11124419026031	0.446972967051574	0.664262641392315	0.81269839026964	-7.14922501213942
Tpr_TRINITY_DN12899_c5_g2|Tdu_TRINITY_DN19461_c3_g2	0.0860691714287887	7.51728530361952	0.314614548156857	0.759413892547173	0.872916992680213	-7.1546529403854
Tpr_TRINITY_DN10528_c5_g2|Tdu_TRINITY_DN18934_c1_g1	-0.430064896809684	10.5657879798672	-1.98491022249517	0.0747763271783346	0.228140327233709	-5.47900137138059
Tpr_TRINITY_DN15775_c2_g6|Tdu_TRINITY_DN19323_c3_g1	0.867792510737239	7.09514004706903	4.34693413841924	0.00139426462084676	0.0190842944092352	-1.35184128775251
Tpr_TRINITY_DN11161_c2_g1|Tdu_TRINITY_DN19799_c7_g5	1.07507209900361	8.40877914465172	6.30514995853312	8.21384442822386e-05	0.0033594934702429	1.51733937247947
Tpr_TRINITY_DN10235_c3_g1|Tdu_TRINITY_DN17318_c2_g1	-0.898576975134681	5.3377877753086	-2.6906138264098	0.0223650564899577	0.107849197429171	-3.89533555354753
Tpr_TRINITY_DN12896_c8_g2|Tdu_TRINITY_DN4168_c0_g1	1.08483110920401	3.96799482486999	2.31942420400585	0.0424084732627139	0.161136126973107	-4.14791468457476
Tpr_TRINITY_DN11460_c3_g5|Tdu_TRINITY_DN16979_c0_g2	0.879281814331722	6.50734580141784	3.9139481042154	0.00280317172423685	0.0285069059583391	-2.00010480008136
Tpr_TRINITY_DN15959_c2_g2|Tdu_TRINITY_DN25051_c1_g1	-0.0701984878102637	5.34369591802833	-0.268506861642287	0.793677070011213	0.891608372347331	-6.83147242390902
Tpr_TRINITY_DN10562_c6_g1|Tdu_TRINITY_DN17925_c2_g1	-0.354979889221259	3.7264470375925	-0.772293508983538	0.457511629785659	0.65922952657903	-6.09218998031646
Tpr_TRINITY_DN14682_c5_g11|Tdu_TRINITY_DN19228_c2_g5	-0.0890310210118646	5.92624944385602	-0.272658313020604	0.790571923404633	0.88974636267252	-6.94687661398138
Tpr_TRINITY_DN10226_c7_g2|Tdu_TRINITY_DN20397_c3_g1	-1.47317469247903	3.33667501447501	-2.09401231782749	0.0622466377724702	0.203621648276095	-4.3208889033178
Tpr_TRINITY_DN11903_c1_g4|Tdu_TRINITY_DN22646_c1_g2	-0.230665894709296	7.54013350452526	-1.21048742923105	0.253472278482752	0.470081189759573	-6.46300966871223
Tpr_TRINITY_DN12775_c0_g1|Tdu_TRINITY_DN16972_c1_g1	-0.592048608956912	5.1645056964079	-2.09683239324045	0.0619508096715061	0.203151040218786	-4.84295905325019
Tpr_TRINITY_DN13468_c1_g1|Tdu_TRINITY_DN3725_c0_g1	-0.650054732816297	4.48646098905657	-2.05973384420993	0.0659515196182042	0.212107914537937	-4.73030839381112
Tpr_TRINITY_DN11861_c2_g3|Tdu_TRINITY_DN19921_c3_g1	-0.0106279766396158	7.42532739901752	-0.0477887143092793	0.962810068513392	0.979665046244567	-7.19809188353894
Tpr_TRINITY_DN15563_c2_g9|Tdu_TRINITY_DN24709_c4_g1	0.174406699984018	5.2821175840583	0.525811969354682	0.61029157800409	0.776254759107197	-6.70661498225759
Tpr_TRINITY_DN15751_c1_g1|Tdu_TRINITY_DN18129_c2_g1	0.010272142238791	5.91510154274247	0.0414430519461178	0.967745021352019	0.983000678716655	-6.9844338585953
Tpr_TRINITY_DN13559_c0_g1|Tdu_TRINITY_DN14654_c0_g1	-0.152061607239927	8.62127953865703	-0.544588421819921	0.597774014736648	0.768172629498315	-7.12447034081283
Tpr_TRINITY_DN14591_c12_g2|Tdu_TRINITY_DN23289_c1_g1	-0.150082340320895	5.82901143770758	-0.538788981930453	0.601625923206553	0.770617525088186	-6.81288915624334
Tpr_TRINITY_DN11319_c1_g1|Tdu_TRINITY_DN21763_c2_g1	-0.268218143736134	5.67286010684206	-0.322271797559064	0.753773777764886	0.870181271078318	-6.88284490621893
Tpr_TRINITY_DN10902_c0_g1|Tdu_TRINITY_DN23673_c3_g1	-0.461254537581568	4.78061636768328	-1.26908864806248	0.232683211637952	0.445618886374505	-5.91801722189872
Tpr_TRINITY_DN10325_c1_g2|Tdu_TRINITY_DN17573_c2_g3	-1.70755854403495	7.24596649703773	-7.50359693858961	1.8680278712163e-05	0.00161112382312107	3.14804120492236
Tpr_TRINITY_DN15383_c4_g6|Tdu_TRINITY_DN14116_c0_g1	-0.541667615503009	6.44924518414583	-2.17394057821499	0.0543628241961861	0.187354587347951	-4.95958695379991
Tpr_TRINITY_DN12392_c2_g3|Tdu_TRINITY_DN24619_c1_g4	0.182069324631479	6.83887571590342	0.911929643206571	0.382912730705709	0.596030082086258	-6.69413143420974
Tpr_TRINITY_DN12194_c4_g3|Tdu_TRINITY_DN17566_c4_g1	0.363734870365036	8.63650504625681	1.52835732818644	0.15690839995941	0.351886632474774	-6.13466763299935
Tpr_TRINITY_DN11115_c4_g2|Tdu_TRINITY_DN18655_c3_g1	-0.164326224951872	5.47848313802207	-0.600389672811025	0.561386120902428	0.739876211648614	-6.70733275572318
Tpr_TRINITY_DN14305_c2_g3|Tdu_TRINITY_DN23093_c0_g1	0.541927820325797	6.67337426755483	2.59286593439995	0.0264819331458019	0.119533813034596	-4.2939914606814
Tpr_TRINITY_DN12004_c0_g3|Tdu_TRINITY_DN19921_c4_g2	0.683344952553131	5.11301611039905	2.20196654278169	0.0518321749283787	0.181945678380974	-4.66113440285176
Tpr_TRINITY_DN14993_c1_g6|Tdu_TRINITY_DN17642_c0_g1	0.899387257883832	6.73914432760044	3.5941250497359	0.00476571877310024	0.0405364053860414	-2.57367878073637
Tpr_TRINITY_DN8954_c0_g1|Tdu_TRINITY_DN25282_c1_g6	0.107104172708818	5.5932001262674	0.421001531999262	0.68251245414693	0.826080035417614	-6.82731198003757
Tpr_TRINITY_DN11639_c6_g4|Tdu_TRINITY_DN19840_c1_g1	0.730225300745978	5.77679436682344	3.07620825355413	0.0114959684704386	0.0702813743150825	-3.32298312814881
Tpr_TRINITY_DN11348_c2_g11|Tdu_TRINITY_DN19985_c7_g1	-0.169753781001685	6.25883879081128	-0.538492997146474	0.601822858277921	0.770617525088186	-6.88954398241726
Tpr_TRINITY_DN10358_c2_g3|Tdu_TRINITY_DN24423_c3_g1	0.135196865515205	7.00688088305451	0.730681257373775	0.481467467419125	0.679308975502561	-6.86790672844318
Tpr_TRINITY_DN10178_c0_g2|Tdu_TRINITY_DN16896_c1_g2	-0.266563272471465	7.34691898450014	-1.29194137766406	0.22496250820956	0.436167338252086	-6.34685810842034
Tpr_TRINITY_DN9253_c0_g1|Tdu_TRINITY_DN15559_c0_g1	-0.585629655417564	5.36378304711718	-1.97719572760076	0.0757468879338157	0.229529953954339	-5.07622864520405
Tpr_TRINITY_DN11273_c5_g1|Tdu_TRINITY_DN14692_c0_g1	1.7202199418747	5.20176184964458	3.4836484975116	0.00573930153362355	0.0446327345476982	-2.4649887999756
Tpr_TRINITY_DN13699_c1_g5|Tdu_TRINITY_DN19527_c3_g1	-0.274347049426007	3.46733560785791	-0.557935656799766	0.588958346517036	0.761840843040328	-6.15597912221657
Tpr_TRINITY_DN14494_c6_g4|Tdu_TRINITY_DN18357_c3_g1	-3.17401643220394	5.21903919560656	-7.52168541088727	1.8291186341403e-05	0.00159471310483036	3.37132372535176
Tpr_TRINITY_DN13359_c1_g5|Tdu_TRINITY_DN5025_c0_g1	0.569963869864878	3.97878790295445	1.48519369837891	0.167814889559073	0.365573935131267	-5.41689519621306
Tpr_TRINITY_DN13104_c0_g2|Tdu_TRINITY_DN16243_c0_g1	-0.839509271479278	5.01287379062621	-2.22258357585012	0.0500432636642273	0.17737384792345	-4.60013073741624
Tpr_TRINITY_DN12981_c6_g2|Tdu_TRINITY_DN16730_c0_g1	0.895269079113642	4.65148072413053	2.04257186654853	0.0678840692156793	0.214954925470484	-4.78765679130654
Tpr_TRINITY_DN14815_c1_g2|Tdu_TRINITY_DN25012_c5_g1	0.76269286528825	4.63587701137502	2.05652283552677	0.0663090906510729	0.212661022036088	-4.77406064321924
Tpr_TRINITY_DN11648_c0_g7|Tdu_TRINITY_DN17493_c6_g1	0.259606461125152	5.19511412715203	0.75713432271716	0.466148329008294	0.666476229555927	-6.53106016341465
Tpr_TRINITY_DN11338_c5_g1|Tdu_TRINITY_DN20190_c6_g2	0.528438749707365	3.86541764082347	0.981936788396253	0.348912623384552	0.562764559052382	-5.95851242246105
Tpr_TRINITY_DN12415_c1_g4|Tdu_TRINITY_DN18513_c0_g1	-0.0137685804272012	6.64548127717901	-0.0574180679745958	0.955324634506066	0.976511686584682	-7.10290753749332
Tpr_TRINITY_DN12963_c5_g1|Tdu_TRINITY_DN23188_c4_g1	-7.42197126139119	3.52648150405622	-8.69657585957813	5.01950641268115e-06	0.00082166246808399	3.86902814588228
Tpr_TRINITY_DN14542_c2_g3|Tdu_TRINITY_DN19024_c6_g2	-0.114982993339427	3.44229714320387	-0.258176575296291	0.801420057156462	0.895915021387036	-6.27801313323295
Tpr_TRINITY_DN11132_c2_g2|Tdu_TRINITY_DN23885_c0_g1	0.361731248990531	7.75483704917527	1.97210889745938	0.0763933191055851	0.230488429481275	-5.4310493816532
Tpr_TRINITY_DN13532_c7_g1|Tdu_TRINITY_DN25208_c2_g1	-0.355344527035136	4.25352364908295	-0.968127252355898	0.355439475035806	0.569914497304082	-6.09499889492227
Tpr_TRINITY_DN190_c0_g1|Tdu_TRINITY_DN43875_c0_g1	-1.00819473887418	3.96503610971508	-1.85055469878148	0.09346106731719	0.261890151158878	-4.88144610957443
Tpr_TRINITY_DN12563_c2_g5|Tdu_TRINITY_DN14402_c0_g1	-0.789401242312747	5.06195480529262	-1.16813767299638	0.269405077152271	0.485561306025549	-6.10158231943588
Tpr_TRINITY_DN13912_c1_g1|Tdu_TRINITY_DN19491_c1_g1	0.347490743794594	6.55167830277773	1.69037165668563	0.121326393837136	0.302505130546368	-5.71655842932361
Tpr_TRINITY_DN14182_c0_g1|Tdu_TRINITY_DN22760_c0_g4	0.283946842761196	6.3491575795113	1.11071155460202	0.292261466866701	0.509923554479044	-6.42320992873202
Tpr_TRINITY_DN13909_c0_g5|Tdu_TRINITY_DN18171_c2_g1	0.476807937353612	6.64640042165883	1.86173996021518	0.0917538862390895	0.258593788307708	-5.47620356908881
Tpr_TRINITY_DN10538_c0_g1|Tdu_TRINITY_DN23374_c1_g3	-0.68149551617863	5.67127377939388	-2.29454001146883	0.044254940297206	0.165950853727859	-4.62924063884334
Tpr_TRINITY_DN11161_c4_g4|Tdu_TRINITY_DN17730_c5_g1	-0.298962735392623	5.12806283680491	-0.923714757621493	0.377029811322135	0.590562940073792	-6.37447579292564
Tpr_TRINITY_DN15837_c1_g1|Tdu_TRINITY_DN15802_c0_g1	-0.0522775790873293	9.41189546574639	-0.145876894114958	0.886869425668557	0.940949690911044	-7.28931776178038
Tpr_TRINITY_DN13593_c1_g1|Tdu_TRINITY_DN24044_c1_g1	-0.851471185587508	5.16771567612504	-2.15451381963182	0.0561861213406274	0.19126190236221	-4.74321702937715
Tpr_TRINITY_DN11913_c7_g2|Tdu_TRINITY_DN24013_c0_g1	0.694003974490466	4.76915704201415	1.60021717021713	0.14012249060358	0.32978946512069	-5.47945217612267
Tpr_TRINITY_DN12330_c1_g6|Tdu_TRINITY_DN22079_c1_g1	0.551245108800153	6.28514652760257	1.58590813437942	0.143332765323294	0.334621738001281	-5.8198429564638
Tpr_TRINITY_DN11876_c5_g1|Tdu_TRINITY_DN21183_c5_g1	-1.00569627442877	3.08352162915419	-1.49792031324234	0.164532772432946	0.36113746013883	-5.11739715385824
Tpr_TRINITY_DN11772_c1_g3|Tdu_TRINITY_DN22151_c3_g3	-0.173142728480052	4.39731106830628	-0.43012748287225	0.67607453935587	0.821884492296671	-6.52647184722495
Tpr_TRINITY_DN15867_c1_g5|Tdu_TRINITY_DN20151_c3_g1	-0.512576783861524	8.14678727921642	-2.03581242622542	0.0686598372763929	0.216478205500766	-5.36029315827927
Tpr_TRINITY_DN14293_c0_g7|Tdu_TRINITY_DN24970_c1_g2	0.665378476086827	8.35194809797165	3.96932030580215	0.00256021912457769	0.0270578811364464	-2.08276902658245
Tpr_TRINITY_DN14372_c3_g1|Tdu_TRINITY_DN24942_c0_g2	-0.407049523189966	4.09082721629945	-0.873453553363511	0.402568544511657	0.613412290183891	-6.13331235023357
Tpr_TRINITY_DN12096_c4_g4|Tdu_TRINITY_DN23701_c1_g1	2.05540766362281	5.67720622468843	6.40334853808957	7.22648599045846e-05	0.00320577885911195	1.92788304751754
Tpr_TRINITY_DN12124_c1_g1|Tdu_TRINITY_DN20551_c2_g1	-3.35302808968832	6.8713613186674	-10.4302878078272	9.38470778812593e-07	0.000324306226113734	6.26712075291734
Tpr_TRINITY_DN12403_c2_g9|Tdu_TRINITY_DN17638_c2_g2	0.693560873779886	7.52689657993632	3.51794986482953	0.00541672903374056	0.0430174094847852	-2.79517260809941
Tpr_TRINITY_DN11904_c1_g6|Tdu_TRINITY_DN23467_c8_g1	0.68289814278702	7.32651830581395	2.10915256237119	0.0606740394590897	0.200027320386913	-5.17159876841157
Tpr_TRINITY_DN15366_c2_g1|Tdu_TRINITY_DN18531_c2_g1	0.710763141882297	3.87215647590105	1.61373413394218	0.137148583359259	0.32546413820255	-5.20028215671085
Tpr_TRINITY_DN10356_c0_g2|Tdu_TRINITY_DN12651_c0_g1	0.341636386618824	6.36445719181152	1.56294383592824	0.148620706149728	0.341681655144803	-5.8673860356647
Tpr_TRINITY_DN12738_c6_g1|Tdu_TRINITY_DN17821_c2_g1	0.00859577417593105	6.04233421012887	0.0259166389486623	0.979825311797972	0.989458405219577	-7.00796942869491
Tpr_TRINITY_DN10264_c7_g11|Tdu_TRINITY_DN22349_c4_g4	0.115192108672225	4.50077464213957	0.260310734967646	0.799818537465804	0.894983579688893	-6.61772150447231
Tpr_TRINITY_DN11484_c0_g3|Tdu_TRINITY_DN22994_c6_g1	-1.36460451655542	2.60844752603931	-1.30651765067464	0.220148957483885	0.43016194591431	-5.19190568070044
Tpr_TRINITY_DN12060_c2_g5|Tdu_TRINITY_DN17839_c6_g2	0.0191606268141289	7.69805544472323	0.0950346763170801	0.926133706724108	0.959664972225705	-7.22048479361153
Tpr_TRINITY_DN11295_c2_g1|Tdu_TRINITY_DN21433_c2_g1	-1.1740340732949	5.5081746636785	-3.55931454609135	0.00505252950855261	0.0414956648300505	-2.43238347365405
Tpr_TRINITY_DN13603_c1_g1|Tdu_TRINITY_DN17319_c0_g3	0.677714070646422	3.96554393230035	1.74627845192268	0.110841140271616	0.288216470868724	-5.05149061444165
Tpr_TRINITY_DN3868_c0_g1|Tdu_TRINITY_DN12647_c0_g1	0.748259628628223	3.5108432499813	1.68744002866841	0.1219001505036	0.303294166544854	-4.99348361652666
Tpr_TRINITY_DN10265_c13_g1|Tdu_TRINITY_DN19455_c6_g1	-0.360225752228855	8.25293531943315	-1.85498942707294	0.0927807241750712	0.260389849058169	-5.64686809659516
Tpr_TRINITY_DN12454_c1_g2|Tdu_TRINITY_DN17806_c6_g3	0.401668221846193	4.20032595015711	0.875175864062421	0.401673993262452	0.612631127582835	-6.15829759608399
Tpr_TRINITY_DN10790_c1_g3|Tdu_TRINITY_DN21835_c0_g1	0.101151161003432	5.75197945945053	0.299839792753152	0.770338111228383	0.878321524456724	-6.90587212796964
Tpr_TRINITY_DN13152_c2_g2|Tdu_TRINITY_DN19342_c6_g1	0.0339647983222644	7.11273709755533	0.144450895761408	0.887966863588944	0.941133529934636	-7.15355874371847
Tpr_TRINITY_DN11269_c3_g3|Tdu_TRINITY_DN24648_c1_g2	1.39281484306748	7.02530701535328	5.27214963139508	0.000341972609874521	0.00806753618765745	0.129335289085981
Tpr_TRINITY_DN12469_c2_g4|Tdu_TRINITY_DN11850_c0_g1	0.444600227143162	5.91836238200123	1.77638977051447	0.10554117803745	0.280406024855378	-5.48886423974297
Tpr_TRINITY_DN11723_c0_g1|Tdu_TRINITY_DN20632_c0_g2	1.12959346422008	5.18671789234404	4.02744824690352	0.00232875561118343	0.0254280572657262	-1.58481493975072
Tpr_TRINITY_DN11243_c2_g3|Tdu_TRINITY_DN19672_c2_g2	0.503499984182704	3.97970921675575	0.99624390371617	0.342243606425659	0.558018376623147	-5.98392277215225
Tpr_TRINITY_DN9101_c0_g1|Tdu_TRINITY_DN15330_c0_g1	-0.0193318578614443	5.38371709427045	-0.0556764801046189	0.956678153570308	0.976767638499397	-6.87788204510345
Tpr_TRINITY_DN12079_c1_g3|Tdu_TRINITY_DN21811_c1_g1	0.848471679211616	5.3254458561122	2.46506080288998	0.0330169405648098	0.13707498978796	-4.26564987885502
Tpr_TRINITY_DN7906_c0_g1|Tdu_TRINITY_DN16252_c0_g1	2.45787773718903	4.4364103962462	6.1248605742387	0.00010425497050776	0.00371657385974552	1.69470196952348
Tpr_TRINITY_DN13604_c0_g1|Tdu_TRINITY_DN20967_c0_g4	0.511963238812177	9.86960319801568	1.8715282110698	0.0902836314850772	0.25631643715219	-5.65664916836075
Tpr_TRINITY_DN9882_c0_g1|Tdu_TRINITY_DN13766_c0_g1	0.785514659949969	6.86476789196194	3.41473380425999	0.00644877403176257	0.0484322251954752	-2.9006333766724
Tpr_TRINITY_DN8262_c0_g1|Tdu_TRINITY_DN21400_c3_g1	1.16278334089485	2.82968786792051	1.46326718100958	0.173602435884765	0.373615545541105	-5.08467674549718
Tpr_TRINITY_DN15377_c1_g7|Tdu_TRINITY_DN20722_c1_g1	-1.98498430458127	7.81610068338766	-6.47807843763051	6.5609214813676e-05	0.00305513993993814	1.79976920898863
Tpr_TRINITY_DN10832_c8_g6|Tdu_TRINITY_DN19050_c2_g2	-0.0194860135190149	6.8903031387998	-0.0904981108468259	0.929648961214226	0.961013183384266	-7.13325947222797
Tpr_TRINITY_DN10352_c4_g1|Tdu_TRINITY_DN17460_c6_g1	-1.06118993730792	6.33366046069269	-4.59055759153018	0.000951733321528294	0.0154537917039155	-0.860573548271871
Tpr_TRINITY_DN10242_c1_g1|Tdu_TRINITY_DN20245_c1_g4	-0.385590344871932	6.39553121767122	-1.41294333019807	0.187537285544466	0.391218873173514	-6.07316238615064
Tpr_TRINITY_DN15316_c3_g1|Tdu_TRINITY_DN16294_c0_g1	0.0965345806065159	4.81280084723759	0.297574924503304	0.77201744467514	0.879595443712969	-6.69257569383917
Tpr_TRINITY_DN15925_c0_g1|Tdu_TRINITY_DN24795_c1_g1	-0.361706812869958	6.98740275366881	-1.84505860125424	0.0943106281476644	0.263353889117656	-5.54781471537604
Tpr_TRINITY_DN14338_c3_g2|Tdu_TRINITY_DN24327_c4_g1	0.403715879323623	5.4735167375886	1.2637415574323	0.234520664616844	0.44819877314551	-6.08806790427155
Tpr_TRINITY_DN11644_c3_g1|Tdu_TRINITY_DN19249_c2_g3	0.298805193554622	8.06925821314	1.65185096624387	0.129062408412348	0.313320090156006	-5.93338912646907
Tpr_TRINITY_DN12688_c4_g3|Tdu_TRINITY_DN22324_c4_g1	-0.119934740725221	4.68791137545139	-0.312334514996776	0.761096174470976	0.8735494386873	-6.65492610963902
Tpr_TRINITY_DN15042_c3_g1|Tdu_TRINITY_DN22926_c5_g1	-1.0348375896097	4.45799485594939	-2.01846919885084	0.0706887859656474	0.21951016346514	-4.76097566098531
Tpr_TRINITY_DN12905_c3_g4|Tdu_TRINITY_DN25040_c9_g3	-0.837943820204531	10.7490126188148	-4.44983806711446	0.00118539531615035	0.0171625556513393	-1.3086042852858
Tpr_TRINITY_DN14535_c1_g5|Tdu_TRINITY_DN3747_c0_g1	-0.219476390158248	3.38025677650938	-0.476455578786962	0.643820913522968	0.800248686692949	-6.17356048600712
Tpr_TRINITY_DN14996_c3_g1|Tdu_TRINITY_DN20072_c4_g1	1.27574169502049	8.16078543863626	5.28500402211454	0.000335648924573755	0.00797404879660482	0.054395222008738
Tpr_TRINITY_DN10712_c4_g5|Tdu_TRINITY_DN20072_c5_g2	-0.700673611017487	4.57152673102697	-1.73017868327121	0.11377314311046	0.292679403748878	-5.24846618775123
Tpr_TRINITY_DN10545_c1_g2|Tdu_TRINITY_DN18852_c1_g1	-0.529086949532712	5.35468533532204	-1.81205507119757	0.0995636036609511	0.272485253954057	-5.32509099927131
Tpr_TRINITY_DN10152_c6_g3|Tdu_TRINITY_DN20405_c1_g1	0.457901039188165	7.5924011404176	1.61379306615164	0.137135741099163	0.32546413820255	-5.94799716507103
Tpr_TRINITY_DN6490_c0_g1|Tdu_TRINITY_DN17940_c4_g1	0.226341721638785	3.182311604373	0.320607234289983	0.754998573584367	0.870775523647025	-6.17448486233918
Tpr_TRINITY_DN15772_c0_g1|Tdu_TRINITY_DN16078_c0_g1	0.541559912990715	5.76618574590323	1.77993115891011	0.104933283193416	0.27965012624312	-5.45234016728265
Tpr_TRINITY_DN15300_c0_g4|Tdu_TRINITY_DN20225_c0_g2	-4.90430338127524	2.02891920884951	-7.09922805151533	3.01978441342341e-05	0.00201002602430252	2.46012958422389
Tpr_TRINITY_DN12177_c1_g3|Tdu_TRINITY_DN19541_c1_g3	-0.842870374700148	3.21057322963706	-1.7043816774516	0.118617909646465	0.299193161407011	-4.8789567486621
Tpr_TRINITY_DN11143_c2_g2|Tdu_TRINITY_DN20810_c1_g1	-0.0158893105805422	5.5871654834484	-0.0533894796934591	0.958455771952111	0.977466464949508	-6.92069116528619
Tpr_TRINITY_DN15527_c3_g14|Tdu_TRINITY_DN21923_c2_g1	-0.332019557326029	7.143455164004	-1.72108408682218	0.115460314720436	0.294750854351564	-5.74968828860135
Tpr_TRINITY_DN14878_c2_g1|Tdu_TRINITY_DN17967_c9_g1	0.100602885494109	6.48190210551195	0.4612268838034	0.654342341073849	0.806218113326167	-6.96554823623085
Tpr_TRINITY_DN13850_c2_g2|Tdu_TRINITY_DN20614_c3_g3	-1.24396881054229	6.9729152977451	-3.94739794183891	0.00265366078136049	0.0276070209173703	-1.9977084282632
Tpr_TRINITY_DN10724_c0_g2|Tdu_TRINITY_DN20664_c3_g2	0.28308707699518	3.73749890818956	0.616635654592921	0.55102798735614	0.732360478307141	-6.21301621426667
Tpr_TRINITY_DN14017_c0_g3|Tdu_TRINITY_DN20860_c5_g4	0.17360675744298	7.55567740737232	0.926094672775806	0.375849632880825	0.589266986969722	-6.76225437220131
Tpr_TRINITY_DN15403_c4_g2|Tdu_TRINITY_DN16791_c0_g3	3.18545688320369	5.28121975334939	4.78154358680606	0.00070965807731178	0.0124828233292057	-0.26178005094623
Tpr_TRINITY_DN11372_c5_g3|Tdu_TRINITY_DN18421_c10_g1	1.12896465998484	6.62723386888658	5.19931982490445	0.000380287285532149	0.00862309431866259	0.0582397694756054
Tpr_TRINITY_DN10547_c6_g4|Tdu_TRINITY_DN13193_c0_g1	-0.273802445605695	4.88451814327603	-0.875273647751998	0.401623246657202	0.612631127582835	-6.35656562665761
Tpr_TRINITY_DN12294_c7_g1|Tdu_TRINITY_DN23331_c0_g1	0.169697042655763	5.69249275797749	0.693949515404844	0.503255747265536	0.6954883440415	-6.68635368374694
Tpr_TRINITY_DN13435_c7_g5|Tdu_TRINITY_DN13665_c0_g1	1.35597528510452	5.48684476804432	4.08028432742406	0.00213736652348363	0.0243622584488728	-1.54388309943556
Tpr_TRINITY_DN15937_c0_g1|Tdu_TRINITY_DN21100_c4_g1	0.290708732082492	7.55383477612144	0.715342575751159	0.4904934036302	0.685652128325852	-6.93842031964863
Tpr_TRINITY_DN12004_c0_g2|Tdu_TRINITY_DN20452_c4_g4	-0.501990125180332	4.93317228097561	-1.48613477720333	0.167570265456826	0.365338705960642	-5.68232804350567
Tpr_TRINITY_DN10969_c0_g1|Tdu_TRINITY_DN10299_c0_g1	-0.632907746310937	7.37623991256527	-3.53135213317298	0.0052958415273061	0.0425204653558781	-2.75921472591965
Tpr_TRINITY_DN12979_c4_g1|Tdu_TRINITY_DN19470_c0_g1	0.0249585139199899	6.43583282380051	0.107517467530952	0.916469967677994	0.955850582120706	-7.06723686693996
Tpr_TRINITY_DN11712_c1_g5|Tdu_TRINITY_DN12950_c0_g1	-0.18246192124233	5.96334873725379	-0.607561160205733	0.5568003403408	0.737071442802824	-6.79629775106674
Tpr_TRINITY_DN14071_c3_g1|Tdu_TRINITY_DN10962_c0_g1	0.409271877356659	6.76831598320146	1.29975131452489	0.222372740377028	0.433301185517204	-6.26654299847131
Tpr_TRINITY_DN12114_c1_g4|Tdu_TRINITY_DN25352_c1_g1	0.382815649357772	6.94966581758382	1.9220781153514	0.083032423324061	0.243244363580092	-5.4249890404817
Tpr_TRINITY_DN10441_c3_g2|Tdu_TRINITY_DN22151_c3_g1	-0.74683775452458	5.33915992797851	-2.73597238289091	0.0206779729010701	0.102524667237988	-3.82140061103015
Tpr_TRINITY_DN13589_c3_g1|Tdu_TRINITY_DN25319_c1_g1	-0.405531150531659	6.25702146822474	-1.69584456355494	0.120261780581753	0.301221729607302	-5.66454198199156
Tpr_TRINITY_DN14268_c3_g3|Tdu_TRINITY_DN20577_c0_g1	0.621287295721228	8.29440130718221	2.03982500206457	0.0681983164302349	0.215491046494645	-5.36074470848041
Tpr_TRINITY_DN11342_c7_g1|Tdu_TRINITY_DN14266_c0_g1	0.469656254214685	8.05878585868728	2.02917249030996	0.0694300439404375	0.217759586822875	-5.36398594718145
