logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN11040_c1_g4|Tdu_TRINITY_DN22865_c9_g1	-0.705082531599288	5.02574521656152	-1.88758618153791	0.0818591267347449	0.212150933184009	-4.7988322277175
Tpr_TRINITY_DN11366_c4_g4|Tdu_TRINITY_DN17865_c1_g1	-1.18815955498195	2.97482759877449	-1.9779188846767	0.0697761265584521	0.191884348035743	-4.18893097516008
Tpr_TRINITY_DN10572_c2_g1|Tdu_TRINITY_DN20149_c2_g1	0.243065222760482	8.85230802403045	1.34366467788492	0.202291263366358	0.376251809258804	-6.00528016801056
Tpr_TRINITY_DN15590_c7_g1|Tdu_TRINITY_DN25519_c1_g2	0.236032361105894	5.43552016619802	0.722795184738721	0.482747711532394	0.650459578305864	-6.18523130167506
Tpr_TRINITY_DN11087_c1_g2|Tdu_TRINITY_DN21063_c1_g2	0.325408706191893	7.82901979144247	1.0423673449922	0.316446036339199	0.500483598213961	-6.28922686688244
Tpr_TRINITY_DN10416_c9_g3|Tdu_TRINITY_DN17301_c5_g1	0.0769973025191	4.02180056060601	0.144318848914938	0.887486353717149	0.938931446222946	-6.09266211006171
Tpr_TRINITY_DN12917_c2_g1|Tdu_TRINITY_DN14854_c0_g1	-0.00186815022441778	8.25288089329806	-0.00403594121675632	0.996841744053211	0.999001227913238	-6.88378351884389
Tpr_TRINITY_DN11509_c4_g1|Tdu_TRINITY_DN18269_c6_g2	0.274437590156619	6.46393285337787	1.32884484299029	0.207001510794302	0.381503437957785	-5.79043775060052
Tpr_TRINITY_DN9817_c0_g1|Tdu_TRINITY_DN15904_c0_g1	-0.562453925336884	6.86261234064402	-2.37679001727173	0.0337021556820832	0.122069530389172	-4.2909020975415
Tpr_TRINITY_DN14599_c2_g6|Tdu_TRINITY_DN17006_c1_g1	-0.117823603083315	6.87875367333332	-0.489000873832269	0.633076912349866	0.772196835112588	-6.62776521065292
Tpr_TRINITY_DN15248_c4_g1|Tdu_TRINITY_DN21492_c5_g5	0.43210585286189	3.92251600171223	0.876246289418093	0.396972700937106	0.578608731087569	-5.60738373751516
Tpr_TRINITY_DN13105_c2_g1|Tdu_TRINITY_DN19486_c4_g1	-0.164635507806353	5.82644589393347	-0.600709965667184	0.55847471197072	0.714678712567176	-6.39584022928133
Tpr_TRINITY_DN3720_c0_g1|Tdu_TRINITY_DN13351_c0_g1	0.655879743717321	3.97757106833912	1.22553237796331	0.242351124759633	0.422364549157277	-5.26198074271689
Tpr_TRINITY_DN11315_c5_g4|Tdu_TRINITY_DN18803_c3_g1	-0.227131810585979	4.28866423792486	-0.582214283994306	0.570491596876256	0.723056853453361	-6.01001462526472
Tpr_TRINITY_DN11908_c2_g7|Tdu_TRINITY_DN21651_c0_g1	0.583881894450439	8.11998804759059	2.40076397478421	0.032229579053282	0.11869779070176	-4.32317937659376
Tpr_TRINITY_DN10876_c1_g1|Tdu_TRINITY_DN17185_c1_g1	0.525243999110679	3.66468151033413	0.82389390192039	0.425020233210801	0.603537428708448	-5.51943025315411
Tpr_TRINITY_DN10383_c1_g2|Tdu_TRINITY_DN16594_c8_g1	2.39746609523781	5.94807483761277	6.18705419497839	3.45117554034201e-05	0.00404759700344055	2.6051913791312
Tpr_TRINITY_DN13079_c1_g4|Tdu_TRINITY_DN22954_c0_g1	-0.246744888084975	4.91345010148959	-0.883137085469346	0.393376009147749	0.574674040030404	-5.97751943963808
Tpr_TRINITY_DN12454_c4_g11|Tdu_TRINITY_DN18684_c6_g1	0.00983547882622204	4.80978537457222	0.0221510484774485	0.982667557333173	0.991118307886789	-6.32371336774801
Tpr_TRINITY_DN14868_c3_g8|Tdu_TRINITY_DN18347_c3_g1	-0.156947808103119	7.1332836244551	-0.54053729800567	0.598066498437541	0.744828366680604	-6.6364727843695
Tpr_TRINITY_DN14943_c1_g10|Tdu_TRINITY_DN20566_c1_g1	0.722987986703793	5.43390408892759	1.85264226375629	0.0870225799956996	0.219786783022199	-4.79726402896097
Tpr_TRINITY_DN14374_c1_g7|Tdu_TRINITY_DN19583_c1_g1	-0.019706731371369	4.6760695070633	-0.0456406084029596	0.964297986175034	0.981699134916426	-6.3010769700897
Tpr_TRINITY_DN12447_c1_g7|Tdu_TRINITY_DN22684_c1_g4	-0.159007247203775	3.92741276733417	-0.410858344479121	0.687941776594633	0.812539733322304	-5.97018802702548
Tpr_TRINITY_DN10821_c8_g2|Tdu_TRINITY_DN24612_c1_g1	0.438226695808602	3.53809830371417	0.735459601524373	0.475263066361087	0.645282170811801	-5.57755536902833
Tpr_TRINITY_DN11556_c6_g2|Tdu_TRINITY_DN20332_c3_g1	1.0946175027391	7.70835378620813	4.77690645192969	0.000372695815483149	0.010355849377403	0.136628870040973
Tpr_TRINITY_DN13228_c4_g1|Tdu_TRINITY_DN25012_c6_g2	-1.10359456844918	3.45585859129819	-2.69085718975953	0.0186627298424713	0.0830692740630672	-3.14082605742184
Tpr_TRINITY_DN10400_c0_g4|Tdu_TRINITY_DN21693_c1_g2	-2.38281634240987	4.46097099854321	-4.5250061810518	0.000586375843609696	0.0126010783793662	-0.0249116863099843
Tpr_TRINITY_DN11162_c2_g2|Tdu_TRINITY_DN20571_c2_g1	-0.429869180837906	6.06988688869767	-1.84979312582655	0.0874562942243341	0.220480945203158	-5.04362066531488
Tpr_TRINITY_DN10765_c2_g6|Tdu_TRINITY_DN17127_c3_g3	-0.439983738462973	4.72706367034204	-1.38502622598748	0.189606750255031	0.359898480454566	-5.41752016215632
Tpr_TRINITY_DN15800_c6_g1|Tdu_TRINITY_DN24049_c3_g2	0.496386276848485	4.62315297274685	1.23548698736376	0.238749302588151	0.418275918925213	-5.46777747748924
Tpr_TRINITY_DN13038_c3_g11|Tdu_TRINITY_DN18109_c5_g7	-0.304575214121871	5.30623465250309	-1.16820748758697	0.263929560365136	0.445067122146717	-5.80147245478782
Tpr_TRINITY_DN11356_c4_g1|Tdu_TRINITY_DN18378_c0_g2	0.171914264577544	5.05509947319929	0.555740221770106	0.587929267169618	0.737289917885265	-6.21394051000923
Tpr_TRINITY_DN14790_c0_g4|Tdu_TRINITY_DN31120_c0_g1	-1.30828725003883	3.34107783029311	-2.82643431605195	0.0144183985670883	0.0704175981631345	-2.89627432985238
Tpr_TRINITY_DN15281_c0_g1|Tdu_TRINITY_DN17171_c7_g2	-0.95995236985888	3.65211401414498	-2.31922487200684	0.0375049674931929	0.130725769910346	-3.78815752885186
Tpr_TRINITY_DN5885_c0_g1|Tdu_TRINITY_DN6124_c0_g1	-0.160203022067896	3.84355972122813	-0.310388471201641	0.761239805450758	0.86324987879456	-5.93938755513176
Tpr_TRINITY_DN10646_c2_g1|Tdu_TRINITY_DN21330_c2_g3	-0.711740028172176	6.04220848762336	-2.30147659925074	0.0387575852676608	0.133385064317648	-4.29269125794365
Tpr_TRINITY_DN14501_c1_g2|Tdu_TRINITY_DN20366_c3_g1	-2.0122287280812	3.83083942962497	-3.33402481673169	0.00545804367475749	0.0402641637996634	-2.09181702009169
Tpr_TRINITY_DN14300_c2_g4|Tdu_TRINITY_DN24633_c6_g1	-0.707898750549702	7.18870576899043	-2.06624010344103	0.0595664596778882	0.174099652417612	-4.86006630863958
Tpr_TRINITY_DN10288_c3_g2|Tdu_TRINITY_DN18747_c0_g6	-0.311857155642575	3.59765503463963	-0.642088132869616	0.532098169181319	0.69155321597828	-5.73636947613507
Tpr_TRINITY_DN12489_c0_g1|Tdu_TRINITY_DN22258_c5_g2	2.72803178797661	7.81460444724525	8.69251511717162	9.66097387015032e-07	0.000804469294167417	6.0698070887599
Tpr_TRINITY_DN12055_c0_g2|Tdu_TRINITY_DN17436_c4_g3	0.87833785443909	7.657365285619	4.5390579087485	0.00057161947424348	0.0125259877948038	-0.301308853407853
Tpr_TRINITY_DN10528_c4_g6|Tdu_TRINITY_DN25135_c0_g6	0.778740566792885	3.54518900665754	1.31572362933576	0.211245904013947	0.386348482917667	-5.00313009146936
Tpr_TRINITY_DN8221_c0_g1|Tdu_TRINITY_DN19867_c4_g1	1.14705126254488	3.00825356632594	1.7798038619405	0.0987403142413349	0.239432094044573	-4.29190777107631
Tpr_TRINITY_DN10527_c4_g10|Tdu_TRINITY_DN10910_c0_g1	0.80570091006394	4.58174471396311	1.5739431812639	0.139777179954758	0.298731251332805	-4.97282490906409
Tpr_TRINITY_DN14775_c0_g1|Tdu_TRINITY_DN22888_c2_g1	-0.293465994554593	7.93436574912164	-1.57341620091125	0.1398988721823	0.298778637769174	-5.66808359356898
Tpr_TRINITY_DN14525_c1_g1|Tdu_TRINITY_DN17065_c2_g1	-0.421835560309869	3.98731681465301	-0.757610469806033	0.462344714251975	0.633110415322513	-5.80073024677677
Tpr_TRINITY_DN15040_c5_g2|Tdu_TRINITY_DN16373_c0_g1	-2.2589218969271	2.2282128877593	-1.72290466832574	0.108854351758579	0.254258116996827	-4.41229235167713
Tpr_TRINITY_DN11137_c2_g2|Tdu_TRINITY_DN24131_c3_g1	0.313479397843391	8.58776629460564	0.955679100897176	0.356859503786518	0.540982469421547	-6.42444964160212
Tpr_TRINITY_DN10503_c2_g1|Tdu_TRINITY_DN23904_c3_g3	-0.55435428617628	4.10048650054155	-1.48378694616571	0.161962535467977	0.328061793442434	-5.14346140352779
Tpr_TRINITY_DN13719_c0_g1|Tdu_TRINITY_DN17801_c1_g3	-0.565540437717801	7.9543206534074	-3.64273626334648	0.00302926769816522	0.0288764357096777	-2.043705110531
Tpr_TRINITY_DN14467_c4_g1|Tdu_TRINITY_DN21198_c1_g2	-0.0314588942412497	4.13402409429609	-0.0647691432650049	0.949354043273651	0.974515670406767	-6.11440676846952
Tpr_TRINITY_DN15205_c1_g1|Tdu_TRINITY_DN16993_c1_g1	0.383126265882756	2.91674643804962	0.360552101605771	0.724288753875554	0.837194954680974	-5.60909317479617
Tpr_TRINITY_DN14080_c4_g2|Tdu_TRINITY_DN18234_c0_g6	-0.750797950069011	4.58740148077972	-1.95436676858337	0.0727584074157052	0.19709149595009	-4.60543166120826
Tpr_TRINITY_DN14925_c3_g1|Tdu_TRINITY_DN17899_c0_g4	-1.33947156444941	6.03841014478412	-4.50288784662404	0.000610408273905361	0.0127480869158128	-0.29475927161327
Tpr_TRINITY_DN12039_c0_g2|Tdu_TRINITY_DN21805_c0_g2	0.373855724834466	5.37361663499648	0.916192074972618	0.376431276457663	0.559839835517585	-6.01664037976459
Tpr_TRINITY_DN13277_c1_g3|Tdu_TRINITY_DN22314_c2_g8	-0.790193490469408	4.49337238206089	-1.45704826835712	0.169090246861829	0.336765004931464	-5.29046750212741
Tpr_TRINITY_DN2882_c0_g1|Tdu_TRINITY_DN12957_c0_g1	1.994337387041	3.32874535576788	1.95105691092303	0.0731867505909059	0.197631877195649	-4.07224498023032
Tpr_TRINITY_DN10423_c1_g2|Tdu_TRINITY_DN16182_c0_g1	-0.995636345186265	3.6738032632423	-2.63330030932689	0.0208143737634436	0.0890052496734392	-3.28535053613111
Tpr_TRINITY_DN11509_c6_g1|Tdu_TRINITY_DN19082_c5_g1	-0.962802772949929	5.05462053561009	-3.58629552098091	0.00337236552626689	0.0306903691117206	-1.83071270804644
Tpr_TRINITY_DN10490_c6_g1|Tdu_TRINITY_DN18993_c8_g1	0.5294564056098	5.737645015502	1.95600813736811	0.0725468430044612	0.196774450064543	-4.74200714167673
Tpr_TRINITY_DN15277_c0_g2|Tdu_TRINITY_DN17987_c3_g2	0.314046760781904	8.16240361411651	0.909259730395605	0.379942605187684	0.563251214776187	-6.44208960446751
Tpr_TRINITY_DN11329_c4_g3|Tdu_TRINITY_DN18247_c3_g2	0.312177087737004	6.46808368382109	1.3287278903054	0.207039034001589	0.381503437957785	-5.78567426262999
Tpr_TRINITY_DN11321_c5_g1|Tdu_TRINITY_DN20416_c2_g2	-0.0620562326045091	6.05685808239729	-0.234624112233487	0.818195618641311	0.898590730206567	-6.59115400344783
Tpr_TRINITY_DN15923_c4_g5|Tdu_TRINITY_DN18948_c1_g1	-0.721093684879468	5.42997470744088	-2.5234123941021	0.0256122351099388	0.101269269591862	-3.81841507220022
Tpr_TRINITY_DN11328_c3_g1|Tdu_TRINITY_DN22577_c0_g7	-0.103812061954087	5.90975320577867	-0.434293506032297	0.671274717686107	0.799671612900173	-6.49248224622715
Tpr_TRINITY_DN3061_c0_g1|Tdu_TRINITY_DN23505_c0_g2	-0.550027870427834	5.84594973255477	-2.53070513818501	0.0252631073566038	0.100365407900019	-3.87559789404759
Tpr_TRINITY_DN13492_c0_g3|Tdu_TRINITY_DN24237_c7_g2	-0.175610356306518	6.11550789771631	-0.711835626856204	0.489282350094311	0.65639666976564	-6.37951069015503
Tpr_TRINITY_DN10645_c2_g1|Tdu_TRINITY_DN17098_c0_g1	-1.17896220135445	3.22926464176547	-2.37122132357929	0.0340533022970375	0.122913675001054	-3.63524009959104
Tpr_TRINITY_DN12078_c1_g2|Tdu_TRINITY_DN20036_c5_g5	-0.218990696542916	5.34182953784241	-0.574747323757557	0.575381843730615	0.727925343777701	-6.30791720533637
Tpr_TRINITY_DN14480_c1_g1|Tdu_TRINITY_DN12728_c0_g1	1.3819908891322	6.70135525717268	4.87721172497276	0.000311858204196366	0.00961251417849301	0.422551916796762
Tpr_TRINITY_DN11527_c0_g3|Tdu_TRINITY_DN14088_c0_g1	-1.05427272443438	5.83135761147032	-4.21505135857366	0.00103484854133253	0.0165080149495708	-0.781893533149478
Tpr_TRINITY_DN13469_c1_g1|Tdu_TRINITY_DN23566_c2_g1	-0.0140901819573456	6.39712710920251	-0.0516804439582461	0.959577637776594	0.979208774381762	-6.67298140141253
Tpr_TRINITY_DN14425_c1_g2|Tdu_TRINITY_DN21044_c4_g4	0.793670077993091	3.94592189484317	1.65943789699251	0.121207757635606	0.272047708310429	-4.66190151850873
Tpr_TRINITY_DN15892_c1_g3|Tdu_TRINITY_DN19234_c1_g5	0.532862170290965	7.45860827978424	2.15423082041423	0.0507883172021901	0.156983785205136	-4.6892617354551
Tpr_TRINITY_DN11905_c2_g10|Tdu_TRINITY_DN36895_c0_g1	0.326376498361597	6.26499217200519	0.725840344208452	0.480941500055207	0.649685219810849	-6.35675907188912
Tpr_TRINITY_DN15047_c3_g5|Tdu_TRINITY_DN21664_c4_g1	-0.619081045262276	3.71022740882311	-1.579184638053	0.138571759279339	0.297087291328284	-4.8700131152628
Tpr_TRINITY_DN11686_c7_g2|Tdu_TRINITY_DN17244_c6_g3	-0.0233571979960621	6.00037279777944	-0.083379800438151	0.934833767265901	0.96828322576618	-6.60825375735887
Tpr_TRINITY_DN13383_c3_g1|Tdu_TRINITY_DN23439_c1_g3	-0.841542468289557	7.47124068813195	-3.17701163966595	0.00737235011576491	0.0479231533286295	-2.89808691310011
Tpr_TRINITY_DN12653_c3_g6|Tdu_TRINITY_DN18094_c3_g1	0.0870680300898208	8.96828105138716	0.472666455745098	0.644374220504075	0.780352550049073	-6.79395885043225
Tpr_TRINITY_DN10403_c0_g6|Tdu_TRINITY_DN19000_c3_g3	2.42824363813392	3.69205016841315	2.30594332962875	0.0384386452853241	0.132707084624164	-3.57548284516821
Tpr_TRINITY_DN11751_c3_g4|Tdu_TRINITY_DN25206_c5_g2	0.389040776124635	5.86127695316936	0.980309394192862	0.345020867771166	0.529192994277123	-6.05262942488078
Tpr_TRINITY_DN10490_c5_g1|Tdu_TRINITY_DN23028_c5_g2	-0.340100098582809	5.64550230614377	-1.46124920348146	0.16795324162553	0.335946827532017	-5.51664329309214
Tpr_TRINITY_DN11068_c1_g2|Tdu_TRINITY_DN18405_c0_g3	-0.948613803976313	6.1458506242693	-3.97335203706202	0.00162310683435774	0.0212509600781398	-1.26975968786062
Tpr_TRINITY_DN10920_c0_g5|Tdu_TRINITY_DN24834_c1_g4	-0.714259953920439	4.5216512337277	-2.20009359449976	0.0467078594300301	0.148928965995386	-4.18219625696243
Tpr_TRINITY_DN11457_c9_g2|Tdu_TRINITY_DN22444_c5_g2	-0.0929481157220433	8.23533352143507	-0.416383201127596	0.68399675980022	0.80987329166726	-6.79545467490223
Tpr_TRINITY_DN5306_c0_g1|Tdu_TRINITY_DN16240_c0_g1	-0.491572771102362	7.14464654124861	-2.27241777740121	0.0408946266715974	0.137631052079101	-4.50304271442454
Tpr_TRINITY_DN15525_c2_g4|Tdu_TRINITY_DN16944_c5_g2	-0.083647203105671	6.60202655317935	-0.387342803324306	0.704838461487795	0.822822076098258	-6.6346231968021
Tpr_TRINITY_DN9611_c0_g1|Tdu_TRINITY_DN19061_c1_g1	-0.290147504007173	7.26606060759007	-1.55362317324956	0.144536029978721	0.304928178776998	-5.63118241294362
Tpr_TRINITY_DN13285_c0_g15|Tdu_TRINITY_DN13647_c0_g1	-0.0352893813291768	6.39534016194852	-0.14927158396564	0.883655378044077	0.936668557164767	-6.66268514733622
Tpr_TRINITY_DN9317_c0_g1|Tdu_TRINITY_DN18599_c0_g1	-1.05321663751105	5.58391037370329	-4.39611863047571	0.000741620434369755	0.013860235033533	-0.425578830410126
Tpr_TRINITY_DN11285_c1_g4|Tdu_TRINITY_DN17239_c2_g3	0.455154952943627	6.81394304427019	1.63004440826146	0.127334007199473	0.280876894821195	-5.43253729844321
Tpr_TRINITY_DN13140_c4_g4|Tdu_TRINITY_DN18066_c1_g2	-0.421095594074202	5.74841478469065	-1.94443396637603	0.074050790003657	0.19929571052374	-4.83933565154484
Tpr_TRINITY_DN12093_c0_g2|Tdu_TRINITY_DN16255_c0_g1	2.07921290065453	4.10449412813981	1.96526911860971	0.071363669457054	0.194579330572655	-4.10961833198104
Tpr_TRINITY_DN14336_c1_g3|Tdu_TRINITY_DN23203_c2_g4	-0.0138297931966118	8.11697873427921	-0.0416288301530943	0.967434121520656	0.983016953008237	-6.87570643438164
Tpr_TRINITY_DN12074_c2_g7|Tdu_TRINITY_DN19273_c4_g2	0.507716772145506	6.93452551586397	2.50996026852268	0.0262685059025084	0.103226922439919	-4.00811344080193
Tpr_TRINITY_DN15846_c1_g6|Tdu_TRINITY_DN19891_c8_g1	-0.276216479245827	5.44593991558782	-1.01769507792506	0.327592182276752	0.512852058999533	-5.99039440356567
Tpr_TRINITY_DN12486_c1_g3|Tdu_TRINITY_DN19099_c2_g1	1.88081897107162	4.60648111418963	3.68391265617214	0.00280153847561109	0.0278050189349387	-1.42630159174033
Tpr_TRINITY_DN30268_c0_g1|Tdu_TRINITY_DN21531_c2_g6	0.393393474473447	5.5109229197079	0.780136329933671	0.449435072928384	0.623533131002108	-6.15101987923082
Tpr_TRINITY_DN10371_c4_g2|Tdu_TRINITY_DN22413_c3_g1	-0.0330851489844282	13.1232404549809	-0.115810283968364	0.909592196105926	0.953085971684164	-6.83298411878421
Tpr_TRINITY_DN11529_c4_g11|Tdu_TRINITY_DN16090_c0_g1	-0.352828241308795	8.02043386063097	-2.10138947253845	0.0559027917715499	0.167266456012108	-4.85114775799702
Tpr_TRINITY_DN10789_c3_g7|Tdu_TRINITY_DN21928_c9_g1	0.548993176327265	4.09530181626085	1.105078781205	0.289376873374397	0.471738689230345	-5.39542709103586
Tpr_TRINITY_DN13196_c1_g2|Tdu_TRINITY_DN19199_c7_g1	-0.185646742026567	5.94526217777332	-0.775707784995258	0.451954875748446	0.625478038233896	-6.29482467731192
Tpr_TRINITY_DN12804_c2_g4|Tdu_TRINITY_DN18366_c0_g3	0.340602973669201	10.1053851359162	1.72507110700819	0.108453036688097	0.253960932469509	-5.48919122280012
Tpr_TRINITY_DN11527_c0_g8|Tdu_TRINITY_DN22788_c0_g1	-1.49498967452821	5.53389026242148	-6.24006888014663	3.17288347315953e-05	0.0038424918005741	2.68107350886957
Tpr_TRINITY_DN10566_c2_g11|Tdu_TRINITY_DN11284_c0_g1	-0.583923095844745	3.35365274078069	-0.999303556669239	0.336084702814874	0.520084987983545	-5.42500472954357
Tpr_TRINITY_DN11412_c1_g5|Tdu_TRINITY_DN17800_c0_g1	-1.4992634917682	4.79195079875944	-4.40196623957042	0.00073372852843086	0.0138229806702348	-0.318540881175807
Tpr_TRINITY_DN11385_c1_g5|Tdu_TRINITY_DN21569_c1_g1	-1.74237286997604	7.18599187519928	-3.69591451416117	0.00273849966932407	0.0274740804174236	-1.90550849753478
Tpr_TRINITY_DN12692_c4_g7|Tdu_TRINITY_DN18952_c1_g3	-1.18860152443866	5.19119369351384	-4.18191572555167	0.0011003320357312	0.0171581738980031	-0.765066372573331
Tpr_TRINITY_DN13738_c6_g1|Tdu_TRINITY_DN17923_c1_g7	-1.68025876441834	6.41258756070073	-3.02935108538408	0.00978241295055394	0.055831495983045	-3.09038597664446
Tpr_TRINITY_DN12183_c1_g6|Tdu_TRINITY_DN17721_c8_g1	0.418851019953963	5.61359556219054	1.28369561130577	0.221902121689417	0.398736495692002	-5.67438464298462
Tpr_TRINITY_DN14380_c1_g2|Tdu_TRINITY_DN18789_c0_g3	0.438942767157296	7.00910501994152	1.669302858458	0.119210270020217	0.269091556206081	-5.40413473554391
Tpr_TRINITY_DN11038_c3_g1|Tdu_TRINITY_DN22456_c1_g2	-0.0669996007054556	3.83383016963143	-0.14382073854143	0.887871810389842	0.939190620568624	-6.00343887366123
Tpr_TRINITY_DN11232_c3_g1|Tdu_TRINITY_DN9532_c0_g1	-1.02532130143618	5.38064876005919	-3.03509279751441	0.00967545100900791	0.0555637796910406	-2.90173869095023
Tpr_TRINITY_DN12337_c0_g1|Tdu_TRINITY_DN19131_c2_g3	0.281546308962271	3.88752608204163	0.5220632417981	0.610503412337282	0.754700402988798	-5.88116281246037
Tpr_TRINITY_DN13461_c3_g3|Tdu_TRINITY_DN21929_c4_g2	0.296950697125284	6.1574975336947	1.18494693063431	0.257479769907475	0.437290239449223	-5.90551524220649
Tpr_TRINITY_DN12142_c5_g1|Tdu_TRINITY_DN19365_c4_g1	-0.472931231418072	6.09445600832524	-1.46551245383095	0.166805947011086	0.334294373227753	-5.60380509670234
Tpr_TRINITY_DN15572_c2_g5|Tdu_TRINITY_DN21895_c4_g3	-0.502558425552149	5.5349398176041	-1.83634232890638	0.0895303146514463	0.224081433754912	-4.96954161844218
Tpr_TRINITY_DN15301_c0_g3|Tdu_TRINITY_DN25379_c2_g1	-0.378169088005438	3.77919031441334	-0.872781352983795	0.398789617191515	0.580139961976546	-5.65925027327956
Tpr_TRINITY_DN8203_c0_g1|Tdu_TRINITY_DN18021_c0_g1	0.119421075524117	7.1620791921244	0.591220622450832	0.564622833701375	0.719341238713487	-6.59653054318802
Tpr_TRINITY_DN12504_c6_g1|Tdu_TRINITY_DN24025_c1_g1	1.35306074536423	5.44236030358503	4.34803322512507	0.000809940258960513	0.0144295208017675	-0.354982531181223
Tpr_TRINITY_DN14360_c0_g3|Tdu_TRINITY_DN15943_c0_g1	0.593282916954632	5.71050703648938	2.06579579985724	0.0596141656577194	0.174177949976081	-4.55306955020187
Tpr_TRINITY_DN10616_c1_g7|Tdu_TRINITY_DN16757_c0_g1	0.77270343561222	2.97901117372607	1.11232486698644	0.286364844264705	0.468755663100491	-5.08607342971077
Tpr_TRINITY_DN14321_c4_g4|Tdu_TRINITY_DN20648_c1_g1	-1.4841240566971	6.42170576971052	-7.61624548286535	4.08106181119027e-06	0.00178857903693586	4.66703515453443
Tpr_TRINITY_DN14004_c3_g1|Tdu_TRINITY_DN16173_c0_g1	-0.68463861366175	5.36430065852724	-2.59391995366058	0.0224238247384237	0.0934082984476508	-3.68876832604073
Tpr_TRINITY_DN13236_c2_g2|Tdu_TRINITY_DN20946_c2_g6	-0.451578382079591	6.6473283729662	-2.25634708056297	0.0421239732438386	0.140138364043725	-4.46897631065429
Tpr_TRINITY_DN12411_c0_g1|Tdu_TRINITY_DN22122_c2_g5	-0.444794426506121	4.73693189505626	-1.23957698967637	0.237281748840859	0.416581303520522	-5.58734940457225
Tpr_TRINITY_DN13710_c4_g1|Tdu_TRINITY_DN20314_c1_g3	-0.132699654661632	7.20252123702061	-0.449448492073779	0.660591458431495	0.792123601895153	-6.69148522641734
Tpr_TRINITY_DN11627_c1_g4|Tdu_TRINITY_DN18042_c1_g2	0.847801625225953	5.81609645827251	1.9970991570135	0.0674307936679019	0.187540487265404	-4.6587522436225
Tpr_TRINITY_DN10923_c0_g1|Tdu_TRINITY_DN15653_c0_g1	0.229415008872957	7.64887068774707	1.08776603558918	0.296669985745097	0.47866130038741	-6.22824817988693
Tpr_TRINITY_DN15612_c4_g1|Tdu_TRINITY_DN22439_c4_g1	-0.397481693691811	7.13932335083901	-2.07167081707276	0.0589862062163145	0.1730109683562	-4.83655585162331
Tpr_TRINITY_DN12570_c0_g11|Tdu_TRINITY_DN19223_c3_g5	-0.992047626963948	5.70786353630757	-2.95017142800433	0.0113830434519687	0.0608777153657951	-3.11767309395013
Tpr_TRINITY_DN13592_c3_g2|Tdu_TRINITY_DN18476_c3_g10	-0.060153807980484	6.63213625111166	-0.23068914750224	0.821186524317111	0.899805876700232	-6.68951077491879
Tpr_TRINITY_DN10743_c2_g5|Tdu_TRINITY_DN17347_c0_g1	-0.921575845322846	3.45635279756185	-2.05783160662063	0.0604753344958654	0.175640427096214	-4.16709440207452
Tpr_TRINITY_DN12566_c1_g1|Tdu_TRINITY_DN20810_c4_g1	-0.885407030297698	5.00225378094118	-2.82110670889547	0.0145656555637396	0.0707632519715632	-3.22314563228679
Tpr_TRINITY_DN13388_c2_g1|Tdu_TRINITY_DN21865_c3_g1	-0.192749261648455	10.318693882896	-1.18730757277616	0.256580130544818	0.436296252204759	-6.19930541376344
