,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN13206_c2_g5|Tdu_TRINITY_DN17826_c4_g1,-0.452575234580924,5.22239978495904,-1.7391299011803898,0.105880461082025,0.24997635368018806,-5.04838486244762
Tpr_TRINITY_DN10532_c0_g1|Tdu_TRINITY_DN19240_c3_g5,0.2957641708114569,4.13851679270475,0.7890708640276758,0.44437863724951,0.619861205590449,-5.7539784616743495
Tpr_TRINITY_DN10375_c3_g2|Tdu_TRINITY_DN21522_c2_g1,1.39838129060042,5.0146514755354685,2.2143187023005804,0.045506216360658,0.1465314244529,-4.06431045108612
Tpr_TRINITY_DN10874_c3_g1|Tdu_TRINITY_DN18194_c2_g1,-0.487592723930178,5.77467889320763,-2.09293711411297,0.0567641373791446,0.16887280169922694,-4.59979585835675
Tpr_TRINITY_DN14519_c0_g1|Tdu_TRINITY_DN21688_c5_g1,0.0145490551480405,4.26142090693301,0.032709737190782,0.97440840483464,0.986012733875082,-6.12865636844196
Tpr_TRINITY_DN12781_c3_g1|Tdu_TRINITY_DN25015_c2_g1,0.118592471426199,8.13184075697193,0.557829956303025,0.58654282395725,0.7360069462163991,-6.7089279889889415
Tpr_TRINITY_DN14819_c4_g1|Tdu_TRINITY_DN21144_c3_g3,-0.241331492224924,6.39815204182768,-1.00254156586524,0.334578096251038,0.5192008586437561,-6.1717638795720005
Tpr_TRINITY_DN12680_c2_g3|Tdu_TRINITY_DN16005_c0_g2,-0.6153334121676429,5.14191398203719,-2.26726157312739,0.0412853066849627,0.138375284100732,-4.19068218591393
Tpr_TRINITY_DN12875_c1_g7|Tdu_TRINITY_DN21144_c6_g1,-0.3762073888517679,5.36854662159772,-1.22087549214366,0.244050731421732,0.423697679000045,-5.7412718946760295
Tpr_TRINITY_DN11388_c3_g4|Tdu_TRINITY_DN22715_c5_g2,-0.735581454752301,5.78739854808226,-2.9297125009488303,0.01183724855124,0.06238529663682,-3.1490130169361503
Tpr_TRINITY_DN13191_c2_g1|Tdu_TRINITY_DN18004_c6_g3,-0.684069741900586,4.48481410397432,-1.49128111899877,0.160010923422195,0.325375081645084,-5.176575454756719
Tpr_TRINITY_DN10646_c5_g4|Tdu_TRINITY_DN17036_c2_g5,-0.313669523251428,3.71881654269633,-0.541222569184194,0.59760765358579,0.7445061237894781,-5.8437994983266295
Tpr_TRINITY_DN10270_c0_g2|Tdu_TRINITY_DN16918_c4_g3,-0.0268095568552793,5.490360791491881,-0.0852115929247684,0.9334058027387,0.96744711468822,-6.49415043648306
Tpr_TRINITY_DN12362_c8_g2|Tdu_TRINITY_DN23177_c0_g1,-0.278695298271287,6.3824076723594105,-1.3684876366052,0.194597936968126,0.366588141581372,-5.76325551373542
Tpr_TRINITY_DN12797_c4_g1|Tdu_TRINITY_DN25128_c5_g6,-0.9540630367963432,4.1014155048487515,-2.51518307173768,0.0260118012507316,0.102654155931205,-3.50464215890423
Tpr_TRINITY_DN12269_c5_g1|Tdu_TRINITY_DN43861_c0_g1,-0.653996465638153,5.9830131816874,-2.92808588183132,0.0118741219099621,0.0625005139976322,-3.1736000383717102
Tpr_TRINITY_DN6910_c0_g1|Tdu_TRINITY_DN23919_c1_g1,-0.363016359941048,4.70999433803337,-1.0149844381091602,0.32883397370371004,0.514015081435794,-5.798487554982411
Tpr_TRINITY_DN10852_c5_g2|Tdu_TRINITY_DN21945_c5_g2,-0.5406706038631429,7.05342699747969,-1.90452660083416,0.0794573304942618,0.208235684252886,-5.09521335524488
Tpr_TRINITY_DN14180_c0_g2|Tdu_TRINITY_DN19786_c2_g2,0.0176842857547772,5.02401856226604,0.0427633017931322,0.9665472091666,0.9824754163489108,-6.36447894931026
Tpr_TRINITY_DN11394_c1_g7|Tdu_TRINITY_DN24697_c3_g3,0.0623823911035828,8.87186735501625,0.27324681453016003,0.789003471629356,0.880111441159765,-6.86910147333878
Tpr_TRINITY_DN10760_c8_g9|Tdu_TRINITY_DN44714_c0_g1,-0.5151573966263039,4.29850088131673,-1.2431997286787602,0.235987824265082,0.41474685788419896,-5.44592990276668
Tpr_TRINITY_DN10092_c0_g1|Tdu_TRINITY_DN21387_c3_g2,0.473281852157561,8.17341016075233,2.37806843307017,0.0336220321420466,0.12192511360908698,-4.370145129560751
Tpr_TRINITY_DN10719_c3_g4|Tdu_TRINITY_DN9415_c0_g1,-0.53266928122255,8.28330931241736,-2.68378924287281,0.018914770391526,0.0836448715083573,-3.8508018213899695
Tpr_TRINITY_DN10704_c2_g1|Tdu_TRINITY_DN15901_c0_g1,-0.12029562904999197,4.30481359675028,-0.331644971280902,0.745501204314881,0.852601088906745,-6.103432151324049
Tpr_TRINITY_DN10383_c1_g1|Tdu_TRINITY_DN18103_c1_g3,0.187222884811558,7.60412158282654,0.983092251103548,0.343701097620116,0.527849324950702,-6.32969851788664
Tpr_TRINITY_DN14505_c2_g4|Tdu_TRINITY_DN20359_c12_g1,0.23976783054137,5.10350561916929,0.7323554467987421,0.4770909943999021,0.64634143196633,-6.081648353062401
Tpr_TRINITY_DN14774_c0_g11|Tdu_TRINITY_DN12581_c0_g1,-1.44066970282688,2.5485779375267,-2.34723223207934,0.035606334970052,0.12686946995961598,-3.55263068397619
Tpr_TRINITY_DN13753_c1_g1|Tdu_TRINITY_DN20127_c2_g1,0.349741024173969,5.37152203386878,1.1541065036032498,0.269458977178732,0.451347221554608,-5.75932954611413
Tpr_TRINITY_DN11097_c4_g1|Tdu_TRINITY_DN19721_c2_g1,0.4307340641375779,7.49684452650537,2.55701218405025,0.0240415624530279,0.0974180489276705,-3.9930721507665496
Tpr_TRINITY_DN12453_c1_g1|Tdu_TRINITY_DN18453_c6_g2,-0.698349169860484,4.1482254214731,-2.14390611929262,0.0517518971193714,0.15878336304826998,-4.17007201362182
Tpr_TRINITY_DN12463_c4_g5|Tdu_TRINITY_DN18026_c7_g2,-0.168546365982724,5.264346730182151,-0.515589954184585,0.6148915504945339,0.7588292167462439,-6.30003003297493
Tpr_TRINITY_DN32237_c0_g1|Tdu_TRINITY_DN18620_c3_g1,-1.02450788368778,2.75290096915302,-1.4991352884245,0.157986957698815,0.32275696681993,-4.73643447880767
Tpr_TRINITY_DN10915_c0_g3|Tdu_TRINITY_DN18032_c0_g1,-0.669934247278762,5.86323499629357,-2.34576469679677,0.0357035032368314,0.126983852654864,-4.200310856226371
Tpr_TRINITY_DN10879_c3_g4|Tdu_TRINITY_DN10804_c0_g1,-0.22915593787047894,5.6731675939015185,-0.7306956089889101,0.478070181378629,0.6470245349206539,-6.28043909462886
Tpr_TRINITY_DN15197_c0_g4|Tdu_TRINITY_DN16758_c2_g1,-0.5446549590335189,3.35177067550598,-1.00122506581936,0.33519005885187897,0.5195695495271029,-5.4192015677955405
Tpr_TRINITY_DN15419_c2_g5|Tdu_TRINITY_DN23438_c2_g1,-1.12028705328832,3.01125975576553,-1.55105121793138,0.145148173087112,0.305748287519158,-4.73071654541544
Tpr_TRINITY_DN11102_c4_g1|Tdu_TRINITY_DN18357_c3_g4,-0.17910617082841698,8.14063102391259,-0.7999675827171321,0.4382611498184,0.615102072229532,-6.55063797560675
Tpr_TRINITY_DN11810_c2_g8|Tdu_TRINITY_DN18465_c1_g3,1.15375733002144,3.67682756045498,2.00241628470036,0.0667935844805784,0.18655818521768305,-4.1120848590611
Tpr_TRINITY_DN13158_c2_g6|Tdu_TRINITY_DN23149_c0_g1,1.35179289344671,10.7020233499162,3.080320928132509,0.008872624348286279,0.0534604507584514,-3.12803548491081
Tpr_TRINITY_DN12876_c3_g2|Tdu_TRINITY_DN20441_c0_g1,-1.85760033955478,3.8449910622747,-3.04229094938319,0.009543000040997741,0.0553642763365339,-2.52382020021231
Tpr_TRINITY_DN10548_c2_g3|Tdu_TRINITY_DN25764_c0_g1,-0.349867500029741,5.55477927296551,-1.34103325844338,0.203121179819605,0.3773739545644461,-5.65466472881325
Tpr_TRINITY_DN13777_c2_g7|Tdu_TRINITY_DN21442_c2_g3,-0.8585444595240591,4.5500579490801,-1.92721951669523,0.07634040121395097,0.202806165364913,-4.60398022258884
Tpr_TRINITY_DN12290_c2_g4|Tdu_TRINITY_DN24899_c0_g1,0.35833537744069704,6.20015275391662,1.26869749449592,0.22703845201492895,0.4040185249778621,-5.80319320171291
Tpr_TRINITY_DN14236_c2_g1|Tdu_TRINITY_DN17623_c6_g2,0.249008654873327,5.666800146758339,1.01624441941656,0.328256329759641,0.513505628012123,-5.9753110026990095
Tpr_TRINITY_DN15181_c0_g9|Tdu_TRINITY_DN20057_c3_g8,2.88559439900902,5.0254446207892505,3.05267805404509,0.00935504590530223,0.0548974399249131,-2.47284717346941
Tpr_TRINITY_DN15847_c6_g1|Tdu_TRINITY_DN23050_c6_g1,-0.265711483812573,3.9470093587129114,-0.59011589701035,0.565340947861544,0.719620179167348,-5.8374911719227685
Tpr_TRINITY_DN15930_c2_g2|Tdu_TRINITY_DN18914_c2_g1,-0.34069465169634305,4.36821822768785,-0.836640873204045,0.418073913537938,0.597648322408654,-5.8520046299464905
Tpr_TRINITY_DN10697_c4_g4|Tdu_TRINITY_DN6984_c0_g1,-0.519237768806429,4.99667662946447,-1.6813441116073502,0.116811290320684,0.265616497678956,-5.07304168800206
Tpr_TRINITY_DN13928_c3_g3|Tdu_TRINITY_DN24732_c1_g1,-0.5440784625704671,4.4205588544161785,-1.3986324311913,0.185580121689307,0.35606582334259496,-5.307653087439848
Tpr_TRINITY_DN11320_c5_g1|Tdu_TRINITY_DN22797_c7_g1,0.161906534035444,5.40083394362398,0.494802387597871,0.6290871989447261,0.7695620839742521,-6.32657683217621
Tpr_TRINITY_DN14337_c1_g7|Tdu_TRINITY_DN13152_c0_g1,0.0176539399875306,4.4980541205602,0.0509371361735884,0.960158477582213,0.979208774381762,-6.16705283193987
Tpr_TRINITY_DN9966_c0_g1|Tdu_TRINITY_DN15488_c0_g1,-0.19897198667610105,5.39380196854169,-0.7977266025071991,0.43951480456354497,0.6162383865298261,-6.1598444963342
Tpr_TRINITY_DN14399_c1_g2|Tdu_TRINITY_DN19886_c0_g2,-0.43058750231791104,5.0450368807922805,-1.6547333056461295,0.122170635018467,0.27369246107042605,-5.10781260546244
Tpr_TRINITY_DN11477_c1_g1|Tdu_TRINITY_DN24873_c1_g1,-0.40822123335477895,6.262206280070631,-1.56782957274806,0.141194575900246,0.300301666729865,-5.483730842724071
Tpr_TRINITY_DN13503_c2_g5|Tdu_TRINITY_DN19507_c6_g2,-0.5462409636229021,6.85086709727796,-2.8284366172855298,0.0143634341807971,0.0702442946788946,-3.4774107800100897
Tpr_TRINITY_DN15198_c0_g6|Tdu_TRINITY_DN21453_c3_g1,0.498864671620721,6.22817893881266,2.09011184238497,0.0570547929060051,0.169253744399111,-4.61867340014276
Tpr_TRINITY_DN12442_c3_g7|Tdu_TRINITY_DN12953_c0_g1,-0.0557312184833467,5.58461989928032,-0.189703103843564,0.8525039677826228,0.9178692189974008,-6.5031942968935
Tpr_TRINITY_DN12761_c2_g1|Tdu_TRINITY_DN21645_c1_g3,-0.21551635833842694,6.802730752696968,-0.7805307486295091,0.449211085672998,0.6234301183998431,-6.4318343182687
Tpr_TRINITY_DN10604_c3_g3|Tdu_TRINITY_DN18047_c0_g1,-0.18417908688543,6.8050727461797,-0.904144089751216,0.38254816683534704,0.565444925353471,-6.30364097683658
Tpr_TRINITY_DN14610_c1_g4|Tdu_TRINITY_DN16779_c0_g2,-0.510310380496581,5.4624569587358405,-1.89466266293519,0.0808479231950119,0.210315731472935,-4.855016323422991
Tpr_TRINITY_DN13155_c2_g4|Tdu_TRINITY_DN12675_c0_g1,0.0029249197685423697,4.65618770809017,0.00516714857674394,0.9959565448735772,0.998715095033992,-6.26662208958045
Tpr_TRINITY_DN14127_c0_g1|Tdu_TRINITY_DN20952_c1_g6,0.0670262037174099,3.14198527359789,0.101833380337853,0.920459973863327,0.960003782860712,-5.665698668609152
Tpr_TRINITY_DN16062_c2_g1|Tdu_TRINITY_DN23230_c4_g2,-0.100422893435431,6.086549705394829,-0.4140743198498571,0.685644246893688,0.811103799386808,-6.534871118502929
Tpr_TRINITY_DN12429_c0_g3|Tdu_TRINITY_DN16782_c4_g1,-0.379620342528199,8.1402290956616,-1.96673419069194,0.0711781218316217,0.194455452917294,-5.0834720081907685
Tpr_TRINITY_DN13450_c0_g4|Tdu_TRINITY_DN15808_c0_g2,0.0557584251124137,8.32093071775612,0.249437548127793,0.8069631005578008,0.892263401020697,-6.85394401436466
Tpr_TRINITY_DN22568_c0_g1|Tdu_TRINITY_DN20359_c4_g1,1.97229526027597,4.637565065136862,2.90759271190135,0.0123485309790277,0.0640661791042762,-2.73564681782846
Tpr_TRINITY_DN14136_c0_g7|Tdu_TRINITY_DN25263_c0_g1,-1.61063837350497,2.4516970024499702,-2.38877049397123,0.0329583981013616,0.120264934702032,-3.49050564145878
Tpr_TRINITY_DN13332_c0_g3|Tdu_TRINITY_DN19473_c1_g1,-0.24668069296377104,5.652490878687,-0.9533106597490392,0.358012851852439,0.542048231153837,-6.05858671930475
Tpr_TRINITY_DN14053_c1_g4|Tdu_TRINITY_DN18109_c4_g1,0.6062803555680021,10.9768107190835,2.36350716064325,0.0345455157693788,0.124420635731668,-4.431954626772138
Tpr_TRINITY_DN8336_c0_g1|Tdu_TRINITY_DN15337_c0_g1,-0.5289054793436839,5.69040834058538,-1.9832472006266,0.069117179998728,0.19061145546026104,-4.767098320823701
Tpr_TRINITY_DN12807_c5_g4|Tdu_TRINITY_DN16591_c0_g1,0.716286574455665,4.14002984022531,1.45587092202139,0.16941005908580198,0.33699893980111706,-4.9563051472387185
Tpr_TRINITY_DN10406_c4_g5|Tdu_TRINITY_DN24290_c2_g1,-0.788169818217499,5.8118129615035,-3.06128131402016,0.0092021652979874,0.0545285668547816,-2.8876862422909904
Tpr_TRINITY_DN8608_c0_g1|Tdu_TRINITY_DN23782_c1_g2,0.0805052800510975,4.72604954399629,0.25606942642407,0.801948627926785,0.888699602233215,-6.2488484045848205
Tpr_TRINITY_DN13075_c0_g3|Tdu_TRINITY_DN17369_c4_g1,0.153781110296458,6.04111123095551,0.724206245913852,0.481910239216425,0.64996219014499,-6.323889607934179
Tpr_TRINITY_DN10934_c2_g1|Tdu_TRINITY_DN25347_c5_g2,-0.550535972566827,3.25633319198842,-1.07071901916569,0.30398483690953304,0.486384339142863,-5.3066576915329415
Tpr_TRINITY_DN11402_c7_g5|Tdu_TRINITY_DN22219_c3_g1,1.9342643644683304,3.90581322406083,2.71748349083418,0.0177423955719642,0.0802503682388627,-2.98416470955185
Tpr_TRINITY_DN9295_c0_g2|Tdu_TRINITY_DN13443_c0_g1,0.0795619523557152,6.19616802435719,0.23624389072610005,0.8169653080498779,0.8979501214534491,-6.578053484923362
Tpr_TRINITY_DN11836_c2_g2|Tdu_TRINITY_DN4887_c0_g1,-0.115390625377763,3.85880002156109,-0.30503508133265195,0.765221365005118,0.865407891674266,-5.95521385279858
Tpr_TRINITY_DN13576_c2_g15|Tdu_TRINITY_DN11463_c0_g1,0.28320777748334497,5.58753825475341,0.8931271933740741,0.3882009909345879,0.5703157465618051,-6.07418303459423
Tpr_TRINITY_DN10588_c1_g7|Tdu_TRINITY_DN22420_c5_g1,-0.0268975040274917,5.464143375768,-0.0894639556784366,0.930091829164158,0.965093415757002,-6.468471913919848
Tpr_TRINITY_DN11471_c1_g1|Tdu_TRINITY_DN22369_c4_g2,0.16853050682789902,8.90231228795446,0.97232815451476,0.348826029181787,0.5332613080588839,-6.420480226908832
Tpr_TRINITY_DN15174_c2_g1|Tdu_TRINITY_DN16768_c1_g1,0.199521734102648,6.8189572416020585,0.7302482556694392,0.47833429863205,0.647209882221853,-6.450953532042661
Tpr_TRINITY_DN15590_c7_g1|Tdu_TRINITY_DN25519_c1_g2,0.236032361105894,5.43552016619802,0.722795184738721,0.482747711532394,0.650459578305864,-6.18523130167506
Tpr_TRINITY_DN5885_c0_g1|Tdu_TRINITY_DN6124_c0_g1,-0.160203022067896,3.84355972122813,-0.310388471201641,0.7612398054507579,0.8632498787945599,-5.939387555131758
Tpr_TRINITY_DN10646_c2_g1|Tdu_TRINITY_DN21330_c2_g3,-0.7117400281721759,6.04220848762336,-2.30147659925074,0.0387575852676608,0.133385064317648,-4.29269125794365
Tpr_TRINITY_DN10288_c3_g2|Tdu_TRINITY_DN18747_c0_g6,-0.31185715564257505,3.59765503463963,-0.642088132869616,0.5320981691813189,0.69155321597828,-5.736369476135072
Tpr_TRINITY_DN8221_c0_g1|Tdu_TRINITY_DN19867_c4_g1,1.14705126254488,3.00825356632594,1.7798038619405,0.0987403142413349,0.239432094044573,-4.291907771076311
Tpr_TRINITY_DN15923_c4_g5|Tdu_TRINITY_DN18948_c1_g1,-0.7210936848794681,5.42997470744088,-2.5234123941021003,0.0256122351099388,0.101269269591862,-3.818415072200221
Tpr_TRINITY_DN14425_c1_g2|Tdu_TRINITY_DN21044_c4_g4,0.7936700779930909,3.94592189484317,1.65943789699251,0.121207757635606,0.27204770831042896,-4.6619015185087305
Tpr_TRINITY_DN15047_c3_g5|Tdu_TRINITY_DN21664_c4_g1,-0.619081045262276,3.7102274088231098,-1.579184638053,0.138571759279339,0.297087291328284,-4.8700131152628
Tpr_TRINITY_DN9611_c0_g1|Tdu_TRINITY_DN19061_c1_g1,-0.29014750400717304,7.266060607590068,-1.55362317324956,0.144536029978721,0.304928178776998,-5.6311824129436205
Tpr_TRINITY_DN12074_c2_g7|Tdu_TRINITY_DN19273_c4_g2,0.507716772145506,6.934525515863969,2.50996026852268,0.0262685059025084,0.103226922439919,-4.008113440801931
Tpr_TRINITY_DN11529_c4_g11|Tdu_TRINITY_DN16090_c0_g1,-0.352828241308795,8.02043386063097,-2.10138947253845,0.0559027917715499,0.16726645601210802,-4.851147757997019
Tpr_TRINITY_DN11627_c1_g4|Tdu_TRINITY_DN18042_c1_g2,0.847801625225953,5.81609645827251,1.9970991570135,0.0674307936679019,0.187540487265404,-4.6587522436225
Tpr_TRINITY_DN10818_c0_g6|Tdu_TRINITY_DN20222_c0_g3,-0.37008026635708896,5.164690156099099,-0.920435115504828,0.3742932129273471,0.5578556620809051,-5.948550742282058
Tpr_TRINITY_DN11869_c0_g7|Tdu_TRINITY_DN18310_c1_g2,-0.677739071982657,6.1321645127918805,-2.5341034328941,0.0251019960436233,0.0998682852629005,-3.9051000022684
Tpr_TRINITY_DN13910_c2_g5|Tdu_TRINITY_DN15256_c0_g1,-0.796951923116255,5.451177961614668,-3.13818434254226,0.00794165617948515,0.0501746365755484,-2.68229001055161
Tpr_TRINITY_DN13446_c1_g1|Tdu_TRINITY_DN19974_c2_g1,-0.604702943023423,5.4088021277791904,-2.45899508033432,0.0289052065244842,0.109830663410005,-3.9215634591973902
Tpr_TRINITY_DN8200_c0_g1|Tdu_TRINITY_DN14991_c0_g1,0.214359302604646,6.39795976494341,0.785162315778109,0.446586166025672,0.6215948791131961,-6.33014475255633
Tpr_TRINITY_DN10674_c4_g7|Tdu_TRINITY_DN21642_c1_g4,-0.007161180337607041,3.31997595216396,-0.0122118380359217,0.9904440655257748,0.994984646354582,-5.81463191443987
Tpr_TRINITY_DN11305_c3_g3|Tdu_TRINITY_DN19745_c1_g6,-0.143934380761936,8.877706216515461,-0.764729835940632,0.458239696731549,0.628729931567575,-6.6072359964597
