FUSION_ID,Count
Tpr_TRINITY_DN9711_c1_g1|Tdu_TRINITY_DN12916_c0_g1,0
Tpr_TRINITY_DN12913_c1_g4|Tdu_TRINITY_DN22329_c3_g2,162
Tpr_TRINITY_DN5404_c0_g1|Tdu_TRINITY_DN28250_c0_g1,0
Tpr_TRINITY_DN8839_c0_g1|Tdu_TRINITY_DN13961_c0_g1,20
Tpr_TRINITY_DN14985_c0_g11|Tdu_TRINITY_DN22261_c1_g6,46
Tpr_TRINITY_DN10508_c4_g2|Tdu_TRINITY_DN18230_c9_g1,13
Tpr_TRINITY_DN14277_c8_g1|Tdu_TRINITY_DN18578_c7_g2,31
Tpr_TRINITY_DN14168_c3_g8|Tdu_TRINITY_DN22097_c0_g4,35
Tpr_TRINITY_DN13958_c0_g5|Tdu_TRINITY_DN6629_c0_g1,2
Tpr_TRINITY_DN12799_c3_g1|Tdu_TRINITY_DN19771_c1_g1,17
Tpr_TRINITY_DN14868_c3_g11|Tdu_TRINITY_DN22133_c2_g2,17
Tpr_TRINITY_DN11558_c2_g6|Tdu_TRINITY_DN18472_c3_g1,207
Tpr_TRINITY_DN12790_c1_g2|Tdu_TRINITY_DN20431_c0_g2,145
Tpr_TRINITY_DN26385_c0_g1|Tdu_TRINITY_DN43494_c0_g1,1
Tpr_TRINITY_DN4876_c0_g1|Tdu_TRINITY_DN49484_c0_g1,0
Tpr_TRINITY_DN21180_c0_g1|Tdu_TRINITY_DN9134_c0_g1,0
Tpr_TRINITY_DN12803_c3_g8|Tdu_TRINITY_DN21586_c3_g1,13
Tpr_TRINITY_DN10137_c2_g2|Tdu_TRINITY_DN4820_c0_g1,757
Tpr_TRINITY_DN11942_c0_g1|Tdu_TRINITY_DN23024_c5_g6,0
Tpr_TRINITY_DN11843_c0_g1|Tdu_TRINITY_DN19085_c4_g1,18
Tpr_TRINITY_DN30681_c0_g1|Tdu_TRINITY_DN14129_c0_g1,15
Tpr_TRINITY_DN14878_c3_g1|Tdu_TRINITY_DN10374_c0_g1,8
Tpr_TRINITY_DN14431_c3_g1|Tdu_TRINITY_DN21427_c0_g1,42
Tpr_TRINITY_DN10872_c4_g1|Tdu_TRINITY_DN23903_c7_g1,125
Tpr_TRINITY_DN11385_c1_g7|Tdu_TRINITY_DN14110_c0_g1,1
Tpr_TRINITY_DN36855_c0_g1|Tdu_TRINITY_DN24165_c0_g1,0
Tpr_TRINITY_DN14445_c4_g11|Tdu_TRINITY_DN10899_c0_g1,95
Tpr_TRINITY_DN11501_c0_g2|Tdu_TRINITY_DN22346_c2_g1,6
Tpr_TRINITY_DN13916_c0_g1|Tdu_TRINITY_DN18170_c8_g1,6
Tpr_TRINITY_DN10017_c0_g1|Tdu_TRINITY_DN15873_c0_g1,9
Tpr_TRINITY_DN39379_c0_g1|Tdu_TRINITY_DN38178_c0_g1,0
Tpr_TRINITY_DN14955_c0_g1|Tdu_TRINITY_DN20184_c7_g1,329
Tpr_TRINITY_DN15318_c1_g2|Tdu_TRINITY_DN12833_c0_g1,109
Tpr_TRINITY_DN10629_c3_g8|Tdu_TRINITY_DN22499_c3_g2,377
Tpr_TRINITY_DN4701_c0_g1|Tdu_TRINITY_DN16892_c2_g1,41
Tpr_TRINITY_DN11097_c5_g1|Tdu_TRINITY_DN15782_c0_g1,451
Tpr_TRINITY_DN6267_c0_g1|Tdu_TRINITY_DN15949_c0_g2,0
Tpr_TRINITY_DN15508_c0_g2|Tdu_TRINITY_DN17883_c1_g1,57
Tpr_TRINITY_DN11364_c3_g3|Tdu_TRINITY_DN21852_c11_g1,483
Tpr_TRINITY_DN13844_c3_g7|Tdu_TRINITY_DN22756_c2_g1,96
Tpr_TRINITY_DN12005_c2_g1|Tdu_TRINITY_DN18525_c0_g1,19
Tpr_TRINITY_DN11579_c0_g1|Tdu_TRINITY_DN14362_c0_g1,105
Tpr_TRINITY_DN11934_c0_g1|Tdu_TRINITY_DN20036_c4_g1,142
Tpr_TRINITY_DN38181_c0_g1|Tdu_TRINITY_DN13895_c0_g1,19
Tpr_TRINITY_DN11182_c1_g1|Tdu_TRINITY_DN21611_c4_g3,3
Tpr_TRINITY_DN12404_c3_g1|Tdu_TRINITY_DN20467_c0_g1,142
Tpr_TRINITY_DN12332_c1_g3|Tdu_TRINITY_DN22655_c1_g3,219
Tpr_TRINITY_DN13668_c1_g2|Tdu_TRINITY_DN19163_c0_g3,3
Tpr_TRINITY_DN14393_c0_g2|Tdu_TRINITY_DN11139_c0_g1,7
Tpr_TRINITY_DN12687_c0_g1|Tdu_TRINITY_DN17637_c1_g4,90
Tpr_TRINITY_DN13551_c3_g2|Tdu_TRINITY_DN19380_c3_g1,49
Tpr_TRINITY_DN12597_c5_g2|Tdu_TRINITY_DN18481_c5_g4,0
Tpr_TRINITY_DN13344_c1_g2|Tdu_TRINITY_DN18641_c4_g1,49
Tpr_TRINITY_DN10262_c2_g2|Tdu_TRINITY_DN18750_c1_g4,72
Tpr_TRINITY_DN13584_c0_g2|Tdu_TRINITY_DN19272_c0_g1,34
Tpr_TRINITY_DN11590_c1_g1|Tdu_TRINITY_DN20271_c4_g1,172
Tpr_TRINITY_DN20956_c0_g1|Tdu_TRINITY_DN19200_c8_g2,1
Tpr_TRINITY_DN13901_c1_g1|Tdu_TRINITY_DN21300_c5_g1,105
Tpr_TRINITY_DN15589_c0_g5|Tdu_TRINITY_DN14053_c0_g1,18
Tpr_TRINITY_DN13520_c0_g2|Tdu_TRINITY_DN22394_c2_g1,10
Tpr_TRINITY_DN12684_c2_g4|Tdu_TRINITY_DN18422_c3_g2,23
Tpr_TRINITY_DN11120_c1_g6|Tdu_TRINITY_DN19547_c2_g1,3
Tpr_TRINITY_DN14502_c6_g6|Tdu_TRINITY_DN15951_c0_g1,4
Tpr_TRINITY_DN14456_c3_g2|Tdu_TRINITY_DN19244_c1_g1,11
Tpr_TRINITY_DN9988_c0_g1|Tdu_TRINITY_DN16912_c0_g1,25
Tpr_TRINITY_DN14252_c4_g2|Tdu_TRINITY_DN17472_c2_g1,363
Tpr_TRINITY_DN11320_c5_g2|Tdu_TRINITY_DN16959_c3_g2,22
Tpr_TRINITY_DN12024_c1_g1|Tdu_TRINITY_DN20284_c3_g4,7
Tpr_TRINITY_DN13277_c1_g7|Tdu_TRINITY_DN15642_c0_g1,0
Tpr_TRINITY_DN12348_c4_g6|Tdu_TRINITY_DN17164_c4_g1,35
Tpr_TRINITY_DN13993_c0_g1|Tdu_TRINITY_DN21328_c1_g4,3
Tpr_TRINITY_DN10344_c0_g1|Tdu_TRINITY_DN19161_c0_g4,65
Tpr_TRINITY_DN14626_c8_g1|Tdu_TRINITY_DN18799_c7_g1,2
Tpr_TRINITY_DN10413_c0_g1|Tdu_TRINITY_DN19322_c6_g1,63
Tpr_TRINITY_DN13054_c1_g6|Tdu_TRINITY_DN16989_c0_g1,7
Tpr_TRINITY_DN11189_c1_g3|Tdu_TRINITY_DN24896_c1_g3,145
Tpr_TRINITY_DN14991_c3_g5|Tdu_TRINITY_DN19618_c1_g1,46
Tpr_TRINITY_DN12053_c2_g5|Tdu_TRINITY_DN20613_c3_g1,53
Tpr_TRINITY_DN14996_c0_g1|Tdu_TRINITY_DN23747_c4_g1,2
Tpr_TRINITY_DN11507_c0_g3|Tdu_TRINITY_DN24584_c0_g1,22
Tpr_TRINITY_DN12111_c1_g9|Tdu_TRINITY_DN18692_c1_g1,275
Tpr_TRINITY_DN8285_c0_g1|Tdu_TRINITY_DN21293_c2_g3,5
Tpr_TRINITY_DN11048_c8_g1|Tdu_TRINITY_DN14340_c0_g1,3
Tpr_TRINITY_DN10920_c0_g1|Tdu_TRINITY_DN24679_c0_g1,15
Tpr_TRINITY_DN14044_c1_g5|Tdu_TRINITY_DN19237_c3_g3,26
Tpr_TRINITY_DN12639_c3_g2|Tdu_TRINITY_DN20182_c5_g2,6
Tpr_TRINITY_DN12202_c5_g1|Tdu_TRINITY_DN18025_c6_g2,11
Tpr_TRINITY_DN14680_c1_g1|Tdu_TRINITY_DN22215_c4_g1,21
Tpr_TRINITY_DN13936_c2_g4|Tdu_TRINITY_DN24503_c1_g1,13
Tpr_TRINITY_DN13261_c1_g1|Tdu_TRINITY_DN17514_c4_g1,43
Tpr_TRINITY_DN12644_c5_g3|Tdu_TRINITY_DN24562_c0_g3,18
Tpr_TRINITY_DN11622_c2_g1|Tdu_TRINITY_DN16617_c0_g1,1727
Tpr_TRINITY_DN13628_c1_g4|Tdu_TRINITY_DN20796_c0_g1,139
Tpr_TRINITY_DN8907_c0_g1|Tdu_TRINITY_DN20562_c3_g2,42
Tpr_TRINITY_DN11972_c0_g1|Tdu_TRINITY_DN23041_c4_g2,78
Tpr_TRINITY_DN15129_c9_g1|Tdu_TRINITY_DN18822_c0_g1,29
Tpr_TRINITY_DN13189_c1_g1|Tdu_TRINITY_DN19683_c3_g1,100
Tpr_TRINITY_DN8868_c0_g1|Tdu_TRINITY_DN23232_c0_g1,20
Tpr_TRINITY_DN12869_c4_g11|Tdu_TRINITY_DN24264_c4_g8,41
Tpr_TRINITY_DN13140_c3_g1|Tdu_TRINITY_DN21340_c3_g1,243
Tpr_TRINITY_DN13502_c4_g9|Tdu_TRINITY_DN22348_c3_g2,219
Tpr_TRINITY_DN11825_c0_g2|Tdu_TRINITY_DN19268_c8_g1,7
Tpr_TRINITY_DN13243_c1_g3|Tdu_TRINITY_DN18820_c4_g4,48
Tpr_TRINITY_DN36733_c0_g1|Tdu_TRINITY_DN24401_c2_g1,0
Tpr_TRINITY_DN14370_c0_g1|Tdu_TRINITY_DN22951_c3_g1,18
Tpr_TRINITY_DN14437_c0_g2|Tdu_TRINITY_DN25547_c3_g1,19
Tpr_TRINITY_DN15604_c4_g2|Tdu_TRINITY_DN23373_c2_g1,730
Tpr_TRINITY_DN13904_c3_g2|Tdu_TRINITY_DN21448_c4_g1,178
Tpr_TRINITY_DN10825_c1_g13|Tdu_TRINITY_DN23239_c1_g2,39
Tpr_TRINITY_DN10620_c4_g3|Tdu_TRINITY_DN19028_c0_g1,80
Tpr_TRINITY_DN14225_c2_g1|Tdu_TRINITY_DN20741_c5_g2,9
Tpr_TRINITY_DN13976_c2_g3|Tdu_TRINITY_DN20665_c0_g1,6
Tpr_TRINITY_DN12346_c2_g8|Tdu_TRINITY_DN17554_c3_g2,42
Tpr_TRINITY_DN12076_c0_g1|Tdu_TRINITY_DN14491_c0_g1,103
Tpr_TRINITY_DN11552_c1_g1|Tdu_TRINITY_DN11370_c0_g1,7
Tpr_TRINITY_DN7899_c0_g1|Tdu_TRINITY_DN27858_c0_g1,0
Tpr_TRINITY_DN10320_c4_g1|Tdu_TRINITY_DN18103_c1_g1,14
Tpr_TRINITY_DN14408_c1_g2|Tdu_TRINITY_DN20771_c1_g1,11
Tpr_TRINITY_DN11781_c1_g1|Tdu_TRINITY_DN18592_c5_g1,8
Tpr_TRINITY_DN14921_c2_g2|Tdu_TRINITY_DN24639_c5_g2,23
Tpr_TRINITY_DN13510_c2_g1|Tdu_TRINITY_DN23070_c2_g1,2
Tpr_TRINITY_DN12992_c2_g4|Tdu_TRINITY_DN17266_c1_g1,25
Tpr_TRINITY_DN10649_c0_g1|Tdu_TRINITY_DN16509_c0_g6,10
Tpr_TRINITY_DN12372_c0_g9|Tdu_TRINITY_DN18714_c7_g7,67
Tpr_TRINITY_DN15858_c4_g9|Tdu_TRINITY_DN49414_c0_g1,29
Tpr_TRINITY_DN14034_c0_g2|Tdu_TRINITY_DN21413_c3_g1,113
Tpr_TRINITY_DN14009_c5_g4|Tdu_TRINITY_DN18749_c9_g1,19
Tpr_TRINITY_DN2841_c0_g1|Tdu_TRINITY_DN9859_c0_g1,0
Tpr_TRINITY_DN11102_c5_g1|Tdu_TRINITY_DN23127_c2_g1,86
Tpr_TRINITY_DN9999_c0_g3|Tdu_TRINITY_DN38890_c0_g1,0
Tpr_TRINITY_DN13920_c1_g1|Tdu_TRINITY_DN19493_c4_g1,104
Tpr_TRINITY_DN10549_c1_g1|Tdu_TRINITY_DN22074_c5_g1,5
Tpr_TRINITY_DN10629_c3_g2|Tdu_TRINITY_DN20302_c3_g1,111
Tpr_TRINITY_DN13075_c0_g8|Tdu_TRINITY_DN22959_c1_g2,121
Tpr_TRINITY_DN13897_c2_g6|Tdu_TRINITY_DN24048_c0_g3,25
Tpr_TRINITY_DN10794_c2_g3|Tdu_TRINITY_DN19342_c5_g1,304
Tpr_TRINITY_DN13445_c4_g4|Tdu_TRINITY_DN19097_c5_g1,28
Tpr_TRINITY_DN14450_c2_g3|Tdu_TRINITY_DN23377_c2_g1,32
Tpr_TRINITY_DN12131_c1_g2|Tdu_TRINITY_DN22400_c1_g1,76
Tpr_TRINITY_DN14873_c1_g3|Tdu_TRINITY_DN21513_c3_g3,50
Tpr_TRINITY_DN14678_c3_g3|Tdu_TRINITY_DN22431_c1_g4,5
Tpr_TRINITY_DN9719_c0_g1|Tdu_TRINITY_DN15136_c0_g1,1
Tpr_TRINITY_DN24936_c0_g1|Tdu_TRINITY_DN43447_c0_g1,26
Tpr_TRINITY_DN14265_c2_g1|Tdu_TRINITY_DN21520_c1_g2,15
Tpr_TRINITY_DN10812_c4_g6|Tdu_TRINITY_DN18176_c3_g1,25
Tpr_TRINITY_DN12977_c0_g1|Tdu_TRINITY_DN14518_c0_g1,0
Tpr_TRINITY_DN15318_c1_g11|Tdu_TRINITY_DN6524_c0_g1,3
Tpr_TRINITY_DN10302_c2_g4|Tdu_TRINITY_DN19539_c0_g4,49
Tpr_TRINITY_DN1792_c0_g1|Tdu_TRINITY_DN8332_c0_g1,0
Tpr_TRINITY_DN34813_c0_g1|Tdu_TRINITY_DN52185_c0_g1,0
Tpr_TRINITY_DN27741_c0_g1|Tdu_TRINITY_DN24762_c5_g4,0
Tpr_TRINITY_DN11629_c6_g4|Tdu_TRINITY_DN20996_c2_g1,44
Tpr_TRINITY_DN12541_c0_g2|Tdu_TRINITY_DN23864_c2_g3,293
Tpr_TRINITY_DN14803_c6_g2|Tdu_TRINITY_DN19861_c5_g3,39
Tpr_TRINITY_DN11878_c0_g8|Tdu_TRINITY_DN21675_c0_g8,24
Tpr_TRINITY_DN9990_c2_g1|Tdu_TRINITY_DN16150_c0_g5,0
Tpr_TRINITY_DN15637_c1_g3|Tdu_TRINITY_DN20544_c5_g1,3
Tpr_TRINITY_DN12803_c1_g1|Tdu_TRINITY_DN24431_c1_g9,14
Tpr_TRINITY_DN15412_c0_g2|Tdu_TRINITY_DN18043_c7_g1,93
Tpr_TRINITY_DN13876_c2_g1|Tdu_TRINITY_DN18494_c3_g1,53
Tpr_TRINITY_DN12783_c11_g3|Tdu_TRINITY_DN13403_c0_g1,2
Tpr_TRINITY_DN8762_c0_g1|Tdu_TRINITY_DN17704_c2_g1,1
Tpr_TRINITY_DN14255_c6_g4|Tdu_TRINITY_DN20410_c3_g11,226
Tpr_TRINITY_DN14417_c2_g2|Tdu_TRINITY_DN17231_c2_g1,1
Tpr_TRINITY_DN11732_c3_g1|Tdu_TRINITY_DN20969_c5_g1,28
Tpr_TRINITY_DN14887_c4_g2|Tdu_TRINITY_DN21664_c5_g1,92
Tpr_TRINITY_DN12800_c0_g1|Tdu_TRINITY_DN24128_c6_g1,8
Tpr_TRINITY_DN8329_c0_g1|Tdu_TRINITY_DN17591_c3_g1,8
Tpr_TRINITY_DN11536_c0_g1|Tdu_TRINITY_DN15753_c0_g3,55
Tpr_TRINITY_DN12853_c1_g3|Tdu_TRINITY_DN18487_c5_g2,0
Tpr_TRINITY_DN10731_c8_g3|Tdu_TRINITY_DN20534_c3_g2,269
Tpr_TRINITY_DN11549_c2_g3|Tdu_TRINITY_DN17891_c4_g1,3
Tpr_TRINITY_DN10805_c2_g4|Tdu_TRINITY_DN14699_c0_g1,202
Tpr_TRINITY_DN20867_c0_g1|Tdu_TRINITY_DN11725_c0_g1,7
Tpr_TRINITY_DN33814_c0_g1|Tdu_TRINITY_DN27247_c0_g1,0
Tpr_TRINITY_DN14857_c6_g11|Tdu_TRINITY_DN25363_c2_g1,2
Tpr_TRINITY_DN13135_c2_g1|Tdu_TRINITY_DN20281_c5_g1,13
Tpr_TRINITY_DN27537_c0_g1|Tdu_TRINITY_DN37576_c0_g1,58
Tpr_TRINITY_DN11337_c1_g7|Tdu_TRINITY_DN12819_c0_g1,14
Tpr_TRINITY_DN11856_c1_g6|Tdu_TRINITY_DN16944_c5_g4,248
Tpr_TRINITY_DN12338_c1_g5|Tdu_TRINITY_DN19428_c11_g2,9
Tpr_TRINITY_DN10916_c7_g3|Tdu_TRINITY_DN24675_c1_g3,1484
Tpr_TRINITY_DN3834_c0_g1|Tdu_TRINITY_DN33135_c0_g1,0
Tpr_TRINITY_DN10604_c4_g1|Tdu_TRINITY_DN17453_c7_g1,251
Tpr_TRINITY_DN10200_c0_g1|Tdu_TRINITY_DN18415_c1_g1,10
Tpr_TRINITY_DN15820_c3_g5|Tdu_TRINITY_DN22053_c0_g2,27
Tpr_TRINITY_DN10404_c4_g1|Tdu_TRINITY_DN20853_c1_g4,122
Tpr_TRINITY_DN15025_c1_g1|Tdu_TRINITY_DN25522_c3_g2,4
Tpr_TRINITY_DN6546_c0_g1|Tdu_TRINITY_DN19657_c0_g2,0
Tpr_TRINITY_DN10972_c9_g2|Tdu_TRINITY_DN18076_c6_g1,71
Tpr_TRINITY_DN15120_c5_g3|Tdu_TRINITY_DN20904_c6_g2,78
Tpr_TRINITY_DN9740_c0_g1|Tdu_TRINITY_DN16689_c0_g1,40
Tpr_TRINITY_DN11788_c2_g4|Tdu_TRINITY_DN18096_c1_g4,34
Tpr_TRINITY_DN10516_c1_g2|Tdu_TRINITY_DN15100_c0_g1,90
Tpr_TRINITY_DN13934_c0_g1|Tdu_TRINITY_DN13442_c0_g2,6
Tpr_TRINITY_DN12416_c0_g7|Tdu_TRINITY_DN20108_c2_g3,67
Tpr_TRINITY_DN10695_c2_g3|Tdu_TRINITY_DN19148_c5_g1,234
Tpr_TRINITY_DN11345_c0_g6|Tdu_TRINITY_DN18972_c1_g5,56
Tpr_TRINITY_DN12373_c1_g5|Tdu_TRINITY_DN20983_c6_g2,220
Tpr_TRINITY_DN12166_c0_g10|Tdu_TRINITY_DN18864_c6_g3,1
Tpr_TRINITY_DN11627_c1_g3|Tdu_TRINITY_DN18107_c4_g1,16
Tpr_TRINITY_DN13817_c0_g7|Tdu_TRINITY_DN16300_c1_g4,58
Tpr_TRINITY_DN11026_c7_g2|Tdu_TRINITY_DN23595_c3_g4,452
Tpr_TRINITY_DN10799_c0_g1|Tdu_TRINITY_DN20658_c1_g2,6
Tpr_TRINITY_DN12956_c0_g1|Tdu_TRINITY_DN17869_c2_g1,53
Tpr_TRINITY_DN10890_c0_g7|Tdu_TRINITY_DN16920_c6_g1,235
Tpr_TRINITY_DN11509_c2_g1|Tdu_TRINITY_DN18269_c9_g1,35
Tpr_TRINITY_DN11068_c0_g4|Tdu_TRINITY_DN18397_c4_g1,12
Tpr_TRINITY_DN9398_c0_g1|Tdu_TRINITY_DN50259_c0_g1,0
Tpr_TRINITY_DN13846_c0_g1|Tdu_TRINITY_DN17699_c2_g2,7
Tpr_TRINITY_DN11216_c2_g1|Tdu_TRINITY_DN19368_c6_g2,3
Tpr_TRINITY_DN11442_c1_g2|Tdu_TRINITY_DN20518_c0_g9,18
Tpr_TRINITY_DN12511_c4_g1|Tdu_TRINITY_DN24007_c0_g1,2
Tpr_TRINITY_DN11087_c1_g7|Tdu_TRINITY_DN21063_c1_g4,12
Tpr_TRINITY_DN3460_c0_g1|Tdu_TRINITY_DN22394_c3_g1,123
Tpr_TRINITY_DN11538_c2_g2|Tdu_TRINITY_DN20563_c3_g2,48
Tpr_TRINITY_DN14839_c1_g3|Tdu_TRINITY_DN22891_c0_g2,47
Tpr_TRINITY_DN11192_c0_g7|Tdu_TRINITY_DN19863_c3_g1,9
Tpr_TRINITY_DN13061_c1_g16|Tdu_TRINITY_DN23130_c3_g2,82
Tpr_TRINITY_DN15248_c8_g3|Tdu_TRINITY_DN23092_c2_g2,114
Tpr_TRINITY_DN14218_c2_g4|Tdu_TRINITY_DN19278_c4_g1,20
Tpr_TRINITY_DN14793_c4_g1|Tdu_TRINITY_DN19040_c5_g1,84
Tpr_TRINITY_DN10351_c7_g4|Tdu_TRINITY_DN15252_c0_g1,22
Tpr_TRINITY_DN13955_c3_g2|Tdu_TRINITY_DN25455_c3_g2,118
Tpr_TRINITY_DN8998_c0_g1|Tdu_TRINITY_DN15246_c0_g1,16
Tpr_TRINITY_DN12364_c2_g2|Tdu_TRINITY_DN20131_c0_g1,69
Tpr_TRINITY_DN11262_c1_g2|Tdu_TRINITY_DN18394_c6_g1,20
Tpr_TRINITY_DN13855_c2_g4|Tdu_TRINITY_DN20121_c2_g1,220
Tpr_TRINITY_DN13888_c3_g6|Tdu_TRINITY_DN21624_c1_g1,7
Tpr_TRINITY_DN10222_c0_g1|Tdu_TRINITY_DN23797_c4_g3,0
Tpr_TRINITY_DN12569_c1_g12|Tdu_TRINITY_DN25254_c4_g1,92
Tpr_TRINITY_DN12594_c4_g9|Tdu_TRINITY_DN15314_c0_g2,288
Tpr_TRINITY_DN14819_c10_g1|Tdu_TRINITY_DN14865_c0_g1,41
Tpr_TRINITY_DN10301_c2_g3|Tdu_TRINITY_DN18217_c2_g1,293
Tpr_TRINITY_DN10038_c0_g1|Tdu_TRINITY_DN23704_c8_g1,12
Tpr_TRINITY_DN36671_c0_g1|Tdu_TRINITY_DN22330_c2_g3,13
Tpr_TRINITY_DN14488_c0_g2|Tdu_TRINITY_DN15937_c0_g1,782
Tpr_TRINITY_DN7294_c0_g2|Tdu_TRINITY_DN11774_c0_g1,34
Tpr_TRINITY_DN10814_c2_g4|Tdu_TRINITY_DN17592_c5_g2,83
Tpr_TRINITY_DN10942_c0_g9|Tdu_TRINITY_DN17496_c5_g3,63
Tpr_TRINITY_DN10780_c2_g1|Tdu_TRINITY_DN17136_c4_g2,0
Tpr_TRINITY_DN8655_c0_g1|Tdu_TRINITY_DN23430_c3_g5,8
Tpr_TRINITY_DN12044_c5_g7|Tdu_TRINITY_DN17598_c0_g1,38
Tpr_TRINITY_DN11626_c2_g6|Tdu_TRINITY_DN18309_c4_g2,57
Tpr_TRINITY_DN15264_c1_g11|Tdu_TRINITY_DN25032_c6_g1,63
Tpr_TRINITY_DN12078_c1_g1|Tdu_TRINITY_DN20036_c5_g4,3
Tpr_TRINITY_DN25090_c0_g1|Tdu_TRINITY_DN15503_c1_g1,5
Tpr_TRINITY_DN14082_c0_g1|Tdu_TRINITY_DN19707_c0_g2,18
Tpr_TRINITY_DN14513_c2_g1|Tdu_TRINITY_DN19939_c0_g1,49
Tpr_TRINITY_DN12643_c3_g4|Tdu_TRINITY_DN23041_c7_g1,45
Tpr_TRINITY_DN12394_c1_g1|Tdu_TRINITY_DN16087_c0_g1,34
Tpr_TRINITY_DN9700_c0_g1|Tdu_TRINITY_DN19573_c1_g10,2
Tpr_TRINITY_DN11650_c4_g3|Tdu_TRINITY_DN24291_c3_g1,66
Tpr_TRINITY_DN11314_c4_g8|Tdu_TRINITY_DN17197_c0_g1,2260
Tpr_TRINITY_DN13523_c5_g1|Tdu_TRINITY_DN17119_c1_g4,0
Tpr_TRINITY_DN12911_c2_g8|Tdu_TRINITY_DN24694_c2_g4,271
Tpr_TRINITY_DN15598_c0_g1|Tdu_TRINITY_DN23722_c9_g4,26
Tpr_TRINITY_DN13682_c1_g4|Tdu_TRINITY_DN19101_c0_g1,8
Tpr_TRINITY_DN12232_c1_g6|Tdu_TRINITY_DN13858_c0_g1,228
Tpr_TRINITY_DN10256_c2_g11|Tdu_TRINITY_DN22414_c0_g1,11
Tpr_TRINITY_DN11373_c9_g2|Tdu_TRINITY_DN17371_c2_g1,47
Tpr_TRINITY_DN13820_c5_g1|Tdu_TRINITY_DN23977_c2_g1,57
Tpr_TRINITY_DN15163_c0_g3|Tdu_TRINITY_DN18984_c4_g1,111
Tpr_TRINITY_DN11408_c0_g1|Tdu_TRINITY_DN17654_c5_g4,68
Tpr_TRINITY_DN34102_c0_g1|Tdu_TRINITY_DN3101_c0_g1,0
Tpr_TRINITY_DN8519_c0_g1|Tdu_TRINITY_DN22590_c0_g1,32
Tpr_TRINITY_DN14372_c4_g1|Tdu_TRINITY_DN21295_c1_g1,28
Tpr_TRINITY_DN8328_c0_g1|Tdu_TRINITY_DN20611_c8_g1,24
Tpr_TRINITY_DN11296_c6_g2|Tdu_TRINITY_DN25140_c1_g1,7
Tpr_TRINITY_DN14296_c1_g1|Tdu_TRINITY_DN9695_c0_g1,2
Tpr_TRINITY_DN11989_c1_g7|Tdu_TRINITY_DN19769_c4_g1,7
Tpr_TRINITY_DN12908_c0_g1|Tdu_TRINITY_DN23832_c1_g1,3
Tpr_TRINITY_DN11171_c2_g3|Tdu_TRINITY_DN21979_c0_g2,20
Tpr_TRINITY_DN12082_c2_g7|Tdu_TRINITY_DN17382_c7_g1,92
Tpr_TRINITY_DN25411_c0_g1|Tdu_TRINITY_DN11538_c0_g1,0
Tpr_TRINITY_DN11162_c1_g1|Tdu_TRINITY_DN21574_c5_g1,168
Tpr_TRINITY_DN11383_c6_g2|Tdu_TRINITY_DN23692_c1_g2,38
Tpr_TRINITY_DN10565_c1_g3|Tdu_TRINITY_DN20448_c3_g1,76
Tpr_TRINITY_DN15251_c2_g3|Tdu_TRINITY_DN17666_c6_g2,29
Tpr_TRINITY_DN14053_c1_g5|Tdu_TRINITY_DN17871_c4_g1,154
Tpr_TRINITY_DN12207_c0_g3|Tdu_TRINITY_DN19288_c3_g5,72
Tpr_TRINITY_DN28806_c0_g1|Tdu_TRINITY_DN10503_c0_g1,0
Tpr_TRINITY_DN12004_c2_g6|Tdu_TRINITY_DN16049_c0_g1,1
Tpr_TRINITY_DN15998_c3_g1|Tdu_TRINITY_DN24932_c0_g1,29
Tpr_TRINITY_DN10808_c5_g2|Tdu_TRINITY_DN20854_c4_g1,109
Tpr_TRINITY_DN11826_c2_g1|Tdu_TRINITY_DN19197_c1_g4,53
Tpr_TRINITY_DN14917_c2_g9|Tdu_TRINITY_DN17373_c2_g2,144
Tpr_TRINITY_DN10345_c1_g1|Tdu_TRINITY_DN17697_c0_g4,324
Tpr_TRINITY_DN10124_c0_g1|Tdu_TRINITY_DN17539_c0_g1,3
Tpr_TRINITY_DN11390_c1_g5|Tdu_TRINITY_DN21933_c1_g7,121
Tpr_TRINITY_DN14529_c0_g1|Tdu_TRINITY_DN22611_c9_g1,105
Tpr_TRINITY_DN10306_c5_g1|Tdu_TRINITY_DN19702_c2_g1,0
Tpr_TRINITY_DN9995_c0_g1|Tdu_TRINITY_DN23415_c2_g1,92
Tpr_TRINITY_DN7904_c0_g1|Tdu_TRINITY_DN9479_c0_g1,1
Tpr_TRINITY_DN13206_c2_g5|Tdu_TRINITY_DN17826_c4_g1,48
Tpr_TRINITY_DN11172_c1_g2|Tdu_TRINITY_DN19909_c0_g1,7
Tpr_TRINITY_DN11764_c9_g6|Tdu_TRINITY_DN17383_c1_g4,1
Tpr_TRINITY_DN10552_c1_g4|Tdu_TRINITY_DN20007_c0_g1,180
Tpr_TRINITY_DN10989_c6_g12|Tdu_TRINITY_DN22215_c4_g6,1
Tpr_TRINITY_DN11493_c3_g1|Tdu_TRINITY_DN17245_c2_g1,2
Tpr_TRINITY_DN11854_c0_g1|Tdu_TRINITY_DN18589_c2_g1,101
Tpr_TRINITY_DN10923_c1_g7|Tdu_TRINITY_DN20142_c5_g1,1086
Tpr_TRINITY_DN13465_c0_g1|Tdu_TRINITY_DN15623_c0_g1,0
Tpr_TRINITY_DN11474_c1_g1|Tdu_TRINITY_DN17603_c6_g1,20
