logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN11540_c1_g1|Tdu_TRINITY_DN14814_c0_g1	0.167106168644747	10.2895898335738	0.959938573483148	0.354791892288981	0.580422806893978	-6.6093454658919
Tpr_TRINITY_DN12378_c2_g1|Tdu_TRINITY_DN20829_c2_g1	0.540716704335026	4.91928124628463	1.41742181965154	0.180136217110559	0.390217034307915	-5.58601961294058
Tpr_TRINITY_DN11006_c4_g6|Tdu_TRINITY_DN14066_c0_g1	-0.864070008631975	7.82340031150542	-1.95585030270341	0.0725671626166186	0.231342558617375	-5.27718231837386
Tpr_TRINITY_DN13813_c0_g1|Tdu_TRINITY_DN20215_c2_g3	1.90718947470164	5.64486377870966	4.61790587370063	0.00049566643659665	0.00987419717114905	-0.108302947219317
Tpr_TRINITY_DN2783_c0_g1|Tdu_TRINITY_DN31317_c0_g1	-0.23621907218818	6.48267866797728	-0.505751245562898	0.621590677100959	0.789761963166885	-6.75316487500211
Tpr_TRINITY_DN11493_c2_g1|Tdu_TRINITY_DN18096_c2_g1	0.754922161893067	7.32168853788755	2.79971453954098	0.0151719972906177	0.0876309645774176	-3.74832754590677
Tpr_TRINITY_DN15079_c0_g3|Tdu_TRINITY_DN24502_c0_g3	1.43370705306748	2.95054390447715	2.30641220648082	0.0384053108534362	0.157770608523218	-3.75494502531247
Tpr_TRINITY_DN12076_c1_g2|Tdu_TRINITY_DN22178_c1_g2	1.24145580693922	4.83984756498914	3.62530593169037	0.00313126030686908	0.0318753112167467	-1.87623518537824
Tpr_TRINITY_DN13186_c1_g3|Tdu_TRINITY_DN22701_c8_g1	-0.50659990522097	6.01415636774288	-1.74321281952257	0.105143554243338	0.286683161815415	-5.45225075420775
Tpr_TRINITY_DN15253_c2_g3|Tdu_TRINITY_DN16838_c2_g6	0.145073081202328	4.9218628425182	0.358403091437703	0.725857851386843	0.856485521963759	-6.7191179765887
Tpr_TRINITY_DN10754_c4_g3|Tdu_TRINITY_DN24436_c2_g1	0.0514619916716592	4.73104371683475	0.144530586131048	0.887322512464639	0.941479939002682	-6.57862056506839
Tpr_TRINITY_DN9451_c0_g1|Tdu_TRINITY_DN23529_c0_g3	-1.81791354600287	4.94593228253279	-2.95849804086201	0.011203170365545	0.072149110312369	-3.10606430491717
Tpr_TRINITY_DN11437_c0_g4|Tdu_TRINITY_DN21701_c0_g1	0.959422146860457	3.75198192643172	1.974070190002	0.0702556727931509	0.225901336529674	-4.54885162771814
Tpr_TRINITY_DN9136_c0_g1|Tdu_TRINITY_DN16213_c0_g1	0.203605685309892	3.58486920379401	0.451123890629292	0.659415100733024	0.815406822661701	-6.18587592587401
Tpr_TRINITY_DN10957_c1_g1|Tdu_TRINITY_DN11254_c0_g1	0.121907873002303	7.00994054450423	0.555601686657464	0.588021238852973	0.76894035496502	-6.84373846886946
Tpr_TRINITY_DN10856_c5_g9|Tdu_TRINITY_DN17435_c1_g1	0.488508858686158	5.64357459355646	1.29175401698627	0.219181114592077	0.439402952202196	-6.07847929890554
Tpr_TRINITY_DN13027_c2_g2|Tdu_TRINITY_DN16869_c6_g1	-0.190080069184563	6.70028392175896	-0.592233527796995	0.563964838456071	0.751622152660644	-6.75119834518925
Tpr_TRINITY_DN8218_c0_g1|Tdu_TRINITY_DN23704_c6_g2	-0.847131158729979	4.07548281564163	-2.02774203228342	0.0638339922268382	0.213332010256177	-4.49547721771538
Tpr_TRINITY_DN10998_c2_g5|Tdu_TRINITY_DN19981_c4_g4	-0.454398239695868	5.59333859652033	-1.72182912381639	0.109054075405856	0.292333929857913	-5.38749963339448
Tpr_TRINITY_DN12404_c1_g1|Tdu_TRINITY_DN18246_c5_g10	0.524615848644911	3.33084335344102	0.944717038846568	0.36221968289101	0.586924168015847	-5.82791027092912
Tpr_TRINITY_DN11660_c0_g1|Tdu_TRINITY_DN18489_c3_g3	1.00609291812485	4.09267315870493	2.28979389414792	0.0396036955851626	0.160946790208711	-3.99252635182027
Tpr_TRINITY_DN14704_c0_g1|Tdu_TRINITY_DN17266_c4_g5	0.59417448499329	5.95421751688405	1.83917035148063	0.0890906078936737	0.261663988628679	-5.30994641959309
Tpr_TRINITY_DN14774_c0_g3|Tdu_TRINITY_DN19059_c0_g1	-0.047721171923726	6.10092989398064	-0.162082074065997	0.873760742523326	0.93364718777153	-6.81090683210544
Tpr_TRINITY_DN11389_c1_g2|Tdu_TRINITY_DN24472_c1_g3	0.575183847117957	4.05073082256573	1.25028803254798	0.233472284516212	0.455954787790287	-5.52601799467774
Tpr_TRINITY_DN12436_c3_g1|Tdu_TRINITY_DN19012_c1_g1	-0.146934353252531	3.77647122622115	-0.294815455025675	0.772841408840825	0.883141266833752	-6.1374255482421
Tpr_TRINITY_DN12160_c1_g3|Tdu_TRINITY_DN16869_c3_g1	2.1489228371517	7.68799281040096	10.1389527233669	1.69042301102516e-07	9.77803341953323e-05	7.77832694795421
Tpr_TRINITY_DN10476_c1_g1|Tdu_TRINITY_DN21099_c2_g5	0.753041311281933	7.65871952800786	1.88483019150765	0.0822560435234565	0.250528922611493	-5.38206392650482
Tpr_TRINITY_DN15613_c0_g2|Tdu_TRINITY_DN18653_c3_g1	0.41230174149262	8.81072090769518	1.89904263027835	0.0802277392774109	0.24669733565842	-5.39887405527819
Tpr_TRINITY_DN11714_c0_g1|Tdu_TRINITY_DN18246_c5_g6	0.390819990288389	7.47651849238951	1.76128009939458	0.101937089400961	0.281775606708815	-5.55145200938406
Tpr_TRINITY_DN14665_c2_g1|Tdu_TRINITY_DN17759_c4_g2	-0.108778847675662	4.12037746318797	-0.266768665597442	0.793878081729736	0.894723920943431	-6.42264630611069
Tpr_TRINITY_DN10583_c1_g6|Tdu_TRINITY_DN24751_c1_g1	-0.122338428888106	5.14911725716511	-0.445433593637647	0.663414284881253	0.817801739482782	-6.59408255588467
Tpr_TRINITY_DN11343_c6_g1|Tdu_TRINITY_DN15656_c0_g1	-0.73726376036066	8.63982070809111	-3.5958226480292	0.00331179490574093	0.0330812434749757	-2.3205340002084
Tpr_TRINITY_DN14041_c7_g1|Tdu_TRINITY_DN24530_c4_g1	1.61619665933808	6.10008986400551	5.52507393444013	0.000101905916660035	0.0035064899505294	1.40241326020407
Tpr_TRINITY_DN10671_c1_g3|Tdu_TRINITY_DN21556_c0_g6	-0.648672975605603	5.82203551608267	-2.38061788966403	0.0334627906670602	0.1441514008715	-4.27035525628312
Tpr_TRINITY_DN12978_c4_g5|Tdu_TRINITY_DN22652_c1_g3	-0.258744612010954	6.12439068868854	-0.890139449603975	0.389743797422259	0.610610837466631	-6.49363656306981
Tpr_TRINITY_DN15427_c1_g4|Tdu_TRINITY_DN17129_c3_g1	-0.520389442901761	5.18310981392267	-1.27614885271282	0.224474867326371	0.446110315089903	-5.86893016053568
Tpr_TRINITY_DN20482_c0_g1|Tdu_TRINITY_DN13182_c0_g1	-0.184010582980075	3.47250007753379	-0.407985001488429	0.689997260004538	0.836089520380935	-6.28943085696416
Tpr_TRINITY_DN12540_c2_g1|Tdu_TRINITY_DN14560_c0_g1	-0.202409246435733	4.72697003554819	-0.702146337011382	0.495103805538365	0.699004643729732	-6.41587929482368
Tpr_TRINITY_DN11638_c7_g1|Tdu_TRINITY_DN25193_c7_g1	0.352180865875945	6.48195885710322	1.08120517854953	0.299469500602738	0.525206935871735	-6.35084321522958
Tpr_TRINITY_DN10835_c3_g2|Tdu_TRINITY_DN19567_c0_g4	2.81369243497447	6.81056725898199	9.78252406754939	2.54922798633005e-07	0.000124867184953943	7.38525587562026
Tpr_TRINITY_DN8669_c0_g1|Tdu_TRINITY_DN17084_c2_g5	-0.0319427501344149	3.99799949959605	-0.0980173645849121	0.923430118995162	0.959735721526799	-6.48884779547604
Tpr_TRINITY_DN10744_c2_g1|Tdu_TRINITY_DN24037_c1_g3	0.330097965877931	6.16482801014028	1.11728492645477	0.284316773289852	0.51012837129597	-6.23810644628289
Tpr_TRINITY_DN14071_c0_g2|Tdu_TRINITY_DN17479_c3_g4	-0.849907599395566	4.99595557278462	-2.86708109749852	0.013342183244424	0.0809769386853636	-3.27986859022509
Tpr_TRINITY_DN15613_c0_g4|Tdu_TRINITY_DN18653_c2_g1	0.887504049355468	3.74319968318447	2.18412375451574	0.0480924357586104	0.180715574260807	-4.25527916170431
Tpr_TRINITY_DN14582_c3_g5|Tdu_TRINITY_DN19178_c1_g6	0.0948999799485426	3.81871551466034	0.209413324674766	0.837407257722595	0.914743570124105	-6.37374950619214
Tpr_TRINITY_DN13925_c2_g1|Tdu_TRINITY_DN18799_c11_g2	-0.478204512172156	5.27959778142077	-1.31409559458871	0.211777414781272	0.431866038700164	-5.85118164856594
Tpr_TRINITY_DN13426_c4_g7|Tdu_TRINITY_DN17249_c2_g1	-0.157473241839249	5.64677443942689	-0.568370727628568	0.579575495012087	0.763506588667244	-6.61040118105087
Tpr_TRINITY_DN10657_c3_g2|Tdu_TRINITY_DN22324_c4_g6	0.484789450708323	8.23496737910832	2.70002519071502	0.0183406878942588	0.0992351579567858	-4.00652242113269
Tpr_TRINITY_DN15124_c1_g1|Tdu_TRINITY_DN17067_c6_g2	-1.39486740778104	3.26818174154327	-2.18663878140968	0.0478718545579389	0.180049201853639	-3.98192671384572
Tpr_TRINITY_DN15363_c5_g6|Tdu_TRINITY_DN17024_c6_g8	0.627586301214987	2.83029229409316	0.492279738191897	0.6308205500633	0.795644156373387	-5.74245381356396
Tpr_TRINITY_DN14015_c6_g1|Tdu_TRINITY_DN23276_c0_g2	-0.0844020633764826	5.26762745607509	-0.28867381283988	0.777432683169801	0.885834968904616	-6.72738501136294
Tpr_TRINITY_DN10448_c7_g2|Tdu_TRINITY_DN21495_c2_g1	-0.0620156899481774	5.20478749207929	-0.186252969505994	0.855152962099165	0.923667146248932	-6.63945995425672
Tpr_TRINITY_DN11794_c7_g4|Tdu_TRINITY_DN17128_c2_g1	0.623068016251564	9.55245732305707	2.34799793091462	0.0355557367724584	0.150062149064501	-4.64645152328151
Tpr_TRINITY_DN13922_c0_g1|Tdu_TRINITY_DN22950_c3_g1	0.573600581169336	4.40500082043958	1.58062211477158	0.138242740867359	0.335848833095684	-5.28851881176211
Tpr_TRINITY_DN14242_c4_g2|Tdu_TRINITY_DN21501_c3_g1	0.885399086819929	5.17775202697554	2.1033176896992	0.0557080074938874	0.197126347217779	-4.68397825142198
Tpr_TRINITY_DN10063_c0_g1|Tdu_TRINITY_DN18505_c5_g3	-1.70701353247552	4.51760348595317	-5.08891599417481	0.000215028227645216	0.00592894056821759	0.851529758946982
Tpr_TRINITY_DN11935_c0_g1|Tdu_TRINITY_DN20582_c3_g1	-0.0999590910850392	5.41743395052116	-0.351790377534878	0.730694182148139	0.859027312543774	-6.687017198708
Tpr_TRINITY_DN12779_c1_g2|Tdu_TRINITY_DN17271_c3_g2	0.22319398741522	5.68102956661998	0.653667069507892	0.52484538367397	0.720334060929674	-6.59709173641982
Tpr_TRINITY_DN13094_c6_g1|Tdu_TRINITY_DN17749_c1_g1	0.090280922971175	4.24249321468424	0.242802791543713	0.811988660394034	0.902968693256025	-6.404883612034
Tpr_TRINITY_DN11803_c5_g1|Tdu_TRINITY_DN19617_c12_g2	-1.15528186422243	8.93887692862428	-3.10756195352528	0.00842149558297157	0.061101843400388	-3.24342078170433
Tpr_TRINITY_DN12858_c0_g1|Tdu_TRINITY_DN24494_c1_g4	0.325539031071719	5.22106350240871	0.921948668316436	0.373532574312905	0.597079821746446	-6.22270882946538
Tpr_TRINITY_DN15968_c3_g1|Tdu_TRINITY_DN18922_c9_g1	-0.439428142021455	5.83060386426009	-0.946036388358425	0.361571576876938	0.586774829238711	-6.43488628294631
Tpr_TRINITY_DN14525_c0_g1|Tdu_TRINITY_DN25455_c3_g1	0.242886657510424	4.97042236811275	0.700377302784738	0.496171125617359	0.699890326625549	-6.37163553995082
Tpr_TRINITY_DN9518_c0_g1|Tdu_TRINITY_DN24960_c5_g1	-0.56681398802038	6.67451828846031	-1.97680776577958	0.0699142621973487	0.225649636169505	-5.13819883700956
Tpr_TRINITY_DN10250_c2_g2|Tdu_TRINITY_DN24108_c5_g1	0.271603328940013	7.02029625406392	0.962898835106253	0.353359934796095	0.579054297675179	-6.5356020343344
Tpr_TRINITY_DN14529_c0_g8|Tdu_TRINITY_DN21399_c4_g3	0.0620297044334199	6.0953308182655	0.174045487681668	0.86454027437823	0.929386375516076	-6.79388702544163
Tpr_TRINITY_DN12111_c1_g15|Tdu_TRINITY_DN19016_c1_g2	-0.402951045778837	8.9134837027357	-1.41396194676197	0.181128570116648	0.390698658353031	-6.10495038260488
Tpr_TRINITY_DN14753_c1_g1|Tdu_TRINITY_DN17000_c2_g1	0.344478706234303	7.16098615779127	1.49602943541185	0.158784706876619	0.362843099385732	-5.93594662334021
Tpr_TRINITY_DN11022_c4_g6|Tdu_TRINITY_DN24579_c1_g5	-0.685527351789307	6.70527243556178	-2.556598103986	0.0240603391903313	0.117507592045682	-4.13519548294861
Tpr_TRINITY_DN14520_c0_g1|Tdu_TRINITY_DN19313_c4_g1	0.179142638869407	3.33020161514513	0.321606543350717	0.752919475843534	0.870533573705003	-6.07636402737954
Tpr_TRINITY_DN11765_c3_g1|Tdu_TRINITY_DN24309_c6_g1	0.422517159202172	8.66470816747256	1.95779284046507	0.0723174428356549	0.230723121261494	-5.30599411210149
Tpr_TRINITY_DN10528_c5_g6|Tdu_TRINITY_DN13967_c0_g1	-0.638569323166585	6.42669052268307	-1.46963232073965	0.16570351043924	0.371416724475787	-5.88569451543581
Tpr_TRINITY_DN13944_c9_g1|Tdu_TRINITY_DN20009_c1_g1	-0.0649127318581488	9.21745364875793	-0.348904068972487	0.732808918470908	0.859757239450748	-7.03539755995823
Tpr_TRINITY_DN13971_c0_g2|Tdu_TRINITY_DN19021_c1_g2	-1.63254003539982	5.27539567173565	-2.73760175118471	0.0170766206958081	0.0940456485013189	-3.61610988938572
Tpr_TRINITY_DN14731_c0_g6|Tdu_TRINITY_DN12745_c0_g1	-0.739317306606639	2.41942808093565	-1.41456083128356	0.180956474944853	0.390698658353031	-5.34079617663825
Tpr_TRINITY_DN12195_c5_g4|Tdu_TRINITY_DN17891_c2_g1	1.42161496564449	4.08856664761736	2.08403742545552	0.0576844048160138	0.201192171296065	-4.46512663394104
Tpr_TRINITY_DN12671_c0_g8|Tdu_TRINITY_DN4639_c0_g1	-0.245410775079709	6.65467570215432	-0.687077584421991	0.504239194867647	0.705982157515776	-6.73435227125865
Tpr_TRINITY_DN13307_c0_g4|Tdu_TRINITY_DN15495_c0_g1	-0.540435219813991	3.20834194336945	-0.950606660589111	0.3593328133478	0.584657630443702	-5.66441849978669
Tpr_TRINITY_DN11132_c1_g4|Tdu_TRINITY_DN17528_c0_g2	0.336069048150575	5.9691586855774	1.42698661597445	0.177416375249385	0.387043792691022	-5.8262468112556
Tpr_TRINITY_DN14145_c1_g1|Tdu_TRINITY_DN19899_c0_g1	-0.459751031183798	4.45194489821425	-1.25400980085188	0.232160027315009	0.454476312710155	-5.78401876062488
Tpr_TRINITY_DN11756_c3_g7|Tdu_TRINITY_DN18478_c2_g4	-0.0425626247460311	8.23579016583388	-0.216104249808519	0.832297341996128	0.913114620131984	-7.06379247358463
Tpr_TRINITY_DN10500_c0_g1|Tdu_TRINITY_DN21437_c2_g1	-0.806718944238108	8.56602169609315	-1.13511202245083	0.277047401038388	0.502937368311895	-6.43500889178464
Tpr_TRINITY_DN12290_c2_g9|Tdu_TRINITY_DN25560_c3_g1	-0.396930473100181	6.4104399361788	-1.17075269513129	0.262940904309573	0.488906866806722	-6.24103052756609
Tpr_TRINITY_DN11851_c3_g1|Tdu_TRINITY_DN18467_c7_g1	0.497978857740287	4.73902198610523	1.42984980200895	0.176608887612812	0.38619280649997	-5.59306312384646
Tpr_TRINITY_DN12318_c2_g1|Tdu_TRINITY_DN25407_c2_g1	-1.16921073205571	4.46030413500491	-2.71618937089955	0.017786081483015	0.0972453713125843	-3.38555172039572
Tpr_TRINITY_DN10712_c4_g3|Tdu_TRINITY_DN25098_c3_g2	0.816132692113608	5.59911740515358	2.89565635645509	0.0126334449253541	0.0776374139434858	-3.36944419260218
Tpr_TRINITY_DN13794_c2_g1|Tdu_TRINITY_DN17064_c6_g1	1.03865036511854	5.88055448974579	3.57462158525233	0.00344812136958704	0.0341003641859279	-2.12265087264765
Tpr_TRINITY_DN10983_c1_g1|Tdu_TRINITY_DN21460_c4_g2	0.198991691870363	4.90043334981888	0.648940132851928	0.527799369449631	0.723004510861155	-6.51637204121792
Tpr_TRINITY_DN10232_c1_g1|Tdu_TRINITY_DN19587_c3_g1	0.165705006983694	4.41479286019858	0.516897246321297	0.614004105378631	0.784394895088554	-6.45318704225465
Tpr_TRINITY_DN5301_c0_g1|Tdu_TRINITY_DN12989_c0_g1	-0.265077877213203	3.01982022116455	-0.411932112859807	0.687174303772636	0.834435094723219	-6.09333202360081
Tpr_TRINITY_DN12237_c1_g2|Tdu_TRINITY_DN19680_c0_g1	0.331922063420983	7.1685364777463	1.17959269423793	0.259529345454328	0.485040365565966	-6.30481499949047
Tpr_TRINITY_DN15238_c2_g2|Tdu_TRINITY_DN20805_c2_g1	0.0697461308542193	4.59683078462433	0.186858752062494	0.854687712164721	0.923582312498031	-6.45015268280007
Tpr_TRINITY_DN12962_c3_g1|Tdu_TRINITY_DN18080_c7_g4	2.09012976428093	7.58808126939907	7.17934493546841	7.61977777409239e-06	0.00083425288605051	3.90247412979035
Tpr_TRINITY_DN19626_c0_g1|Tdu_TRINITY_DN14218_c0_g1	0.0575971711128789	3.24988244343552	0.102510217015613	0.919933295471031	0.95741841521951	-6.41939154442921
Tpr_TRINITY_DN10452_c1_g6|Tdu_TRINITY_DN19357_c6_g1	-2.2446571124363	4.57213205820545	-6.07273992147986	4.14261040279968e-05	0.00205042369934822	2.45500978225746
Tpr_TRINITY_DN13129_c0_g3|Tdu_TRINITY_DN16091_c0_g2	-0.052024089733953	7.06311173446231	-0.184567114112599	0.856448020372363	0.924386606045452	-6.97826416914143
Tpr_TRINITY_DN11855_c9_g1|Tdu_TRINITY_DN21080_c6_g2	-0.273230456945867	4.83510877361875	-0.910889283588248	0.379115192133966	0.601427358525345	-6.14980748883815
Tpr_TRINITY_DN15374_c2_g5|Tdu_TRINITY_DN22791_c2_g1	0.422286047461907	5.77245182207393	1.74256282820997	0.105260562522773	0.286720544366087	-5.43912976230543
Tpr_TRINITY_DN15300_c0_g7|Tdu_TRINITY_DN24211_c1_g1	1.37522989869161	3.40768642000306	2.62998110369484	0.0209455708756183	0.108130048779463	-3.25689388756422
Tpr_TRINITY_DN11765_c4_g1|Tdu_TRINITY_DN17140_c2_g1	0.441101310889591	8.42522723240381	2.40629200801238	0.0318988720200397	0.139580613405607	-4.5403421289342
Tpr_TRINITY_DN12912_c9_g1|Tdu_TRINITY_DN22902_c2_g7	-0.315119536857554	3.80586598371986	-0.8361285897814	0.418351625636029	0.635432984309978	-6.03260065207831
Tpr_TRINITY_DN14687_c7_g1|Tdu_TRINITY_DN19264_c4_g2	0.565257980596738	6.51377029298192	2.77946836892252	0.0157686921955234	0.0893631576985931	-3.7488998979437
Tpr_TRINITY_DN12902_c6_g1|Tdu_TRINITY_DN22395_c1_g5	0.831369302614981	7.02640735414633	4.36536491496316	0.000784594855865236	0.0133082055341336	-0.799245724364789
Tpr_TRINITY_DN12784_c0_g3|Tdu_TRINITY_DN21578_c1_g2	-0.829546590859685	4.54173738280053	-1.90830314751875	0.0789307056264161	0.243970299091005	-4.74655483743876
Tpr_TRINITY_DN14490_c0_g1|Tdu_TRINITY_DN23134_c0_g1	0.854074632959703	4.93040626433501	1.86365948068273	0.085363689357318	0.255691885351938	-5.00559075932343
Tpr_TRINITY_DN10880_c4_g1|Tdu_TRINITY_DN18287_c1_g1	-0.657406235709206	4.76589511680871	-1.86605895316989	0.085006208125721	0.254988002544265	-4.95054751813835
Tpr_TRINITY_DN9561_c0_g2|Tdu_TRINITY_DN17931_c4_g3	1.1952433814677	4.74004402845031	4.06654849689287	0.00136358130595077	0.0185439632413987	-1.02674239535651
Tpr_TRINITY_DN13940_c7_g3|Tdu_TRINITY_DN21286_c1_g3	-0.400333018098715	7.26639011849536	-1.63630918594937	0.126006110573926	0.318148236127678	-5.7124432542105
Tpr_TRINITY_DN11877_c1_g4|Tdu_TRINITY_DN17818_c7_g1	-0.36724722755909	7.27486138164467	-1.81462894609007	0.0929719675259961	0.268438825793679	-5.4613335451868
Tpr_TRINITY_DN12060_c1_g2|Tdu_TRINITY_DN18590_c7_g1	0.603003180317139	5.91975556803188	2.62057013591287	0.0213219475410697	0.10918202230022	-3.9534478372256
Tpr_TRINITY_DN10326_c0_g1|Tdu_TRINITY_DN24293_c8_g1	-0.588253492922538	4.61619989630196	-1.74847868437318	0.104199870012144	0.285043468328228	-5.07187445293304
Tpr_TRINITY_DN11203_c3_g1|Tdu_TRINITY_DN15738_c0_g1	0.118735761037813	3.89848086511045	0.265619968253767	0.794743390648228	0.894723920943431	-6.32409292480758
Tpr_TRINITY_DN14132_c4_g2|Tdu_TRINITY_DN17886_c4_g1	2.2989570783015	7.4246053412507	10.1044820172814	1.75805235331981e-07	9.77803341953323e-05	7.73949875007173
Tpr_TRINITY_DN11837_c1_g1|Tdu_TRINITY_DN22735_c3_g1	0.05384365286214	8.30147641220751	0.289707748044303	0.776659134489434	0.885402775910175	-7.04565287928467
Tpr_TRINITY_DN14615_c2_g7|Tdu_TRINITY_DN22902_c2_g6	0.816918493987227	5.97206316046798	2.38523700470826	0.0331761117003945	0.14321279529766	-4.37773627967462
Tpr_TRINITY_DN6361_c0_g1|Tdu_TRINITY_DN24790_c0_g4	-0.570521770904587	3.68465507305389	-1.36285875412124	0.196321112401441	0.412284584745885	-5.41127532592283
Tpr_TRINITY_DN10789_c1_g1|Tdu_TRINITY_DN16184_c1_g1	-0.387431249809757	6.29370539667715	-1.5778246353568	0.138883666264135	0.336774691025465	-5.71912467655856
Tpr_TRINITY_DN9158_c0_g2|Tdu_TRINITY_DN21378_c5_g2	-0.394007165948147	3.14995706017721	-0.762792651320341	0.459354402496286	0.669857993770872	-5.91758179348256
Tpr_TRINITY_DN14252_c3_g2|Tdu_TRINITY_DN17535_c3_g1	-0.142987591382801	6.37215938877694	-0.611975589092513	0.55122332725501	0.741307179229862	-6.7402714681626
Tpr_TRINITY_DN13367_c1_g1|Tdu_TRINITY_DN21182_c1_g1	-0.475582012893046	5.90099311653886	-1.85047306838749	0.0873526120622151	0.259677943423772	-5.209829979202
Tpr_TRINITY_DN11310_c1_g6|Tdu_TRINITY_DN21080_c5_g3	0.42270326161475	5.79973444857095	1.80248697371829	0.0949479025683519	0.271026918480824	-5.25242740466765
Tpr_TRINITY_DN12614_c0_g1|Tdu_TRINITY_DN23769_c1_g3	-0.424765379492013	5.75199538764143	-1.47876810702903	0.163280741948224	0.368765592135303	-5.68771555550587
Tpr_TRINITY_DN12070_c4_g1|Tdu_TRINITY_DN21629_c0_g1	0.748188469402268	3.24017761441166	0.658346174959274	0.521930650467028	0.71815039626633	-5.75195454700043
Tpr_TRINITY_DN11829_c4_g6|Tdu_TRINITY_DN23287_c0_g7	-1.97116629369849	5.98005428769115	-5.95049960791208	5.04606237140494e-05	0.00224698189126679	2.14111066596301
Tpr_TRINITY_DN12575_c1_g1|Tdu_TRINITY_DN24756_c2_g3	-0.0348156306274756	8.55015122374541	-0.129024149641697	0.899335084435106	0.94866522017876	-7.08452505016632
Tpr_TRINITY_DN13078_c1_g7|Tdu_TRINITY_DN19584_c2_g6	-0.666856750481084	4.83733855462122	-1.72453361529483	0.108552480276766	0.292179868715864	-5.19256612006084
Tpr_TRINITY_DN13966_c1_g1|Tdu_TRINITY_DN21585_c2_g2	0.553871452200461	7.20856451962556	1.80295209905768	0.0948715216923837	0.270917407795775	-5.51122401394263
Tpr_TRINITY_DN13506_c1_g8|Tdu_TRINITY_DN21664_c3_g1	1.59496795315395	4.51613328659497	3.81009032604133	0.00220651087078676	0.0258783324240019	-1.42053716178516
Tpr_TRINITY_DN14831_c0_g1|Tdu_TRINITY_DN14230_c0_g1	-1.0459396413938	3.11568081749429	-1.65704100338673	0.121697491048176	0.31142440318321	-4.66349372660276
Tpr_TRINITY_DN15607_c2_g5|Tdu_TRINITY_DN23336_c3_g1	0.320413019146599	5.64795988790591	1.15564292440868	0.268852210202428	0.494405077740863	-6.16604954413581
Tpr_TRINITY_DN13316_c3_g6|Tdu_TRINITY_DN22651_c7_g1	-0.328480217069554	6.17760976165578	-1.009423377982	0.331392280034329	0.557951746562382	-6.31696859513663
Tpr_TRINITY_DN14893_c1_g6|Tdu_TRINITY_DN19444_c2_g1	-0.0153591690278718	6.18215815680484	-0.0480238023243134	0.962435256752026	0.980330077428027	-6.87577757862183
Tpr_TRINITY_DN13909_c0_g3|Tdu_TRINITY_DN23237_c1_g2	0.264503557082963	4.75840561081194	0.514587732957167	0.61557232853143	0.785814928664912	-6.40321911610846
Tpr_TRINITY_DN12832_c2_g1|Tdu_TRINITY_DN22196_c3_g1	-0.162691914684471	8.07345765971041	-0.681221614441843	0.507816086553031	0.708272777243996	-6.84696713038151
Tpr_TRINITY_DN14532_c2_g1|Tdu_TRINITY_DN5663_c0_g1	-0.385262796681591	3.44372335503227	-0.656309286775271	0.523198332800281	0.719278936309715	-6.03243795230965
Tpr_TRINITY_DN13630_c0_g13|Tdu_TRINITY_DN18303_c3_g3	0.439292951103202	4.71636581114369	1.11306120129456	0.286060098933712	0.511744600843042	-5.97739758395712
