logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12549_c2_g5|Tdu_TRINITY_DN18027_c1_g4	4.82066338804418	4.98250549391014	13.5579363700623	5.44955565007244e-09	7.41841587349243e-09	11.1693886608702
Tpr_TRINITY_DN13493_c0_g1|Tdu_TRINITY_DN16799_c0_g1	7.93138290856829	7.33610701236303	42.4520381656044	3.31661883119337e-15	2.57146042898949e-14	24.9694420690716
Tpr_TRINITY_DN13767_c0_g1|Tdu_TRINITY_DN21451_c4_g5	7.84520514252729	7.93148292655849	35.1076681153168	3.73970182425882e-14	1.6961783252949e-13	22.8142913840436
Tpr_TRINITY_DN12896_c9_g2|Tdu_TRINITY_DN20213_c4_g1	4.08342920940751	3.66205081458323	12.4094068640284	1.5770093315701e-08	2.0595603362585e-08	10.0658773588659
Tpr_TRINITY_DN10598_c0_g2|Tdu_TRINITY_DN20372_c2_g1	5.16421120886854	5.5440714060404	15.6847667540937	9.24978265002786e-10	1.37811665998894e-09	12.932193975443
Tpr_TRINITY_DN13626_c1_g2|Tdu_TRINITY_DN21923_c4_g1	4.66185096284116	3.23799622702529	11.4907002964934	3.92767034375209e-08	4.94118612364762e-08	9.22242562219374
Tpr_TRINITY_DN14780_c1_g2|Tdu_TRINITY_DN18435_c0_g1	3.72918047921053	2.96556859368071	8.59183694842489	1.09937866562965e-06	1.25284332129438e-06	5.95544127279895
Tpr_TRINITY_DN10137_c3_g4|Tdu_TRINITY_DN21232_c7_g10	6.13791305401111	5.82978508833674	27.651155709539	7.75447763053591e-13	2.16320051020009e-12	19.7709958685948
Tpr_TRINITY_DN11304_c3_g5|Tdu_TRINITY_DN17200_c4_g1	8.05188861371332	8.09032308046739	54.1998868994959	1.45786348779665e-16	3.23723447010205e-15	27.5346302387687
Tpr_TRINITY_DN12899_c5_g2|Tdu_TRINITY_DN19461_c3_g2	7.33055078969195	7.45752198913493	35.5093896314231	3.23528781218757e-14	1.5203296620816e-13	22.8757632023435
Tpr_TRINITY_DN10528_c5_g2|Tdu_TRINITY_DN18934_c1_g1	10.6531314719434	10.5925587551659	52.6252161564516	2.12644488938891e-16	4.07055323998653e-15	27.3913633610672
Tpr_TRINITY_DN15775_c2_g6|Tdu_TRINITY_DN19323_c3_g1	7.37619093640062	7.18465253224189	50.2946970449031	3.79691612080218e-16	5.82263729980106e-15	26.5870312590791
Tpr_TRINITY_DN10622_c0_g1|Tdu_TRINITY_DN25400_c4_g11	4.43318913357997	3.18662409201142	14.6707478590251	2.0935152255287e-09	2.99017174665137e-09	12.0383170973389
Tpr_TRINITY_DN11161_c2_g1|Tdu_TRINITY_DN19799_c7_g5	8.21009645698021	8.33949286238082	63.9817360235635	1.73973513548773e-17	1.08110257262734e-15	29.1267125896231
Tpr_TRINITY_DN10235_c3_g1|Tdu_TRINITY_DN17318_c2_g1	4.56731254039975	5.16998458886922	8.73860992170128	9.10923934280599e-07	1.04422681728449e-06	6.02209449483661
Tpr_TRINITY_DN12896_c8_g2|Tdu_TRINITY_DN4168_c0_g1	3.74020582029602	3.95975555655419	8.37152839744336	1.46435391926228e-06	1.65562458733157e-06	5.66134375091065
Tpr_TRINITY_DN11460_c3_g5|Tdu_TRINITY_DN16979_c0_g2	6.49950704961639	6.50189434310151	37.477208913638	1.62720015076239e-14	8.75336958928477e-14	23.2449435825647
Tpr_TRINITY_DN15959_c2_g2|Tdu_TRINITY_DN25051_c1_g1	6.2632705864214	5.63910298197894	32.3977457839596	1.03919687082186e-13	3.94231997418387e-13	21.5799015145473
Tpr_TRINITY_DN10562_c6_g1|Tdu_TRINITY_DN17925_c2_g1	3.88245909426639	3.80177199003838	10.4869123253484	1.14435374946497e-07	1.38664634339273e-07	8.16574888918764
Tpr_TRINITY_DN14682_c5_g11|Tdu_TRINITY_DN19228_c2_g5	6.44471928014413	6.07765538771609	22.9082584886393	8.32971710662803e-12	1.75687827626372e-11	17.5824958369543
Tpr_TRINITY_DN10226_c7_g2|Tdu_TRINITY_DN20397_c3_g1	3.26549416212212	3.33453526275922	5.66149911865468	8.11178436229829e-05	8.59265085674315e-05	1.74113461880874
Tpr_TRINITY_DN11903_c1_g4|Tdu_TRINITY_DN22646_c1_g2	6.50600031232416	7.2000196697115	37.4733004327313	1.62936506105337e-14	8.75336958928477e-14	23.2546953433417
Tpr_TRINITY_DN12775_c0_g1|Tdu_TRINITY_DN16972_c1_g1	5.75131961080495	5.35397523388865	28.8477500555834	4.5342284640397e-13	1.37464070000801e-12	20.1269030077871
Tpr_TRINITY_DN13468_c1_g1|Tdu_TRINITY_DN3725_c0_g1	4.63344792422838	4.53623404014757	18.338937740398	1.34328321539623e-10	2.25696516033179e-10	14.6576232731316
Tpr_TRINITY_DN11861_c2_g3|Tdu_TRINITY_DN19921_c3_g1	7.89736907688958	7.58103607506944	49.3001457399597	4.90247426362612e-16	6.96636573263049e-15	26.5481044985342
Tpr_TRINITY_DN15563_c2_g9|Tdu_TRINITY_DN24709_c4_g1	4.72972778178387	5.15174169819521	12.5597054062906	1.3658207248602e-08	1.79311491430856e-08	10.2661779939054
Tpr_TRINITY_DN15751_c1_g1|Tdu_TRINITY_DN18129_c2_g1	6.38001960856981	6.06367811975328	35.7624124887798	2.95554740787987e-14	1.40955574257822e-13	22.697233859839
Tpr_TRINITY_DN13559_c0_g1|Tdu_TRINITY_DN14654_c0_g1	8.50353779599067	8.57348256159241	33.5009965130856	6.78832378016639e-14	2.76683172381036e-13	22.3069523625076
Tpr_TRINITY_DN14591_c12_g2|Tdu_TRINITY_DN23289_c1_g1	5.40214250136584	5.6773939620631	18.7651183927882	1.0097241964877e-10	1.73253109090317e-10	15.088747039346
Tpr_TRINITY_DN11319_c1_g1|Tdu_TRINITY_DN21763_c2_g1	4.60354690379572	5.31189361972747	5.50059765312656	0.000106192879528124	0.000112131385725424	1.18943402085862
Tpr_TRINITY_DN10902_c0_g1|Tdu_TRINITY_DN23673_c3_g1	5.94668273474926	5.16721527517138	23.1622608256382	7.25135019658192e-12	1.55104015121854e-11	17.6662803527955
Tpr_TRINITY_DN10325_c1_g2|Tdu_TRINITY_DN17573_c2_g3	7.04266334408245	7.16822651192294	38.6069917042062	1.11420632056388e-14	6.53840453230123e-14	23.7341622562289
Tpr_TRINITY_DN15383_c4_g6|Tdu_TRINITY_DN14116_c0_g1	6.68096756191202	6.52531918303949	33.4765868529514	6.85155931994336e-14	2.78171304033e-13	22.0723481927277
Tpr_TRINITY_DN12392_c2_g3|Tdu_TRINITY_DN24619_c1_g4	7.55034229794052	7.07673505006602	50.7515797413028	3.38199635938364e-16	5.47331432000588e-15	26.7446356405575
Tpr_TRINITY_DN14514_c1_g1|Tdu_TRINITY_DN16198_c0_g1	4.27787295163842	3.14036460335469	12.8015705101028	1.08705005736579e-08	1.44183909329164e-08	10.4621718491302
Tpr_TRINITY_DN12194_c4_g3|Tdu_TRINITY_DN17566_c4_g1	8.43142342169663	8.56265524674092	43.5335599345039	2.40508654935497e-15	2.04458529879173e-14	25.3141340767693
Tpr_TRINITY_DN11115_c4_g2|Tdu_TRINITY_DN18655_c3_g1	5.79927024075797	5.57607832666065	27.6079420418	7.90953098708904e-13	2.19761977075377e-12	19.6531720980416
Tpr_TRINITY_DN14305_c2_g3|Tdu_TRINITY_DN23093_c0_g1	6.62037413380817	6.65574287090405	39.9373067268137	7.23208285058952e-15	4.70113613558618e-14	23.9632018060333
Tpr_TRINITY_DN12004_c0_g3|Tdu_TRINITY_DN19921_c4_g2	4.82567402990007	5.02138065515935	17.2482565891975	2.87111940794282e-10	4.5950050566865e-10	14.0114539050037
Tpr_TRINITY_DN14993_c1_g6|Tdu_TRINITY_DN17642_c0_g1	7.56112823632612	7.00883064257873	38.6076517471087	1.11396339129605e-14	6.53840453230123e-14	23.8568552551437
Tpr_TRINITY_DN8954_c0_g1|Tdu_TRINITY_DN25282_c1_g6	5.88697580581064	5.6688228522411	26.2163770029409	1.52135718752014e-12	3.871742451247e-12	19.0828363219795
Tpr_TRINITY_DN11639_c6_g4|Tdu_TRINITY_DN19840_c1_g1	6.47999249634615	6.01723016461797	37.7114219167172	1.50295819869002e-14	8.24926619149859e-14	23.3135448560873
Tpr_TRINITY_DN11348_c2_g11|Tdu_TRINITY_DN19985_c7_g1	6.52894461263992	6.352832392533	26.6380135407297	1.24350005625579e-12	3.24901944412989e-12	19.4072484911675
Tpr_TRINITY_DN10358_c2_g3|Tdu_TRINITY_DN24423_c3_g1	7.07491707679353	7.03088703937587	48.3860599561579	6.22863924401422e-16	8.06623312362463e-15	26.0921829723927
Tpr_TRINITY_DN10178_c0_g2|Tdu_TRINITY_DN16896_c1_g2	7.14351946438366	7.27659923979838	45.2142408109471	1.48218064419497e-15	1.46233628248952e-14	25.4372379392029
Tpr_TRINITY_DN9253_c0_g1|Tdu_TRINITY_DN15559_c0_g1	5.29544398506537	5.35580842053622	18.6183727641269	1.1132378458947e-10	1.89530393432123e-10	14.9911276264641
Tpr_TRINITY_DN11273_c5_g1|Tdu_TRINITY_DN14692_c0_g1	4.56010536155202	4.99017878926124	10.5970558442876	1.01360410673516e-07	1.23287779678406e-07	8.28004626170274
Tpr_TRINITY_DN13699_c1_g5|Tdu_TRINITY_DN19527_c3_g1	4.78967382594512	3.91568069797676	17.8947065507103	1.82084178034065e-10	2.99824985265901e-10	14.431268582306
Tpr_TRINITY_DN14494_c6_g4|Tdu_TRINITY_DN18357_c3_g1	5.97023129320631	5.46564894884416	26.8273925171004	1.13695148962898e-12	3.00647667644984e-12	19.3821587101811
Tpr_TRINITY_DN13359_c1_g5|Tdu_TRINITY_DN5025_c0_g1	2.62530723804663	3.55433617531038	4.5995975012003	0.000512315037263854	0.000533189265753795	0.0200513088644794
Tpr_TRINITY_DN13104_c0_g2|Tdu_TRINITY_DN16243_c0_g1	5.42770673455266	5.15904608362263	20.0377882541851	4.45768135814475e-11	8.16342922130445e-11	15.8774446134234
Tpr_TRINITY_DN12981_c6_g2|Tdu_TRINITY_DN16730_c0_g1	4.79597939378652	4.70411743723037	14.6054559509374	2.21037611692212e-09	3.14629092745479e-09	12.0562424195511
Tpr_TRINITY_DN14815_c1_g2|Tdu_TRINITY_DN25012_c5_g1	5.05889470641486	4.7668837518035	18.978189276935	8.77422393232579e-11	1.52202297662238e-10	15.1625942947684
Tpr_TRINITY_DN11648_c0_g7|Tdu_TRINITY_DN17493_c6_g1	7.16109742684535	5.85436285332917	30.6528862476574	2.09959357860722e-13	7.16232353978068e-13	21.1474242763719
Tpr_TRINITY_DN11338_c5_g1|Tdu_TRINITY_DN20190_c6_g2	3.50398740864792	3.77275510434736	6.89531344053157	1.15851912941314e-05	1.25972692486592e-05	3.6397898026694
Tpr_TRINITY_DN12415_c1_g4|Tdu_TRINITY_DN18513_c0_g1	7.47840936086404	6.92339685083489	41.6850134906751	4.18619500679222e-15	3.08209070040308e-14	24.6851708517735
Tpr_TRINITY_DN12963_c5_g1|Tdu_TRINITY_DN23188_c4_g1	7.4481510399718	4.81153901144978	27.4733890038124	8.41407530514231e-13	2.32076863418086e-12	19.8563332373799
Tpr_TRINITY_DN14542_c2_g3|Tdu_TRINITY_DN19024_c6_g2	4.54794741999452	3.81720231830076	16.8810756916432	3.74506566177216e-10	5.89400146769549e-10	13.6966140277371
Tpr_TRINITY_DN11132_c2_g2|Tdu_TRINITY_DN23885_c0_g1	8.15902585654546	7.88544778627932	56.6778798160567	8.22370411603219e-17	2.22146281602249e-15	27.9923358553114
Tpr_TRINITY_DN13755_c1_g2|Tdu_TRINITY_DN25104_c5_g1	4.83041985237343	3.38411727745227	15.5619485952457	1.01853693922293e-09	1.50913827275967e-09	12.8031929148678
Tpr_TRINITY_DN13532_c7_g1|Tdu_TRINITY_DN25208_c2_g1	5.21071474612806	4.57009947283229	21.8022166618082	1.55050288545432e-11	3.08950407446234e-11	16.805444381848
Tpr_TRINITY_DN190_c0_g1|Tdu_TRINITY_DN43875_c0_g1	2.13327324123672	3.31934370451832	2.54499485488177	0.0245923105407113	0.0250006311649985	-3.55182338918213
Tpr_TRINITY_DN12563_c2_g5|Tdu_TRINITY_DN14402_c0_g1	0.353805798647141	3.49013459941907	0.2314851734548	0.820581240588741	0.82196318902712	-6.13909503798822
Tpr_TRINITY_DN13912_c1_g1|Tdu_TRINITY_DN19491_c1_g1	5.69265054800568	6.24189836668361	25.0586178936861	2.6909761613713e-12	6.39673379838391e-12	18.5135513841916
Tpr_TRINITY_DN14182_c0_g1|Tdu_TRINITY_DN22760_c0_g4	5.71162434339315	6.15176033304577	23.7923826979695	5.172894183662e-12	1.1460415897007e-11	17.94902813123
Tpr_TRINITY_DN13909_c0_g5|Tdu_TRINITY_DN18171_c2_g1	7.06794141382583	6.79537342751698	35.1663573195065	3.66100408190977e-14	1.6685922818863e-13	22.7195745325873
Tpr_TRINITY_DN10538_c0_g1|Tdu_TRINITY_DN23374_c1_g3	6.11232059621493	5.80869161493704	28.5585060037054	5.15186810692255e-13	1.53103517938416e-12	20.1271613570876
Tpr_TRINITY_DN12688_c3_g2|Tdu_TRINITY_DN20043_c0_g1	4.89121608678545	3.85099534356538	13.6085376440054	5.20984523118317e-09	7.10371397413824e-09	11.2217568438806
Tpr_TRINITY_DN11161_c4_g4|Tdu_TRINITY_DN17730_c5_g1	4.46921892066877	4.93072536413621	13.885629780652	4.08286545105519e-09	5.63347483196961e-09	11.4365450798711
Tpr_TRINITY_DN15837_c1_g1|Tdu_TRINITY_DN15802_c0_g1	8.98285091902605	9.26978793439258	32.0687160196499	1.18316565880966e-13	4.38851690018176e-13	21.7962220404581
Tpr_TRINITY_DN13593_c1_g1|Tdu_TRINITY_DN24044_c1_g1	5.15813292680679	5.14369271438494	14.1312442718173	3.30126311166068e-09	4.60154300816847e-09	11.6738633786427
Tpr_TRINITY_DN11913_c7_g2|Tdu_TRINITY_DN24013_c0_g1	5.86482032458878	5.12326831418752	21.5345753560153	1.81019981519839e-11	3.55843575570277e-11	16.7851107995785
Tpr_TRINITY_DN15536_c3_g1|Tdu_TRINITY_DN22668_c0_g3	4.06635993235015	3.39168786062241	10.6815135771447	9.24195209451209e-08	1.12728741495174e-07	8.38219276731779
Tpr_TRINITY_DN12330_c1_g6|Tdu_TRINITY_DN22079_c1_g1	4.34351333769539	5.64237484845212	9.82189919759771	2.43472904099511e-07	2.88926731143883e-07	7.41829467718082
Tpr_TRINITY_DN11876_c5_g1|Tdu_TRINITY_DN21183_c5_g1	3.11636470810097	3.11604867510409	5.74234309459603	7.09469933137017e-05	7.52580399137827e-05	1.89394488191336
Tpr_TRINITY_DN11772_c1_g3|Tdu_TRINITY_DN22151_c3_g3	5.18927551783848	4.67189544775467	19.0513358899695	8.36406264063262e-11	1.45584342827232e-10	15.2455495844694
Tpr_TRINITY_DN15867_c1_g5|Tdu_TRINITY_DN20151_c3_g1	7.47393642083422	7.92386200840208	37.5230530484482	1.60203706685297e-14	8.65682196994465e-14	23.5247058703063
Tpr_TRINITY_DN14293_c0_g7|Tdu_TRINITY_DN24970_c1_g2	8.87607823006945	8.52329593574673	65.5922164477263	1.26494453466458e-17	1.05196592891627e-15	29.4880146138147
Tpr_TRINITY_DN14372_c3_g1|Tdu_TRINITY_DN24942_c0_g2	4.42310154895004	4.20772878325712	12.7911340224862	1.09772637934096e-08	1.45530449940649e-08	10.4722602282865
Tpr_TRINITY_DN12096_c4_g4|Tdu_TRINITY_DN23701_c1_g1	6.63356417359343	5.98119739949963	31.4362126339667	1.52394322379739e-13	5.43463607047574e-13	21.3412005507421
Tpr_TRINITY_DN12124_c1_g1|Tdu_TRINITY_DN20551_c2_g1	7.60739683998285	7.11621366192801	37.094626427688	1.85457671590225e-14	9.71872895740593e-14	23.4163662326873
Tpr_TRINITY_DN12403_c2_g9|Tdu_TRINITY_DN17638_c2_g2	6.22148148262039	7.11947212298415	18.8556888907054	9.51036450096758e-11	1.64028179783672e-10	15.1958634542636
Tpr_TRINITY_DN11904_c1_g6|Tdu_TRINITY_DN23467_c8_g1	7.25379925708465	7.30176590288824	31.1684293437041	1.69886568518972e-13	5.9664506792808e-13	21.3535958447014
Tpr_TRINITY_DN15366_c2_g1|Tdu_TRINITY_DN18531_c2_g1	4.26010739903464	4.00458832663509	13.3570117297122	6.52486586885761e-09	8.82022046915217e-09	10.9508724133815
Tpr_TRINITY_DN10356_c0_g2|Tdu_TRINITY_DN12651_c0_g1	6.44942027404602	6.39993627628592	35.933646975008	2.78107569786323e-14	1.34483259791563e-13	22.7886965446002
Tpr_TRINITY_DN12738_c6_g1|Tdu_TRINITY_DN17821_c2_g1	3.73749603033242	5.39861490411785	5.76269043888979	6.8604529505904e-05	7.28010599204362e-05	1.75530061558695
Tpr_TRINITY_DN10264_c7_g11|Tdu_TRINITY_DN22349_c4_g4	6.01981212144408	4.98996382377643	22.2404280641747	1.20790940349325e-11	2.46389797447874e-11	17.1868534433054
Tpr_TRINITY_DN11484_c0_g3|Tdu_TRINITY_DN22994_c6_g1	3.76093054372223	2.99059723957725	6.6827019009998	1.5963326573554e-05	1.72789055476386e-05	3.2980518964325
Tpr_TRINITY_DN12060_c2_g5|Tdu_TRINITY_DN17839_c6_g2	6.90265673943019	7.44401736328579	35.0527096386278	3.81505077037209e-14	1.72473747801746e-13	22.6495070027655
Tpr_TRINITY_DN11295_c2_g1|Tdu_TRINITY_DN21433_c2_g1	6.699968371947	5.90050644720046	33.734698156865	6.21374495389775e-14	2.57294153312315e-13	22.1603129442763
Tpr_TRINITY_DN13603_c1_g1|Tdu_TRINITY_DN17319_c0_g3	4.08342920940751	3.97532734548044	11.9472550307844	2.47723490100335e-08	3.17646058217661e-08	9.63859840755493
Tpr_TRINITY_DN3868_c0_g1|Tdu_TRINITY_DN12647_c0_g1	3.22161649116	3.49107684724	6.78104902299064	1.37530888049478e-05	1.49117149060938e-05	3.48384093592531
Tpr_TRINITY_DN13562_c2_g1|Tdu_TRINITY_DN20797_c0_g1	4.23634235241852	2.56400303343811	11.5015740620722	3.88410241769694e-08	4.88933043570104e-08	9.22562235500527
Tpr_TRINITY_DN10265_c13_g1|Tdu_TRINITY_DN19455_c6_g1	7.24839901918156	7.91836300940257	43.7565358268917	2.2531120510766e-15	1.95637789878153e-14	25.1373012851569
Tpr_TRINITY_DN12454_c1_g2|Tdu_TRINITY_DN17806_c6_g3	2.14762689898865	3.5580886641648	2.8139743868865	0.0147651161463057	0.0150488521603779	-3.12481039588329
Tpr_TRINITY_DN10790_c1_g3|Tdu_TRINITY_DN21835_c0_g1	1.69391903616882	4.51063927100862	1.70334696938165	0.112537115403639	0.113670131000255	-4.89958591631907
Tpr_TRINITY_DN13152_c2_g2|Tdu_TRINITY_DN19342_c6_g1	7.23596790212101	7.15073502478681	41.6195858610348	4.27100587827087e-15	3.11970753932996e-14	24.6022083162418
Tpr_TRINITY_DN11269_c3_g3|Tdu_TRINITY_DN24648_c1_g2	7.70649546660389	7.24405433144271	40.8987522654366	5.33829382708889e-15	3.69371743714227e-14	24.5200687623216
Tpr_TRINITY_DN12469_c2_g4|Tdu_TRINITY_DN11850_c0_g1	6.14264166603248	6.01465983592893	25.3197390005039	2.36101623779158e-12	5.70025578779082e-12	18.7594786823962
Tpr_TRINITY_DN11723_c0_g1|Tdu_TRINITY_DN20632_c0_g2	5.62001565187146	5.3237921574079	26.2599929020608	1.48973188321122e-12	3.8087188797973e-12	19.0350289888448
Tpr_TRINITY_DN11243_c2_g3|Tdu_TRINITY_DN19672_c2_g2	5.55574842327155	4.54027136666449	17.3975103040329	2.58098875143166e-10	4.15784355449243e-10	14.198926284796
Tpr_TRINITY_DN9101_c0_g1|Tdu_TRINITY_DN15330_c0_g1	5.7225076546678	5.45805603323712	18.1764202899055	1.50019601561633e-10	2.50192914521074e-10	14.7273464103814
Tpr_TRINITY_DN12079_c1_g3|Tdu_TRINITY_DN21811_c1_g1	6.47805658267544	5.70890225677447	30.8700385278544	1.91960272825342e-13	6.62159565789819e-13	21.1083412154279
Tpr_TRINITY_DN7906_c0_g1|Tdu_TRINITY_DN16252_c0_g1	3.43773974253227	4.05535537145237	7.52017851075515	4.67208741162335e-06	5.1604286877023e-06	4.55044635463865
Tpr_TRINITY_DN13604_c0_g1|Tdu_TRINITY_DN20967_c0_g4	8.77913027890092	9.50800151498052	36.2542330504348	2.48353479455152e-14	1.22080249316591e-13	23.2546397195483
Tpr_TRINITY_DN9882_c0_g1|Tdu_TRINITY_DN13766_c0_g1	6.9838158846571	6.90286458683253	41.3296478672575	4.66975746969356e-15	3.35795081607412e-14	24.4527311460733
Tpr_TRINITY_DN8262_c0_g1|Tdu_TRINITY_DN21400_c3_g1	3.74495882072934	3.05277673884572	6.14768758003142	3.67442455002097e-05	3.93276776709828e-05	2.5033702174827
Tpr_TRINITY_DN15377_c1_g7|Tdu_TRINITY_DN20722_c1_g1	7.61839909948617	7.74830901458712	36.3082193187696	2.43689436517136e-14	1.20498927427446e-13	23.1734181616703
Tpr_TRINITY_DN10832_c8_g6|Tdu_TRINITY_DN19050_c2_g2	7.32674934375401	7.03906827334023	44.5846764357585	1.77309573427289e-15	1.65379199493917e-14	25.359736471973
Tpr_TRINITY_DN10943_c0_g1|Tdu_TRINITY_DN25296_c2_g3	4.2947218189341	2.87293998746533	11.8992714616984	2.5983556305497e-08	3.32153935148716e-08	9.6291324306897
Tpr_TRINITY_DN10352_c4_g1|Tdu_TRINITY_DN17460_c6_g1	6.40634166247077	6.3566922281706	36.940690817241	1.95552312855916e-14	1.01392534816389e-13	23.0579693316733
Tpr_TRINITY_DN10242_c1_g1|Tdu_TRINITY_DN20245_c1_g4	6.45042988207731	6.40086418879123	29.6812727438009	3.15973629709809e-13	1.00924910417859e-12	20.6456511514743
Tpr_TRINITY_DN14493_c0_g4|Tdu_TRINITY_DN16844_c3_g5	3.78040528610391	3.09761018127995	8.66401867257517	1.00197969777002e-06	1.14435399030736e-06	6.04316727589056
Tpr_TRINITY_DN15316_c3_g1|Tdu_TRINITY_DN16294_c0_g1	5.03714941766899	4.87910738675187	20.1151030955786	4.24840765808733e-11	7.81455501853175e-11	15.8288449085716
Tpr_TRINITY_DN15925_c0_g1|Tdu_TRINITY_DN24795_c1_g1	6.56938102353803	6.83836416135913	33.1357139319293	7.80415097525763e-14	3.10636544794313e-13	21.9218902980624
Tpr_TRINITY_DN14338_c3_g2|Tdu_TRINITY_DN24327_c4_g1	6.28418539570942	5.74482736689364	28.5286745991043	5.2205443085221e-13	1.54537762022977e-12	20.1641583380415
Tpr_TRINITY_DN11644_c3_g1|Tdu_TRINITY_DN19249_c2_g3	8.35913025344366	8.1611005521421	57.2158127980609	7.28645871824334e-17	2.0657406527913e-15	28.1293125972402
Tpr_TRINITY_DN12688_c4_g3|Tdu_TRINITY_DN22324_c4_g1	4.4692623223586	4.58793280841475	12.1089184150225	2.11171656169039e-08	2.7232869458256e-08	9.83267985987862
Tpr_TRINITY_DN15042_c3_g1|Tdu_TRINITY_DN22926_c5_g1	4.26061947357305	4.42577329584658	9.76126368844765	2.61343075716491e-07	3.09207699842458e-07	7.34718896247713
Tpr_TRINITY_DN12905_c3_g4|Tdu_TRINITY_DN25040_c9_g3	9.94732711719588	10.4793934549939	57.9041073587166	6.25154517425526e-17	1.89626134811942e-15	28.3698999096986
Tpr_TRINITY_DN14996_c3_g1|Tdu_TRINITY_DN20072_c4_g1	8.61902542163999	8.30763112795101	38.90103488112	1.01142801762903e-14	6.06783941123698e-14	24.0640752323543
Tpr_TRINITY_DN10712_c4_g5|Tdu_TRINITY_DN20072_c5_g2	4.70015284282162	4.66765467726926	11.7242176516237	3.09695209569522e-08	3.93474520916297e-08	9.44933158257821
Tpr_TRINITY_DN10545_c1_g2|Tdu_TRINITY_DN18852_c1_g1	5.58185602235133	5.44755495007091	23.4206781651734	6.30674891556431e-12	1.37118272114632e-11	17.7395109307498
Tpr_TRINITY_DN10152_c6_g3|Tdu_TRINITY_DN20405_c1_g1	7.86613099758312	7.68920726788676	35.3409653168177	3.43723153198945e-14	1.59010149815979e-13	22.8946638775258
Tpr_TRINITY_DN6490_c0_g1|Tdu_TRINITY_DN17940_c4_g1	3.85717849100478	3.35262687891996	7.20544412991592	7.33583450868338e-06	8.03650755871682e-06	4.08229714230817
Tpr_TRINITY_DN15772_c0_g1|Tdu_TRINITY_DN16078_c0_g1	6.64825989822851	6.05458258554101	31.6640076430406	1.39037934374459e-13	5.02990419459477e-13	21.4327169526389
Tpr_TRINITY_DN15300_c0_g4|Tdu_TRINITY_DN20225_c0_g2	4.01840914876929	2.71407884602429	11.6964148719007	3.1851559987738e-08	4.04187656229647e-08	9.41057493316454
Tpr_TRINITY_DN11143_c2_g2|Tdu_TRINITY_DN20810_c1_g1	5.49441060069757	5.5463346479437	22.6698013568544	9.50035830812609e-12	1.9817004917777e-11	17.3230182031893
Tpr_TRINITY_DN15527_c3_g14|Tdu_TRINITY_DN21923_c2_g1	7.22807742895177	7.16492505720788	46.6902060582775	9.82998368442855e-16	1.09621570107841e-14	25.7888737838253
Tpr_TRINITY_DN14878_c2_g1|Tdu_TRINITY_DN17967_c9_g1	6.80110367768567	6.5799907420121	41.0402212697738	5.10808929215311e-15	3.57256507191687e-14	24.3075319969402
Tpr_TRINITY_DN13850_c2_g2|Tdu_TRINITY_DN20614_c3_g3	7.45304034088376	7.14718124528777	27.4780862306856	8.39588966507837e-13	2.31651998810827e-12	19.8650610973936
Tpr_TRINITY_DN10724_c0_g2|Tdu_TRINITY_DN20664_c3_g2	3.66986118747683	3.7237634236189	9.12641286126735	5.60361686398645e-07	6.50331952981396e-07	6.61353644129949
Tpr_TRINITY_DN14017_c0_g3|Tdu_TRINITY_DN20860_c5_g4	7.65960456320129	7.59279715452232	51.1220136413259	3.0814330707974e-16	5.21823628769234e-15	26.8534732051283
Tpr_TRINITY_DN15403_c4_g2|Tdu_TRINITY_DN16791_c0_g3	5.08013387613295	5.14571236892908	9.55087062280261	3.35049586673728e-07	3.94228897588263e-07	7.03810496561665
Tpr_TRINITY_DN11372_c5_g3|Tdu_TRINITY_DN18421_c10_g1	6.72642677438217	6.63855239241438	28.0990765473145	6.32688012563653e-13	1.82171268347771e-12	20.0548267836767
Tpr_TRINITY_DN10547_c6_g4|Tdu_TRINITY_DN13193_c0_g1	4.83938738110021	4.86450755523201	17.4550908102093	2.47762443781531e-10	4.00294503175942e-10	14.1467862193199
Tpr_TRINITY_DN12294_c7_g1|Tdu_TRINITY_DN23331_c0_g1	5.9372902073711	5.77524380258001	32.1699410185957	1.13671191756037e-13	4.24838426280305e-13	21.3959649983936
