,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN15867_c1_g5|Tdu_TRINITY_DN20151_c3_g1,0.669118232399741,7.92386200840208,2.83439351208042,0.0142011314647483,0.0698673163623744,-3.51989910176287
Tpr_TRINITY_DN14372_c3_g1|Tdu_TRINITY_DN24942_c0_g2,-0.26800997581943603,4.20772878325712,-0.6585224093427321,0.521821052051213,0.68342307336119,-5.9631814245071615
Tpr_TRINITY_DN11904_c1_g6|Tdu_TRINITY_DN23467_c8_g1,0.0780638076548312,7.301765902888241,0.281158624471013,0.783062625055006,0.876301905501013,-6.7569257040110005
Tpr_TRINITY_DN15366_c2_g1|Tdu_TRINITY_DN18531_c2_g1,-0.30603963975439297,4.00458832663509,-0.8067494075962621,0.434481295348617,0.611859588426845,-5.79066591432196
Tpr_TRINITY_DN10356_c0_g2|Tdu_TRINITY_DN12651_c0_g1,-0.0823574427513671,6.39993627628592,-0.386683565664212,0.7053145574917841,0.822894595898282,-6.60471471465958
Tpr_TRINITY_DN11484_c0_g3|Tdu_TRINITY_DN22994_c6_g1,-1.2243120864591202,2.9905972395772498,-1.64629367881952,0.12391472453366,0.276208240094362,-4.63794440466328
Tpr_TRINITY_DN13603_c1_g1|Tdu_TRINITY_DN17319_c0_g3,-0.147970254664576,3.97532734548044,-0.377727851642759,0.7117950364277179,0.8283881576986178,-5.98523471249461
Tpr_TRINITY_DN3868_c0_g1|Tdu_TRINITY_DN12647_c0_g1,0.30351388570674104,3.4910768472400004,0.56205663111737,0.583743818336206,0.734043306446027,-5.7292159971158885
Tpr_TRINITY_DN12454_c1_g2|Tdu_TRINITY_DN17806_c6_g3,2.0612067218262697,3.5580886641648,2.59258137833152,0.0224806050473435,0.0934578123960205,-3.15792341902251
Tpr_TRINITY_DN13152_c2_g2|Tdu_TRINITY_DN19342_c6_g1,-0.13224692910325,7.15073502478681,-0.635734508200129,0.536101989697153,0.6957920630153089,-6.58076909525779
Tpr_TRINITY_DN12469_c2_g4|Tdu_TRINITY_DN11850_c0_g1,-0.234872210865876,6.01465983592893,-0.8106809397418929,0.432299737659396,0.6097865209961999,-6.289508381388072
Tpr_TRINITY_DN9101_c0_g1|Tdu_TRINITY_DN15330_c0_g1,-0.377354057231455,5.45805603323712,-1.01431972051066,0.329139013591116,0.5143067303759099,-5.98894413369948
Tpr_TRINITY_DN8262_c0_g1|Tdu_TRINITY_DN21400_c3_g1,-0.9036375911342592,3.0527767388457203,-1.21054831411773,0.24785322515533895,0.427214615166324,-5.14900188001775
Tpr_TRINITY_DN10832_c8_g6|Tdu_TRINITY_DN19050_c2_g2,-0.4336180454864361,7.03906827334023,-2.17994333668918,0.0484611943319739,0.152565733535859,-4.6476961332257805
Tpr_TRINITY_DN10242_c1_g1|Tdu_TRINITY_DN20245_c1_g4,-0.0549403522532286,6.400864188791231,-0.213973412858452,0.833923830715158,0.9066345040063992,-6.65294297318852
Tpr_TRINITY_DN14493_c0_g4|Tdu_TRINITY_DN16844_c3_g5,-0.9498857112978588,3.09761018127995,-1.6891756320986202,0.115273876693466,0.26341535983164,-4.62132294338985
Tpr_TRINITY_DN15316_c3_g1|Tdu_TRINITY_DN16294_c0_g1,-0.186496333536923,4.87910738675187,-0.6353624883525071,0.536336948578507,0.6959759655311251,-6.15672067820997
Tpr_TRINITY_DN15925_c0_g1|Tdu_TRINITY_DN24795_c1_g1,0.409385096059456,6.83836416135913,1.7715803675191495,0.10014829167625802,0.24151023017324105,-5.22447070900124
Tpr_TRINITY_DN14338_c3_g2|Tdu_TRINITY_DN24327_c4_g1,-0.814801327183305,5.74482736689364,-3.0040034256523698,0.0102688453553232,0.0575041528404685,-3.01499628504932
Tpr_TRINITY_DN11644_c3_g1|Tdu_TRINITY_DN19249_c2_g3,-0.292532966670123,8.161100552142099,-1.64737777683901,0.12368947966382697,0.275981322926229,-5.57633879469437
Tpr_TRINITY_DN12688_c4_g3|Tdu_TRINITY_DN22324_c4_g1,0.23176116809107106,4.58793280841475,0.5583024777199499,0.586229563098374,0.7359465659460509,-6.049702758833848
Tpr_TRINITY_DN15042_c3_g1|Tdu_TRINITY_DN22926_c5_g1,0.18166562156653,4.4257732958465805,0.362810099797138,0.7226414759966079,0.8364657833294371,-6.11360491297599
Tpr_TRINITY_DN10712_c4_g5|Tdu_TRINITY_DN20072_c5_g2,-0.097021865118279,4.66765467726926,-0.20503719745441,0.8407535202932399,0.910397212416361,-6.29155102076614
Tpr_TRINITY_DN10545_c1_g2|Tdu_TRINITY_DN18852_c1_g1,-0.21671042146453304,5.44755495007091,-0.76582282603177,0.457611512725345,0.628557721326496,-6.20971643640717
Tpr_TRINITY_DN10152_c6_g3|Tdu_TRINITY_DN20405_c1_g1,-0.28424277017681604,7.68920726788676,-1.05428844538862,0.31116133724144296,0.494851118260025,-6.28694137034012
Tpr_TRINITY_DN6490_c0_g1|Tdu_TRINITY_DN17940_c4_g1,-0.84141769663088,3.35262687891996,-1.31782916566845,0.21056010342644504,0.385687193407833,-5.10658148069638
Tpr_TRINITY_DN11143_c2_g2|Tdu_TRINITY_DN20810_c1_g1,0.054727508641605006,5.5463346479437,0.194955847937502,0.8484745272025329,0.915949837115336,-6.475806963685019
Tpr_TRINITY_DN15527_c3_g14|Tdu_TRINITY_DN21923_c2_g1,-0.0845773873378111,7.16492505720788,-0.457249974293559,0.6551218039871259,0.7886053965243391,-6.68096441257928
Tpr_TRINITY_DN14878_c2_g1|Tdu_TRINITY_DN17967_c9_g1,-0.319336306278728,6.579990742012099,-1.60720169922934,0.13227946331294,0.287745844045677,-5.47621509526729
Tpr_TRINITY_DN10724_c0_g2|Tdu_TRINITY_DN20664_c3_g2,0.0672860888425144,3.7237634236189,0.147497943697338,0.885026956387482,0.93761061906343,-5.955138687349192
Tpr_TRINITY_DN14017_c0_g3|Tdu_TRINITY_DN20860_c5_g4,-0.103997931165131,7.59279715452232,-0.5767704978656459,0.5740546402890639,0.7265774418128951,-6.66548735269394
Tpr_TRINITY_DN10547_c6_g4|Tdu_TRINITY_DN13193_c0_g1,0.0207049681853224,4.86450755523201,0.064931043267524,0.949227637611647,0.9745156704067672,-6.32555809580566
Tpr_TRINITY_DN12294_c7_g1|Tdu_TRINITY_DN23331_c0_g1,-0.23977588693621804,5.77524380258001,-1.0936680668254202,0.294168381236098,0.4763788624179289,-5.97584073377566
Tpr_TRINITY_DN15937_c0_g1|Tdu_TRINITY_DN21100_c4_g1,-0.0555415379434665,7.56695492814021,-0.163560380604115,0.8726203086313051,0.9287296506282108,-6.820295942144999
Tpr_TRINITY_DN12004_c0_g2|Tdu_TRINITY_DN20452_c4_g4,-0.381041872968769,5.10027580783356,-0.969574695343495,0.350145681062487,0.534591691640508,-5.9742543430305
Tpr_TRINITY_DN10969_c0_g1|Tdu_TRINITY_DN10299_c0_g1,0.0491392350819035,7.36872408792916,0.224096763518353,0.8262038034962941,0.901921228859808,-6.78362754172876
Tpr_TRINITY_DN12979_c4_g1|Tdu_TRINITY_DN19470_c0_g1,-0.0476688260949105,6.44939278612416,-0.226521702732255,0.8243573124599141,0.9009691716592868,-6.66035969813824
Tpr_TRINITY_DN14071_c3_g1|Tdu_TRINITY_DN10962_c0_g1,-0.43796478415845297,6.917350360493821,-1.68770069604897,0.115562055028836,0.2637843290090789,-5.41239510629401
Tpr_TRINITY_DN12114_c1_g4|Tdu_TRINITY_DN25352_c1_g1,-0.442360604443192,7.0966300783357585,-2.26669386180262,0.0413285369150552,0.138432311702198,-4.50598077580654
Tpr_TRINITY_DN13589_c3_g1|Tdu_TRINITY_DN25319_c1_g1,0.849210511109922,5.97352386420302,2.8466145723350094,0.0138737910710105,0.0689302256851457,-3.21788034520406
Tpr_TRINITY_DN14268_c3_g3|Tdu_TRINITY_DN20577_c0_g1,0.287632582852202,8.19036604241851,1.06032999321627,0.308508094371992,0.491844433503026,-6.29641946733816
Tpr_TRINITY_DN13236_c2_g1|Tdu_TRINITY_DN24051_c6_g1,0.442738113153569,5.66562508011467,1.51631837375359,0.153634606559232,0.317240569613191,-5.37714641631737
Tpr_TRINITY_DN14163_c2_g1|Tdu_TRINITY_DN25456_c4_g5,0.3634468173457371,5.47843811322687,1.1847139338243302,0.257568697574917,0.4373520686595301,-5.7573290760636695
Tpr_TRINITY_DN12056_c1_g1|Tdu_TRINITY_DN23604_c3_g1,0.561930169172433,7.53741043131165,2.29372317151147,0.0393171829713811,0.13436844163237,-4.45743928319676
Tpr_TRINITY_DN10793_c5_g4|Tdu_TRINITY_DN16147_c0_g1,0.301589676962816,4.585999015459572,0.5671650600984821,0.5803702210044829,0.7318647304367291,-6.076315202960732
Tpr_TRINITY_DN11152_c0_g3|Tdu_TRINITY_DN20820_c3_g8,-0.199964710166272,6.80108436120316,-0.669924080801123,0.514758722575189,0.6775839207846349,-6.51964648639109
Tpr_TRINITY_DN10456_c2_g4|Tdu_TRINITY_DN19897_c3_g1,-0.5160307670610129,7.66114101097133,-2.82847557742911,0.0143623667508977,0.0702442946788946,-3.55407519442931
Tpr_TRINITY_DN12648_c2_g1|Tdu_TRINITY_DN20030_c5_g3,-0.19460718279611106,3.35560597340752,-0.30681723181227805,0.7638951201048471,0.865185482872017,-5.7964133128687
Tpr_TRINITY_DN14041_c3_g2|Tdu_TRINITY_DN14370_c0_g1,0.39777549095954,3.71152518870312,0.820411763870647,0.426930852585012,0.60532150680664,-5.598082464456719
Tpr_TRINITY_DN15527_c3_g7|Tdu_TRINITY_DN22525_c3_g6,-0.4248372631977539,6.5085345926536915,-1.4128637589720905,0.18144449818319294,0.350922305447083,-5.73740126514173
Tpr_TRINITY_DN3574_c0_g1|Tdu_TRINITY_DN3513_c0_g1,-0.0187387626622595,5.283627570553679,-0.0662555630539242,0.948193554590944,0.9738087830533588,-6.44493565032598
Tpr_TRINITY_DN9099_c0_g1|Tdu_TRINITY_DN24941_c1_g3,-0.0257139383582503,3.76545557051686,-0.0509866862020546,0.960119757175526,0.979208774381762,-6.011345360085009
Tpr_TRINITY_DN14941_c1_g2|Tdu_TRINITY_DN22530_c2_g1,0.2525695410679,3.7293226783833,0.34957220841750203,0.7323191840993309,0.8434331737199351,-5.881190007628598
Tpr_TRINITY_DN10890_c0_g5|Tdu_TRINITY_DN17345_c2_g4,0.250727670892164,5.82933352288859,0.896126712370835,0.386656300896885,0.56894981755935,-6.14135196082978
Tpr_TRINITY_DN2231_c0_g1|Tdu_TRINITY_DN18389_c1_g1,-0.621210624942417,3.22977678101576,-1.2169644481406698,0.24548536009966104,0.425025761814747,-5.17411005956262
Tpr_TRINITY_DN14612_c0_g2|Tdu_TRINITY_DN23469_c1_g1,-0.39593969898066106,3.65207173103204,-1.02531564261976,0.324119343545717,0.508946214162773,-5.49107408696212
Tpr_TRINITY_DN10256_c2_g3|Tdu_TRINITY_DN16060_c0_g1,0.513137930551084,3.33630082215635,0.684978249267821,0.50551977825971,0.670296686873981,-5.5636024811467895
Tpr_TRINITY_DN10860_c1_g2|Tdu_TRINITY_DN25031_c3_g5,-0.6409501797532061,4.83860182346533,-1.8338771638975304,0.08991519738347302,0.224760862071369,-4.8425163133090585
Tpr_TRINITY_DN12269_c5_g3|Tdu_TRINITY_DN25048_c2_g1,-0.168582934605866,4.43582301380133,-0.419018471628234,0.6821184375085338,0.80865606906799,-6.122805577415121
Tpr_TRINITY_DN11102_c4_g2|Tdu_TRINITY_DN18357_c3_g3,-1.1314611238298302,4.51362383713966,-3.1398915733766604,0.00791572351025184,0.0501248894827886,-2.5546890734299
Tpr_TRINITY_DN14140_c1_g7|Tdu_TRINITY_DN22246_c5_g4,0.6711864521106371,4.152503240172661,1.68874798679202,0.115357366416425,0.263533824458043,-4.716788225173
Tpr_TRINITY_DN12350_c2_g1|Tdu_TRINITY_DN17151_c0_g1,-0.7925493786986769,4.81709071139214,-2.65653645048424,0.0199180867211697,0.0864293424320896,-3.47663406489638
Tpr_TRINITY_DN7583_c0_g1|Tdu_TRINITY_DN15077_c0_g1,-0.110554268546649,7.22066280114711,-0.628595718773836,0.540620790822623,0.6996812752844229,-6.59262053967545
Tpr_TRINITY_DN11399_c1_g5|Tdu_TRINITY_DN17663_c2_g1,-0.0210909316841366,3.77963353338277,-0.0344820647473969,0.973022339991598,0.985328593592368,-5.99305705304017
Tpr_TRINITY_DN12963_c4_g2|Tdu_TRINITY_DN19119_c5_g2,-0.410813422271247,7.35666794028345,-2.04090008447,0.0623445800480116,0.17821603778228398,-4.90989232476616
Tpr_TRINITY_DN12831_c0_g1|Tdu_TRINITY_DN17006_c5_g1,0.39826859217887295,10.4917045243696,2.39325475172665,0.0326840713896664,0.119736147145513,-4.38910118911826
Tpr_TRINITY_DN10834_c2_g2|Tdu_TRINITY_DN23821_c3_g2,0.526220823360442,4.20229974970811,1.23828693659577,0.237743866869009,0.4171284955722321,-5.31778156346402
Tpr_TRINITY_DN12044_c5_g2|Tdu_TRINITY_DN21751_c1_g1,-1.37551506892514,3.70377352790379,-2.9060937006619705,0.0123839596013458,0.0641700258869983,-2.83534255937516
Tpr_TRINITY_DN10525_c3_g4|Tdu_TRINITY_DN22407_c5_g5,-0.281584379641158,8.86827796111721,-0.861717505005053,0.404628662697429,0.585870783217092,-6.52951510676167
Tpr_TRINITY_DN9635_c0_g1|Tdu_TRINITY_DN18937_c3_g6,-0.170517860842681,3.6097952692068302,-0.333571143149886,0.7440807788650051,0.852381434256279,-5.885990048801991
Tpr_TRINITY_DN15914_c2_g2|Tdu_TRINITY_DN17310_c3_g3,-0.177433825657077,7.023002216912269,-0.874013080954316,0.39814309174277096,0.579666925535563,-6.384692046667559
Tpr_TRINITY_DN12680_c3_g2|Tdu_TRINITY_DN20809_c0_g1,-0.570517234109598,5.673181633095959,-1.5271210317960302,0.150950926246964,0.313928162552064,-5.4546570576592
Tpr_TRINITY_DN10765_c2_g4|Tdu_TRINITY_DN19409_c2_g1,-0.982555654346326,4.72318593862186,-2.9937389508046697,0.0104725972884222,0.0581368784137942,-2.85436760126387
Tpr_TRINITY_DN13715_c7_g1|Tdu_TRINITY_DN20983_c5_g1,-0.5000474850675001,4.1781606321502105,-1.24092181989438,0.236800765548012,0.415912249465998,-5.42565392662858
Tpr_TRINITY_DN11022_c4_g9|Tdu_TRINITY_DN18946_c3_g1,0.3681233491342391,4.37817855377329,0.8837013664211519,0.39308246131945296,0.574547596174669,-5.7406981951386715
Tpr_TRINITY_DN33633_c0_g1|Tdu_TRINITY_DN19657_c0_g1,0.234243962858849,5.29493889591693,0.712056464363825,0.489150150633611,0.656325057094115,-6.16798511925299
Tpr_TRINITY_DN14461_c0_g3|Tdu_TRINITY_DN21928_c9_g4,-0.21039887940356694,4.5638964419865005,-0.407643380648064,0.6902418138504761,0.813314785004597,-6.150940873668669
Tpr_TRINITY_DN10584_c0_g1|Tdu_TRINITY_DN19449_c3_g4,-0.373357912604156,6.08001586107989,-1.40513423450762,0.183681106861053,0.353889999267004,-5.66774279359946
Tpr_TRINITY_DN15383_c4_g4|Tdu_TRINITY_DN15984_c0_g1,-0.194750171528197,3.78535508022062,-0.321740375966899,0.7528204049721942,0.857556157620172,-5.96352743607178
Tpr_TRINITY_DN12382_c1_g2|Tdu_TRINITY_DN24205_c3_g2,-0.0774175736896066,6.62427655643834,-0.367789411571727,0.719014014069895,0.8336280683448921,-6.64654285627746
Tpr_TRINITY_DN12469_c1_g1|Tdu_TRINITY_DN20969_c4_g1,0.0124075099780976,5.1676795899998,0.0435027870266731,0.96596911595141,0.9824754163489108,-6.42543611680897
Tpr_TRINITY_DN30606_c0_g1|Tdu_TRINITY_DN15532_c0_g1,0.37630386438708,4.90527283372242,0.7791284932687429,0.45000773757639295,0.623911826639797,-5.98662063799088
Tpr_TRINITY_DN14497_c3_g3|Tdu_TRINITY_DN11981_c0_g1,-0.192748546379189,5.3740235033498,-0.564999341544401,0.581799207885913,0.7327043800184201,-6.31140912386897
Tpr_TRINITY_DN14189_c9_g1|Tdu_TRINITY_DN19516_c7_g1,0.40846720682328,5.66318118397254,1.28393592620849,0.22182058653480105,0.3987364956920021,-5.67369695519812
Tpr_TRINITY_DN11837_c2_g1|Tdu_TRINITY_DN15861_c0_g2,-0.426547217937266,3.32211805567329,-0.8526791649468599,0.40944103391002507,0.5902307789902691,-5.53812036710714
Tpr_TRINITY_DN11518_c1_g15|Tdu_TRINITY_DN19476_c2_g4,-0.5883794395444649,3.69629457121314,-1.21769693993751,0.245216168312058,0.424691146741786,-5.34375463131502
Tpr_TRINITY_DN9437_c0_g1|Tdu_TRINITY_DN24457_c2_g2,-0.0876760580904561,4.8501084702829695,-0.235518245765854,0.8175164129268521,0.898416469754476,-6.308356386643442
Tpr_TRINITY_DN14091_c2_g1|Tdu_TRINITY_DN21890_c1_g1,0.22562475945986696,10.493921669618,1.35693341790658,0.19814854073420105,0.37119975223705,-5.99377839333292
Tpr_TRINITY_DN701_c0_g1|Tdu_TRINITY_DN12869_c0_g1,-0.223789094474458,3.60554774257043,-0.429232940489425,0.674858872007823,0.8025635285931371,-5.87179877696391
Tpr_TRINITY_DN10484_c2_g5|Tdu_TRINITY_DN15039_c0_g1,-0.496213682441183,5.78940403188576,-1.8235241865171696,0.0915479082794534,0.227490131973443,-5.03754815929676
Tpr_TRINITY_DN15477_c6_g1|Tdu_TRINITY_DN18037_c5_g2,0.368138559627208,3.65176251613858,0.670901248402329,0.514156050461425,0.6772188282493331,-5.6588715776193
Tpr_TRINITY_DN13854_c2_g1|Tdu_TRINITY_DN23422_c2_g1,-0.872316147943854,2.87844614018905,-1.3894665705995402,0.18828481623697305,0.35914403057519706,-4.8992429217548
Tpr_TRINITY_DN11051_c0_g1|Tdu_TRINITY_DN24031_c0_g3,-0.5733896121862011,4.09183546084941,-1.49979802478302,0.157817172082693,0.322518405409244,-5.10611780676966
Tpr_TRINITY_DN10762_c0_g1|Tdu_TRINITY_DN24194_c1_g1,0.407046897820939,4.3686194477802,1.1043353590770402,0.289687243700625,0.4720598196272221,-5.51968156880945
Tpr_TRINITY_DN11475_c5_g5|Tdu_TRINITY_DN51102_c0_g1,1.22353057700701,3.99183476289713,2.1112199960834803,0.0549163216099871,0.16520527819594,-3.99071438931166
Tpr_TRINITY_DN12036_c3_g1|Tdu_TRINITY_DN20543_c0_g1,0.640938993751353,5.930354453975428,2.0088726624540203,0.0660273031105676,0.18537065172005895,-4.67891525804636
Tpr_TRINITY_DN13997_c2_g2|Tdu_TRINITY_DN18844_c0_g3,-0.19122707392594893,8.23258303210312,-0.9499583799068132,0.359649780998112,0.543422922585969,-6.425046148035442
Tpr_TRINITY_DN11715_c6_g1|Tdu_TRINITY_DN22194_c2_g4,0.106757976085779,6.9421970366816295,0.329952112038482,0.746750378027239,0.8532693254800999,-6.69477200244434
Tpr_TRINITY_DN12672_c6_g1|Tdu_TRINITY_DN13133_c0_g1,1.02503469576434,3.3227076021500896,1.4328824989772702,0.175756939733707,0.34395488534960805,-4.81076888507364
Tpr_TRINITY_DN12639_c3_g1|Tdu_TRINITY_DN21792_c0_g1,0.048621767120050015,8.24237385750418,0.290846759515311,0.7758072591770899,0.8714913602272941,-6.8389854475376
Tpr_TRINITY_DN12672_c7_g1|Tdu_TRINITY_DN19861_c4_g1,-1.0406206893500798,4.28395281574844,-2.84242407323416,0.0139851865967067,0.0691946813967776,-3.0443824517353497
Tpr_TRINITY_DN14404_c2_g2|Tdu_TRINITY_DN19771_c3_g1,0.40896251005464296,7.51262080756241,2.05936246383015,0.0603089125429747,0.17540772432600402,-4.85855907789366
Tpr_TRINITY_DN11451_c1_g5|Tdu_TRINITY_DN24364_c1_g1,0.586624200465755,4.27665567526857,1.09035057066693,0.29557256278372696,0.47809493595573,-5.44494867889248
Tpr_TRINITY_DN12626_c4_g5|Tdu_TRINITY_DN10384_c0_g1,1.0636777176375698,3.70511222871864,1.57382295885431,0.139804934123207,0.298731251332805,-4.73619108829165
Tpr_TRINITY_DN11220_c4_g1|Tdu_TRINITY_DN15206_c0_g1,-0.33603752947832105,5.011926537879799,-1.0549781866515502,0.310857576327542,0.49455694269764,-5.8648258303534115
Tpr_TRINITY_DN15625_c1_g1|Tdu_TRINITY_DN23043_c3_g5,0.453536251353803,6.70666635482353,1.74558860279494,0.104716859372672,0.248568212085588,-5.2424654818421
Tpr_TRINITY_DN9550_c0_g1|Tdu_TRINITY_DN14297_c0_g1,-0.7629453170977941,4.5440640063328095,-2.86475047571952,0.0134016910180703,0.0674703029670322,-3.04597681573501
Tpr_TRINITY_DN12721_c3_g1|Tdu_TRINITY_DN25525_c3_g1,0.32892557749575896,6.631878402145691,1.1462741976110902,0.27256848988175897,0.455112367826614,-6.02573271951246
Tpr_TRINITY_DN15459_c0_g3|Tdu_TRINITY_DN23273_c1_g2,-0.4337415334289539,4.28100935109876,-0.8588940307456179,0.406127909626727,0.587122761017665,-5.85241741236625
Tpr_TRINITY_DN14666_c2_g4|Tdu_TRINITY_DN18037_c6_g1,-0.19121992730282,5.537952271752781,-0.785446156521357,0.4464256190727371,0.6215948791131961,-6.20486299805351
Tpr_TRINITY_DN15540_c3_g2|Tdu_TRINITY_DN17975_c13_g1,-1.31175011484117,4.74210265378163,-2.79329298613554,0.0153588085313426,0.0731233840140021,-3.2385108138142003
Tpr_TRINITY_DN15477_c7_g1|Tdu_TRINITY_DN20485_c9_g1,-0.58574692406996,4.26483680538447,-1.54336905723778,0.14698982691518805,0.308386064178073,-5.090077733150901
Tpr_TRINITY_DN11709_c1_g1|Tdu_TRINITY_DN20127_c3_g2,0.0732097840170294,8.532882871219769,0.457650398761359,0.654841619578783,0.7885562062519922,-6.787215589309749
Tpr_TRINITY_DN14330_c1_g6|Tdu_TRINITY_DN18647_c0_g2,2.7721564193414,4.69191807915686,2.57532772018451,0.02322509262147,0.0951280601372263,-3.23181965042363
Tpr_TRINITY_DN37394_c0_g1|Tdu_TRINITY_DN17527_c0_g8,-0.0333872964043556,5.66395410829519,-0.10847827702917802,0.91529099997164,0.9568899129647008,-6.53743551474257
Tpr_TRINITY_DN11667_c2_g1|Tdu_TRINITY_DN18997_c1_g1,-0.111058077152761,7.30070740332667,-0.491925495378309,0.631064138374806,0.7709719125597891,-6.68286686603271
Tpr_TRINITY_DN12228_c3_g4|Tdu_TRINITY_DN16793_c2_g6,-0.33149580273575,10.059996332524099,-1.88944116859627,0.0815929514652079,0.211658724875634,-5.236684028096679
Tpr_TRINITY_DN10076_c0_g2|Tdu_TRINITY_DN23703_c0_g1,0.186485183912812,7.96784057493802,0.995586827004211,0.33782007209651194,0.521800730912197,-6.351453724207191
Tpr_TRINITY_DN31329_c0_g1|Tdu_TRINITY_DN24820_c2_g1,0.22662924247396304,3.93081764271752,0.515256212020997,0.615118210057802,0.758940485279496,-5.88007231070966
Tpr_TRINITY_DN14634_c1_g3|Tdu_TRINITY_DN23288_c1_g3,1.5707284107885302,8.09577519281843,2.3589026155777497,0.0348425457030816,0.125030774856827,-4.33430545538749
Tpr_TRINITY_DN12469_c2_g6|Tdu_TRINITY_DN19748_c0_g4,-0.535533363395711,7.156982049433348,-2.6374789931533,0.0206503419517292,0.0885617924660585,-3.86025898821109
Tpr_TRINITY_DN15363_c6_g1|Tdu_TRINITY_DN3578_c0_g1,-0.0980061584028924,4.56552856895478,-0.180289379173049,0.8597360717548961,0.920701088707076,-6.26943757894323
Tpr_TRINITY_DN14697_c4_g3|Tdu_TRINITY_DN23700_c4_g1,0.39890128038357503,5.0428442213123486,1.16225231361779,0.266253990642555,0.447656825668033,-5.67224600480727
Tpr_TRINITY_DN10362_c3_g2|Tdu_TRINITY_DN15317_c0_g1,-1.24398233364579,3.25282802293823,-2.38232416958856,0.033356617922707,0.121398845036006,-3.6027663030758
Tpr_TRINITY_DN10737_c0_g1|Tdu_TRINITY_DN17201_c0_g1,0.251936274775204,6.57541454580776,1.00174236779,0.334949499676927,0.519482268975479,-6.1746824833730685
Tpr_TRINITY_DN12563_c2_g3|Tdu_TRINITY_DN18349_c1_g2,-0.9057184842249252,4.398059203598152,-2.97695295022056,0.0108144901811136,0.0590534438570077,-2.82397320221904
Tpr_TRINITY_DN14080_c5_g3|Tdu_TRINITY_DN20245_c0_g1,0.247357790793762,5.28182762381301,0.923560551037955,0.37272369885384,0.556612309963401,-5.98070940011488
Tpr_TRINITY_DN8268_c0_g1|Tdu_TRINITY_DN25313_c3_g2,0.0188770625938854,4.790166255613321,0.0479423959555968,0.96249888110091,0.9807547947781792,-6.31062048970838
Tpr_TRINITY_DN12756_c2_g3|Tdu_TRINITY_DN10422_c0_g1,-1.27604899975799,3.0423732094777405,-1.71890608592473,0.10959850902903,0.255494620572434,-4.529397246604581
Tpr_TRINITY_DN15251_c0_g1|Tdu_TRINITY_DN24019_c0_g1,-0.4536342274151579,4.71303627897293,-1.35903183357877,0.197499782905564,0.37056797932731705,-5.4396239629015986
Tpr_TRINITY_DN11229_c1_g1|Tdu_TRINITY_DN13988_c0_g1,0.606380795156343,3.73095026796118,0.913035603480023,0.37802728447710093,0.561447712321434,-5.4724640922650885
Tpr_TRINITY_DN8073_c0_g1|Tdu_TRINITY_DN22454_c4_g1,-1.7618317277003,2.21857492398078,-2.33079515477213,0.0367092100454418,0.129195939158239,-3.56334089295659
Tpr_TRINITY_DN12086_c0_g1|Tdu_TRINITY_DN24797_c0_g2,-0.917754983922612,3.413932678079,-1.33768467456561,0.204181292188535,0.3786676213928569,-5.06423027445441
