,logFC,AveExpr,t,P.Value,adj.P.Val,B
Tpr_TRINITY_DN14530_c6_g1|Tdu_TRINITY_DN22048_c2_g1,1.4468168395774998,6.24846405662001,1.52685411264137,0.15647809542637198,0.507389761443508,-5.16651678708959
Tpr_TRINITY_DN12131_c1_g4|Tdu_TRINITY_DN20272_c0_g1,0.554368480322839,5.5793958733741,1.73141943278358,0.11274374521168197,0.443352868494391,-4.8849631228266
Tpr_TRINITY_DN7585_c0_g1|Tdu_TRINITY_DN12699_c0_g1,-1.09018344011831,3.320778213605569,-2.10270005900177,0.0606220260128482,0.34874156492134994,-3.9422523437924895
Tpr_TRINITY_DN15077_c0_g4|Tdu_TRINITY_DN12981_c0_g1,0.0369387945717738,4.67576535090052,0.123204639844985,0.904282496434176,0.97129494937718,-6.08711774225735
Tpr_TRINITY_DN11783_c5_g5|Tdu_TRINITY_DN20984_c2_g4,-0.6720085281747701,9.18841318438274,-2.03066045238833,0.0685164227840354,0.3678804854096671,-4.9077430148191
Tpr_TRINITY_DN11322_c2_g1|Tdu_TRINITY_DN14942_c0_g1,0.648276722591027,5.306861236336951,2.07021975365472,0.0640684089187072,0.357281619908849,-4.3224856600901695
Tpr_TRINITY_DN14285_c2_g2|Tdu_TRINITY_DN19192_c7_g4,0.532809855463918,5.38261422560599,1.34884734551623,0.20588769666400306,0.5680221828912021,-5.33147635768493
Tpr_TRINITY_DN11946_c4_g1|Tdu_TRINITY_DN19894_c1_g1,0.35767208080037,6.93067822873813,1.79976906955044,0.100793893769363,0.42753126051029705,-5.05572782040632
Tpr_TRINITY_DN11666_c4_g1|Tdu_TRINITY_DN22769_c4_g1,-0.809750252513077,4.56375006960688,-2.19551747558909,0.0517192564220677,0.32522559443786697,-4.0319921362457
Tpr_TRINITY_DN11882_c5_g1|Tdu_TRINITY_DN20439_c4_g1,0.0543126291627125,5.46681472468621,0.21150418362894896,0.8365618098508671,0.949017136144284,-6.27042556151888
Tpr_TRINITY_DN11498_c1_g2|Tdu_TRINITY_DN22073_c3_g3,-0.332632771396623,4.1379709156603095,-0.523230828036096,0.611727682917631,0.8482557454727689,-5.64446509557995
Tpr_TRINITY_DN10820_c1_g4|Tdu_TRINITY_DN21045_c3_g1,0.497983534133763,7.469653550377611,2.73736254090024,0.0201609829035336,0.223563434122965,-3.607306018576141
Tpr_TRINITY_DN11458_c1_g5|Tdu_TRINITY_DN21505_c3_g2,0.169642760873909,7.550566739899089,0.7444230886766879,0.473028234165353,0.775081097853511,-6.3697543216520085
Tpr_TRINITY_DN13614_c0_g5|Tdu_TRINITY_DN21631_c6_g1,-0.227595145145749,7.34589623789413,-0.8365132350539359,0.421582390138048,0.743758511040872,-6.29348864350588
Tpr_TRINITY_DN12195_c2_g1|Tdu_TRINITY_DN17060_c5_g6,-0.26809195306335104,4.74672990898063,-0.719497838008364,0.487612652018928,0.783046369818632,-5.8940986201705
Tpr_TRINITY_DN12680_c1_g1|Tdu_TRINITY_DN22693_c4_g4,-0.7145768382756709,5.65287105908682,-3.0011885067038304,0.0127117302635798,0.186468393498676,-2.9696365081898497
Tpr_TRINITY_DN37480_c0_g1|Tdu_TRINITY_DN13570_c0_g1,-1.08758890307485,4.37891567549489,-2.28379963901564,0.0444242184744578,0.309410256995632,-3.9088433374020295
Tpr_TRINITY_DN38147_c0_g1|Tdu_TRINITY_DN23461_c0_g3,-1.89779072271214,4.5943951893279005,-2.10535555146142,0.0603481771384142,0.348427778291663,-4.02940918755995
Tpr_TRINITY_DN13165_c2_g2|Tdu_TRINITY_DN2119_c0_g1,-0.775527195421261,2.5111762309708,-0.9997145566561,0.340034288878014,0.691293010592777,-5.05805472362817
Tpr_TRINITY_DN3703_c0_g2|Tdu_TRINITY_DN13291_c0_g1,0.0337286073070917,5.13726896769208,0.10051386602694,0.921838687828317,0.976764180803287,-6.215711047519809
Tpr_TRINITY_DN13205_c0_g6|Tdu_TRINITY_DN17177_c10_g1,0.0293178976139519,4.15638300759227,0.054238944961477985,0.9577677433857752,0.9868220552415328,-5.87140281655383
Tpr_TRINITY_DN15316_c5_g10|Tdu_TRINITY_DN17886_c1_g1,0.132624669266716,5.47389221008882,0.269129962202,0.793068794245515,0.930486653677046,-6.251069232632049
Tpr_TRINITY_DN12804_c2_g6|Tdu_TRINITY_DN14232_c0_g1,-1.40854758333358,4.63718241840482,-2.9244898031662703,0.0145336756980352,0.19508664686978106,-2.9618296484622504
Tpr_TRINITY_DN13672_c4_g2|Tdu_TRINITY_DN25553_c4_g7,1.41283178669847,3.86066860759727,2.77927025511047,0.0187356648641802,0.219400830056421,-2.9726962953996496
Tpr_TRINITY_DN13914_c0_g1|Tdu_TRINITY_DN19947_c6_g2,-0.239201008555691,6.64630897475348,-0.9870845302303342,0.345903901639458,0.695852697439345,-6.06449125442122
Tpr_TRINITY_DN13384_c0_g3|Tdu_TRINITY_DN20981_c0_g1,1.2879555365734698,6.936709577339621,3.5453793789264,0.00496100792960333,0.130404867243942,-2.10876258748422
Tpr_TRINITY_DN12798_c2_g1|Tdu_TRINITY_DN22236_c0_g3,0.606827714050184,4.51648690045622,1.1372923765593,0.280820467466288,0.6426654098604829,-5.3124809116213605
Tpr_TRINITY_DN13306_c1_g1|Tdu_TRINITY_DN18532_c3_g2,0.218709218286186,6.14542938361478,0.575035669045197,0.5774371624297371,0.829039025113384,-6.2589965842086
Tpr_TRINITY_DN14416_c0_g4|Tdu_TRINITY_DN19856_c1_g1,-0.115855404244324,8.018425510055081,-0.5017729497441049,0.6262296292702371,0.8556227889597,-6.580656395484492
Tpr_TRINITY_DN10985_c2_g1|Tdu_TRINITY_DN21901_c9_g1,-0.425752733410897,5.96522706817696,-1.41381425493519,0.18650754754340496,0.546304879160727,-5.48260473126633
Tpr_TRINITY_DN14295_c0_g4|Tdu_TRINITY_DN20219_c2_g6,0.33785949836162,5.71837180833547,1.15392751679929,0.274237187432705,0.638410219007287,-5.665481862726259
Tpr_TRINITY_DN11202_c4_g1|Tdu_TRINITY_DN23291_c3_g2,0.1395439343816,7.18858796031655,0.5200299011820421,0.6138801231548678,0.8486411477328131,-6.4753257270728
Tpr_TRINITY_DN10387_c0_g3|Tdu_TRINITY_DN25104_c3_g1,-0.7325107890121519,3.0494216270361094,-1.17000549083064,0.267990041593842,0.6333902383155389,-4.98242341059659
Tpr_TRINITY_DN14200_c0_g6|Tdu_TRINITY_DN23320_c0_g1,-0.11262806569834,7.12387884749313,-0.419446292954193,0.6833823882965051,0.882058267703547,-6.526033270195018
Tpr_TRINITY_DN14904_c1_g2|Tdu_TRINITY_DN17142_c7_g4,0.615131176714266,6.1813822989448,2.6995640519981,0.0215391735249093,0.228369768917266,-3.4789191907546
Tpr_TRINITY_DN8737_c0_g2|Tdu_TRINITY_DN17431_c1_g4,-0.34785937105340503,4.65001820668361,-0.491212524505961,0.633428713563379,0.857685474937864,-5.94788470918707
Tpr_TRINITY_DN14979_c0_g1|Tdu_TRINITY_DN22720_c1_g5,-1.19792819226347,3.13120008016482,-1.94266082474381,0.0794738705145315,0.388147603166015,-4.13221480136018
Tpr_TRINITY_DN11689_c1_g3|Tdu_TRINITY_DN18190_c1_g1,-0.903823704890453,5.68150758316136,-3.08874950997029,0.0109121835900106,0.172847062260004,-2.85075961006146
Tpr_TRINITY_DN11302_c2_g1|Tdu_TRINITY_DN20560_c6_g2,1.7121030328707,3.72699476040335,1.92315566734255,0.0821147432575981,0.393024622586081,-4.07904681587851
Tpr_TRINITY_DN11340_c2_g5|Tdu_TRINITY_DN20476_c5_g2,-0.7792208531138851,6.701140379249481,-4.19538935167329,0.0016732628782187599,0.0953418358364646,-1.12278536860796
Tpr_TRINITY_DN15354_c4_g1|Tdu_TRINITY_DN12374_c0_g1,-1.14658208625187,4.50846625501318,-3.7829950594842,0.0033158100274001,0.113552874352433,-1.56211213047209
Tpr_TRINITY_DN12317_c2_g1|Tdu_TRINITY_DN24272_c0_g1,0.518235689780584,5.2027462574624295,1.49994859749225,0.16321864209739198,0.517848237199909,-5.10146975228614
Tpr_TRINITY_DN14771_c6_g1|Tdu_TRINITY_DN19947_c3_g1,0.971929322180272,6.81413605436711,4.00375730806664,0.0022933033909922893,0.100805625263968,-1.36044692063759
Tpr_TRINITY_DN11627_c1_g6|Tdu_TRINITY_DN18042_c1_g1,-0.128301262493875,3.974839094666,-0.26188470224600097,0.798500087465537,0.9330009873910842,-5.8493242347011
Tpr_TRINITY_DN14842_c2_g1|Tdu_TRINITY_DN20549_c1_g1,-0.148554320873379,4.73409077732849,-0.257920231308055,0.8014767611875351,0.934331155421961,-6.0837621402936515
Tpr_TRINITY_DN10890_c0_g6|Tdu_TRINITY_DN21907_c2_g1,-0.4597804625608939,3.71259042289566,-0.7541454351185679,0.467414869285659,0.7728909311133242,-5.53702269733428
Tpr_TRINITY_DN11306_c2_g4|Tdu_TRINITY_DN21080_c2_g1,-0.430580239563806,7.81417438860934,-2.33271713346936,0.0408207331247658,0.298094560290356,-4.35672965807009
Tpr_TRINITY_DN15345_c1_g2|Tdu_TRINITY_DN17959_c1_g4,-0.136070374877081,6.0527575185609805,-0.560790630802244,0.586762202771,0.833916744017982,-6.279854154312099
Tpr_TRINITY_DN10182_c0_g1|Tdu_TRINITY_DN21868_c1_g1,-2.49840921354742,4.00110796787103,-4.31477731760129,0.00137822598624657,0.0875777554738025,-0.744917864672994
Tpr_TRINITY_DN13837_c9_g1|Tdu_TRINITY_DN24187_c4_g1,-0.351378942058817,6.52588533727906,-1.955076075564,0.0778343744380417,0.383720259148345,-4.81385233264107
Tpr_TRINITY_DN15815_c2_g1|Tdu_TRINITY_DN17973_c0_g3,-2.1444341642732,4.56466306556083,-4.50828134868384,0.00101052298801566,0.0763127190087734,-0.491463041835213
Tpr_TRINITY_DN11526_c3_g5|Tdu_TRINITY_DN39356_c0_g1,-1.65477726374392,3.10727473986186,-2.31607253521041,0.0420138453863485,0.30154924503518,-3.64281595963693
Tpr_TRINITY_DN15654_c0_g1|Tdu_TRINITY_DN21797_c3_g1,-1.62532059693175,2.2672799280232003,-2.70564195535602,0.0213113877001586,0.228150664225466,-3.07616179155742
Tpr_TRINITY_DN10563_c7_g3|Tdu_TRINITY_DN17447_c4_g1,0.681295508185732,9.13908070486666,3.89569440263883,0.00274493741063313,0.106937654657968,-1.73422586271206
Tpr_TRINITY_DN12664_c5_g1|Tdu_TRINITY_DN22830_c4_g1,-1.59986462708112,4.74655148338125,-4.14921346592232,0.0018045337598306696,0.0971233983806118,-1.00564214996732
Tpr_TRINITY_DN13075_c0_g1|Tdu_TRINITY_DN22030_c2_g2,0.113939727742434,8.49613937001887,0.651881762213786,0.528553547836773,0.803153140002218,-6.517355346183621
Tpr_TRINITY_DN12235_c1_g6|Tdu_TRINITY_DN23881_c0_g2,-2.6158462208219,3.11675348096492,-5.05099945038348,0.000435170568306095,0.0541366178342095,0.12489209486133697
Tpr_TRINITY_DN14448_c1_g3|Tdu_TRINITY_DN18546_c0_g1,-2.14041611683511,2.77791119584561,-3.96201463795447,0.00245779815519273,0.101901028098881,-1.3253918395626298
Tpr_TRINITY_DN11613_c1_g3|Tdu_TRINITY_DN16092_c0_g1,1.150869253189,5.44657060126349,2.2611132634862003,0.046198059100944,0.31249784761206,-3.98433290755832
Tpr_TRINITY_DN11586_c2_g1|Tdu_TRINITY_DN24925_c4_g2,0.721335690618663,8.38056463979024,3.7474940183294505,0.0035202018839648797,0.114892181834335,-1.94609773973964
Tpr_TRINITY_DN11357_c1_g6|Tdu_TRINITY_DN22683_c2_g1,-1.53057645881864,2.7851321113179703,-2.6619790641455,0.023002608618687,0.23627981110070806,-3.1365836349049903
Tpr_TRINITY_DN14639_c1_g2|Tdu_TRINITY_DN4307_c0_g1,-1.05014190534519,5.5177439076895,-2.0523834128371496,0.0660390486703491,0.361600920700084,-4.49836128948976
Tpr_TRINITY_DN11999_c7_g2|Tdu_TRINITY_DN20853_c1_g2,1.07995929507647,3.0940187342601297,1.74386011622266,0.110477336777097,0.439352953242337,-4.27807242288306
Tpr_TRINITY_DN11716_c0_g2|Tdu_TRINITY_DN24607_c3_g1,0.12963589040247,5.748505495245088,0.553906977202097,0.5912969501849611,0.835617218618059,-6.195755559483089
Tpr_TRINITY_DN10418_c1_g5|Tdu_TRINITY_DN25185_c2_g1,-0.990968053202295,5.3159665370285305,-3.1054440939462102,0.0105995941003161,0.170848927155954,-2.76718200680716
Tpr_TRINITY_DN12034_c11_g1|Tdu_TRINITY_DN18075_c3_g1,-0.0286593009376155,6.520106623063519,-0.118432907879881,0.907970329655549,0.971788059989553,-6.518466444717269
Tpr_TRINITY_DN12212_c1_g6|Tdu_TRINITY_DN18035_c2_g2,-0.602004790780122,6.55933418016752,-1.99628947102302,0.0726157467602458,0.37429507376235,-4.75883710933891
Tpr_TRINITY_DN15001_c4_g2|Tdu_TRINITY_DN22070_c0_g1,-0.465161250001824,8.1334227032953,-1.87460820230749,0.0890456928771585,0.404691656830754,-5.10287723225724
Tpr_TRINITY_DN14768_c3_g1|Tdu_TRINITY_DN23861_c1_g1,-0.20429933502542305,5.47085162865788,-0.6046837512972021,0.558289362403198,0.819961416457915,-6.13902605792854
Tpr_TRINITY_DN10647_c3_g3|Tdu_TRINITY_DN22278_c4_g1,-0.210303971647182,6.214062197096009,-1.04295049388261,0.320497531398036,0.676901547742586,-5.93592441947268
Tpr_TRINITY_DN10985_c0_g2|Tdu_TRINITY_DN27688_c0_g1,-1.34303013668177,3.51876641222026,-2.00105816022575,0.0720335437058005,0.37311216442606,-4.09690044542575
Tpr_TRINITY_DN12197_c4_g5|Tdu_TRINITY_DN21442_c1_g1,-2.63624207081686,2.12712300244126,-4.13894823903464,0.00183515660925475,0.0971233983806118,-1.1468284782818
Tpr_TRINITY_DN10355_c0_g1|Tdu_TRINITY_DN26015_c0_g1,0.0102639205238368,6.59048266659024,0.018006994814984,0.985972450024464,0.994401594389513,-6.51352759422619
Tpr_TRINITY_DN12076_c1_g2|Tdu_TRINITY_DN22178_c1_g2,0.280310844976046,4.82320276466646,0.7496914389597641,0.469981182906789,0.7733991357380559,-5.81887958735814
Tpr_TRINITY_DN12160_c1_g3|Tdu_TRINITY_DN16869_c3_g1,-0.553707110735436,7.77753922744604,-3.38102936146802,0.00657640348002342,0.14737953983560198,-2.56997252779463
Tpr_TRINITY_DN14041_c7_g1|Tdu_TRINITY_DN24530_c4_g1,-0.702264007241728,6.13067362302205,-3.0108939743739302,0.012498268188446996,0.183981536636963,-3.0384785636952203
Tpr_TRINITY_DN10835_c3_g2|Tdu_TRINITY_DN19567_c0_g4,-0.495677603830087,7.08742250427687,-2.78230392259719,0.0186364872448979,0.219400830056421,-3.5300156591842
Tpr_TRINITY_DN14242_c4_g2|Tdu_TRINITY_DN21501_c3_g1,-0.507830153530213,4.73054733189509,-1.5468017076947298,0.151638254332664,0.500974529862615,-5.0496052331783
Tpr_TRINITY_DN10063_c0_g1|Tdu_TRINITY_DN18505_c5_g3,-0.35031020456878403,4.75770879990241,-0.7955118706021359,0.444009424241866,0.758438121482771,-5.82890931474574
Tpr_TRINITY_DN10452_c1_g6|Tdu_TRINITY_DN19357_c6_g1,-0.573943411906096,4.49614403556386,-1.29136367724899,0.224409617411744,0.585088027929792,-5.29305762845732
Tpr_TRINITY_DN12902_c6_g1|Tdu_TRINITY_DN22395_c1_g5,0.00870287582456619,7.0486841351489815,0.0452213908174828,0.964783348065132,0.988481967316108,-6.60923551466862
Tpr_TRINITY_DN12060_c1_g2|Tdu_TRINITY_DN18590_c7_g1,0.114062882683163,5.79274942331118,0.517412713477151,0.615642878995074,0.8495429751677571,-6.23253739872608
Tpr_TRINITY_DN14132_c4_g2|Tdu_TRINITY_DN17886_c4_g1,0.462278261296849,7.44049179744949,1.7188779570585302,0.115070977830604,0.4466584705207151,-5.226411035956531
Tpr_TRINITY_DN11829_c4_g6|Tdu_TRINITY_DN23287_c0_g7,-0.177052454644233,5.928672750375579,-0.7187877939545558,0.48803217137428,0.7832765210123069,-6.14293388133003
Tpr_TRINITY_DN10201_c0_g1|Tdu_TRINITY_DN17681_c6_g1,-0.084944916466462,6.63563413824389,-0.31182604854751395,0.7613053649308621,0.9201578263579948,-6.49524942244441
Tpr_TRINITY_DN16021_c4_g4|Tdu_TRINITY_DN24331_c2_g1,0.7580695775374191,6.5975609347227895,3.0215625752154303,0.0122678072983618,0.183350991061856,-2.98996030644236
Tpr_TRINITY_DN13674_c1_g4|Tdu_TRINITY_DN21266_c1_g2,1.69199472579332,4.1861860312492,3.27538769614695,0.00789204563108775,0.15325289355256194,-2.2823133115615497
Tpr_TRINITY_DN15423_c1_g2|Tdu_TRINITY_DN17634_c2_g1,0.3941025420137271,6.30339753734758,1.8109083950314704,0.0989596115908168,0.4241089466783039,-4.92775123687087
Tpr_TRINITY_DN11061_c3_g1|Tdu_TRINITY_DN12652_c0_g1,0.647059454665542,4.07476261515678,1.11262699740201,0.290807513227516,0.652757749826656,-5.20290939970374
Tpr_TRINITY_DN10916_c6_g3|Tdu_TRINITY_DN17285_c2_g1,-1.0829446119419,3.74357811791132,-2.41035822743439,0.0356768212723119,0.281940757707318,-3.58645707263384
Tpr_TRINITY_DN10466_c1_g2|Tdu_TRINITY_DN20305_c1_g2,-0.0713652195989036,6.1349778051487185,-0.16923839122713302,0.8688403469034341,0.962110886523422,-6.42751810891914
Tpr_TRINITY_DN10351_c6_g1|Tdu_TRINITY_DN19180_c0_g1,-1.4174619823118702,2.5361706988592,-2.28999387375499,0.0439514446877414,0.308064686782027,-3.6362832376329695
Tpr_TRINITY_DN10951_c0_g2|Tdu_TRINITY_DN17623_c4_g1,-1.03194318906439,5.25335500408235,-1.81948232567069,0.097568628640182,0.4216112456574821,-4.80483092324173
Tpr_TRINITY_DN14044_c1_g1|Tdu_TRINITY_DN17796_c3_g7,-0.508776109329465,5.4496838970802415,-2.10398182288201,0.0604896964981466,0.34846059000582896,-4.401093525071151
Tpr_TRINITY_DN9991_c1_g1|Tdu_TRINITY_DN20724_c0_g2,0.29270555984692403,4.75129043574167,0.655743111982676,0.526162303476194,0.802181027944623,-5.8492582786844505
Tpr_TRINITY_DN11552_c0_g3|Tdu_TRINITY_DN19875_c2_g3,0.12992652811410602,4.50385122934,0.345966333165347,0.73623221515883,0.9082550577724692,-5.955703251718428
Tpr_TRINITY_DN14054_c2_g1|Tdu_TRINITY_DN17998_c4_g1,-1.44242656473415,5.29211096031508,-3.79880893957206,0.0032287724607821693,0.113313763231027,-1.6071049442068002
Tpr_TRINITY_DN11955_c4_g2|Tdu_TRINITY_DN12686_c0_g1,0.135485464608502,6.40734277966115,0.61669434505042,0.550634392960449,0.815344241957213,-6.29235763354993
Tpr_TRINITY_DN9825_c0_g1|Tdu_TRINITY_DN16259_c0_g1,-0.494468059987571,4.80986078495629,-0.790537744302561,0.446782638383533,0.760642597333799,-5.71487902406509
Tpr_TRINITY_DN10645_c3_g10|Tdu_TRINITY_DN13331_c0_g2,-0.830758142613655,3.89699657738898,-1.2888656068772602,0.22524466164054105,0.5853705510087409,-5.1316135477078895
Tpr_TRINITY_DN11549_c1_g1|Tdu_TRINITY_DN22826_c4_g1,0.0569811517028276,6.446003978696929,0.23645745496154,0.817648187489519,0.941822678261549,-6.4764575105011915
Tpr_TRINITY_DN12655_c4_g1|Tdu_TRINITY_DN23417_c1_g2,0.8116794427083841,5.9433710654553,2.71123352978954,0.0211039493039865,0.22720652875345895,-3.40129399907873
Tpr_TRINITY_DN15381_c1_g1|Tdu_TRINITY_DN18642_c1_g1,-1.66355486571958,2.6134965954519,-2.56053913550209,0.0274636330843826,0.2528934977792769,-3.27623120653142
Tpr_TRINITY_DN11526_c3_g1|Tdu_TRINITY_DN24134_c1_g1,-0.213913446638228,6.047051333784782,-0.888353173747337,0.394338310662868,0.72843625596096,-6.05056892938957
Tpr_TRINITY_DN15870_c6_g2|Tdu_TRINITY_DN20937_c1_g1,0.0898541202023431,8.70313406381975,0.572025568961439,0.579400933193501,0.829867000073319,-6.58229787170359
Tpr_TRINITY_DN14005_c2_g1|Tdu_TRINITY_DN25223_c0_g1,-0.20218675756249696,6.0853512722164,-0.83775861302149,0.4209133035479989,0.743758511040872,-6.0813638939688
Tpr_TRINITY_DN13806_c2_g3|Tdu_TRINITY_DN22430_c1_g1,-0.035861588359257006,4.66947250446924,-0.0784774612296293,0.938930676134205,0.980708421777564,-6.082868004340839
Tpr_TRINITY_DN6470_c0_g1|Tdu_TRINITY_DN17488_c5_g5,-0.129874934917669,3.47244081052641,-0.2078948618598,0.839306864985957,0.9493068991149448,-5.60815656728952
Tpr_TRINITY_DN6816_c0_g1|Tdu_TRINITY_DN32816_c0_g1,-2.86306817096366,2.7556613548604,-4.91304325209235,0.0005369650012374548,0.0584106344203237,-0.0711540940286337
Tpr_TRINITY_DN10951_c0_g1|Tdu_TRINITY_DN24745_c1_g4,0.138840043028018,7.276714364486018,0.632750136161528,0.540494576781367,0.8091857920558392,-6.413217839048362
Tpr_TRINITY_DN8877_c0_g1|Tdu_TRINITY_DN14877_c0_g1,0.4519649913758761,4.421638784419719,0.985249532144446,0.34676282581544,0.695987735035401,-5.45944707497571
Tpr_TRINITY_DN10638_c4_g6|Tdu_TRINITY_DN19402_c1_g1,-0.0560871211551026,5.26451931381905,-0.121849719247626,0.905329409715125,0.97129494937718,-6.24639275045987
Tpr_TRINITY_DN14712_c1_g4|Tdu_TRINITY_DN43213_c0_g1,-0.101582319372816,4.3562850372531,-0.245839616594884,0.810567589601168,0.9387879052128578,-5.98092770031695
Tpr_TRINITY_DN13179_c2_g2|Tdu_TRINITY_DN20631_c2_g7,-0.403709741496172,5.65524865119337,-1.79572016741286,0.101468279548838,0.4283761640630379,-4.89677596237271
Tpr_TRINITY_DN13338_c1_g4|Tdu_TRINITY_DN16957_c2_g9,-1.82150711587608,2.1298400072995403,-2.02938744644963,0.0686642858190719,0.368058930830123,-3.9638295940357
Tpr_TRINITY_DN10564_c0_g1|Tdu_TRINITY_DN16653_c0_g1,1.81608650542796,7.59625955709651,2.26746818895784,0.0456943910995845,0.31218288731657395,-4.27252533444319
Tpr_TRINITY_DN14927_c2_g4|Tdu_TRINITY_DN20376_c3_g2,-0.198822260831746,4.15235937553628,-0.581968594515451,0.5729279032379649,0.8270869600613159,-5.77646060038585
Tpr_TRINITY_DN13451_c0_g1|Tdu_TRINITY_DN22188_c3_g5,1.33248463487768,6.294950346491929,3.66561084523281,0.00404308059313912,0.12051545568730697,-1.82301655901782
Tpr_TRINITY_DN15856_c2_g3|Tdu_TRINITY_DN8556_c0_g1,0.395715026637391,6.32673037998197,1.64664266523286,0.129336380690843,0.467376896227632,-5.16680700720534
Tpr_TRINITY_DN11221_c3_g4|Tdu_TRINITY_DN17012_c6_g1,-0.109394751279766,6.62534576696103,-0.546197406404086,0.5963976745375711,0.838995294375645,-6.39573536434965
Tpr_TRINITY_DN14620_c2_g1|Tdu_TRINITY_DN23936_c2_g7,-0.5197851141098611,5.406673400646992,-2.08158832675147,0.0628415299612656,0.3532621845339329,-4.430429584470481
Tpr_TRINITY_DN11067_c5_g1|Tdu_TRINITY_DN22272_c1_g1,-0.0643899135697712,6.584088958273539,-0.220381463415827,0.8298200291764409,0.946557614650942,-6.51133425576834
Tpr_TRINITY_DN26070_c0_g1|Tdu_TRINITY_DN36745_c0_g1,-0.504614901739407,3.05936114965461,-0.8595720723061429,0.4093101908204211,0.7391624063488759,-5.25457105358769
Tpr_TRINITY_DN10669_c9_g1|Tdu_TRINITY_DN23289_c5_g1,-0.434331824061701,9.184686208080409,-2.4180721658006297,0.0352017053934072,0.280394574453728,-4.27879527232216
Tpr_TRINITY_DN13113_c1_g7|Tdu_TRINITY_DN23824_c4_g1,0.618280776848183,6.473487192885308,2.89347711720308,0.0153432275782033,0.20097868279601294,-3.19610048505617
Tpr_TRINITY_DN12147_c3_g3|Tdu_TRINITY_DN19891_c3_g1,0.136471315234622,5.40257021878415,0.554713075345781,0.5907649604880749,0.835086354170057,-6.1218175094872915
Tpr_TRINITY_DN12454_c4_g7|Tdu_TRINITY_DN19132_c1_g2,0.6283216237507679,7.0713835073237,3.05676117602952,0.0115375487602422,0.17699360515712198,-3.00769116121266
Tpr_TRINITY_DN11338_c6_g2|Tdu_TRINITY_DN17243_c3_g1,-0.164867186830029,6.93723673509574,-0.761600755776353,0.463139263970372,0.7692354699614979,-6.29767891067273
Tpr_TRINITY_DN13305_c2_g1|Tdu_TRINITY_DN22013_c1_g1,0.384268069676824,5.853601627766019,1.44393867520992,0.17805888631195702,0.53590414363958,-5.349411876289531
Tpr_TRINITY_DN12854_c0_g1|Tdu_TRINITY_DN25298_c1_g1,-0.721674919558021,4.4134579295190495,-1.6775752775876,0.123044343386436,0.458664628484553,-4.77212865628706
Tpr_TRINITY_DN15765_c2_g1|Tdu_TRINITY_DN20433_c3_g1,0.16130707701568398,7.82866077420428,0.9639780439146948,0.356833392660762,0.704249881462427,-6.21087715561519
Tpr_TRINITY_DN13272_c2_g1|Tdu_TRINITY_DN25158_c3_g1,0.883576522059547,5.5249672102386285,2.20603309110403,0.0507933730384013,0.32336492508799297,-4.11540020635411
Tpr_TRINITY_DN11344_c0_g11|Tdu_TRINITY_DN17039_c4_g3,-0.954407426507976,4.8732152252463,-3.06885930289256,0.0112968633508002,0.175424971014565,-2.7441222946827204
Tpr_TRINITY_DN10094_c0_g1|Tdu_TRINITY_DN20296_c1_g3,0.265360783652959,7.41296667506446,0.517093874288634,0.6158578014826429,0.8495429751677571,-6.485853934085768
Tpr_TRINITY_DN10609_c3_g1|Tdu_TRINITY_DN21711_c4_g6,-1.6549278756301695,3.32960497151692,-2.41890888851848,0.0351505433040059,0.280394574453728,-3.5072498392333
Tpr_TRINITY_DN11290_c3_g2|Tdu_TRINITY_DN21932_c1_g1,-0.6943244857526291,4.8350589445038805,-1.53888667984999,0.153542802249633,0.5035898284164431,-5.03632604839125
Tpr_TRINITY_DN37950_c0_g1|Tdu_TRINITY_DN12910_c0_g1,-0.764278262670087,2.00813733972025,-0.800102435021182,0.441460095063396,0.757253687538605,-5.1204406163868
Tpr_TRINITY_DN14076_c1_g5|Tdu_TRINITY_DN7204_c0_g1,-3.48149807925489,3.91516703231094,-3.1168202544666,0.0103918160042128,0.170303544282162,-2.51027984373022
Tpr_TRINITY_DN11942_c0_g1|Tdu_TRINITY_DN23024_c5_g6,-1.81042584033052,3.26822547442409,-3.30598259874418,0.00748539456671148,0.151078710580182,-2.21714702274022
Tpr_TRINITY_DN30681_c0_g1|Tdu_TRINITY_DN14129_c0_g1,-2.25523137472948,2.3577737443391897,-4.62541348968317,0.00083956066690356,0.0712124449544738,-0.5593245135399361
Tpr_TRINITY_DN14955_c0_g1|Tdu_TRINITY_DN20184_c7_g1,-0.656808662464011,8.885786371966448,-3.2746438544891,0.00790220930381697,0.15325289355256194,-2.8076007899379
Tpr_TRINITY_DN4701_c0_g1|Tdu_TRINITY_DN16892_c2_g1,-0.0140109640524875,5.67213514805163,-0.0421586944446395,0.967166852379162,0.98879317929855,-6.35278011656224
Tpr_TRINITY_DN12024_c1_g1|Tdu_TRINITY_DN20284_c3_g4,-0.43600410828532493,3.4893371088700498,-0.98731926256449,0.345794140744024,0.695852697439345,-5.28678732675675
Tpr_TRINITY_DN13277_c1_g7|Tdu_TRINITY_DN15642_c0_g1,0.501558402888413,3.71204238177382,0.505275486005012,0.623850895104067,0.854517595648677,-5.53470727634412
Tpr_TRINITY_DN15129_c9_g1|Tdu_TRINITY_DN18822_c0_g1,-0.417751031619187,5.493521052519162,-1.60467280850128,0.13833110284874695,0.482172832901001,-5.14027640058104
