logFC	AveExpr	t	P.Value	adj.P.Val	B
Tpr_TRINITY_DN12546_c0_g8|Tdu_TRINITY_DN20483_c0_g1	-0.318886913974521	5.85219221564316	-1.33246325378788	0.211032769069878	0.5723237259142	-5.55466608437366
Tpr_TRINITY_DN7635_c0_g1|Tdu_TRINITY_DN18109_c4_g2	0.194523433257108	4.75035195230962	0.485434455746886	0.637384659549148	0.858731527808213	-5.97658332617712
Tpr_TRINITY_DN13437_c1_g8|Tdu_TRINITY_DN18955_c5_g4	-0.840967985698392	5.55112150668223	-2.68463840296891	0.0221088951639208	0.232060283073935	-3.51004269944519
Tpr_TRINITY_DN11365_c3_g1|Tdu_TRINITY_DN21395_c0_g1	-0.596808286532527	4.30563466595808	-0.742576132497726	0.474099407797717	0.775596999944077	-5.72893802083348
Tpr_TRINITY_DN15673_c13_g2|Tdu_TRINITY_DN21810_c7_g2	-1.52609862609462	3.15550643640481	-2.31502755407779	0.0420898689947785	0.301578051924948	-3.65632088890702
Tpr_TRINITY_DN10261_c9_g4|Tdu_TRINITY_DN21789_c0_g1	-0.247983219206144	3.92714715459627	-0.406890450403671	0.692297401596313	0.887598811536923	-5.8010916757482
Tpr_TRINITY_DN10604_c4_g3|Tdu_TRINITY_DN15891_c0_g2	0.617082286755745	3.71638667022713	1.12643748236929	0.285182268291529	0.647340563471502	-5.11908680259574
Tpr_TRINITY_DN11029_c5_g3|Tdu_TRINITY_DN21272_c3_g1	0.220121698899373	9.44247548717549	1.53394656203582	0.154742064709627	0.50444721252127	-5.63456027147387
Tpr_TRINITY_DN12033_c6_g2|Tdu_TRINITY_DN21322_c1_g2	-0.406008868108513	9.67339013753084	-1.34220489279307	0.207960886894077	0.569138331288946	-5.89595665234121
Tpr_TRINITY_DN14956_c1_g4|Tdu_TRINITY_DN19767_c2_g1	-0.246389075750617	4.00772824183653	-0.560647620351168	0.586856225293227	0.833916744017982	-5.76953073185551
Tpr_TRINITY_DN8209_c0_g1|Tdu_TRINITY_DN23647_c4_g1	-0.190226396404451	4.01975708416523	-0.40230438395227	0.695565987727426	0.889882497816544	-5.82789361292937
Tpr_TRINITY_DN12180_c3_g1|Tdu_TRINITY_DN20707_c2_g1	-1.1688261779694	3.95335510222593	-3.20479452804891	0.00891882452711956	0.160653923094954	-2.42738573477301
Tpr_TRINITY_DN13423_c0_g3|Tdu_TRINITY_DN19327_c0_g1	-0.207910343390456	4.25448011111089	-0.497970569504841	0.628817069003075	0.856517292106813	-5.8659651809928
Tpr_TRINITY_DN12353_c3_g1|Tdu_TRINITY_DN24283_c2_g3	0.103853251308907	5.18242518768719	0.225806121085445	0.825707353911449	0.944438726800805	-6.2014545745798
Tpr_TRINITY_DN10385_c5_g1|Tdu_TRINITY_DN23375_c1_g10	0.121939557069355	4.27416205409506	0.305505392397527	0.765980155762635	0.921353334885099	-5.90542933502472
Tpr_TRINITY_DN12377_c5_g8|Tdu_TRINITY_DN24251_c7_g1	0.762136251514134	6.58892241908439	2.39123984214963	0.0368815126778286	0.284981134861156	-4.04192875533361
Tpr_TRINITY_DN10268_c7_g5|Tdu_TRINITY_DN20806_c6_g1	0.805772106987831	5.80632497044188	0.878047543406511	0.399655085068426	0.732386196791981	-5.89844530468296
Tpr_TRINITY_DN14616_c1_g1|Tdu_TRINITY_DN24173_c0_g2	-0.100696656061396	4.43304851588419	-0.276436161072264	0.787603477394721	0.92745209147451	-6.01384713156621
Tpr_TRINITY_DN14974_c0_g5|Tdu_TRINITY_DN23151_c0_g4	0.382487297540208	6.33153659750154	1.59726329500206	0.139975354419251	0.484877406375372	-5.24020491119947
Tpr_TRINITY_DN13910_c2_g3|Tdu_TRINITY_DN24678_c6_g1	0.385615106462469	5.89820065624496	0.969743683033144	0.354083044765905	0.702362441898031	-5.88600546822271
Tpr_TRINITY_DN14338_c3_g4|Tdu_TRINITY_DN10923_c0_g1	0.399047368929442	4.58966280024635	1.00862166590876	0.335939139514115	0.687640819298688	-5.50506798529486
Tpr_TRINITY_DN11068_c1_g5|Tdu_TRINITY_DN18405_c0_g2	-0.601056096367152	7.98873078400868	-2.45006836174272	0.0332962049356777	0.275309982765288	-4.18100377670446
Tpr_TRINITY_DN10351_c3_g2|Tdu_TRINITY_DN17154_c6_g1	-1.51598375648343	6.19687042936652	-5.47359941387826	0.00023247028581054	0.0432704691988686	0.866245704124797
Tpr_TRINITY_DN12945_c1_g4|Tdu_TRINITY_DN23146_c7_g1	-0.328340321388152	8.20920664635693	-1.31904764765956	0.215324736253838	0.57474824437927	-5.87216886510975
Tpr_TRINITY_DN15194_c2_g3|Tdu_TRINITY_DN21611_c4_g2	0.103390011801821	4.05238447164129	0.234809274828013	0.818893835970684	0.941853503275728	-5.85656494403755
Tpr_TRINITY_DN10264_c7_g5|Tdu_TRINITY_DN18649_c7_g1	0.533054764953566	6.80808382791292	2.47247727234842	0.0320222096068109	0.269054251318245	-3.96346765748703
Tpr_TRINITY_DN2099_c0_g1|Tdu_TRINITY_DN20827_c7_g2	-0.772247180621792	3.69132396600671	-1.52759698364115	0.15629547015814	0.507022020931285	-4.8327928602131
Tpr_TRINITY_DN10916_c7_g2|Tdu_TRINITY_DN20237_c6_g1	-0.0634959294523272	4.67627984494637	-0.196039073994548	0.848339361818125	0.954370812507742	-6.09680593800318
Tpr_TRINITY_DN15203_c0_g1|Tdu_TRINITY_DN14561_c0_g1	-2.26135355292305	2.2991742473311	-4.08054482199875	0.0020200570989752	0.0993166434399908	-1.23977566283747
Tpr_TRINITY_DN10911_c1_g1|Tdu_TRINITY_DN19612_c7_g1	-0.296169837610207	7.58720848267235	-0.987936810460775	0.345505496946111	0.695852697439345	-6.1876906022192
Tpr_TRINITY_DN12869_c1_g1|Tdu_TRINITY_DN17601_c9_g1	-0.054581471959148	9.02262073682571	-0.131699001627685	0.897723554408694	0.970067884279855	-6.76293794829687
Tpr_TRINITY_DN14894_c1_g8|Tdu_TRINITY_DN20011_c1_g2	0.33915887639861	8.34042545194362	1.18835697320292	0.260997338587043	0.625672370893211	-6.01171989144375
Tpr_TRINITY_DN14808_c3_g1|Tdu_TRINITY_DN43603_c0_g1	-0.525302007309957	3.44762881677584	-0.918843828411763	0.378897015459943	0.719809798478677	-5.38802284875661
Tpr_TRINITY_DN14009_c5_g3|Tdu_TRINITY_DN19940_c0_g1	0.498966276167964	5.07635684405735	1.3247341296639	0.213496752859376	0.573038225885291	-5.30698142687393
Tpr_TRINITY_DN10833_c1_g10|Tdu_TRINITY_DN21217_c1_g2	-0.64475382702527	7.29462314028461	-1.97395407297549	0.0754018548190905	0.381605492965486	-4.89531551773553
Tpr_TRINITY_DN11208_c7_g1|Tdu_TRINITY_DN15030_c0_g1	0.0818458235395694	3.55474353588696	0.118238269167438	0.908120805226211	0.971788059989553	-5.71328785447833
Tpr_TRINITY_DN12776_c1_g1|Tdu_TRINITY_DN24507_c2_g1	0.276418261070146	6.25009337880573	1.11019885100166	0.291805344517962	0.653326305340722	-5.83021058436984
Tpr_TRINITY_DN10754_c4_g5|Tdu_TRINITY_DN23756_c4_g4	0.597485370963334	6.50301526314512	2.68530517307945	0.0220831268740136	0.232060283073935	-3.55520019800813
Tpr_TRINITY_DN10341_c6_g3|Tdu_TRINITY_DN18518_c1_g1	-0.230581735212268	4.61608343516991	-0.657962056537763	0.524791040547214	0.802164571020077	-5.89977919681851
Tpr_TRINITY_DN11206_c4_g6|Tdu_TRINITY_DN19028_c1_g1	0.45925403962174	4.03691030600704	0.706545548608604	0.495300420016069	0.787965112640949	-5.56482277950622
Tpr_TRINITY_DN13146_c3_g2|Tdu_TRINITY_DN25407_c4_g4	0.664918097299807	5.87766104359311	1.68636935362818	0.121306256428606	0.456343761338082	-5.00261449622741
Tpr_TRINITY_DN13549_c1_g3|Tdu_TRINITY_DN14081_c0_g1	0.240444989834497	5.16546177685795	0.753805141211068	0.467610625315956	0.772890931113324	-5.92140615068428
Tpr_TRINITY_DN10119_c1_g1|Tdu_TRINITY_DN16521_c0_g1	-1.76637228922375	4.90772225847535	-5.40327331516635	0.000257581242645782	0.0454603985675677	0.826569224681543
Tpr_TRINITY_DN12180_c2_g1|Tdu_TRINITY_DN17895_c7_g6	0.273125310636138	4.88570397389103	0.293910355027817	0.774581290854908	0.922808166952532	-6.08284192191129
Tpr_TRINITY_DN10303_c6_g2|Tdu_TRINITY_DN18014_c2_g5	-0.128875569786475	8.19154078658522	-0.583579673468627	0.571882791933741	0.827086960061316	-6.55267526962518
Tpr_TRINITY_DN14787_c0_g7|Tdu_TRINITY_DN18561_c2_g2	-0.736831938706388	3.60458961903979	-1.29078807394481	0.224601802121587	0.585088027929792	-5.09364028887166
Tpr_TRINITY_DN10989_c6_g2|Tdu_TRINITY_DN23403_c7_g1	-0.387119209238891	9.36622858119629	-1.25829079603967	0.235672580926799	0.599284879522529	-5.99048841661074
Tpr_TRINITY_DN11650_c4_g7|Tdu_TRINITY_DN21988_c4_g2	0.249853139394668	8.32418776486608	0.458398269608171	0.6560515024246	0.868513890360116	-6.6150345683408
Tpr_TRINITY_DN5915_c0_g1|Tdu_TRINITY_DN5065_c0_g1	1.884084759524	4.08312446576854	1.2903066047241	0.224762660647303	0.585088027929792	-4.86532693954695
Tpr_TRINITY_DN13084_c2_g2|Tdu_TRINITY_DN19082_c4_g1	0.305587408744228	7.56029047250723	1.45371543851139	0.175388050654105	0.533913580849713	-5.62152792504555
Tpr_TRINITY_DN12570_c0_g5|Tdu_TRINITY_DN22998_c3_g1	0.936783798053465	5.35792424802675	1.79701954302409	0.101251407576697	0.428280457472314	-4.7029496630787
Tpr_TRINITY_DN13955_c3_g5|Tdu_TRINITY_DN20191_c0_g5	0.452303961653971	8.2403021778227	1.10397012390017	0.294377077301728	0.655597553703609	-6.09199226243535
Tpr_TRINITY_DN12433_c2_g4|Tdu_TRINITY_DN24501_c0_g1	-0.479234247465208	7.19605691040579	-2.70402470679235	0.0213717630201044	0.228328937571931	-3.68620788306881
Tpr_TRINITY_DN10603_c5_g3|Tdu_TRINITY_DN18165_c3_g4	0.114584363715639	3.65744742501605	0.208658561593837	0.838725847439449	0.949279024130777	-5.71814808150957
Tpr_TRINITY_DN10450_c6_g1|Tdu_TRINITY_DN16809_c0_g3	0.302011437299735	3.40579499553892	0.426884028266238	0.678125098046624	0.880747360282325	-5.52716721236527
Tpr_TRINITY_DN12689_c3_g2|Tdu_TRINITY_DN19053_c1_g2	-0.0996851871156696	5.93450418550755	-0.34250628226357	0.738759262140456	0.90919767650068	-6.36245875817463
Tpr_TRINITY_DN9814_c0_g1|Tdu_TRINITY_DN18489_c2_g2	0.0492786771517322	3.43289374378339	0.100620343140779	0.921756194768876	0.976764180803287	-5.69974960734511
Tpr_TRINITY_DN12247_c1_g2|Tdu_TRINITY_DN18710_c0_g1	0.032355910080379	7.09344411486331	0.189970103806773	0.8529720539312	0.955940269706658	-6.59627992114035
Tpr_TRINITY_DN12019_c3_g4|Tdu_TRINITY_DN22016_c2_g1	-0.021047130090607	5.41423984918139	-0.0696603780344872	0.945779007091896	0.98158475051618	-6.28555649512194
Tpr_TRINITY_DN11715_c6_g6|Tdu_TRINITY_DN21041_c6_g1	-0.0150935402008585	8.40456250272407	-0.0873520183456929	0.932042943622869	0.980383234432394	-6.73914347609688
Tpr_TRINITY_DN10873_c1_g2|Tdu_TRINITY_DN25477_c4_g2	1.11101456870727	3.77057463189548	1.6293000334581	0.132988171035395	0.473600731544415	-4.50915441100743
Tpr_TRINITY_DN13739_c1_g3|Tdu_TRINITY_DN17802_c1_g1	0.119056035597022	3.76466295419321	0.234735946810303	0.818949267473392	0.941853503275728	-5.73100704576609
Tpr_TRINITY_DN9087_c0_g1|Tdu_TRINITY_DN14685_c0_g1	-0.308511184625159	3.79441186481075	-0.34613915281554	0.736106082025641	0.908255057772469	-5.80817147070794
Tpr_TRINITY_DN11169_c2_g2|Tdu_TRINITY_DN18920_c1_g2	-0.198993305565601	6.52027149962166	-0.848323397549766	0.415266141749001	0.742268289221006	-6.17193935374029
Tpr_TRINITY_DN13885_c2_g6|Tdu_TRINITY_DN17333_c10_g1	0.0845191824914262	3.789650399555	0.184042026309926	0.857502832335304	0.957914607047281	-5.78330991433703
Tpr_TRINITY_DN12474_c1_g1|Tdu_TRINITY_DN17009_c0_g3	-0.242068195095164	4.52280695207878	-0.377164713299403	0.713597689404486	0.900086723397842	-6.01965225692439
Tpr_TRINITY_DN4622_c0_g1|Tdu_TRINITY_DN12656_c0_g1	0.319390098079575	2.5429227244763	0.241763826930924	0.813641390052444	0.939781600421584	-5.34458382457004
Tpr_TRINITY_DN11337_c1_g10|Tdu_TRINITY_DN24959_c0_g1	-0.309905801941187	8.02954973232696	-1.23937871803697	0.242316934049474	0.605864668536835	-5.95437040655105
Tpr_TRINITY_DN11883_c0_g1|Tdu_TRINITY_DN18007_c1_g1	-0.225550718881196	5.07311767024488	-0.581606051354378	0.573163229446906	0.827086960061316	-6.06742282895019
Tpr_TRINITY_DN10811_c3_g4|Tdu_TRINITY_DN16300_c1_g3	-0.717729336743936	8.46178305883229	-3.01867362887016	0.0123297854419545	0.18376206914913	-3.23634510363825
Tpr_TRINITY_DN10974_c1_g7|Tdu_TRINITY_DN22379_c0_g8	-0.217599740136057	5.65245322570311	-0.93323967893781	0.371756832808923	0.714201602492753	-5.9324188742618
Tpr_TRINITY_DN14558_c2_g1|Tdu_TRINITY_DN19063_c1_g2	-0.963206029825435	5.67496211111716	-3.02718924913622	0.0121479996149331	0.182677997800143	-2.95694789552227
Tpr_TRINITY_DN10570_c5_g1|Tdu_TRINITY_DN21059_c2_g1	-0.372643373636608	6.93707349120815	-1.18724048889649	0.261418592210729	0.626148735589668	-5.90704904507219
Tpr_TRINITY_DN7964_c0_g1|Tdu_TRINITY_DN13886_c0_g1	-0.373192688360351	4.0976827972473	-0.746664247483044	0.471730492621326	0.77474796199926	-5.68974707115004
Tpr_TRINITY_DN11527_c0_g7|Tdu_TRINITY_DN21370_c1_g6	-0.117108296691615	4.1724785962179	-0.198090594486977	0.846774703720595	0.953667847651114	-5.93626402408507
Tpr_TRINITY_DN12728_c4_g5|Tdu_TRINITY_DN23099_c0_g6	0.513809155135997	5.90653888684746	0.729200055481229	0.481902680245031	0.780043968938866	-6.0750751148424
Tpr_TRINITY_DN10994_c1_g3|Tdu_TRINITY_DN18544_c2_g1	-0.638838824933771	6.40863759066419	-2.22916754835511	0.0488121047844171	0.320009194302198	-4.38259546510117
Tpr_TRINITY_DN10833_c1_g7|Tdu_TRINITY_DN14198_c0_g1	0.354129313982443	6.84867740879988	1.81619434806707	0.0980999194051049	0.422026155591761	-5.01903847967974
Tpr_TRINITY_DN11779_c2_g1|Tdu_TRINITY_DN22216_c5_g1	0.575488835270748	4.14516173390244	0.791121144701305	0.446456791260215	0.760589000549545	-5.52523093389602
Tpr_TRINITY_DN15666_c0_g1|Tdu_TRINITY_DN24594_c2_g3	-0.459611199932831	5.20654778860363	-1.53303316318897	0.154964693472118	0.504659514977628	-5.18181496484914
Tpr_TRINITY_DN7568_c0_g1|Tdu_TRINITY_DN13398_c0_g1	-1.58329633737698	1.84302868416212	-2.28755844417296	0.0441367451744434	0.308792780188762	-3.62336520847286
Tpr_TRINITY_DN12162_c2_g4|Tdu_TRINITY_DN17122_c0_g2	0.129563670813935	3.61970615961423	0.215951139066322	0.833182842119109	0.947425941567968	-5.71186982116536
Tpr_TRINITY_DN10758_c0_g7|Tdu_TRINITY_DN21543_c2_g2	-0.540465605095593	3.12184017952936	-0.755371087075997	0.466710238548258	0.772890931113324	-5.40089149291837
Tpr_TRINITY_DN15057_c1_g1|Tdu_TRINITY_DN21481_c1_g1	-0.891867390890078	4.14633214673644	-1.70424603249119	0.117840828542889	0.451283636054601	-4.73753329842241
Tpr_TRINITY_DN13054_c1_g7|Tdu_TRINITY_DN22324_c4_g9	-1.60026309107935	5.37530348306566	-5.67101681624742	0.000174959783109917	0.0412829337693826	1.18619400475886
Tpr_TRINITY_DN13475_c0_g2|Tdu_TRINITY_DN17262_c1_g2	-0.179019622589676	8.49843804537561	-0.989573132698985	0.344741527857734	0.695126393196048	-6.24718128943546
Tpr_TRINITY_DN37330_c0_g1|Tdu_TRINITY_DN13992_c0_g1	0.307948698989611	4.10669281543122	0.654551703254015	0.526899437279786	0.802181027944623	-5.652544203379
Tpr_TRINITY_DN11871_c1_g1|Tdu_TRINITY_DN19725_c1_g3	0.169633079367739	7.46269273201893	0.638669621681626	0.536783413034376	0.808041183350292	-6.43798332212679
Tpr_TRINITY_DN11414_c1_g5|Tdu_TRINITY_DN25163_c4_g1	0.49140554815271	6.86378835464907	1.51378820164475	0.159720650270388	0.511790423360662	-5.43637152931609
Tpr_TRINITY_DN12706_c0_g2|Tdu_TRINITY_DN19721_c3_g1	0.0543316631765531	6.37307702957759	0.291708462795675	0.776218282049221	0.923332584706638	-6.45187090833977
Tpr_TRINITY_DN8488_c0_g2|Tdu_TRINITY_DN20843_c0_g4	-0.457362669870404	5.54633140967874	-1.37216117920438	0.198747222187304	0.560678166190434	-5.45860373979058
Tpr_TRINITY_DN11615_c6_g2|Tdu_TRINITY_DN21974_c1_g1	0.356545804622673	3.87983995974368	0.61985621546715	0.548629073569472	0.814406182461695	-5.6031481293194
Tpr_TRINITY_DN11624_c1_g1|Tdu_TRINITY_DN17690_c4_g2	0.927622188286092	3.76360483548135	1.329939589416	0.211834686430089	0.572576020013049	-4.85922190128665
Tpr_TRINITY_DN12350_c1_g8|Tdu_TRINITY_DN15301_c0_g1	-0.437682321808575	3.91337097028113	-0.763381031945454	0.462121994365723	0.768762770857612	-5.63116534896225
Tpr_TRINITY_DN9942_c0_g1|Tdu_TRINITY_DN25092_c2_g3	0.648820820728272	5.3192840673607	1.79059526664452	0.102327791526221	0.429387961819584	-4.73518881824326
Tpr_TRINITY_DN14782_c2_g5|Tdu_TRINITY_DN22868_c5_g2	-0.184354283105372	4.23732160719579	-0.470283865166985	0.647813775075739	0.864715247814246	-5.88308866345344
Tpr_TRINITY_DN13792_c2_g7|Tdu_TRINITY_DN17566_c4_g6	-0.741713642295455	4.42883011202631	-2.2425246958121	0.0477022403525745	0.317106321581876	-4.01228409303273
Tpr_TRINITY_DN11000_c1_g1|Tdu_TRINITY_DN20546_c2_g1	-0.419302624556366	5.81078711818364	-1.25750083061568	0.235947129371859	0.599428472615954	-5.64570034468532
Tpr_TRINITY_DN8788_c0_g1|Tdu_TRINITY_DN16014_c0_g1	0.725229760687635	2.68877043794274	0.731735341838452	0.480417515267949	0.779558052087927	-5.16208476884394
Tpr_TRINITY_DN14562_c1_g2|Tdu_TRINITY_DN17136_c5_g1	-0.481521029813419	4.76247076747833	-1.32941195731495	0.212002665473863	0.572576020013049	-5.34048520626717
Tpr_TRINITY_DN14335_c0_g3|Tdu_TRINITY_DN23940_c7_g2	0.730428407143159	8.19131841288052	3.31785389321759	0.00733344552246466	0.151078710580182	-2.66750298462406
Tpr_TRINITY_DN12348_c4_g2|Tdu_TRINITY_DN21166_c4_g1	0.582716101183013	6.55023212492479	2.00039532735144	0.0721142051084085	0.37311216442606	-4.6717915508473
Tpr_TRINITY_DN10944_c3_g2|Tdu_TRINITY_DN24861_c0_g2	0.0732327593567472	7.15268418504701	0.395863674415235	0.700167400489224	0.893882085790346	-6.53751184737766
Tpr_TRINITY_DN11687_c1_g8|Tdu_TRINITY_DN30686_c0_g1	0.9124389962708	4.4415490903336	2.13788729231441	0.0570873820694299	0.343508557624673	-3.98582606252027
Tpr_TRINITY_DN14544_c0_g3|Tdu_TRINITY_DN24985_c3_g6	0.824590733913059	4.51459240419502	0.816382472744148	0.432496989561876	0.751481820945046	-5.55229492679201
Tpr_TRINITY_DN14889_c3_g1|Tdu_TRINITY_DN24250_c5_g1	-0.0436609197518338	3.62027951637928	-0.0982669117350405	0.92357973768751	0.97715246111539	-5.75716985283947
Tpr_TRINITY_DN13776_c1_g2|Tdu_TRINITY_DN23889_c5_g2	-0.0178874299576997	9.44187959127279	-0.121217270442433	0.905818151970046	0.97129494937718	-6.77631705115995
Tpr_TRINITY_DN14936_c1_g2|Tdu_TRINITY_DN24592_c3_g1	-1.13035925362663	4.36868440480188	-3.16411316388094	0.0095715224457169	0.165301179392422	-2.54560978691976
Tpr_TRINITY_DN13534_c4_g1|Tdu_TRINITY_DN21443_c1_g3	-0.606087119504355	5.40317465392257	-1.71969450038446	0.114918148090507	0.446658470520715	-4.96837881889105
Tpr_TRINITY_DN11248_c1_g3|Tdu_TRINITY_DN17893_c0_g2	0.194524678474073	3.08854606565201	0.210690721942978	0.837180286682345	0.949017136144284	-5.54959429124321
Tpr_TRINITY_DN12814_c0_g3|Tdu_TRINITY_DN24084_c5_g4	0.3255555452569	3.69044266828474	0.555896156007222	0.589984637175568	0.834607552944191	-5.58154393925499
Tpr_TRINITY_DN15019_c2_g1|Tdu_TRINITY_DN24919_c4_g1	0.0545709793119631	6.80649149224951	0.158047235049362	0.877431977533714	0.964860836894987	-6.55624935180016
Tpr_TRINITY_DN12492_c2_g2|Tdu_TRINITY_DN13708_c0_g1	-0.774428933635482	3.30658845750926	-1.58261213046633	0.143277443640037	0.488636754042734	-4.65380181640697
Tpr_TRINITY_DN1402_c0_g1|Tdu_TRINITY_DN21399_c2_g1	0.24852197540146	3.78462349896667	0.485827070970338	0.637115477948598	0.858645091439655	-5.6603411479585
Tpr_TRINITY_DN15035_c0_g2|Tdu_TRINITY_DN14827_c0_g1	-0.461980586007704	7.11310561360987	-1.7463064003505	0.110036563227575	0.438709883380987	-5.20953145108349
Tpr_TRINITY_DN14200_c0_g1|Tdu_TRINITY_DN20775_c0_g1	-0.147874708773249	3.63147492093997	-0.296876711547495	0.772377781567719	0.922623545124246	-5.73747552340748
Tpr_TRINITY_DN14034_c1_g1|Tdu_TRINITY_DN18632_c0_g1	-0.757236435551885	8.25331119977418	-3.00869933742372	0.0125462173477522	0.184363362289075	-3.24570391632918
Tpr_TRINITY_DN12534_c0_g1|Tdu_TRINITY_DN11812_c0_g1	-0.708299061638223	4.8228437942318	-1.49070356572458	0.165592109959945	0.521882186862335	-5.17393672589483
Tpr_TRINITY_DN13376_c4_g1|Tdu_TRINITY_DN22171_c0_g1	0.11502840565454	5.68269107575899	0.471177433919922	0.647196435653652	0.864686474770541	-6.23416357794069
Tpr_TRINITY_DN12691_c1_g9|Tdu_TRINITY_DN21981_c0_g1	-0.0955637547190422	5.65079602174075	-0.346550664523767	0.735805771419527	0.908209422547886	-6.3023333992732
Tpr_TRINITY_DN13108_c0_g8|Tdu_TRINITY_DN17205_c2_g6	0.422991766134087	5.33922321311016	1.51392193755257	0.159687167829242	0.511790423360662	-5.14476348048697
Tpr_TRINITY_DN13792_c2_g6|Tdu_TRINITY_DN15145_c0_g1	2.49170349384402	6.5400095151445	4.05218296955044	0.00211678658098567	0.0996060954351252	-1.15754861858323
Tpr_TRINITY_DN12532_c2_g1|Tdu_TRINITY_DN17943_c2_g4	-0.808985629900669	4.79285239750445	-2.1293931080926	0.0579222269679022	0.344870083980191	-4.26545016451932
Tpr_TRINITY_DN10907_c5_g5|Tdu_TRINITY_DN19091_c1_g2	-0.820458749765166	3.28727792006958	-1.82621777460732	0.0964885010726178	0.419282305673922	-4.33039670005723
Tpr_TRINITY_DN11191_c5_g8|Tdu_TRINITY_DN20070_c2_g1	-0.110388584219612	5.61986713528819	-0.425436787361111	0.679146667422334	0.880967165836391	-6.26140680074058
Tpr_TRINITY_DN13483_c4_g1|Tdu_TRINITY_DN20854_c6_g1	-0.391633952993715	3.48351913216151	-0.739024140963251	0.476163745509422	0.777291204269958	-5.50488831144434
Tpr_TRINITY_DN10313_c7_g1|Tdu_TRINITY_DN19480_c4_g1	0.916075482604816	6.972525653553	4.24548368285881	0.00154211405114034	0.0929262395133201	-0.98879760571381
Tpr_TRINITY_DN14665_c7_g6|Tdu_TRINITY_DN22817_c2_g4	0.0956268835020015	8.06192518231489	0.64464941893366	0.533049430070385	0.805435472214236	-6.49384729530245
Tpr_TRINITY_DN10475_c1_g1|Tdu_TRINITY_DN20976_c2_g1	0.697136015877272	5.7334695332747	2.75194922466505	0.0196529830451995	0.221552336455708	-3.31113693749225
Tpr_TRINITY_DN11337_c1_g5|Tdu_TRINITY_DN21914_c2_g3	-0.26460566894005	4.69280842334857	-0.666347470660794	0.51962805683102	0.800358674072976	-5.92517565947932
Tpr_TRINITY_DN14727_c6_g3|Tdu_TRINITY_DN18935_c1_g1	-0.281531193135759	4.41910839717368	-0.589969827330524	0.567747762027765	0.82461608677188	-5.88827322146701
Tpr_TRINITY_DN15673_c16_g9|Tdu_TRINITY_DN18571_c8_g3	-0.265599846049999	4.70395427104558	-0.660691726095197	0.523107047344236	0.801239182688615	-5.92660249443626
Tpr_TRINITY_DN12871_c0_g7|Tdu_TRINITY_DN25191_c2_g8	-0.83425719719059	3.53159057436615	-1.2953186587875	0.223092758599962	0.584967809111744	-5.05944384708856
Tpr_TRINITY_DN12129_c2_g2|Tdu_TRINITY_DN21529_c2_g1	0.648674107796861	9.36469191218055	3.80766768450681	0.00318105647605087	0.11295747177007	-1.89053970397836
Tpr_TRINITY_DN10961_c2_g2|Tdu_TRINITY_DN20714_c1_g1	-0.359445340733737	5.22231616243863	-0.889424920518117	0.393788218979122	0.728322648126944	-5.89083627169765
